-10,98,-31,118,5,-7,0,-3
-9,98,-31,132,2,-8,0,-248
-9,98,-31,148,3,-6,0,-229
-10,98,-31,170,6,-8,0,-221
-10,97,-31,193,6,-8,0,-181
-11,98,-30,212,8,-7,0,-174
-11,97,-30,226,10,-7,0,-155
-13,98,-29,240,11,-5,0,-144
-19,101,-23,238,23,0,0,154
-24,108,-20,175,29,-1,0,-217
-37,117,-18,37,49,-19,1,-70
-52,126,-20,-261,67,-42,1,307
-66,133,-20,-834,82,-59,1,1021
-75,133,-22,-1641,79,-68,1,1725
-78,120,-18,-2453,94,-75,1,2471
-94,106,-10,-3333,100,-116,0,3375
-83,87,-2,-4278,89,-136,1,4204
-77,61,9,-5271,148,-170,1,-5329
-41,29,10,-6328,140,-207,1,-6346
-27,1,20,-7374,162,-327,1,-7462
-5,-22,27,-8307,-2,-468,0,-8617
12,-42,39,-9046,-84,-494,0,8939
0,-57,55,-9505,-30,-486,0,9429
7,-62,64,-9750,-52,-477,0,10114
8,-70,68,-9838,-45,-479,0,10132
-14,-65,68,-9774,7,-470,0,10228
-4,-57,61,-9682,-9,-465,0,-9230
-8,-31,69,-9488,3,-385,0,9426
-16,-15,72,-9188,29,-331,0,8959
-18,2,77,-8826,24,-264,0,-9019
-30,19,93,-8436,52,-238,1,-8315
-32,13,95,-8086,66,-259,1,-7836
-18,4,77,-7865,57,-287,0,-8134
-24,-3,52,-7709,151,-329,0,8160
-33,-24,25,-7530,226,-435,1,7188
-52,-18,-25,-7265,292,-371,1,-7184
-102,-10,-72,-7045,296,-309,1,-7089
-88,-8,-87,-6965,212,-301,1,-6858
-65,-12,-95,-6915,193,-305,1,-6886
-52,-20,-99,-6809,160,-322,1,-6969
-45,-19,-101,-6657,104,-329,1,-7034
-42,-42,-109,-6496,85,-368,1,-6155
-39,-47,-124,-6358,68,-368,1,-6543
-41,-60,-127,-6222,75,-372,1,-6428
-41,-65,-110,-6115,73,-387,1,-5680
-42,-72,-89,-6065,54,-415,1,-5678
-43,-74,-78,-5971,25,-434,1,-5848
-39,-81,-84,-5841,-2,-445,1,5963
-55,-85,-80,-5704,52,-444,1,-6119
-85,-77,-70,-5625,92,-420,1,-5210
-81,-73,-66,-5639,69,-409,1,-6018
-47,-63,-51,-5728,31,-438,1,-6101
12,-59,-14,-5896,-110,-565,0,-5480
14,-63,18,-6054,-137,-555,0,5415
23,-64,51,-6050,-133,-469,0,5864
15,-79,67,-5948,-64,-482,0,5861
0,-77,82,-5692,-44,-457,0,6084
-7,-81,88,-5551,-23,-466,0,-5222
12,-73,75,-5483,-84,-486,0,5329
15,-70,53,-5432,-71,-513,0,5900
2,-48,65,-4592,-22,-435,0,4134
-23,-31,69,-4121,45,-372,0,4361
-31,-16,79,-3650,68,-315,1,3938
-34,-5,83,-3216,76,-299,1,3484
-40,-4,76,-2904,104,-304,1,2683
-41,-10,57,-2731,165,-341,1,2880
-25,-27,44,-2628,151,-420,1,2906
-36,-27,22,-2437,216,-429,1,2268
-83,-24,-22,-2217,329,-366,1,-2272
-91,-29,-50,-2096,285,-365,1,-2091
-89,-28,-76,-2013,245,-357,1,-1607
-59,-41,-102,-1956,145,-374,1,-1588
-52,-38,-113,-1852,150,-366,1,-1702
-20,-32,-126,-1696,89,-353,0,-2006
-24,-40,-133,-1534,84,-362,0,-1143
-18,-41,-117,-1379,40,-369,0,-1142
-18,-54,-102,-1220,36,-403,0,-1335
-30,-62,-96,-1121,44,-425,1,-1433
-11,-56,-95,-1129,-1,-425,0,1441
-7,-62,-100,-1223,1,-431,0,-1332
0,-60,-106,-1310,-26,-416,0,-1228
-6,-64,-120,-1369,-27,-403,0,1183
-37,-60,-130,-1382,-10,-372,1,1154
-70,-53,-140,-1436,12,-339,1,-1085
-71,-42,-136,-1596,42,-338,1,-1964
-51,-52,-87,-1996,-5,-360,1,1788
-6,-55,-24,-2334,-64,-516,0,2823
25,-49,44,-2409,-168,-444,1,2162
-28,-55,59,-2476,26,-452,1,2151
-5,-68,57,-2601,-45,-490,0,-2962
11,-71,61,-2696,-69,-489,0,2905
5,-71,64,-2655,-50,-479,0,2992
8,-55,67,-2487,-52,-442,0,2115
-5,-25,73,-2137,-7,-354,0,-2409
-28,5,83,-1606,61,-266,1,-1856
-54,19,99,-1060,94,-238,1,-1239
-48,10,97,-731,93,-268,1,-972
-38,1,83,-605,104,-298,1,-874
-27,-13,63,-634,100,-352,1,872
-12,-26,59,-703,85,-399,0,846
-40,-19,45,-646,190,-375,1,854
-49,-22,21,-542,289,-397,1,643
-62,-14,-13,-362,346,-357,1,-361
-87,-14,-38,-224,314,-340,1,-204
-68,-15,-70,26,230,-341,1,419
-84,-9,-103,270,212,-322,1,165
-69,-28,-120,492,172,-350,1,54
-49,-25,-119,681,143,-346,1,802
-31,-33,-119,823,78,-361,1,602
-14,-39,-122,912,48,-376,0,647
-13,-48,-134,1029,37,-380,0,1535
-12,-46,-142,1160,10,-366,0,1350
-9,-48,-132,1307,2,-365,0,1235
-27,-47,-110,1438,15,-362,1,1186
-44,-48,-100,1502,-20,-353,1,-1226
-71,-45,-122,1441,50,-352,1,1244
-68,-47,-139,1223,11,-343,1,1406
-32,-53,-85,784,-17,-394,1,-758
-38,-64,-9,329,33,-488,1,158
-26,-42,50,16,0,-419,1,-436
-4,-64,49,-328,-29,-506,0,-174
-10,-79,46,-655,-17,-533,0,-226
2,-74,54,-869,-46,-512,0,713
5,-69,57,-925,-41,-500,0,573
3,-61,59,-765,-31,-474,0,829
-7,-36,73,-398,3,-389,0,100
-33,-18,76,121,83,-327,1,-275
-75,-2,85,682,150,-278,1,-821
-53,-1,92,1005,99,-288,1,-763
-43,-6,86,1158,88,-309,1,-1425
-30,-8,71,1203,87,-331,1,-1521
-17,-21,47,1253,101,-401,0,-1338
-36,-25,38,1382,206,-407,1,-1057
-45,-17,8,1533,324,-392,1,-1290
-59,-6,-29,1721,285,-330,1,1741
