-37,95,3,-330,-46,46,0,-305
-37,95,3,-359,-47,47,0,-286
-37,95,4,-385,-46,46,0,-511
-37,95,5,-410,-47,47,0,-485
-37,95,4,-436,-46,46,0,-462
-37,95,4,-460,-46,45,0,-439
-37,95,5,-481,-46,45,0,-413
-37,97,5,-508,-47,46,0,-442
-37,96,4,-544,-47,47,0,-605
-37,96,3,-578,-46,47,0,-519
-37,96,4,-613,-46,46,0,-550
-37,96,5,-654,-48,46,0,-720
-36,96,5,-697,-51,49,0,-768
-36,96,3,-744,-47,49,0,-699
-62,97,-8,-789,10,6,0,-834
-113,110,-25,-981,57,-49,1,984
-135,118,-42,-1543,50,-55,1,1752
-121,109,-69,-2330,37,-53,0,2395
-118,99,-85,-3161,28,-41,0,3116
-99,101,-76,-4099,7,-3,0,4169
-79,90,-53,-5128,-5,18,0,5171
-68,65,-24,-6090,14,8,1,-6106
-70,47,24,-7015,51,-63,1,-6939
-90,-12,-10,-8018,175,-231,1,-8001
-54,-22,-35,-8920,43,-267,1,-9208
-74,-30,-26,-9493,115,-287,1,-9272
-99,-24,-7,-9862,151,-259,1,-10081
-48,-20,13,-10185,87,-295,1,9867
-30,-20,34,-10336,9,-299,1,10579
-32,9,36,-10284,47,-174,1,-10393
-57,50,19,-9997,96,-69,1,-10035
-121,26,8,-9519,205,-176,1,-9510
-127,22,35,-9333,157,-178,1,-9233
-155,59,32,-9567,137,-152,1,-9667
-134,78,-1,-10285,92,-119,1,10446
-59,51,2,-11271,58,-55,1,-11267
-8,-15,31,-12160,-105,-342,0,-11863
12,-71,12,-12815,-182,-553,0,12503
2,-96,-24,-13241,-168,-546,0,-12663
20,-109,-3,-13351,-195,-553,0,-14005
-43,-124,24,-13013,-65,-512,1,-13090
-69,-131,14,-12348,-47,-500,1,-12590
-129,-129,10,-11704,8,-440,1,11265
-116,-105,23,-11447,15,-424,1,11537
-110,-103,35,-11454,15,-438,1,11564
-101,-114,49,-11572,-16,-451,1,-11482
-84,-102,48,-11743,-27,-448,1,-11391
-69,-87,30,-11970,-17,-447,1,-12129
-14,-57,26,-12444,-134,-521,0,-12860
7,-56,-10,-12861,-207,-602,0,-12433
4,-58,-12,-12790,-161,-557,0,-13134
-17,-30,-4,-12478,0,-486,0,-12629
-33,-45,-18,-12149,12,-442,1,-12000
-54,-23,-34,-11917,96,-320,1,-12243
-108,-31,-67,-11572,68,-295,1,-11366
-119,-36,-67,-11319,91,-292,1,-11611
-108,-31,-31,-11242,129,-284,1,-10780
-101,-29,-47,-11487,117,-275,1,-11757
-52,-30,-42,-11907,54,-295,1,-12183
-22,-48,-21,-12242,-16,-416,0,11885
-25,-63,7,-12517,-23,-453,1,-12565
-3,-74,21,-12655,-106,-486,0,-12479
-19,-82,46,-12688,-73,-418,0,-12298
-11,-65,58,-12709,-79,-400,0,-12312
-57,-78,43,-12616,24,-402,1,12435
-66,-91,69,-12394,6,-391,1,12724
-126,-149,38,-12156,53,-426,1,11819
-125,-161,4,-12170,38,-431,1,11994
-83,-142,-2,-12549,11,-451,1,-12305
-57,-121,3,-12965,-13,-471,1,-13119
-38,-99,-5,-13248,-23,-472,1,12862
-28,-79,-6,-13302,-24,-471,1,12903
-20,-74,-5,-13293,-54,-492,0,12910
-31,-58,-5,-13092,16,-451,1,-13010
-51,-31,1,-12621,129,-336,1,12460
-69,-23,1,-12056,179,-291,1,11990
-67,10,0,-11486,265,-187,1,-11558
-102,13,-5,-11115,199,-204,1,11017
-121,20,-13,-10675,191,-191,1,10704
-154,25,-27,-10407,166,-189,1,10277
-129,17,0,-10651,186,-196,1,-10610
-110,15,20,-11169,175,-193,1,-11195
-94,5,6,-11823,200,-217,1,-11876
-61,-21,2,-12536,144,-301,1,12642
-38,-37,2,-13231,50,-403,1,12814
-27,-59,-6,-13830,-43,-485,1,14317
-14,-67,-6,-14281,-99,-535,0,13812
-14,-80,2,-14467,-128,-549,0,-15004
-14,-78,12,-14454,-141,-548,0,-14997
-18,-94,27,-14171,-104,-532,0,-13692
-96,-138,24,-13584,-9,-486,1,-13360
-155,-165,10,-12991,32,-453,1,13165
-156,-138,10,-13019,45,-426,1,13125
-110,-104,10,-13537,28,-427,1,13653
-75,-69,3,-14198,22,-428,1,14022
-45,-60,-4,-14782,-19,-471,1,14446
-28,-56,-5,-15296,-42,-500,1,14926
-16,-70,-10,-15661,-104,-557,0,16166
-8,-66,-21,-15752,-122,-541,0,16306
-4,-60,-40,-15522,-137,-475,0,15854
-37,-45,-35,-15015,-1,-409,1,15127
-47,-39,-38,-14503,21,-385,1,-14622
-99,-6,-62,-13877,106,-251,1,-14078
-118,-37,-53,-13872,98,-272,1,-14117
-122,-14,-40,-14046,157,-223,1,-14031
-107,-19,-53,-14508,120,-231,1,-14459
-50,-26,-23,-15100,102,-280,1,-15288
-12,-46,-9,-15591,-32,-452,0,15638
-13,-71,16,-15793,-35,-425,0,-15459
-3,-55,46,-15656,-65,-360,0,-15385
-35,-34,52,-15272,34,-307,1,14979
-45,-21,42,-14797,62,-299,1,14537
-71,-42,36,-14235,125,-356,1,14028
-185,-105,-20,-13672,123,-356,1,-13504
-202,-126,-53,-13349,106,-348,1,-13719
-183,-113,-35,-13400,84,-329,1,-13741
-127,-96,-3,-13888,71,-358,1,-14142
-74,-93,-3,-14468,17,-419,1,-14629
-47,-80,-16,-14865,-11,-432,1,15320
-18,-68,-15,-14908,-58,-476,0,15239
-31,-51,-9,-14639,13,-420,1,-14504
-45,-29,2,-14150,122,-328,1,13897
-50,-10,6,-13549,197,-246,1,13537
-52,7,-2,-12907,250,-175,1,12808
-66,40,-11,-12360,146,-96,1,12522
-72,44,-58,-11969,91,-132,1,11849
-114,41,-88,-11777,102,-168,1,11981
-133,33,-100,-11981,70,-177,1,12031
-115,45,-72,-12433,51,-137,1,12336
-44,-24,0,-14601,73,-342,1,14379
-41,-44,0,-15368,9,-418,1,15791
-9,-54,10,-16003,-131,-533,0,-15394
-15,-61,14,-16415,-105,-520,0,-16976
-4,-65,19,-16530,-139,-538,0,-16977
-24,-64,13,-16154,-62,-510,0,-16127
-118,-74,-11,-15291,100,-394,1,-14947
-197,-84,-41,-14467,116,-353,1,-14635
-177,-75,-41,-14273,109,-353,1,-13853
-141,-80,-25,-14660,85,-381,1,-14515
-111,-74,-6,-15282,62,-398,1,-14884
-86,-70,1,-15980,34,-416,1,16324
-52,-65,0,-16611,-9,-461,1,-16727
-52,-64,2,-17050,-1,-448,1,-17196
-28,-58,2,-17252,-52,-506,1,-17035
-19,-54,-13,-17144,-47,-510,0,17165
-35,-39,-15,-16809,42,-442,1,-16435
-37,-27,-36,-16538,43,-380,1,-16856
-39,-7,-50,-16361,19,-272,1,-16103
-62,32,-75,-16006,19,-178,1,15987
-115,20,-88,-15640,68,-196,1,15778
-108,0,-71,-15614,66,-220,1,15434
-103,-18,-70,-15871,71,-244,1,-15740
-98,-28,-52,-16266,88,-254,1,-16231
-70,-56,-18,-16653,66,-343,1,-16505
-47,-58,-5,-16896,29,-397,1,-16511
-46,-61,2,-16975,27,-402,1,17364
-45,-57,13,-16920,19,-401,1,17294
-66,-54,22,-16816,62,-359,1,16534
-53,-60,35,-16736,11,-375,1,16397
-62,-53,36,-16574,44,-351,1,16865
-36,-38,28,-16330,32,-379,1,16010
-96,-43,6,-15854,150,-321,1,15435
-194,-66,-23,-15260,182,-303,1,-14999
-211,-73,-42,-15050,146,-287,1,-15350
-148,-62,-19,-15318,136,-292,1,-15042
-115,-52,-12,-15750,133,-310,1,-15485
-83,-62,-33,-16209,78,-354,1,-15924
-81,-55,-44,-16551,84,-325,1,-16889
-84,-47,-27,-16745,103,-291,1,-16458
-51,-34,-12,-16826,96,-335,1,-16525
-84,-24,-8,-16696,190,-259,1,-16588
-60,-20,-4,-16585,149,-272,1,-16763
-42,-38,8,-16580,60,-376,1,16783
-37,-4,19,-16550,121,-234,1,16386
-113,38,-12,-16136,174,-152,1,16224
-129,38,-31,-15961,152,-157,1,16103
-135,29,-23,-16223,163,-167,1,16341
-103,21,-6,-16653,172,-167,1,16755
-75,-5,13,-17081,178,-230,1,17071
-57,-24,19,-17462,97,-302,1,17734
-23,-46,22,-17752,-48,-445,0,-17644
-27,-60,27,-17844,-50,-463,1,-17526
-48,-63,30,-17733,-1,-437,1,-17661
-64,-61,30,-17440,38,-414,1,17850
-106,-61,4,-17131,100,-386,1,17245
-127,-72,-3,-16957,91,-392,1,-17369
-168,-97,-39,-16812,89,-396,1,-16540
-192,-118,-45,-16951,77,-393,1,-17175
-151,-106,-12,-17544,53,-400,1,-17867
-107,-78,0,-18344,40,-396,1,17952
-70,-58,5,-19158,23,-398,1,19253
-52,-49,0,-19803,25,-410,1,19674
