11,98,-35,-2,1,1,0,72
11,98,-36,1,1,0,0,-73
11,98,-36,6,1,0,0,-80
10,98,-35,10,3,1,0,-65
11,98,-36,13,1,0,0,-69
11,98,-35,14,0,1,0,-71
10,98,-36,13,2,0,0,-71
11,98,-35,10,1,2,0,-65
10,99,-35,4,1,2,0,-79
9,101,-35,-5,5,5,0,72
3,113,-34,-23,13,14,0,68
-11,132,-31,-49,23,18,0,-168
-11,125,-18,-27,-3,23,0,107
-19,128,-11,16,1,16,0,155
-23,126,-17,-28,11,6,0,-109
-23,128,-22,-171,8,4,0,-40
-24,129,-39,-426,11,-12,0,283
-26,127,-47,-900,25,-21,1,965
-35,119,-47,-1590,59,-24,1,1633
-41,113,-31,-2645,78,-2,1,2655
-62,114,-16,-3873,121,-14,1,3863
-68,116,0,-5126,114,-25,1,-5212
-37,102,23,-6353,50,-9,0,-6334
28,77,49,-7572,-90,-71,1,-7664
50,44,58,-8465,-131,-178,1,-8453
44,16,31,-8782,-190,-246,1,-8742
10,-13,-22,-8389,-68,-424,0,-8498
-77,-8,-51,-7487,234,-294,1,-7308
-139,24,-45,-6668,304,-210,1,6999
-180,59,-5,-6474,327,-157,1,6173
-199,110,49,-6688,259,-115,1,-7157
-143,147,97,-7049,145,-71,1,-6945
-70,144,112,-7586,64,-85,1,-7444
-3,103,93,-8245,1,-118,0,-8315
21,52,60,-8776,-57,-190,0,-8926
26,12,21,-8888,-178,-253,1,-8955
1,-29,-31,-8450,0,-489,0,8424
-45,-37,-49,-7598,155,-390,1,-7305
-97,0,-33,-6803,312,-253,1,6933
-148,39,-4,-6359,335,-159,1,6579
-153,81,46,-6325,266,-97,1,-6459
-152,132,102,-6676,193,-77,1,-6889
-117,149,127,-7227,125,-93,1,-7303
-52,127,114,-7797,55,-116,1,-7694
-6,86,86,-8398,13,-145,0,-8280
17,37,56,-8797,-56,-206,0,-8873
35,0,25,-8754,-220,-329,1,-9116
29,-26,-8,-8254,-168,-476,1,-8514
-20,-29,-39,-7453,127,-416,0,-7384
-105,-12,-46,-6536,292,-277,1,-6651
-141,11,-31,-5880,333,-209,1,6128
-163,50,8,-5721,338,-136,1,-5911
-185,126,81,-5962,227,-76,1,-6006
-124,178,140,-6397,113,-59,1,-6386
-44,162,136,-7014,48,-86,1,-6915
6,108,99,-7690,-4,-130,0,-7809
35,43,52,-8168,-92,-178,1,-7987
-45,-23,-56,-6732,188,-341,1,-7086
-142,12,-61,-5732,300,-219,1,5931
-186,49,-16,-5287,347,-147,1,5611
-203,103,41,-5464,286,-98,0,-5295
-166,148,97,-5821,179,-92,1,-5640
-89,152,118,-6314,99,-88,1,-6185
-24,111,94,-6963,31,-113,0,-7034
15,60,64,-7514,-41,-159,0,-7583
36,20,36,-7617,-162,-248,1,-7554
38,-17,-6,-7219,-246,-418,1,-7511
4,-32,-48,-6474,24,-413,0,6395
-114,5,-61,-5474,320,-223,1,5300
-175,30,-40,-4476,292,-188,1,4208
-144,82,20,-4158,285,-87,1,-4541
-196,132,60,-4551,252,-81,1,-4371
-133,169,111,-4999,122,-69,1,-5114
-46,150,113,-5513,40,-92,1,-5427
6,99,81,-6098,-13,-126,0,-6039
31,48,43,-6397,-104,-174,1,-6194
40,-2,-2,-6223,-325,-331,1,-6252
17,-37,-46,-5710,-21,-446,0,-6143
-51,-30,-60,-4934,208,-338,1,-4820
-165,12,-49,-4066,335,-223,1,3819
-170,42,-16,-3481,316,-164,1,3208
-174,104,41,-3483,257,-83,0,-3112
-155,164,96,-3801,163,-75,1,-3693
-78,170,115,-4289,62,-71,1,-4144
-3,124,96,-4891,5,-93,0,-4960
32,56,57,-5313,-99,-179,1,-5171
52,2,21,-5223,-274,-328,1,-5137
37,-30,-15,-4662,-167,-451,1,-4965
-16,-32,-41,-3801,109,-419,0,-3886
-99,8,-42,-2882,323,-209,1,2706
-190,45,-25,-2285,333,-184,1,2461
-183,84,33,-2362,298,-130,1,-2131
-175,124,87,-2812,212,-90,1,-2801
-98,143,116,-3359,92,-86,1,-3471
-19,124,120,-3946,13,-110,0,-3870
11,85,96,-4518,-14,-154,0,-4366
24,36,54,-4643,-119,-232,0,-4796
58,-9,6,-4072,-325,-368,1,4091
30,-29,-44,-3205,-81,-400,1,-3442
-68,-2,-70,-2311,255,-245,1,-2314
-158,32,-51,-1541,314,-195,1,1904
-165,60,-23,-1172,331,-125,1,1321
-181,124,31,-1156,250,-92,1,-1271
-158,182,95,-1358,158,-46,1,-1418
-120,180,105,-1833,106,-77,1,-1960
-53,134,88,-2402,50,-100,1,-2522
-7,74,63,-2985,10,-133,0,-2904
16,28,43,-3204,-98,-210,0,-3095
62,-5,13,-2822,-307,-330,1,2890
41,-25,-28,-2120,-163,-414,1,-2386
-5,-18,-53,-1343,85,-331,0,-1027
-102,22,-51,-511,295,-203,1,81
-173,43,-54,95,318,-181,1,-357
-174,88,-11,302,298,-97,1,-153
-178,151,49,184,216,-47,1,90
-141,186,89,-136,144,-53,1,-80
-88,189,112,-603,74,-59,1,-692
-37,144,95,-1211,37,-100,1,-1045
-8,85,57,-1724,1,-126,0,-1711
21,31,23,-1825,-120,-147,0,-2011
40,-7,-11,-1580,-279,-388,1,-1690
27,-37,-53,-1078,-66,-425,1,-1493
-5,-20,-51,-214,54,-343,0,-403
-90,19,-53,784,270,-191,1,-734
