33,-68,-39,-10703,2,-87,1,10717
11,-57,-65,-10571,59,-59,0,10554
-18,-62,-97,-10398,116,-11,0,-10414
-52,-55,-113,-10117,184,39,1,10093
-87,-71,-102,-9813,235,50,1,9979
-136,-69,-74,-9629,333,79,1,9239
-143,-50,-49,-9686,359,109,1,9299
-153,-58,-20,-9989,397,109,1,9813
-145,-36,25,-10460,401,141,1,-10607
-145,-32,59,-11234,383,136,1,-10914
-111,-20,77,-12298,327,140,1,-12786
-78,-28,91,-13571,284,110,1,-13439
-45,-26,99,-14921,204,98,1,-15028
8,-37,106,-16312,92,74,0,16357
39,-44,101,-17619,31,31,1,17592
53,-61,85,-18698,8,-17,1,-18767
70,-62,51,-19666,-52,-77,1,19685
75,-76,3,-20390,-82,-85,1,20384
77,-68,-48,-20849,-100,-46,1,-20765
51,-75,-82,-20825,-13,-36,1,-20829
-7,-66,-80,-20569,123,-17,0,-20538
-37,-77,-79,-20311,192,-35,1,-20370
-78,-77,-68,-20056,251,-8,1,-20203
-105,-90,-73,-19912,306,13,1,19586
-138,-66,-56,-19841,349,78,1,19567
-151,-56,-33,-20050,389,100,1,20274
-149,-49,-4,-20487,412,108,1,20818
-155,-54,15,-21166,411,110,1,-21500
-150,-43,51,-21964,385,127,1,-21691
-114,-30,92,-23055,309,133,1,-23438
-79,-23,100,-24302,277,115,1,-24501
-54,-28,100,-25736,230,89,1,-25714
-14,-29,100,-27073,143,63,0,-26888
12,-39,95,-28321,82,30,0,28315
25,-39,85,-29367,49,10,1,29412
54,-54,63,-30335,-27,-40,1,30332
58,-57,42,-31088,-42,-66,1,31020
53,-56,7,-31690,-77,-72,1,31684
56,-56,-40,-32052,-72,-70,1,-32027
58,-66,-87,-32185,-26,-33,1,-32176
6,-63,-116,-32032,93,-3,0,32009
-39,-84,-138,-31751,143,24,1,31854
-51,-77,-115,-31492,177,33,1,31644
-82,-72,-94,-31267,249,51,1,31392
-107,-59,-61,-31099,309,79,1,30831
-151,-56,-37,-31161,397,116,1,30919
-177,-32,13,-31493,426,158,1,-31378
-144,-33,50,-32335,400,138,1,-32715
-122,-23,88,-33475,329,151,1,-33577
-68,-22,102,-34880,261,124,1,-35190
-31,-18,127,-36331,167,125,1,-36164
24,-24,122,-37794,68,94,0,37836
35,-37,103,-39181,42,9,1,39244
67,-46,77,-40334,-37,-6,1,40332
66,-57,46,-41333,-57,-58,1,41250
92,-63,4,-42167,-145,-58,1,42106
94,-63,-47,-42619,-103,-41,1,-42618
56,-60,-71,-42680,-48,-37,1,-42747
19,-54,-95,-42424,32,-7,0,42475
-17,-56,-96,-42007,118,24,0,41986
-64,-61,-93,-41542,211,27,1,41681
-86,-57,-70,-41193,265,47,1,41445
-93,-64,-65,-41108,306,40,1,41385
-115,-68,-58,-41138,328,58,1,41416
-116,-62,-45,-41320,359,67,1,40994
-159,-54,-22,-41599,382,109,1,41936
-158,-47,19,-42131,405,127,1,-42460
-133,-38,54,-42999,365,129,1,-42639
-97,-30,105,-44092,276,131,1,-44476
-51,-22,111,-45415,234,111,1,-45481
-26,-34,105,-46681,177,66,1,-46842
3,-41,94,-47837,103,42,0,47846
19,-51,77,-48930,59,-24,0,-48996
65,-62,55,-49878,-57,-51,1,49815
48,-81,15,-50598,-10,-143,1,50510
66,-76,-20,-51044,-77,-97,1,-51031
30,-82,-56,-51234,38,-104,1,51227
23,-83,-88,-51229,56,-55,0,51202
-17,-90,-89,-51159,126,-50,0,-51083
-19,-85,-108,-50973,145,-9,0,-51115
-61,-75,-94,-50743,207,19,1,50882
-94,-55,-83,-50525,289,62,1,50297
-138,-51,-55,-50562,360,100,1,50179
-146,-49,-16,-50909,404,112,1,51093
-146,-42,10,-51489,420,123,1,-51279
-120,-35,36,-52352,382,121,1,-52491
-100,-33,72,-53447,325,115,1,-53753
-51,-38,96,-54766,221,91,1,-54560
-6,-38,116,-56126,125,75,0,-56158
22,-49,108,-57311,67,21,0,57280
47,-60,69,-58293,-9,-19,1,58364
56,-77,32,-59116,-35,-78,1,59091
57,-77,5,-59720,-47,-119,1,59756
56,-95,-25,-60181,-27,-125,1,-60176
39,-78,-55,-60492,35,-95,1,60521
22,-94,-85,-60622,36,-95,0,60586
-6,-85,-94,-60483,128,-43,0,-60647
-48,-94,-93,-60305,184,-31,1,-60188
-79,-89,-80,-60063,234,-4,1,-59950
-89,-79,-61,-59941,266,14,1,60169
-88,-66,-49,-59963,297,31,1,60201
-105,-36,-32,-60034,360,100,1,60378
-147,-36,-9,-60373,432,129,1,59999
-160,-20,36,-61020,415,157,1,-61427
-144,-18,76,-62122,384,152,1,-62305
-92,-26,83,-63512,314,117,1,-63819
16,-33,104,-67818,75,63,0,67783
27,-41,82,-69250,27,-24,1,-69360
103,-56,47,-70382,-150,-10,1,70157
98,-78,19,-71105,-94,-58,1,71067
95,-74,-17,-71434,-131,-55,1,-71609
52,-78,-56,-71350,-19,-79,1,-71333
31,-64,-78,-71068,6,-30,1,71150
-36,-77,-86,-70603,167,-25,1,-70477
-64,-75,-83,-70045,199,18,1,69997
-111,-70,-44,-69567,298,59,1,69292
-143,-66,-9,-69478,370,88,1,69259
-158,-39,26,-69751,406,132,1,-70087
-143,-35,49,-70576,389,130,1,-70199
-121,-18,83,-71652,328,149,1,-71176
-65,-13,108,-72994,242,141,1,-73086
-51,-13,115,-74360,209,122,1,-74387
-17,-18,110,-75801,132,90,0,-75948
21,-25,91,-77048,61,49,0,76975
3,-31,77,-78309,102,36,0,78324
92,-49,41,-79644,-121,-17,1,79669
83,-63,19,-80690,-88,-28,1,80640
70,-78,-18,-81256,-104,-96,1,-81223
65,-87,-58,-81370,-47,-79,1,-81301
21,-106,-82,-81340,38,-83,0,81376
1,-103,-86,-81092,72,-60,0,81024
-10,-94,-73,-80740,92,-49,0,-80658
-72,-78,-55,-80311,250,8,1,80251
-112,-87,-30,-80103,322,44,1,80303
-159,-55,7,-80108,402,125,1,-80297
-176,-43,42,-80605,411,139,1,-80737
-131,-24,63,-81553,360,140,1,-81886
-94,-24,85,-82781,302,129,1,-82672
-58,-11,93,-84167,241,128,1,-84187
-41,-23,106,-85558,199,110,1,-85708
-9,-6,116,-87042,129,110,0,-87190
17,-28,107,-88491,88,46,0,88511
29,-38,86,-89722,40,29,1,89633
48,-44,56,-90657,-21,-37,1,90672
42,-48,24,-91388,-44,-103,1,91304
56,-65,-25,-91944,-79,-110,1,-92008
73,-66,-76,-92148,-65,-43,1,-92122
11,-74,-104,-91950,67,-36,0,92010
-2,-81,-124,-91606,101,-8,0,-91552
-64,-90,-111,-91240,205,6,1,91303
-85,-78,-82,-90840,221,29,1,90716
-111,-81,-52,-90686,299,41,1,90929
-130,-63,-33,-90761,361,83,1,90926
-136,-52,-10,-91033,392,102,1,90824
-121,-36,23,-91596,395,119,1,-91257
-129,-48,39,-92369,396,102,1,-92594
-124,-25,60,-93301,367,132,1,-93636
-94,-32,74,-94417,302,94,1,-94636
-68,-20,93,-95560,236,107,1,-95695
-22,-34,95,-96875,155,48,0,-96937
5,-39,86,-98142,83,16,0,98153
33,-55,71,-99287,33,-37,1,-99201
49,-62,50,-100317,-42,-72,1,100239
79,-62,7,-101011,-117,-59,1,101034
49,-66,-35,-101482,-58,-97,1,-101474
57,-72,-75,-101518,-45,-16,1,-101530
-3,-74,-79,-101205,74,-43,0,-101172
-58,-62,-67,-100818,200,2,1,100702
-67,-68,-40,-100598,229,-8,1,-100403
-133,-66,-26,-100516,345,53,1,100624
