4,97,-37,-207,-1,-5,0,137
-2,99,-39,-202,14,-5,0,133
0,98,-37,-209,7,-3,0,-146
4,97,-38,-226,-2,-6,0,167
5,98,-38,-246,-3,-5,0,179
4,98,-36,-269,1,-1,0,-331
2,99,-35,-288,7,1,0,344
0,99,-36,-303,14,0,0,354
-1,98,-37,-322,13,-4,0,267
1,96,-37,-339,5,-5,0,-277
0,97,-37,-350,8,-2,0,-276
0,98,-36,-361,11,0,0,288
2,97,-37,-382,3,-4,0,-313
-1,100,-35,-408,13,3,0,-478
-17,115,-21,-448,39,22,0,-508
-30,126,-15,-626,56,2,1,-550
-48,136,-24,-1085,84,-24,1,1228
-61,150,-25,-1883,87,-37,1,1944
-51,135,-23,-2825,72,-27,1,3066
-66,112,-21,-3700,107,-60,1,3589
-88,100,-21,-4617,123,-107,0,4668
-80,86,-16,-5613,132,-111,1,5395
-62,65,3,-6705,130,-128,1,-6834
-49,39,14,-7817,157,-171,1,-7846
-13,-1,16,-8926,150,-323,0,8983
-13,-34,27,-9939,55,-502,0,10020
-12,-49,49,-10734,37,-467,0,10258
-25,-49,69,-11351,58,-423,1,11684
-8,-60,66,-11858,8,-465,0,12277
4,-65,54,-12227,-21,-493,0,11850
20,-69,43,-12459,-66,-507,0,12648
7,-59,47,-12386,-21,-472,0,12722
-18,-35,59,-11985,67,-374,0,12268
-30,-4,71,-11508,88,-262,1,11764
-38,17,82,-11019,101,-204,1,-11202
-41,32,102,-10537,79,-178,1,-10684
-54,25,108,-10180,113,-226,1,-10001
-28,22,89,-10033,95,-235,1,-10195
-18,8,59,-10047,132,-269,0,-9879
-27,-9,33,-10043,235,-345,1,9913
-48,-1,4,-9959,393,-293,1,9827
-80,-3,-33,-9920,349,-293,1,-9897
-88,-7,-69,-9945,287,-291,1,-9972
-86,-7,-86,-10006,259,-284,1,-9993
-62,-10,-93,-10053,183,-297,1,-9905
-49,-17,-100,-10023,151,-310,1,-9925
-51,-29,-107,-9899,133,-334,1,-10022
-40,-32,-115,-9758,104,-343,1,-10091
-30,-40,-122,-9693,88,-355,1,-9383
-20,-46,-119,-9693,61,-369,0,-9436
-23,-54,-113,-9703,63,-385,0,-9225
-19,-58,-104,-9671,45,-398,0,-9257
-39,-53,-117,-9593,72,-374,1,-9249
-65,-49,-123,-9544,83,-347,1,-9288
-73,-36,-130,-9555,50,-320,1,-9399
-85,-32,-123,-9740,95,-314,1,-10080
-77,-25,-115,-10097,69,-300,1,-9788
-44,-36,-79,-10572,43,-349,1,-10362
-30,-45,-30,-11061,73,-451,1,-10897
3,-52,4,-11432,-77,-596,0,11918
-10,-69,41,-11606,-3,-494,0,-11485
-21,-73,62,-11665,34,-463,0,11292
-17,-75,70,-11762,34,-464,0,11266
-12,-76,64,-11900,19,-479,0,12212
1,-74,73,-11970,-11,-457,0,12032
0,-66,73,-11900,4,-447,0,-12236
-21,-65,72,-11630,73,-435,0,11400
-62,-26,80,-11203,145,-318,1,10777
-30,13,78,-10753,71,-223,1,-10949
-50,28,78,-10220,129,-196,1,-10186
-54,24,78,-9804,152,-216,1,-9829
-29,16,71,-9584,140,-243,1,-9562
-30,2,44,-9461,219,-288,1,-9473
-43,-11,18,-9322,331,-349,1,9295
-72,-8,-19,-9146,375,-311,1,-9130
-92,2,-62,-9068,305,-278,1,9000
-86,-3,-84,-9100,262,-285,1,-9111
-67,-9,-96,-9119,220,-289,1,-8821
-56,-7,-104,-9075,183,-285,1,-8845
-55,-23,-111,-9007,151,-315,1,-8911
-39,-32,-115,-8946,95,-335,1,-9129
-33,-37,-113,-8924,85,-341,1,-9134
-11,-43,-114,-8930,44,-357,0,-9211
-18,-50,-105,-8909,54,-377,0,-9161
-21,-53,-94,-8846,54,-394,0,-9038
-21,-60,-92,-8810,58,-415,0,-9148
-32,-67,-97,-8816,64,-416,1,-9103
-34,-63,-113,-8799,42,-394,1,-9106
-55,-55,-122,-8800,59,-360,1,-9082
-69,-44,-122,-8838,72,-340,1,-9100
-83,-37,-111,-8979,77,-322,1,-8710
-66,-36,-86,-9279,77,-336,1,-9481
-45,-46,-43,-9692,102,-413,1,-9226
-8,-58,-4,-10147,-29,-585,0,9673
9,-79,34,-10487,-88,-533,0,10962
0,-89,52,-10736,-32,-510,0,10339
4,-80,55,-10852,-19,-498,0,11262
-6,-81,63,-10880,7,-480,0,11215
0,-69,65,-10770,-3,-454,0,11217
-14,-57,59,-10494,49,-430,0,10605
-33,-11,76,-10037,99,-281,1,9770
-73,23,92,-9535,158,-219,1,-9595
-60,18,93,-9198,134,-232,1,-9212
-34,10,85,-9023,105,-256,1,-9174
-30,0,66,-8927,117,-289,1,-9176
-42,-8,60,-8867,181,-315,1,9020
-35,-18,52,-8828,180,-357,1,9135
-28,-12,29,-8666,222,-355,1,8299
-78,-8,-4,-8462,388,-312,1,-8693
-84,-7,-45,-8376,301,-304,1,-8400
-97,-16,-79,-8359,257,-310,1,-8369
-82,-16,-91,-8404,247,-308,1,-8465
-64,-25,-106,-8481,167,-325,1,-8335
-43,-28,-104,-8503,127,-330,1,-8278
-33,-29,-110,-8469,90,-335,1,-8275
-31,-36,-116,-8463,84,-346,1,-8271
