0,100,-10,-56,2,-1,0,-91
1,101,-10,-60,0,0,0,84
2,100,-11,-64,0,-2,0,-81
2,100,-10,-67,-1,-1,0,47
1,100,-11,-66,1,-1,0,-46
0,100,-11,-64,1,-2,0,-84
2,100,-11,-61,-1,-2,0,83
2,101,-10,-57,0,0,0,84
2,103,-8,-57,1,3,0,90
1,107,-3,-75,8,15,0,39
-7,110,-4,-130,23,3,0,-253
1,104,0,-190,-1,15,0,217
-3,103,-4,-219,10,5,0,-178
-17,114,-15,-226,32,-26,0,182
-32,127,-14,-171,22,-41,1,250
-30,134,-7,-147,0,-34,1,45
-16,131,-8,-226,-34,-22,0,-93
-4,122,-24,-265,-58,-30,0,-321
-2,121,-29,-363,-50,-41,0,-278
-47,123,-28,-2330,58,-62,1,2387
-55,126,-6,-3560,74,-60,1,3544
-52,124,6,-4791,58,-70,1,-4740
-27,103,21,-6021,17,-66,0,-6079
3,72,40,-7249,-47,-115,0,-7278
30,33,41,-8146,-148,-239,1,-8122
25,1,16,-8457,-260,-380,1,-8572
-9,-26,-36,-8021,-16,-524,0,7520
-103,-13,-43,-6873,198,-324,1,-6943
-83,60,23,-6023,177,-149,1,-6106
-93,100,80,-6356,197,-109,0,-6161
-151,135,112,-7238,195,-142,1,-7274
-98,136,125,-8072,95,-175,1,-8162
-40,105,108,-8729,33,-203,0,-8916
-1,65,76,-9269,-13,-233,0,9439
14,22,45,-9576,-79,-299,0,-9269
24,-17,2,-9379,-232,-519,0,9803
-10,-42,-35,-8660,33,-546,0,-9172
-96,-5,-29,-7633,279,-308,1,-7601
-138,33,7,-6887,306,-226,1,-7066
-138,50,46,-6958,293,-202,1,-6744
-152,83,85,-7552,237,-187,1,-7611
-125,107,109,-8152,138,-189,0,-8090
8,28,69,-9888,-35,-281,0,-10231
32,-10,30,-9739,-232,-439,1,10095
43,-42,-11,-9045,-191,-526,1,-8685
-69,-17,-37,-8078,264,-343,1,-8097
-191,38,9,-7209,298,-227,1,-7539
-104,52,80,-7209,210,-193,1,-7227
-130,90,125,-7818,185,-190,0,-7722
-88,102,137,-8445,92,-202,0,-8404
-39,86,126,-9023,45,-217,1,-9159
-7,61,100,-9550,6,-236,0,-9726
16,28,70,-9862,-71,-297,0,-10148
44,-4,35,-9726,-230,-412,1,9356
38,-30,0,-9212,-194,-515,1,8448
-27,-26,-33,-8391,149,-455,1,-8630
-137,8,-24,-7248,303,-273,1,7396
-135,54,31,-6517,254,-204,1,-6638
-120,99,94,-6591,186,-143,0,-6595
-118,126,120,-7040,125,-164,1,-7122
-71,117,118,-7625,56,-187,1,-7437
-29,88,100,-8331,35,-202,1,-8260
-10,58,83,-9050,16,-224,0,-9205
10,24,68,-9499,-49,-288,0,-9314
29,-30,9,-8379,-151,-518,1,8739
-35,-9,-5,-7713,320,-383,1,-7732
-140,9,-5,-6930,344,-296,1,7147
-125,28,28,-6435,281,-250,1,-6334
-120,65,74,-6665,225,-193,1,-6743
-134,116,118,-7261,157,-155,1,-7392
-70,137,142,-7788,47,-163,1,-7848
-16,111,126,-8403,7,-198,0,-8205
0,74,95,-9059,-6,-231,0,-9111
19,31,61,-9408,-76,-269,0,-9676
38,-18,15,-9201,-266,-483,1,8992
50,-47,-17,-8597,-188,-511,1,-8415
-6,-16,-24,-7705,68,-448,0,-8189
-143,38,2,-6684,310,-240,1,-7020
-148,60,45,-6276,270,-192,1,-6580
-160,91,86,-6607,231,-171,0,-6420
-119,126,117,-7105,118,-154,1,-6994
-47,124,124,-7706,33,-165,1,-7858
-2,97,107,-8391,-15,-198,0,8196
29,53,79,-8870,-90,-256,1,-8808
42,9,47,-8903,-191,-355,1,-8982
47,-28,12,-8445,-243,-492,1,8670
26,-28,-7,-7630,-155,-519,1,-8022
-74,14,-2,-6649,334,-272,1,6652
-153,43,18,-5881,292,-227,1,-6045
-114,63,61,-5778,222,-191,1,-5762
-136,105,99,-6200,190,-157,0,-6299
-93,126,121,-6757,97,-159,1,-6852
-43,115,118,-7342,33,-180,1,-7188
-1,84,97,-7954,-3,-196,0,8167
11,49,78,-8434,-47,-267,0,-8612
26,17,59,-8399,-121,-321,1,-8646
33,-15,28,-7881,-202,-457,1,8185
7,-34,-13,-7123,-45,-617,0,-6591
-63,-17,-22,-6353,280,-365,1,-6301
-123,17,4,-5884,355,-253,1,-5897
-139,46,36,-6096,320,-203,1,-5831
-170,89,87,-6438,217,-184,1,-6640
-109,119,127,-6754,94,-174,1,-6902
-42,115,133,-7258,28,-188,1,-7203
-3,83,108,-7917,-6,-221,0,7690
18,44,77,-8462,-56,-252,0,-8625
