-36,93,9,-6235,71,-35,0,-6219
-59,92,7,-6676,108,-73,0,-6741
-60,100,9,-7038,91,-65,0,-6963
-52,104,9,-7406,72,-47,0,-7388
-41,104,15,-7790,49,-31,0,-7696
-30,94,15,-8174,37,-19,0,-8085
-29,85,12,-8560,46,-21,1,-8468
-32,84,9,-8957,57,-21,1,-8849
-44,113,19,-9314,57,-13,1,-9247
-64,169,54,-9689,44,-37,1,-9588
-66,213,93,-10196,32,-76,1,-10099
-78,242,84,-10779,26,-108,1,-10884
-63,243,21,-11761,27,-68,1,-11636
-31,191,-34,-13292,12,-61,1,13144
-14,119,-38,-14918,-9,-56,0,-14888
-6,65,-28,-16539,-43,-103,0,-16524
19,23,-41,-17904,-168,-259,0,17508
26,-18,-47,-19014,-161,-439,1,-19318
28,-20,-47,-19940,-162,-443,1,-19675
42,-38,-76,-20847,-146,-423,1,-20511
78,-72,-122,-21754,-157,-444,1,-21934
85,-100,-130,-22357,-152,-428,1,-22237
54,-114,-96,-22567,-92,-471,1,-22961
31,-125,-84,-22728,-58,-498,1,-22845
25,-108,-97,-22918,-45,-466,1,-22634
7,-86,-98,-22992,-14,-425,0,-22620
4,-50,-68,-22951,-20,-367,0,-22704
15,-5,-39,-22823,-103,-252,0,-22933
28,47,-15,-22543,-129,0,1,-22705
12,90,-10,-22151,-12,120,0,-22185
-3,128,-22,-21575,17,97,0,-21668
-23,178,-32,-20877,37,86,0,-20807
-46,195,-37,-20277,69,69,1,-20478
-67,205,-44,-19827,66,27,1,-19853
-74,208,-32,-19547,72,52,1,-19620
-78,262,-24,-19486,64,58,1,-19769
-71,227,-5,-19803,57,44,1,-19950
-58,214,21,-20247,34,2,1,20431
-57,206,20,-20813,27,-34,1,-20888
-56,213,-4,-21450,15,-62,1,21273
-63,233,-32,-22253,15,-74,1,22113
-61,243,-45,-23416,6,-75,1,23515
-42,233,-50,-24981,-7,-69,1,-24869
-17,194,-47,-26674,-26,-65,0,-26775
15,139,-47,-28334,-47,-85,0,28287
17,64,-56,-29993,-71,-175,0,30116
18,10,-52,-31619,-123,-322,0,31376
33,15,-42,-33145,-207,-270,1,32959
77,-5,-73,-34582,-245,-376,1,-34453
115,-43,-130,-35919,-230,-398,1,-36350
142,-67,-143,-36831,-213,-378,1,-36403
105,-88,-121,-37186,-165,-408,1,-36920
59,-99,-114,-37246,-97,-432,1,-37018
40,-83,-112,-37211,-73,-405,1,-37009
23,-66,-104,-37127,-39,-376,0,-36965
11,-39,-74,-36993,-44,-336,0,-37251
30,-34,-46,-36801,-133,-372,1,-36391
13,3,-20,-36477,-139,-194,0,36392
18,37,-16,-36030,-98,4,0,-36067
4,93,-26,-35437,6,74,0,35426
-16,150,-38,-34700,26,51,0,-34589
-43,194,-39,-33914,48,47,1,-33964
-67,207,-20,-33135,72,63,1,-33157
-77,208,-8,-32664,79,50,1,-32627
-65,194,-24,-32657,84,72,1,-32539
-70,184,-16,-32751,72,28,1,-32588
-79,195,11,-32956,69,12,1,32887
-73,207,40,-33240,40,-17,1,-33092
-59,208,34,-33686,21,-47,1,-33638
-57,220,8,-34380,16,-65,1,-34549
-66,244,-14,-35361,8,-68,1,35536
-63,252,-22,-36674,11,-66,1,36831
-50,226,-39,-38280,3,-69,1,38198
-23,160,-38,-39940,0,-69,0,40150
-8,78,-45,-41565,4,-104,0,41560
-14,26,-50,-43225,10,-259,0,43508
17,24,-40,-44851,-150,-250,0,44914
33,25,-29,-46454,-214,-240,1,46440
63,3,-39,-48048,-289,-342,1,48067
