-12,97,-36,66,16,-36,0,-59
-12,98,-36,73,16,-36,0,-51
-12,98,-35,74,13,-32,0,-18
-11,98,-33,74,13,-29,0,-18
-9,97,-33,79,8,-28,0,-24
-9,98,-34,91,9,-29,0,-8
-10,98,-34,107,13,-31,0,-49
-11,98,-34,120,18,-32,0,-63
-12,97,-34,134,18,-31,0,-196
-15,98,-31,143,22,-27,0,-244
-23,107,-24,136,34,-19,0,-209
-44,124,-20,73,57,-43,1,-30
-82,144,-27,-189,92,-81,1,104
-87,161,-26,-814,52,-79,1,954
-63,138,-21,-1624,38,-63,1,1772
-77,103,-15,-2521,109,-102,0,2551
-88,61,-19,-3508,186,-176,1,3549
-106,14,-31,-4595,252,-285,1,4200
-115,11,-32,-5764,235,-289,1,5933
-114,34,-1,-6982,233,-248,1,6923
-105,42,32,-8201,210,-232,1,-8285
-74,37,57,-9442,133,-242,1,-9412
-46,17,62,-10513,108,-275,1,-10352
-37,9,59,-11363,83,-305,1,-11541
-10,2,55,-12004,3,-328,0,-12186
12,-8,40,-12454,-97,-389,0,12640
21,-17,17,-12659,-188,-473,0,12295
15,-36,-7,-12640,-106,-601,0,-13127
10,-49,-21,-12401,-64,-582,0,-12839
-2,-54,-29,-11980,-6,-560,0,11467
-29,-53,-31,-11412,89,-508,1,-11525
-52,-54,-22,-10796,158,-470,1,-11121
-66,-49,-8,-10129,205,-434,1,-9882
-93,-43,-3,-9409,248,-388,1,-9677
-98,-47,0,-8696,244,-394,1,8390
-135,-52,8,-8024,284,-360,1,8082
-163,-56,19,-7552,278,-357,1,7560
-164,-51,22,-7407,293,-332,1,7172
-161,-38,22,-7634,301,-305,1,7516
-146,-20,39,-8190,286,-277,1,8017
-138,-9,78,-9008,226,-282,1,8728
-109,4,109,-10001,138,-253,1,-10081
-71,1,116,-10960,85,-294,1,-11152
-50,0,109,-11752,61,-319,1,-11452
-45,-13,88,-12382,81,-352,1,12584
-35,-24,74,-12912,67,-395,1,13274
-14,-29,61,-13362,18,-433,0,13757
0,-35,44,-13705,-25,-477,0,13376
