-11,99,8,-500,-1,4,0,-405
-10,99,8,-562,-2,5,0,-598
-10,99,7,-626,-1,6,0,-537
-31,105,7,-696,38,-31,0,-766
-83,130,15,-945,102,-98,1,-876
-133,154,3,-1631,134,-133,1,-1603
-142,162,-9,-2700,124,-128,1,2732
-154,161,-12,-3979,141,-133,1,4019
-144,142,-14,-5232,139,-135,1,5229
-82,115,-9,-6511,70,-98,1,6496
-41,75,8,-7816,52,-68,1,-7833
-41,48,25,-9069,91,-138,1,-9149
-18,12,43,-10349,14,-264,0,-10578
5,-22,72,-11417,-88,-407,0,11523
-9,-47,84,-12040,-31,-446,0,-11989
-31,-53,74,-12441,25,-445,1,12638
-37,-57,62,-12669,49,-442,1,12501
-36,-54,33,-12750,77,-457,1,12412
-8,-37,24,-12657,0,-474,0,12432
7,-11,23,-12370,-93,-353,0,12661
4,24,29,-11928,-49,-96,0,-12028
-8,46,34,-11439,12,-42,0,-11395
-28,57,46,-11099,75,-85,1,-11083
-44,55,62,-11037,98,-154,1,-11207
-32,46,87,-11226,63,-207,1,-11086
-54,39,121,-11651,95,-273,1,-11430
-61,21,119,-12198,93,-319,1,-11932
-70,18,142,-12696,84,-330,1,-12369
-78,6,134,-13291,69,-386,1,-13025
-29,-19,154,-13764,7,-420,1,13552
-50,-23,158,-14024,76,-428,1,14234
-66,-45,124,-14308,96,-487,1,13943
-50,-53,107,-14645,64,-456,1,14558
-62,-46,106,-14984,88,-447,1,15128
-54,-53,84,-15346,87,-469,1,14884
-49,-67,53,-15709,81,-509,1,15541
-52,-76,35,-16072,73,-512,1,16169
-35,-85,7,-16381,40,-544,1,15801
-35,-59,29,-16525,67,-437,1,16765
-14,-42,56,-16497,4,-395,0,16864
6,-26,56,-16292,-66,-352,0,16024
-4,-1,54,-15938,-11,-282,0,-16230
0,15,46,-15523,-30,-179,0,-15407
12,32,54,-15132,-63,-139,0,-15288
7,48,69,-14893,-27,-151,0,-15057
-35,46,73,-14944,94,-187,1,-15102
-66,41,77,-15222,146,-235,1,-15148
-71,28,100,-15590,126,-292,1,-15750
-83,23,109,-16003,114,-309,1,-16368
-26,19,124,-16378,6,-338,1,-16092
-35,0,130,-16695,44,-359,1,-16608
-80,-10,134,-17001,101,-398,1,17219
-56,-28,137,-17291,72,-430,1,17097
-74,-36,140,-17597,122,-456,1,17892
-70,-40,133,-17949,96,-446,1,18213
-63,-49,109,-18360,90,-467,1,18015
-64,-59,74,-18840,110,-486,1,18512
-52,-74,43,-19351,87,-517,1,18839
-35,-73,45,-19769,45,-503,1,19623
-38,-59,47,-20017,60,-440,1,20360
-31,-50,47,-20079,58,-419,1,20469
-23,-41,51,-19943,40,-420,0,19554
-2,-28,46,-19652,-34,-380,0,-19888
9,0,46,-19317,-77,-254,0,-19425
10,30,41,-18984,-67,-144,0,-19158
4,50,53,-18639,-19,-114,0,-18605
-24,53,78,-18331,64,-165,0,-18193
-59,32,58,-18248,190,-225,1,-18235
-81,25,81,-18346,167,-279,1,-17924
-65,8,89,-18690,159,-346,1,-18646
-82,-13,46,-19348,256,-391,1,19301
-140,-31,63,-20008,263,-405,1,19997
