-16,96,30,7,-6,3,0,114
-16,96,30,13,-4,3,0,126
-17,95,30,22,-2,3,0,71
-18,95,31,31,0,0,0,-77
-18,95,31,40,0,0,0,-124
-17,96,31,48,-2,0,0,92
-17,96,30,56,-2,3,0,86
-16,96,29,66,-3,5,0,53
-16,97,30,75,-4,4,0,62
-23,95,31,77,10,-6,0,22
-28,102,53,55,8,-38,0,80
-40,107,63,-39,35,-62,0,-74
-66,110,72,-239,81,-94,1,-135
-79,111,88,-596,87,-123,1,-517
-96,99,92,-1107,106,-153,0,-1219
-98,109,102,-1702,80,-155,0,-1544
-99,116,100,-2372,70,-157,1,-2537
-80,113,98,-3073,43,-157,1,-3305
-54,106,79,-3739,30,-143,0,-3609
-36,90,47,-4372,36,-112,0,-4365
-25,65,11,-4930,40,-67,1,-4987
8,37,-13,-5403,-93,-56,0,5458
17,9,-29,-5783,-158,-249,0,5877
38,-11,-38,-5948,-220,-329,1,-5795
30,-7,-34,-5880,-203,-292,1,-5925
-1,9,-11,-5623,-18,-80,0,-5546
-11,43,36,-5254,0,-22,0,-5272
-50,55,73,-4857,70,-95,1,-4781
-49,82,100,-4451,49,-76,1,-4382
-84,72,95,-3965,100,-120,1,-3881
-99,85,129,-3490,90,-117,1,-3387
-111,77,172,-3120,80,-155,1,-3178
-124,70,200,-2958,70,-194,1,-3069
-108,73,202,-3011,60,-214,1,-3009
-109,85,177,-3223,64,-215,1,-3212
-89,88,149,-3543,53,-210,1,-3493
-67,89,124,-3920,45,-181,1,-4019
-48,79,91,-4315,44,-182,1,-4220
-34,67,61,-4694,48,-158,1,-4773
-21,44,29,-5014,60,-126,0,-5108
-17,20,6,-5252,131,-124,0,-5244
-13,0,-9,-5486,188,-293,0,5363
8,-16,-24,-5746,-117,-427,0,-6078
23,-16,-29,-5878,-188,-373,0,-5949
10,-7,-22,-5802,-135,-329,0,-6013
-12,20,9,-5529,67,-29,0,-5588
-38,41,39,-5123,96,-104,1,-5166
-52,43,58,-4648,105,-130,1,-4847
-73,56,81,-4122,101,-97,1,-4159
-75,72,107,-3531,89,-107,1,-3476
-123,65,123,-2948,119,-141,1,-2876
-123,66,200,-2531,66,-186,1,-2539
-100,56,245,-2353,33,-213,1,-2409
-120,63,224,-2329,64,-232,1,-2325
-106,85,193,-2540,55,-227,1,-2497
-87,95,159,-2898,44,-233,0,-2818
-51,98,130,-3301,25,-196,0,-3311
-45,86,77,-3658,56,-165,1,-3810
-29,60,32,-4009,66,-118,1,-3997
-21,40,11,-4354,69,-72,0,-4407
-4,18,-7,-4692,15,-61,0,4725
4,-7,-24,-4969,-80,-367,0,-4703
12,-10,-25,-5125,-136,-364,0,-5624
5,-13,-19,-5160,-91,-403,0,-5623
0,-11,-12,-5068,-42,-429,0,-4686
-52,11,24,-4918,209,-209,1,-4888
-39,12,69,-4784,58,-199,1,-4672
-65,14,71,-4560,136,-211,1,-4512
-50,41,102,-4299,56,-141,1,-4100
-69,36,96,-3956,99,-174,1,-4031
-73,58,128,-3524,67,-142,1,-3581
-80,42,174,-3140,53,-185,1,-3079
-112,42,230,-2835,65,-226,1,-2835
-118,40,230,-2741,60,-251,1,-2763
-100,47,189,-2839,64,-247,1,-2899
-94,61,151,-3022,72,-243,1,-2948
-83,60,125,-3287,71,-240,1,-3183
-50,59,102,-3574,41,-218,1,-3435
-39,50,66,-3742,64,-187,1,-3635
-39,40,35,-3861,118,-161,1,-4077
-27,35,21,-4080,104,-127,1,-4055
-14,9,-2,-4378,178,-178,0,4381
9,-17,-23,-4657,-115,-438,0,-5115
11,-21,-25,-4794,-118,-428,0,-4963
8,-20,-15,-4805,-116,-458,0,-4970
6,-7,-2,-4752,-216,-429,0,-5112
-12,8,17,-4581,81,-160,0,-4411
-1,41,68,-4350,-46,-101,0,4315
-41,49,73,-3978,69,-109,1,-4084
-74,69,83,-3487,97,-111,1,-3534
-69,101,101,-2989,57,-80,0,-2973
-85,97,152,-2639,50,-105,0,-2748
-62,65,220,-2418,23,-180,1,-2423
-94,57,205,-2274,51,-239,1,-2199
-96,74,159,-2534,67,-234,1,-2503
-75,85,135,-2948,49,-208,1,-3047
-58,85,120,-3426,32,-197,1,-3475
-37,64,87,-3804,20,-197,1,-3644
-19,52,51,-4030,18,-154,0,-3874
-24,34,16,-4171,97,-108,0,-4200
-15,11,-5,-4392,161,-177,0,4405
12,-7,-15,-4635,-188,-377,0,-5088
16,-16,-26,-4800,-148,-399,0,-5031
24,-22,-34,-4825,-162,-386,0,-5079
8,-16,-29,-4662,-98,-359,0,-4908
-9,14,10,-4327,72,-57,0,-4249
-37,56,79,-3984,39,-100,1,-3996
-53,36,82,-3759,78,-143,1,-3632
-48,47,99,-3499,59,-136,1,-3447
-59,57,95,-3101,76,-128,1,-3185
-75,72,126,-2610,70,-116,1,-2684
-85,68,177,-2187,50,-148,1,-2186
-107,67,239,-1914,40,-188,1,-1840
-97,59,247,-1890,41,-231,1,-1794
-63,94,139,-2743,35,-211,0,-2735
-51,88,101,-3157,43,-190,1,-3279
-43,70,59,-3548,63,-167,1,-3351
-28,50,29,-3936,67,-150,1,-4031
-11,22,1,-4291,61,-53,0,-4309
11,1,-17,-4584,-177,-294,0,4202
17,-14,-28,-4785,-150,-387,0,-5027
24,-19,-32,-4871,-172,-381,0,-4807
19,-22,-29,-4785,-152,-398,0,-5043
-6,-13,-6,-4517,43,-463,0,-4176
-8,20,30,-4213,2,-111,0,-4120
-37,23,44,-3840,109,-127,1,-3825
-73,73,93,-3429,86,-84,1,-3391
-70,73,125,-3012,48,-100,1,-3043
-86,68,132,-2687,88,-130,1,-2610
-70,66,177,-2453,31,-152,1,-2474
-85,51,216,-2300,42,-198,1,-2217
-85,48,236,-2225,30,-229,1,-2242
-71,57,214,-2291,22,-241,1,-2239
-72,71,178,-2426,31,-236,1,-2365
-61,78,147,-2643,28,-226,1,-2638
-46,73,123,-2896,23,-200,1,-2948
-37,65,87,-3137,37,-203,1,-3231
-26,44,42,-3347,60,-172,1,-3482
-15,20,13,-3517,95,-140,0,-3454
-7,1,-7,-3675,158,-280,0,4048
7,-12,-19,-3801,-112,-417,0,-3852
15,-19,-24,-3861,-144,-413,0,-3600
