-17,101,-7,-57,1,-2,0,73
-16,101,-7,-54,1,-1,0,90
-16,101,-7,-54,1,-1,0,90
-16,101,-8,-53,1,-1,0,90
-17,102,-7,-51,0,0,0,-65
-16,101,-7,-50,0,0,0,-96
-16,101,-6,-47,0,0,0,-68
-17,100,-7,-43,0,-1,0,90
-18,99,-7,-38,5,-5,0,82
-23,100,-3,-52,22,-13,0,91
-43,104,0,-160,71,-51,0,-171
-67,109,-8,-436,120,-90,0,440
-92,110,-21,-902,130,-123,1,863
-86,106,-30,-1556,119,-120,0,1587
-89,106,-34,-2310,115,-119,0,2321
-90,108,-38,-3154,120,-116,0,3144
-91,105,-45,-4042,124,-125,0,4052
-84,91,-43,-4991,132,-125,0,5030
-79,74,-36,-5877,148,-134,1,5825
-75,58,-33,-6720,158,-164,1,6737
-77,38,-35,-7499,189,-200,1,7547
-83,27,-35,-8196,213,-228,1,8285
-88,12,-42,-8853,211,-264,1,9009
-92,-1,-56,-9509,195,-289,1,-9385
-99,-12,-65,-10183,169,-296,1,-9827
-74,-12,-29,-10890,194,-274,1,-11016
-39,-16,6,-11622,188,-356,1,11414
-22,-23,25,-12277,65,-419,0,11791
-21,-33,36,-12861,44,-456,0,13253
-7,-35,55,-13389,-15,-446,0,-13807
-28,-56,54,-13794,40,-501,1,13348
-19,-81,35,-14091,3,-575,0,13652
-24,-76,35,-14301,19,-536,0,13733
-10,-80,49,-14317,-1,-497,0,-13930
-32,-38,79,-14029,48,-366,1,14311
-40,-26,101,-13588,72,-301,1,13359
-65,0,117,-12993,100,-270,1,-13216
-79,31,135,-12234,93,-202,1,-12169
-76,60,126,-11437,78,-158,1,-11382
-64,78,114,-10603,51,-136,1,-10719
-47,76,90,-9838,39,-158,1,-9965
-24,63,53,-9391,14,-147,0,-9262
-13,61,29,-9345,-8,-109,0,9413
0,59,6,-9645,-60,-55,0,-9631
2,43,10,-10144,-68,-88,0,-10155
21,21,32,-10711,-156,-277,0,-10364
13,-16,30,-11274,-88,-496,0,11695
-22,-40,28,-11828,74,-558,0,11384
-28,-86,18,-12127,23,-665,1,11662
-11,-101,33,-12028,-17,-612,0,-11462
-53,-76,71,-11719,64,-434,1,11276
-41,-57,97,-11454,48,-361,1,11671
-38,-21,119,-11184,59,-285,1,10957
-56,25,145,-10771,72,-209,1,-10807
-65,56,144,-10358,72,-191,1,-10345
-74,99,154,-9782,50,-126,0,-9929
-43,90,131,-9105,37,-122,0,-9022
-64,79,88,-8307,92,-144,1,-8331
-50,66,60,-7575,76,-150,1,-7428
-26,77,51,-6982,18,-131,1,-7090
-31,84,30,-6718,23,-140,1,-6903
-4,91,-10,-7061,-40,-85,0,-7093
5,67,-7,-7932,-51,-62,0,7862
17,39,4,-8967,-116,-127,0,-9020
16,-13,16,-9886,-163,-512,0,10190
-23,-59,20,-10562,59,-639,0,11070
-24,-111,22,-10956,-6,-670,0,-10303
-1,-112,69,-11023,-50,-559,0,-10554
-24,-85,79,-10893,9,-493,0,11111
-18,-80,73,-10731,-1,-478,0,-10275
