-25,99,-3,0,0,0,0,123
-25,100,-2,-3,-2,1,0,125
-25,99,-3,-6,-1,1,0,127
-25,99,-3,-13,-1,1,0,118
-25,99,-2,-19,-1,1,0,107
-24,99,-3,-25,-1,1,0,109
-26,99,-3,-27,1,-1,0,97
-35,99,0,-29,24,-18,0,-87
-85,112,0,-163,115,-95,1,-169
-169,140,-36,-635,156,-153,1,634
-196,167,-73,-1733,102,-139,1,1543
-110,137,-63,-2941,70,-91,1,3001
-96,111,-62,-4200,100,-86,1,4184
-87,95,-46,-5409,109,-73,0,5411
-80,57,-23,-6617,161,-102,1,6527
-74,15,-12,-7805,231,-195,1,7703
-68,-13,-8,-8972,223,-291,1,-8894
-27,-27,-8,-10082,65,-431,1,-9867
8,-37,25,-10924,-113,-488,0,11019
8,-26,17,-11510,-119,-487,0,11623
15,20,40,-11765,-101,-174,0,-11533
-108,41,32,-11617,240,-227,1,-11540
-171,30,-5,-11359,251,-266,1,11551
-155,13,7,-11449,291,-275,1,-11291
-77,-5,31,-11753,198,-314,1,11331
-35,-32,31,-11898,92,-441,1,12220
0,-55,32,-11886,-63,-554,0,11374
-1,-73,32,-11612,-43,-593,0,-12108
-26,-64,21,-10931,18,-592,1,10463
-90,-53,2,-9903,184,-460,1,10161
-187,-70,-21,-8870,217,-421,1,-9009
-227,-90,-27,-8385,207,-417,1,-8462
-193,-85,-2,-8595,182,-434,1,-8196
-176,-65,12,-9216,186,-405,1,8753
-111,-40,16,-10085,165,-406,1,9742
-20,-49,22,-10885,-48,-577,0,-10461
-20,-61,34,-11520,-50,-562,0,-12017
23,-50,22,-11979,-190,-569,0,11389
21,-67,-20,-11997,-124,-600,0,-11447
14,-43,-33,-11742,-105,-504,0,-11333
-120,-8,-69,-11388,209,-328,1,-11739
-120,-27,-96,-11114,77,-334,1,-10841
-73,-22,-47,-11085,180,-343,1,-10975
-56,-40,-27,-11264,172,-408,1,-10958
-21,-56,2,-11423,44,-538,0,11912
3,-66,28,-11428,-49,-526,0,11970
-7,-72,47,-11222,-14,-503,0,-10819
-13,-66,52,-10837,37,-477,0,11222
-80,-69,49,-10284,152,-432,1,10533
-122,-67,27,-9664,222,-400,1,9421
-199,-98,-9,-9138,225,-388,1,-8832
-206,-104,-21,-9051,215,-381,1,-8781
-154,-94,-21,-9445,169,-372,1,-9710
-124,-90,-9,-10110,146,-386,1,-9800
-100,-82,8,-10929,122,-416,1,11116
-43,-51,27,-11796,80,-435,1,12273
