-23,100,-4,23,1,-1,0,-102
-23,100,-4,23,1,-1,0,-102
-22,100,-4,20,0,0,0,100
-22,100,-4,17,0,0,0,97
-24,100,-4,19,3,-3,0,-97
-26,102,-4,17,6,-5,0,-110
-35,106,0,-11,13,-18,0,-93
-35,119,8,-79,2,-14,1,-32
-41,129,11,-200,-2,-18,1,118
-44,135,10,-343,-16,-19,1,494
-37,139,8,-507,-37,-10,1,371
-32,135,4,-710,-29,-8,1,577
-38,118,0,-873,-14,-24,1,802
-22,104,3,-975,-28,0,0,-938
-25,93,2,-995,-7,-15,0,943
-26,89,0,-938,0,-18,1,-1020
-16,69,3,-807,-8,-1,0,874
-47,66,36,-459,75,-116,1,-442
-44,82,53,-639,66,-118,1,-519
-69,100,74,-913,71,-144,0,-817
-52,119,79,-1272,39,-141,1,-1109
-84,127,73,-1816,75,-164,1,-1946
-84,146,72,-2513,44,-163,1,-2517
-55,145,62,-3342,20,-116,1,-3569
-70,128,56,-4298,43,-184,1,-4268
-46,116,48,-5286,13,-140,1,-5194
-44,85,30,-6277,36,-149,1,-6232
-2,40,-9,-7294,-26,-72,0,-7169
-8,12,-26,-8221,-3,-284,0,-8470
31,-14,-73,-9146,-149,-422,1,-8914
78,-42,-125,-9881,-172,-441,1,-10132
115,-76,-166,-10381,-172,-434,1,-10505
85,-97,-155,-10354,-147,-428,1,-10725
45,-107,-122,-9924,-108,-449,1,-10070
15,-109,-101,-9464,-75,-457,0,-9585
16,-96,-80,-9060,-99,-446,0,-8895
19,-68,-53,-8623,-121,-460,0,-8316
19,-40,-30,-8100,-162,-426,0,-7809
1,-12,-16,-7455,-94,-389,0,-7361
-5,26,0,-6727,-30,80,0,-6680
-13,58,11,-6073,-16,57,0,-6066
-18,87,13,-5543,-18,65,0,-5568
0,122,9,-5170,-56,105,0,5150
-10,148,0,-4938,-19,107,0,-5040
-28,181,-6,-4670,6,86,1,-4806
-28,208,11,-4202,-28,114,1,-4292
-19,216,39,-3618,-32,77,0,-3741
-18,224,69,-3040,-19,44,0,-2904
-38,199,64,-2832,8,-23,1,-2993
-26,179,48,-3190,-10,-47,1,3275
-28,166,35,-3671,-9,-52,1,3824
-49,179,34,-4077,9,-72,1,-3841
-63,211,22,-4678,9,-90,1,-4846
-55,234,5,-5635,-7,-73,1,5782
-52,224,4,-6852,-15,-73,1,6737
-32,174,11,-8083,-25,-64,1,7948
-7,133,1,-9314,-39,-32,0,9432
-1,83,-4,-10545,-36,-34,0,-10593
8,63,-9,-11801,-81,-90,0,11820
31,32,-35,-12988,-175,-243,1,13049
36,-9,-79,-14164,-136,-404,1,-13863
79,-39,-129,-15238,-189,-416,1,-14925
140,-47,-164,-15864,-221,-377,1,-15442
127,-63,-163,-15981,-190,-385,1,-16306
92,-74,-134,-15699,-175,-385,1,-15600
81,-69,-114,-15220,-185,-367,1,-15043
64,-56,-92,-14542,-183,-345,1,-14605
37,-28,-62,-13593,-178,-344,1,-13567
14,10,-35,-12455,-158,-175,0,12465
3,51,-15,-11327,-92,56,0,-11362
-5,93,0,-10287,-69,110,0,-10336
-12,134,10,-9389,-48,96,0,-9319
3,181,19,-8559,-92,99,0,8689
5,192,25,-8012,-35,92,0,8171
-24,188,15,-7649,18,89,0,7437
-48,187,19,-7225,31,61,1,7326
-33,194,30,-6676,-3,64,1,-6831
-36,198,51,-6222,8,25,1,6281
-43,184,53,-6117,19,-26,1,-5963
-33,185,48,-6498,-6,-61,1,6642
-35,187,39,-7138,-4,-67,1,6941
-43,204,31,-7961,-8,-78,1,8104
-55,221,22,-9074,0,-80,1,-9153
-47,212,13,-10305,-7,-48,1,10397
-39,180,10,-11536,-10,-47,1,11699
-30,126,2,-12792,0,-73,1,-12766
-4,86,0,-14049,-42,-31,0,13952
31,44,-18,-15255,-166,-154,1,15243
22,8,-22,-16486,-182,-322,0,16792
66,-11,-42,-17717,-252,-414,1,-17457
109,-34,-72,-18820,-239,-431,1,-18636
120,-44,-99,-19423,-222,-402,1,-19105
120,-50,-116,-19684,-224,-394,1,-19853
131,-51,-115,-19626,-249,-369,1,-19938
111,-59,-109,-19293,-225,-368,1,-19178
96,-55,-93,-18764,-237,-349,1,-18675
81,-38,-68,-17968,-269,-314,1,-17967
62,-7,-46,-16832,-304,-257,1,-16775
38,36,-26,-15637,-239,-109,1,15758
16,82,-12,-14417,-134,69,0,-14556
-2,138,14,-13172,-36,99,0,-13237
-32,165,-1,-11951,36,79,1,-11901
-66,186,-11,-10731,46,44,1,-10523
-63,206,-3,-9511,24,56,1,-9720
-77,226,21,-8293,34,45,1,8403
-78,221,54,-7302,18,30,1,7212
-73,202,70,-6854,45,-27,1,-6710
-82,178,51,-6914,58,-83,1,-7099
-84,163,34,-7299,61,-93,1,-7219
-101,175,31,-7932,75,-124,1,-7709
-101,201,22,-8958,45,-127,1,-8727
-94,223,11,-10190,20,-111,1,-10046
-79,213,10,-11421,-4,-102,1,11368
-48,203,18,-12677,-46,-100,1,12607
-14,128,-5,-13908,-22,-47,0,-14052
2,93,-9,-15139,-52,-44,0,15215
36,50,-33,-16345,-166,-173,1,16356
71,22,-50,-17576,-225,-321,1,17764
110,-14,-83,-18723,-231,-402,1,-18536
118,-32,-100,-19319,-233,-398,1,-18971
116,-59,-119,-19436,-222,-411,1,-19096
96,-78,-115,-19215,-195,-416,1,-18960
66,-90,-105,-18803,-157,-434,1,-18480
53,-85,-98,-18399,-152,-421,1,-18159
