-2,98,-27,-88,21,-7,0,63
-1,100,-27,-52,18,-6,0,88
0,100,-27,-5,16,-6,0,-110
0,100,-27,41,14,-6,0,94
1,100,-27,77,12,-8,0,59
0,99,-28,107,14,-9,0,23
0,99,-28,134,17,-8,0,234
0,99,-28,160,13,-8,0,208
1,99,-28,187,12,-8,0,203
0,100,-27,213,16,-7,0,191
0,100,-27,224,16,-8,0,139
0,99,-26,224,16,-5,0,140
-6,106,-22,192,34,3,0,153
-29,130,-28,-13,88,-17,1,194
-67,156,-21,-708,135,-65,1,717
-52,148,-32,-1866,91,-57,1,1937
-60,121,-38,-3074,104,-76,1,3142
-81,104,-26,-4257,153,-99,0,4216
-84,85,-10,-5465,170,-125,1,5506
-77,46,-6,-6674,222,-190,1,6678
-60,13,0,-7834,305,-266,1,-7829
-75,-32,-14,-8863,261,-403,1,-8787
-79,-64,-27,-9844,179,-438,1,-10014
-41,-42,22,-10834,144,-457,1,11037
-63,-51,43,-11740,167,-439,1,11502
-29,-58,33,-12581,68,-525,1,13163
-29,-84,29,-13367,87,-558,1,13853
-30,-74,68,-14096,52,-480,1,14071
3,-94,53,-14708,16,-535,0,-15133
-8,-85,19,-15166,46,-571,0,14699
6,-52,-2,-15461,43,-565,0,15949
-35,8,23,-15613,299,-189,1,-15702
-20,21,25,-15630,188,-102,0,-15818
-26,33,25,-15570,201,-69,1,-15487
-50,37,21,-15515,276,-99,1,-15855
-81,34,24,-15580,315,-154,1,-15633
-91,39,24,-15823,293,-185,1,-15414
-93,42,35,-16092,264,-212,1,-16215
-99,6,45,-16571,247,-354,1,-16743
-89,-1,56,-16625,197,-382,1,16683
-90,-32,67,-16582,169,-418,1,16843
-57,-48,82,-16427,67,-482,1,16846
-12,-60,107,-16327,-9,-470,0,-15939
-5,-60,103,-16477,15,-483,0,16875
-15,-83,62,-16850,29,-555,0,17286
4,-93,43,-17342,-13,-585,0,16776
16,-89,29,-17830,-33,-582,0,18327
42,-87,-10,-18157,-81,-542,1,-17624
36,-54,-15,-18253,-49,-451,1,-18083
-1,2,21,-18162,105,-209,0,-18014
-36,9,32,-17988,271,-192,1,-18427
-52,16,44,-17911,264,-185,1,-17483
-63,24,39,-18042,278,-183,1,-18396
-71,26,34,-18271,291,-190,1,-18110
-105,27,31,-18432,317,-222,1,-18033
-87,18,48,-18619,259,-256,1,-18738
-71,2,65,-18819,202,-306,1,-18560
-70,-2,74,-18836,176,-336,1,18529
-73,3,84,-18742,167,-325,1,-18635
-76,0,87,-18728,160,-367,1,-18679
-73,-25,75,-18805,149,-433,1,18505
-73,-46,60,-18812,121,-484,1,18619
-41,-70,60,-18614,41,-554,1,19175
12,-77,100,-18372,-61,-505,0,17953
-4,-85,89,-18376,-4,-519,0,-17871
2,-91,77,-18652,-28,-524,0,19164
13,-93,54,-19091,-36,-559,0,18682
8,-102,20,-19508,-7,-617,0,20006
36,-92,-8,-19870,-59,-554,1,-20470
35,-64,-8,-20081,-44,-494,1,-20399
-7,-23,18,-20083,120,-456,0,20429
-23,0,46,-19979,173,-236,0,-20087
-30,9,52,-19950,184,-209,1,-19879
-46,16,42,-20050,254,-186,1,-19971
-62,21,42,-20236,274,-180,1,-20140
-63,17,44,-20419,263,-201,1,-19982
-81,32,69,-20489,220,-212,1,-20530
-65,34,66,-20450,180,-233,1,-20383
-59,19,69,-20315,168,-273,1,-20110
-58,28,85,-20212,143,-278,1,-20251
-62,17,87,-20083,138,-327,1,-20423
-59,-1,84,-20073,137,-384,1,20467
-71,-29,68,-20073,139,-470,1,20267
-63,-43,85,-19969,85,-467,1,20421
-21,-58,109,-19771,8,-455,0,19638
9,-57,114,-19625,-58,-458,0,19737
-6,-83,78,-19701,24,-539,0,20205
-20,-97,49,-20011,43,-583,0,19463
3,-98,29,-20463,0,-606,0,-19919
39,-97,-4,-20957,-47,-559,1,-21404
31,-73,-15,-21233,-7,-503,1,-21339
3,-21,13,-21213,52,-462,0,-21310
