-11,99,3,61,-14,11,0,83
-11,100,3,78,-13,11,0,38
-11,99,4,93,-11,10,0,50
-11,99,4,103,-11,9,0,11
-11,99,4,113,-10,9,0,30
-12,99,3,122,-7,7,0,18
-13,99,3,130,-7,7,0,237
-12,99,4,139,-8,7,0,229
-12,99,4,149,-9,7,0,244
-11,100,5,159,-13,10,0,240
-9,100,7,170,-15,9,0,196
-8,101,8,176,-16,10,0,221
-10,102,9,182,-12,5,0,220
-16,98,11,200,-1,-7,0,-171
-25,97,16,227,12,-29,0,152
-39,111,40,266,24,-68,1,307
-65,134,67,325,37,-105,1,398
-58,151,80,340,7,-116,1,477
-48,155,58,111,19,-113,1,129
-68,167,56,-320,39,-108,1,-429
-46,170,53,-982,19,-99,1,-790
-43,163,15,-1804,14,-75,1,-1995
4,127,-36,-2532,-84,-74,0,2467
116,54,-74,-3234,-239,-273,1,3415
115,9,-96,-3707,-197,-314,1,4001
62,23,-101,-3379,-154,-271,1,3307
7,38,-75,-2512,-55,-170,0,2361
-31,114,-5,-1592,40,47,1,-1628
-51,190,35,-867,51,21,1,1000
-65,190,34,-46,42,-13,1,-213
-80,172,19,679,95,-37,1,559
-87,187,104,1096,61,-77,1,1215
-57,178,153,1256,32,-138,1,1105
-39,158,139,1199,19,-150,1,1049
-45,158,100,1030,39,-144,1,1147
-63,177,59,733,48,-118,1,559
-48,177,40,223,31,-93,1,41
-29,169,22,-414,6,-70,1,-383
-15,121,-3,-1006,-9,-49,0,-931
-44,93,13,-1502,70,-102,0,-1416
-60,114,100,-1827,22,-165,1,-1983
0,137,157,-2164,-62,-215,0,-2191
28,93,75,-2352,-116,-197,0,-2449
11,6,-31,-2354,-148,-348,0,2280
0,-22,-67,-2033,-62,-439,0,-1583
-46,-14,-108,-1506,54,-375,1,-1258
-69,-10,-135,-1059,95,-336,1,-1531
-64,12,-108,-821,119,-241,1,1000
-46,76,-62,-617,103,-73,1,536
-77,127,-22,-246,106,-43,1,144
-71,192,38,327,24,18,1,-495
-73,201,56,815,36,11,1,-955
-73,243,92,1482,-8,5,1,1324
-143,218,86,1994,46,-48,1,1994
-110,227,101,1954,0,-54,1,1919
-97,197,86,1312,26,-77,1,1414
-110,192,65,352,40,-91,1,509
-115,187,36,-738,52,-98,1,-603
-120,170,14,-1960,58,-116,1,-1855
-114,149,0,-3183,73,-127,1,-3263
-68,108,-11,-4406,55,-109,0,4425
-16,63,-12,-5630,-4,-43,0,-5614
17,33,0,-6815,-163,-74,0,-6728
46,12,11,-7717,-338,-268,1,-7765
65,-13,13,-8189,-346,-369,1,8086
72,-20,13,-8164,-318,-376,1,8188
67,-3,15,-7649,-316,-310,1,7587
58,35,10,-6707,-234,-184,1,-6781
20,88,-6,-5484,-48,-3,0,5389
-54,151,2,-4255,59,-21,1,-4115
-58,207,23,-3027,49,-7,1,-2824
-57,266,47,-1799,37,-1,1,-1598
-106,280,80,-571,47,-54,1,-771
-83,236,101,556,56,-85,1,664
-56,203,108,909,91,-109,1,809
-79,209,116,738,103,-151,1,763
-78,199,91,431,65,-159,1,418
-70,188,76,141,50,-150,1,156
-65,169,70,-118,37,-128,1,-132
-42,143,50,-296,18,-132,1,-290
-40,105,-7,-438,46,-118,0,420
-41,29,-72,-612,61,-314,1,790
-20,-8,-84,-730,12,-386,0,-786
-28,-24,-89,-814,36,-395,1,-725
