-26,103,-3,713,-11,17,0,-685
-25,100,-4,729,-14,18,0,-700
-24,99,-6,743,-18,20,0,-658
-21,101,-7,756,-25,24,0,-642
-20,97,-8,766,-20,20,0,-655
-21,96,-5,772,-16,19,0,-875
-18,106,-7,790,-25,27,0,-875
-23,97,-9,863,-7,14,0,-811
-31,94,-5,935,14,0,0,1007
-32,100,0,951,6,6,0,-975
-44,116,11,931,18,-6,1,995
-54,131,28,799,8,-21,1,938
-60,146,26,598,-2,-24,1,-753
-61,146,12,355,-8,-17,1,-470
-34,148,17,63,-66,16,1,201
-36,134,20,-185,-43,-2,1,33
-27,113,11,-341,-36,5,1,-274
-25,84,0,-352,-28,-10,1,258
-19,68,-1,-204,-19,3,0,142
-19,56,1,62,0,-9,0,31
-35,51,10,452,60,-69,1,420
-32,44,21,784,66,-94,1,810
-36,40,33,952,82,-130,1,834
-56,49,52,997,88,-156,1,791
-59,79,87,888,35,-151,1,1004
-40,95,78,617,15,-135,0,724
-67,99,86,244,45,-152,0,59
-63,114,103,-204,20,-161,1,-88
-67,103,104,-750,39,-185,0,-574
-83,100,117,-1380,35,-187,0,-1468
-68,98,118,-2084,19,-188,0,-2271
-65,85,83,-2875,35,-203,1,-2967
-19,66,36,-3818,-6,-126,0,3815
-31,19,14,-4827,134,-242,1,-4782
16,25,11,-5798,-209,-125,0,-5642
42,1,-11,-6624,-353,-351,1,6595
59,-6,-39,-7256,-272,-378,1,-7227
92,-41,-89,-7732,-202,-428,1,-8063
79,-49,-101,-8062,-181,-418,1,-7793
104,-57,-126,-8240,-225,-390,1,-8549
71,-60,-134,-8166,-165,-385,1,-7740
49,-69,-120,-8010,-151,-393,1,-7767
69,-66,-108,-7920,-188,-379,1,-8003
84,-67,-113,-7835,-210,-356,1,-8014
79,-60,-103,-7517,-229,-329,1,-7394
54,-44,-75,-6922,-234,-314,1,-6798
42,-35,-47,-6221,-266,-308,1,-6228
35,-10,-21,-5494,-306,-293,1,-5470
10,3,-11,-4735,-246,-168,0,4653
3,21,6,-3939,-115,70,0,3908
-4,41,26,-3197,-47,-6,0,3173
-6,78,34,-2506,-56,50,0,-2472
-30,113,37,-1901,28,53,1,1807
-28,158,40,-1224,-16,99,1,-1030
-71,166,22,-612,45,49,1,650
