-21,101,1,734,5,0,0,-682
-20,102,0,756,4,1,0,-647
-20,101,0,773,4,1,0,-885
-20,100,0,782,3,1,0,-890
-18,100,0,789,-1,5,0,871
-17,100,0,800,-2,7,0,848
-17,100,0,825,-1,7,0,840
-18,100,0,856,0,5,0,-811
-18,100,-1,891,-2,6,0,-780
-18,101,-1,933,-1,6,0,-982
-19,101,-1,982,-1,5,0,-935
-19,100,-1,1032,0,5,0,1145
-19,100,-2,1084,0,5,0,1100
-19,100,-1,1140,1,5,0,1028
-19,100,0,1194,2,3,0,-1248
-22,95,-2,1258,13,-1,0,-1199
-79,100,16,1328,110,-101,0,1282
-69,113,34,1233,19,-95,1,1160
-71,114,50,1108,14,-117,1,1067
-88,127,66,915,50,-132,1,843
-87,140,62,581,44,-131,1,524
-84,141,49,167,47,-122,1,29
-80,148,46,-236,36,-113,1,-74
-60,154,48,-723,7,-107,1,-558
-38,138,34,-1288,-5,-98,1,1516
-24,108,28,-1895,-5,-74,0,1870
-20,75,21,-2508,4,-86,0,-2518
6,38,2,-3075,-104,-54,0,-3185
16,18,-10,-3458,-198,-172,0,3558
9,13,-7,-3663,-176,-127,0,3743
18,11,-6,-3764,-260,-184,0,3865
14,20,7,-3698,-174,-86,0,-3735
4,30,16,-3408,-56,-39,0,-3415
-27,57,37,-2904,68,-58,1,-2864
-42,79,56,-2198,77,-59,1,-2240
-73,109,74,-1404,111,-68,0,-1339
-70,130,81,-536,86,-53,1,-737
-101,139,71,414,103,-68,1,273
-71,145,66,1298,17,-30,1,1416
-43,152,73,2016,-5,-14,1,-1810
-41,138,69,2567,18,-28,1,2794
-43,118,53,2980,52,-35,1,3032
-52,111,45,3277,61,-51,1,3248
-37,120,49,3463,12,-19,1,3575
-10,127,51,3600,-47,-7,0,-3712
2,147,54,3843,-51,-17,0,3972
-18,168,42,4135,-11,-21,0,-4265
-25,193,27,4259,-8,-29,1,-4218
-29,213,4,4086,-6,-45,1,-3858
-25,220,-13,3577,-13,-53,1,3338
-16,212,-23,2783,-19,-54,0,2615
-25,179,-18,1868,-14,-63,1,1990
-15,142,-16,995,-44,-83,0,791
-2,104,-9,196,-52,-45,0,184
9,68,-11,-552,-77,-65,0,622
6,49,-3,-1241,-80,-42,0,1161
27,27,-12,-1756,-221,-185,1,1719
22,10,-11,-2048,-262,-236,0,1541
19,0,-15,-2080,-233,-308,0,2523
2,18,0,-1743,-60,67,0,1700
-9,56,31,-1147,-6,-30,0,1103
-20,80,56,-448,14,-35,0,-491
-49,120,79,326,46,-34,1,333
-43,144,82,1154,36,-19,1,1119
-73,165,63,2109,63,-29,1,2255
-82,177,60,3143,54,-1,1,3246
-62,179,62,4061,16,15,1,-3954
-42,163,62,4745,8,5,1,-4660
-41,132,50,5144,37,-14,1,5293
-46,120,54,5293,36,-46,1,5316
-29,114,59,5277,-6,-47,1,-5345
-7,121,59,5245,-58,-32,0,-5150
-3,136,53,5361,-61,-28,0,-5228
-5,162,30,5653,-50,0,0,5790
-21,183,0,5973,-19,9,0,6127
-22,200,-21,6106,-22,-20,0,5911
-16,208,-44,5946,-27,-67,0,6036
-11,204,-51,5510,-24,-81,0,5431
-5,197,-42,4825,-18,-73,0,4714
-11,165,-40,3962,-9,-105,0,3984
-11,114,-22,3150,-27,-73,0,3187
2,81,-8,2507,-60,-48,0,-2442
