-21,101,1,-715,13,-10,0,-701
-22,101,2,-720,16,-13,0,-676
-23,100,1,-731,15,-14,0,-682
-22,102,2,-740,15,-12,0,-661
-23,101,1,-757,18,-15,0,-665
-22,99,0,-783,17,-15,0,-870
-21,99,0,-805,14,-11,0,-854
-20,99,1,-824,11,-8,0,-841
-21,99,1,-839,14,-12,0,-824
-33,98,3,-865,37,-41,0,-815
-53,102,16,-948,53,-88,0,-914
-52,102,26,-1106,31,-101,0,-1128
-44,99,42,-1353,42,-102,0,-1384
-72,101,54,-1698,110,-150,0,-1613
-102,100,48,-2162,145,-171,0,-2170
-101,99,45,-2847,145,-168,0,-2817
-84,92,43,-3639,137,-156,0,-3587
-111,83,27,-4485,185,-187,1,-4515
-66,80,27,-5353,118,-132,1,-5141
-66,67,24,-6123,166,-149,1,-6082
-75,60,11,-6675,203,-171,1,-6670
-47,53,-9,-7109,171,-132,1,7164
-61,47,-37,-7416,217,-185,1,7330
-109,39,-60,-7668,261,-238,1,7272
-151,39,-70,-8136,223,-257,1,7919
-144,25,-89,-9129,118,-276,1,8704
-55,36,-107,-10391,-5,-234,1,-10241
44,-12,-39,-11654,-297,-355,1,-11726
9,-47,5,-12770,-127,-624,0,13264
25,-61,17,-13453,-190,-538,1,13855
13,-31,67,-13637,-148,-377,0,13565
36,-21,93,-13637,-171,-337,1,13520
30,-22,105,-13450,-111,-358,1,13795
5,-4,119,-13124,-20,-328,0,12900
22,5,102,-12917,-15,-328,0,-13131
26,-12,36,-12658,-128,-406,1,12461
-3,-23,-41,-12075,52,-457,0,-12009
-46,4,-115,-11198,122,-321,1,10975
-79,15,-150,-10443,122,-306,1,10582
-72,1,-125,-9941,154,-317,1,10059
-12,-10,-91,-9679,54,-341,0,-9463
3,-30,-92,-9451,-16,-396,0,-9514
-6,-54,-116,-9348,5,-434,0,-9591
8,-65,-126,-9434,-29,-446,0,-9552
9,-84,-131,-9599,-36,-463,0,-9290
2,-98,-124,-9782,-42,-473,0,-10207
-12,-98,-116,-9784,-44,-477,0,10203
-39,-82,-119,-9694,-47,-448,1,9294
-76,-79,-140,-9717,-7,-421,1,9435
-66,-54,-126,-10166,-6,-395,1,9776
-39,-37,-88,-10988,5,-408,1,-11056
-45,-32,-49,-11779,40,-406,1,-12224
-36,-16,39,-12054,54,-361,1,11843
-2,30,74,-12379,-76,-222,0,12443
54,31,91,-12705,-219,-216,1,-12765
10,56,144,-12553,-62,-206,0,-12633
9,55,136,-12413,-28,-253,0,-12336
49,33,64,-12265,-102,-282,1,-11976
7,15,-30,-11731,-15,-244,0,11576
-15,25,-110,-10870,65,-252,0,10935
-83,24,-147,-9924,152,-254,1,9853
-111,-4,-105,-9410,221,-293,1,-9535
-42,-23,-90,-9345,107,-390,1,-9484
-48,-65,-121,-9424,71,-462,1,-9554
-46,-79,-134,-9672,46,-474,1,-9430
-8,-91,-144,-10097,-10,-469,0,9853
-13,-95,-134,-10395,-10,-469,0,10642
-22,-84,-116,-10431,-17,-454,0,10588
-38,-65,-103,-10278,-12,-428,1,10629
-71,-52,-127,-10211,0,-393,1,-9827
-107,-50,-132,-10410,64,-376,1,-10566
-73,-19,-108,-11042,26,-341,1,-10846
-30,-20,-55,-11731,1,-362,1,-11394
3,-25,8,-12129,-142,-585,0,11700
13,0,58,-12134,-159,-294,0,-12012
3,46,81,-12103,-116,-186,0,-12275
28,46,102,-12208,-148,-210,1,-12219
46,47,131,-12269,-134,-233,1,-12033
23,54,144,-12179,-48,-250,0,-12280
51,36,102,-12097,-65,-292,1,-11858
31,15,-5,-11831,-214,-239,1,11802
-26,21,-96,-11372,70,-265,1,11637
-61,19,-137,-10916,129,-274,1,11159
-110,-10,-113,-10654,211,-320,1,-10343
-49,-33,-85,-10663,169,-402,1,-10458
-9,-50,-103,-10803,26,-448,0,-11211
1,-68,-134,-11104,-1,-463,0,-10837
-1,-86,-153,-11443,-15,-462,0,11710
-20,-90,-139,-11531,-16,-456,0,11264
-32,-80,-118,-11425,-12,-445,1,11569
-52,-63,-99,-11280,4,-426,1,-11727
-81,-66,-132,-11194,30,-413,1,-10923
-74,-68,-129,-11236,0,-399,1,-10981
-90,-35,-105,-11479,47,-358,1,-11661
-44,-22,-77,-11671,6,-367,1,-11408
1,-3,11,-11493,-146,-378,0,11526
12,35,47,-11153,-157,-176,0,-11170
3,63,72,-10900,-95,-148,0,-10793
6,81,125,-10697,-60,-169,0,-10612
