-9,102,-17,-79,2,0,0,-49
-8,99,-18,-105,2,0,0,-30
-12,98,-14,-113,12,3,0,-26
-13,96,-13,-103,13,0,0,-10
-12,98,-15,-92,9,-1,0,55
-14,101,-16,-94,10,-2,0,51
-15,107,-10,-133,12,7,0,-226
-22,112,-6,-261,28,-1,0,378
-48,131,-6,-527,60,-37,1,700
-64,145,-1,-1050,76,-51,1,1226
-75,119,-8,-1844,99,-103,1,1807
-76,126,-20,-2743,82,-102,1,2724
-59,109,-22,-3784,70,-89,0,3737
-54,85,-14,-4939,73,-92,1,4918
-35,63,0,-6037,81,-68,1,-6041
-73,33,16,-7116,230,-219,1,-7054
-66,0,37,-8187,212,-321,1,-7690
-57,-24,36,-9070,161,-413,1,8792
-63,-40,30,-9878,160,-451,1,10227
-69,-54,28,-10663,148,-463,1,10386
-53,-51,45,-11370,103,-458,1,11759
-40,-55,74,-12055,51,-452,1,11966
-43,-68,66,-12799,67,-483,1,12407
-45,-82,48,-13605,62,-523,1,14174
-24,-75,45,-14428,11,-538,0,14907
-6,-76,29,-15277,-22,-587,0,-14755
2,-69,32,-16068,-51,-549,0,15537
35,-40,29,-16687,-153,-448,1,16403
38,-29,10,-17050,-171,-401,1,17296
8,11,20,-16983,-36,-133,0,-17125
0,41,21,-16596,37,8,0,-16577
-20,54,21,-16287,128,3,0,16175
-63,44,24,-16271,233,-133,1,-16363
-81,46,30,-16533,253,-155,1,-16529
-97,55,26,-16900,236,-183,1,-16920
-89,55,33,-17328,212,-202,1,-17408
-116,37,38,-17715,244,-278,1,-17569
-119,23,45,-18000,236,-309,1,-18393
-105,10,48,-18238,220,-341,1,-18149
-92,-10,50,-18510,184,-408,1,18689
-75,-33,63,-18801,128,-437,1,18450
-58,-48,101,-19075,66,-445,1,19212
-69,-60,104,-19477,63,-472,1,19944
-46,-75,85,-19906,17,-515,1,20451
-27,-91,56,-20304,1,-561,1,19717
-26,-92,37,-20769,11,-587,1,21253
-2,-96,10,-21389,-50,-663,0,-20862
12,-92,-15,-22017,-58,-604,0,-21562
45,-63,-18,-22495,-130,-472,1,-22154
13,-30,0,-22654,-28,-482,0,22933
-3,-4,37,-22567,52,-271,0,22842
-10,14,48,-22377,62,-200,0,-22437
-21,32,37,-22074,135,-95,0,-22260
-61,33,30,-21789,255,-139,1,-21866
-69,43,35,-21849,211,-159,1,-21851
-74,58,32,-22115,193,-150,1,-22119
-77,60,33,-22293,176,-172,1,-22366
-80,44,61,-22368,161,-242,1,-22355
-65,26,74,-22429,128,-299,1,-22054
-72,17,84,-22599,126,-342,1,-22893
-68,-7,84,-22840,110,-402,1,22746
-61,-35,71,-22968,97,-469,1,22616
-85,-53,84,-22989,93,-482,1,22599
-53,-58,109,-22977,16,-485,1,22615
