-133,13,-49,-6082,158,109,1,-6025
-180,36,-43,-5984,162,138,1,-6090
-212,40,-34,-6132,165,141,1,-5891
-193,47,-24,-6606,155,148,1,-6458
-162,35,-7,-7518,154,137,1,-7626
-122,25,11,-8575,137,125,1,8674
-88,11,26,-9706,108,93,1,9629
-52,-3,35,-10766,37,44,1,-10774
-14,-14,29,-11568,-78,-47,0,-11604
20,-20,5,-12069,-329,-130,0,12013
-11,-8,-23,-12246,-30,-15,0,12255
-57,-2,-44,-12160,71,47,1,12038
-80,12,-59,-11888,76,96,1,-11834
-120,12,-57,-11715,141,104,1,-11624
-157,25,-44,-11674,164,123,1,-11756
-180,20,-42,-11791,177,116,1,-11847
-190,27,-24,-12070,169,129,1,-12224
-175,29,-2,-12651,168,131,1,-12785
-143,25,14,-13451,143,119,1,13544
-115,12,22,-14426,129,87,1,14564
-76,-1,35,-15357,71,57,1,-15338
-57,-4,45,-16115,26,46,1,-16084
-40,-7,39,-16643,24,34,1,-16702
-17,-19,9,-17101,6,-126,0,17086
-23,-19,-31,-17375,-5,-38,0,17383
-70,-2,-42,-17495,114,74,1,17408
-108,-5,-31,-17504,155,69,1,17651
-122,5,-15,-17445,179,96,1,-17543
-144,15,-1,-17537,204,116,1,-17596
-160,17,2,-17809,189,117,1,17879
-157,24,11,-18253,172,126,1,18194
-150,24,22,-18867,154,122,1,18890
-144,28,36,-19617,126,125,1,19479
-109,18,52,-20491,89,111,1,20597
-92,13,66,-21407,51,98,1,21464
-66,1,68,-22186,9,65,1,22246
-47,-4,63,-22735,-20,39,1,22763
-27,-10,48,-23103,-31,0,1,23040
-35,-12,20,-23418,89,-21,1,23306
-53,-10,-4,-23684,174,13,1,23581
-59,-3,-16,-23899,155,48,1,24005
-87,-11,-26,-24047,154,47,1,23837
-105,0,-18,-24015,181,81,1,-23889
-138,6,-9,-24050,205,101,1,-24030
-150,21,5,-24138,195,126,1,24178
-171,29,19,-24435,176,134,1,24547
-164,40,37,-24886,141,147,1,24966
-155,45,54,-25569,89,143,1,25524
-115,40,73,-26370,62,149,1,26554
-81,31,75,-27262,15,122,1,27151
-58,0,58,-28167,35,65,1,28260
-44,-8,58,-28849,-17,32,1,28821
-33,-2,54,-29277,-29,41,1,29309
-22,-7,27,-29701,10,-6,0,29697
-30,-6,-2,-29984,175,-1,1,-30123
-69,-7,-23,-30040,161,40,1,30089
-86,0,-28,-30007,169,71,1,-30102
-124,3,-25,-30099,217,91,1,-30068
-157,12,-18,-30248,198,101,1,-30215
-164,14,-11,-30504,210,109,1,-30525
-196,21,-4,-30913,183,116,1,-30934
-158,25,25,-31568,153,127,1,31543
-145,23,38,-32408,125,115,1,32315
-104,16,52,-33333,67,104,1,33375
-72,8,57,-34199,29,79,1,34225
-59,1,53,-35043,39,67,1,34955
-28,-5,38,-35786,-30,7,1,35817
-16,-28,16,-36244,-52,-155,0,-36157
-19,-18,1,-36440,41,-123,0,36356
-56,-24,-17,-36494,136,-23,1,-36385
-83,-3,-21,-36434,190,62,1,36502
-108,-8,-35,-36434,176,60,1,36496
-137,0,-34,-36376,187,84,1,-36435
-160,5,-34,-36433,186,96,1,-36403
-174,11,-30,-36571,179,112,1,-36514
-175,25,-7,-36942,177,133,1,-37068
-164,29,17,-37570,169,135,1,37443
-140,25,21,-38425,160,119,1,38475
-129,8,25,-39395,154,93,1,39351
-84,4,37,-40311,88,81,1,40206
-76,-7,42,-41156,98,52,1,-41202
-55,-8,37,-41940,60,35,1,-41948
-22,-19,19,-42470,-10,-87,0,-42413
-16,-13,-4,-42716,54,-103,0,-42634
-47,-17,-27,-42913,90,-17,1,-42958
-54,-7,-37,-43035,99,33,1,43084
-85,-8,-43,-43138,131,47,1,43095
-91,1,-41,-43135,134,71,1,-43216
-126,3,-49,-43180,152,81,1,-43056
-148,8,-52,-43251,157,93,1,-43162
-173,11,-47,-43510,166,104,1,-43442
-174,11,-38,-43881,166,106,1,-43813
-167,15,-20,-44427,164,114,1,-44518
-142,6,-7,-45122,173,97,1,-45060
-110,0,14,-45987,140,80,1,45854
-91,-2,29,-46888,118,67,1,-46936
-67,-8,38,-47778,58,38,1,-47838
-35,-7,36,-48476,2,17,1,-48460
-26,-12,21,-48973,30,-36,1,49013
-44,-12,0,-49259,155,-15,1,49372
-62,-15,-17,-49478,135,0,1,49634
-91,-16,-25,-49578,165,11,1,49481
-108,-11,-20,-49719,177,52,1,49858
-105,-12,-27,-49839,165,46,1,49759
-127,-2,-27,-49930,169,78,1,50056
-130,6,-27,-50047,177,100,1,-49974
-153,14,-30,-50246,168,116,1,-50194
-153,17,-9,-50627,183,133,1,-50547
-152,24,13,-51176,166,137,1,51017
-130,16,30,-51932,153,120,1,51894
-106,12,46,-52770,87,105,1,52823
-74,3,50,-53630,43,71,1,53610
-59,-8,42,-54377,48,26,1,-54359
-42,-14,28,-55029,59,-13,1,55032
-33,-21,11,-55582,75,-89,1,55602
-41,-10,-1,-55843,161,-3,1,-55972
-60,-15,-18,-55893,144,3,1,56032
-83,-4,-30,-55825,145,52,1,56058
-111,0,-30,-55768,172,74,1,-55618
-114,10,-19,-55701,176,96,1,-55599
