-19,102,2,560,-1,5,0,577
-18,101,0,576,-3,7,0,563
-18,99,-1,589,-2,6,0,-571
-17,98,-1,610,-5,9,0,-544
-17,100,-1,644,-5,10,0,-765
-19,98,-2,683,0,4,0,732
-19,100,-1,700,0,6,0,718
-20,99,-5,705,1,3,0,693
-20,94,-7,713,5,0,0,645
-54,99,0,742,52,-58,0,703
-37,100,11,773,8,-32,0,859
-37,98,14,788,7,-33,0,889
-38,108,22,809,4,-32,0,879
-33,112,28,883,-22,-28,1,-819
-26,122,38,1013,-33,-26,1,-907
-30,134,46,1175,-27,-38,1,-1055
-29,151,50,1350,-20,-39,1,-1482
-30,168,47,1440,-16,-49,1,-1287
-37,179,42,1355,-2,-84,1,-1448
-31,178,31,1070,-9,-77,1,-1243
-21,155,15,581,-14,-34,0,-748
-21,117,7,-52,0,-41,0,-128
-14,81,3,-752,-15,-61,0,640
0,47,-1,-1457,-51,-30,0,1458
11,23,-14,-2023,-136,-154,0,2027
15,17,-15,-2376,-182,-177,0,2384
11,9,-20,-2514,-136,-232,0,2466
8,8,-14,-2419,-141,-183,0,2375
-2,22,3,-2085,-10,27,0,-2081
-23,50,42,-1527,41,-63,0,-1518
-39,98,88,-756,34,-81,0,-672
-78,107,74,156,113,-75,0,201
-86,137,77,1172,99,-15,1,1131
-105,166,83,2241,61,-32,1,2173
-99,166,91,3192,34,-32,1,3289
-66,152,90,3808,3,-30,1,3710
-32,133,79,4154,18,-36,1,4317
-49,104,58,4376,78,-54,0,4355
-52,111,54,4573,51,-29,1,4507
-25,126,52,4753,-21,4,1,4816
-15,151,49,4954,-32,-1,0,-5104
-27,165,33,5233,-21,-12,1,-5364
-36,178,-1,5488,-24,-32,1,5610
-26,189,-26,5711,-39,-46,1,5882
-32,199,-35,5807,-14,-48,1,5748
-28,191,-46,5656,-16,-60,1,5798
-14,172,-41,5229,-26,-54,0,5322
-11,144,-34,4657,-22,-76,0,4822
-4,119,-26,4079,-38,-72,0,4066
-2,89,-10,3599,-49,-48,0,3651
8,59,-16,3191,-85,-92,0,-3143
16,33,-17,2816,-137,-161,0,-2828
16,9,-22,2603,-164,-284,0,-2974
1,9,-10,2611,-62,-139,0,-2696
0,20,-1,2793,-48,47,0,2815
-3,36,22,3121,-45,-35,0,-3086
-16,71,53,3570,-9,-38,0,-3489
-33,109,74,4188,21,-22,0,4185
-74,146,78,4923,63,-46,1,5055
-84,184,97,5700,29,7,1,-5848
-53,192,100,6371,-10,0,1,6265
-31,178,81,6946,1,18,1,-7120
-34,153,59,7439,43,19,1,-7608
-34,131,42,7784,62,26,1,-7880
-35,122,35,7996,42,4,1,-8043
-38,118,36,8144,36,-10,1,8073
-17,126,46,8356,-29,6,0,8444
-6,139,38,8707,-49,-10,0,-8849
-2,158,14,9105,-50,6,0,9013
-18,174,-22,9361,-13,-28,0,9262
-26,195,-45,9306,-15,-63,1,9375
-25,212,-57,8940,-19,-74,1,8768
-26,224,-56,8307,-30,-82,1,8434
-14,228,-48,7445,-53,-70,0,7584
2,210,-44,6477,-72,-68,0,-6577
0,169,-27,5550,-70,-57,0,-5475
17,124,-19,4715,-102,-68,0,-4657
34,71,-24,4039,-164,-143,1,-3996
23,30,-23,3598,-171,-195,0,-3708
14,14,-10,3330,-201,-199,0,-3336
17,5,-13,3147,-237,-270,0,-3505
23,4,-12,3060,-279,-266,0,-3058
13,9,3,3057,-233,-146,0,2957
-11,26,31,3381,32,-96,0,3399
-38,80,65,4144,47,-49,1,4120
-46,117,73,5017,38,-22,1,5048
-60,152,72,5974,55,20,1,-6046
-65,183,75,6913,33,-15,1,7057
-64,198,77,7866,21,-8,1,7711
-45,183,68,8674,18,18,1,-8511
-47,157,39,9299,51,19,1,-9445
-62,135,29,9787,69,6,1,-9949
-42,125,33,10078,8,29,1,-10046
-7,128,45,10260,-57,38,0,10403
-8,134,50,10534,-40,-12,0,-10684
-23,140,45,10825,-32,-44,0,-10953
-10,157,25,10932,-54,-36,0,-10798
-11,173,3,10975,-35,-26,0,-10819
-34,195,-7,10991,-8,-56,1,10808
-42,194,-28,10960,-4,-74,1,10857
-31,193,-25,10831,-33,-47,1,10885
-8,199,-5,10636,-46,-16,0,10600
-12,193,-12,10298,-27,-41,0,10443
-4,169,-19,9719,-37,-47,0,9543
0,125,-33,9002,-46,-56,0,-9072
11,86,-27,8335,-77,-72,0,-8386
23,51,-20,7793,-140,-144,0,-7745
21,25,-22,7370,-163,-207,0,-7358
19,2,-24,7116,-190,-317,0,-6730
22,9,-15,7107,-239,-213,0,-7147
4,25,-2,7412,-69,56,0,7318
-28,71,35,8065,30,-6,1,8166
-34,111,63,8787,18,-32,1,8748
-42,144,70,9566,28,4,1,-9659
-55,189,74,10539,33,18,1,-10715
-62,196,63,11523,38,25,1,-11770
-58,196,57,12477,35,30,1,-12360
-51,180,53,13287,39,24,1,-13161
-45,156,52,13918,44,2,1,-14072
-37,126,41,14370,52,-6,1,14435
-45,114,58,14615,68,-57,1,14604
-54,91,47,14651,73,-92,0,14698
-45,90,36,14627,39,-60,0,14703
-35,124,22,14693,-25,15,1,14649
-9,168,38,14944,-92,11,0,15028
-6,196,18,15267,-77,-21,0,-15147
-17,219,-14,15345,-44,-19,0,15116
-16,201,-41,15197,-31,-94,0,15346
-21,188,-28,14872,-7,-54,0,15002
-21,183,-8,14407,-2,-24,0,14583
-28,165,-1,13867,-4,-37,1,14001
-17,143,-3,13368,-32,-38,0,13469
-9,113,-9,12905,-42,-47,0,12829
6,89,-14,12400,-70,-61,0,-12378
15,62,-15,11737,-88,-97,0,-11732
15,41,-21,11034,-107,-149,0,-11221
19,8,-30,10585,-175,-282,0,-10475
22,4,-12,10593,-294,-270,0,-10579
5,22,2,10741,-90,14,0,-10674
-13,46,22,10988,9,-21,0,10951
-10,83,43,11432,-27,2,0,11459
-31,123,62,12061,15,5,1,-12112
-43,163,72,12802,20,-9,1,13020
-59,190,58,13696,42,28,1,-13580
-73,221,58,14673,28,31,1,-14847
-56,209,58,15544,10,38,1,-15436
-41,185,60,16196,15,36,1,-16322
-31,149,56,16652,40,33,1,-16822
-20,122,37,16891,41,32,0,-16829
-39,120,47,16966,66,-8,1,17009
-33,112,44,16978,28,-31,1,16943
-28,117,17,17053,-8,1,1,17127
-13,139,15,17149,-52,11,0,16975
-15,157,-13,17243,-40,2,0,-17380
-16,181,-29,17258,-44,-23,0,17395
-13,204,-45,17110,-41,-46,0,16957
-21,219,-49,16787,-30,-51,0,16705
-19,221,-41,16271,-33,-68,0,16137
-15,203,-42,15633,-36,-70,0,15769
-5,166,-34,14871,-41,-68,0,15101
-4,125,-26,14088,-37,-62,0,14196
-9,99,-13,13348,-31,-45,0,13427
4,70,-11,12666,-72,-49,0,-12616
14,45,-10,12047,-126,-96,0,-12038
22,22,-13,11503,-216,-198,0,-11508
24,3,-21,11169,-236,-300,0,-10861
3,0,0,11085,-357,-274,0,11065
2,30,16,11303,-65,-10,0,11360
-10,55,29,11739,-6,-10,0,-11767
-25,102,54,12349,8,-1,0,12415
-38,126,59,13047,18,-17,1,12950
-39,175,67,13843,6,27,1,-14024
-50,196,65,14690,16,32,1,-14822
-51,202,52,15526,-1,43,1,15426
-34,192,42,16249,-15,84,1,16363
-15,176,41,16741,-19,66,0,16800
-6,153,34,17041,0,61,0,-16913
-15,129,35,17107,29,26,0,-17019
-19,118,35,17037,26,2,0,-17105
-23,119,33,16996,3,-12,0,16942
-14,131,25,17029,-39,-4,0,-16950
-16,151,-1,17111,-48,4,0,-16999
-10,165,-16,17190,-57,3,0,-17341
-5,188,-33,17262,-62,-38,0,17388
-4,201,-49,17115,-42,-71,0,16972
-13,210,-53,16715,-23,-79,0,16891
-20,215,-42,16124,-26,-46,0,15911
-8,194,-37,15274,-38,-65,0,15148
-5,147,-26,14347,-36,-38,0,14465
-4,101,-13,13514,-38,-28,0,13468
-5,72,2,12858,-39,-8,0,-12888
8,49,0,12319,-94,-35,0,12379
6,33,2,11900,-103,-33,0,11805
12,18,-8,11602,-177,-135,0,-11648
12,3,-9,11438,-248,-265,0,-11605
7,4,-7,11480,-210,-186,0,-11448
2,25,12,11738,-69,-4,0,11656
-7,64,31,12248,-20,17,0,12161
-31,121,60,12980,13,-18,1,13040
-45,149,67,13701,30,9,1,-13676
-43,184,78,14441,10,19,1,-14512
-41,199,72,15201,18,32,1,-15352
-39,186,52,15861,36,38,1,-15709
-42,167,31,16481,59,39,1,-16624
-48,158,22,17065,66,34,1,-17006
-51,136,37,17551,48,-8,1,17444
-35,113,34,17910,21,-24,1,17798
-30,102,24,18192,26,-4,0,18280
-26,112,23,18385,4,15,1,-18344
-20,130,31,18416,10,11,0,-18302
-40,162,21,18312,13,-10,1,18207
-31,185,-12,18010,-27,-30,1,18162
-21,199,-46,17543,-41,-68,0,17424
-27,206,-60,16976,-30,-86,1,17140
-29,211,-54,16268,-39,-104,1,16180
-20,200,-46,15456,-41,-77,0,15600
-20,172,-35,14579,-28,-71,0,14385
-24,145,-28,13630,-30,-77,0,13808
0,114,-19,12631,-72,-58,0,-12620
9,79,-12,11706,-98,-64,0,-11692
16,42,-8,10873,-141,-105,0,-10915
18,17,-7,10234,-234,-167,0,-10163
21,3,-7,9865,-322,-282,0,-9924
9,4,3,9753,-300,-209,0,10222
10,19,13,9844,-137,-82,0,9915
-6,38,25,10116,-16,-56,0,-10117
-11,76,44,10592,-15,-2,0,-10504
-25,113,63,11221,10,-1,1,11146
-44,150,65,12013,26,12,1,-11781
-57,191,76,12862,45,16,1,-13004
-89,199,75,13683,63,1,1,-13723
-68,185,78,14307,16,-24,1,14163
-20,149,62,14514,-9,-5,0,-14341
-14,124,32,14593,30,22,0,-14683
-36,108,26,14818,89,16,0,-14845
-26,103,18,15107,47,33,0,-15204
-32,112,19,15398,50,28,1,-15480
-31,129,13,15683,26,38,1,-15855
-32,141,10,15830,15,27,1,-15706
-30,153,-2,15791,7,0,1,15662
-39,167,-38,15655,-14,-61,1,15793
-26,180,-68,15445,-48,-100,1,15604
-25,186,-88,15255,-53,-117,1,15137
-17,181,-94,14963,-54,-115,0,15054
-20,167,-79,14386,-24,-99,0,14527
-18,147,-65,13568,-24,-78,0,13722
-17,134,-40,12687,-31,-80,0,12653
-11,120,-32,11808,-46,-83,0,11824
0,98,-28,10849,-66,-86,0,-10767
6,61,-21,9881,-86,-101,0,-9862
15,28,-18,9041,-157,-165,0,-9066
18,9,-9,8520,-282,-245,0,-8373
7,2,0,8296,-334,-238,0,8655
0,10,9,8314,-51,-106,0,8224
-7,28,18,8566,0,-52,0,8527
-4,55,31,9052,-31,-13,0,-9064
-35,98,50,9818,36,-12,0,9733
-50,132,56,10728,43,4,1,-10570
-38,177,67,11676,11,5,1,-11591
-42,200,42,12861,53,48,1,-13041
-57,206,3,14122,87,47,1,-14245
-92,189,-13,15331,107,-1,1,-15202
-61,165,-1,16256,34,21,1,16173
-31,144,8,16977,-6,50,1,17123
-34,130,20,17630,5,13,1,-17507
-31,119,24,18118,0,-1,1,18100
-13,124,25,18395,-42,21,0,18316
-12,139,21,18574,-39,10,0,18485
-19,159,3,18686,-39,-13,0,-18521
-12,179,-23,18632,-49,-47,0,18554
-21,184,-47,18406,-29,-78,0,18231
-20,201,-43,17947,-32,-66,0,18103
-14,211,-39,17240,-33,-60,0,17337
-13,203,-39,16424,-39,-67,0,16559
-13,179,-33,15564,-46,-90,0,15397
-8,143,-24,14784,-46,-38,0,14677
-4,105,-9,14015,-47,-14,0,14076
3,75,-5,13303,-60,-22,0,-13208
0,56,0,12682,-51,1,0,-12676
5,38,3,12098,-83,-35,0,12048
10,12,-8,11546,-194,-180,0,-11628
15,-1,-8,11186,-298,-337,0,11201
14,5,9,11180,-260,-226,0,10830
8,28,21,11495,-98,-65,0,11461
-14,58,39,12068,5,-33,0,12051
-13,106,51,12829,-14,-6,0,-12867
-39,142,57,13756,31,19,1,-13603
-62,192,73,14852,30,17,1,-15037
-52,186,57,15692,46,43,1,-15867
-49,172,33,16340,55,33,1,-16253
-49,163,27,16963,52,27,1,-17128
-38,146,18,17521,39,32,1,-17617
-34,135,8,18047,37,43,1,-18141
-37,128,11,18555,37,36,1,-18647
-37,124,20,19001,22,22,1,-19063
-29,126,26,19361,-8,12,1,19409
-17,136,19,19574,-34,12,0,19666
-7,141,4,19643,-56,23,0,19478
0,153,-14,19703,-67,2,0,19489
-15,173,-37,19793,-47,-44,0,19921
-13,191,-55,19793,-56,-80,0,19886
-7,191,-74,19582,-46,-105,0,19657
-12,185,-60,19094,-26,-91,0,19038
-7,178,-43,18364,-29,-76,0,18295
-8,156,-37,17526,-32,-75,0,17566
-6,123,-27,16696,-43,-71,0,16690
2,88,-12,15957,-68,-49,0,-15990
2,60,-2,15370,-68,-16,0,-15484
0,40,9,14925,-59,-43,0,14974
-3,32,26,14579,-47,-149,0,-14452
5,11,9,14290,-136,-145,0,14272
-5,11,14,14127,13,-174,0,14220
5,10,15,14065,-100,-170,0,13881
-4,18,25,14154,-9,-151,0,-14303
-3,39,31,14458,-19,-58,0,-14442
-26,70,49,14961,32,-67,1,14974
-35,102,53,15639,39,-11,0,15689
-37,136,74,16371,19,-5,1,16129
-30,170,66,17243,16,24,1,-17318
-46,183,42,18221,47,37,1,-18325
-53,180,24,19255,58,42,1,-19389
-54,168,10,20198,65,45,1,-19999
-56,156,9,20939,56,35,1,-20850
-44,141,18,21401,24,24,1,-21295
-23,118,17,21661,-4,25,0,21748
-17,118,21,21852,-17,25,0,21796
-15,127,24,22115,-29,15,0,22043
-24,146,18,22450,-35,-5,0,-22274
-16,162,-6,22677,-65,-23,0,22633
-9,175,-29,22723,-63,-42,0,22637
-2,190,-47,22576,-59,-65,0,22745
-4,205,-52,22262,-51,-69,0,22143
-2,195,-50,21820,-53,-74,0,21936
0,177,-45,21258,-57,-77,0,-21474
0,152,-32,20631,-56,-68,0,-20583
0,120,-21,19931,-51,-36,0,-19877
-4,90,-9,19265,-44,-45,0,19221
-4,66,0,18744,-39,-10,0,-18773
3,44,0,18306,-77,-28,0,18424
9,29,0,17962,-114,-68,0,17934
-2,8,-7,17679,4,-157,0,-17819
2,-1,-12,17535,-98,-335,0,17755
0,4,6,17579,-71,-148,0,17534
-1,21,23,17799,-33,-108,0,-17869
-8,43,46,18209,-13,-104,0,-18251
-27,86,66,18788,23,-45,1,18770
-45,114,65,19489,50,-20,1,19484
-67,153,57,20215,59,3,1,-20015
-59,186,60,20904,15,1,1,-20762
-41,186,61,21505,-1,36,1,21641
-32,179,51,22037,6,45,1,-22179
-29,161,42,22547,26,38,1,-22716
-31,140,25,23034,50,42,1,-22891
-38,132,19,23513,71,36,1,-23308
-50,122,23,23908,70,4,1,-23930
-33,122,29,24201,9,27,1,-24288
-17,129,29,24388,-21,7,0,24537
-21,135,8,24424,-12,-2,0,-24572
-23,146,-20,24244,-22,-31,0,24106
-3,166,-30,23929,-59,-37,0,24028
-20,187,-44,23600,-29,-63,0,23699
-27,206,-53,23261,-34,-57,1,23079
-21,199,-58,22852,-39,-61,0,22966
-20,188,-50,22372,-47,-76,0,22429
