-33,97,9,-23,0,0,0,92
-32,97,8,-27,-2,2,0,-110
-32,96,9,-20,-2,2,0,-101
-33,97,9,-9,-1,1,0,-68
-33,97,10,0,-1,1,0,72
-33,97,10,7,0,0,0,-79
-33,97,10,5,0,0,0,-77
-32,97,10,-4,-3,2,0,-118
-32,97,10,-14,-4,3,0,-124
-32,97,9,-23,-3,3,0,-99
-31,97,9,-34,-4,3,0,-86
-31,97,9,-40,-5,4,0,-84
-32,97,9,-39,-3,3,0,-83
-32,97,9,-40,-2,2,0,-82
-37,96,9,-49,10,-8,0,-115
-39,95,10,-108,21,-13,0,-4
-89,94,15,-183,101,-93,0,-133
-121,107,15,-455,107,-117,0,-456
-147,108,10,-1052,127,-135,0,-1045
-169,117,9,-1934,131,-138,1,-1873
-182,125,-4,-3110,123,-137,1,3102
-188,137,-30,-4346,103,-126,1,4303
-169,142,-42,-5582,72,-100,1,5610
-118,142,-26,-6817,29,-58,1,6757
-34,105,-9,-8028,-25,17,0,7952
3,71,6,-9263,-102,72,0,9283
34,48,36,-10498,-206,-82,1,-10665
61,20,55,-11489,-261,-220,1,-11555
56,-6,58,-11970,-245,-297,1,12057
51,-17,55,-11935,-238,-335,1,12074
42,-16,41,-11578,-235,-348,1,11399
28,-5,26,-10923,-240,-321,1,11012
29,18,13,-9959,-260,-168,1,-10052
17,57,0,-8772,-107,10,0,8713
-95,100,-14,-7556,142,-93,0,7524
-128,118,-9,-6341,141,-99,1,6185
-208,142,-14,-5100,188,-118,1,4973
-168,139,7,-3915,128,-93,1,-4031
-122,128,12,-2962,133,-77,1,-2991
-141,116,0,-2164,150,-110,1,-2164
-102,124,45,-1753,142,-87,1,-1592
-115,96,8,-1829,157,-140,0,-1835
-79,82,-2,-1930,105,-108,1,1941
-74,138,88,-2168,14,-108,1,-2187
-86,159,102,-2310,1,-125,1,-2520
-77,176,103,-2472,-6,-108,1,2385
-76,178,94,-2620,-14,-128,1,2797
-86,181,87,-2761,-8,-128,1,2564
-74,178,73,-2836,-10,-89,1,3059
-57,143,47,-2869,-23,-101,1,3037
-38,94,25,-2841,-24,-95,0,2865
-35,47,4,-2690,37,-140,1,-2598
-34,9,-6,-2486,188,-259,1,2085
-37,-20,-24,-2305,105,-410,1,-2260
-37,-48,-47,-2125,7,-475,1,-2488
-35,-58,-51,-2054,24,-461,1,-2556
-44,-57,-46,-2045,60,-438,1,-1609
-44,-49,-36,-2066,83,-415,1,-2536
-46,-24,-23,-2162,165,-335,1,-2486
-59,9,-7,-2329,269,-177,1,2195
-57,51,20,-2597,151,-48,1,-2689
-53,82,38,-2809,63,-26,1,-2718
-46,102,57,-3004,35,8,0,3040
-38,127,82,-3190,19,10,1,3175
-79,156,88,-3111,74,3,1,3302
-108,166,92,-2736,72,-37,1,-2642
-114,157,94,-2233,84,-37,1,-2170
-96,148,84,-1812,72,-49,1,-2040
-111,117,47,-1439,115,-73,1,-1427
-107,119,45,-973,77,-58,1,-908
-115,123,64,-634,74,-101,1,-542
-108,111,33,-623,85,-101,1,-634
-136,114,16,-940,105,-124,1,-864
-156,125,-8,-1488,89,-133,1,1520
-172,140,-35,-2338,78,-136,1,2542
-200,157,-55,-3524,81,-135,1,3451
-166,157,-60,-4759,69,-113,1,4771
-96,135,-50,-5995,-2,-73,1,-6090
-38,103,-27,-7205,-29,-15,0,-7277
5,73,1,-8441,-119,65,0,8320
41,53,23,-9676,-236,-80,1,-9576
55,30,45,-10708,-264,-185,1,-10348
70,1,57,-11269,-286,-278,1,-11378
76,-14,53,-11306,-283,-323,1,11270
54,-10,42,-10876,-259,-325,1,10795
31,6,27,-10040,-242,-255,1,-10042
14,29,12,-8887,-148,-57,0,-8705
-22,67,2,-7671,36,5,0,7553
-77,103,2,-6455,103,-57,0,-6467
