-21,100,-3,97,-3,2,0,-18
-20,100,-3,95,-4,4,0,-48
-20,100,-2,95,-5,5,0,-43
-20,100,-2,98,-5,5,0,-24
-20,100,-2,107,-4,4,0,-25
-22,100,-2,122,0,0,0,8
-28,98,1,139,17,-11,0,234
-45,110,8,34,73,-43,1,8
-108,120,-16,-478,185,-135,1,509
-141,129,-42,-1496,155,-156,1,1520
-129,111,-60,-2725,132,-156,1,2668
-129,102,-56,-3955,159,-138,0,4023
-116,94,-55,-5184,142,-128,0,5335
-93,74,-36,-6414,129,-113,1,6602
-71,67,-7,-7618,127,-85,1,7658
-43,40,7,-8760,108,-91,1,-8712
-43,16,22,-9598,161,-211,1,-9506
-49,-7,43,-10208,128,-316,1,9850
-55,-34,50,-10654,110,-362,1,10428
-46,-43,54,-10879,79,-365,1,11119
-53,-38,77,-10808,82,-326,1,11135
-48,-49,94,-10485,52,-360,1,10725
-84,-33,94,-9926,125,-319,1,10152
-97,-7,55,-9195,185,-251,1,9211
-10,-41,19,719,-109,-355,0,1009
-19,-50,15,438,-87,-320,0,241
-78,-68,19,385,-1,-206,1,338
-31,-57,74,510,-124,-149,1,382
-44,-40,105,732,-100,-50,1,744
-59,-22,116,1045,-79,-5,1,1031
-68,-21,113,1445,-55,-24,1,1441
-108,2,122,1956,-8,37,1,1942
-97,7,114,2456,-29,44,1,2494
-101,36,122,2945,-46,64,1,3029
-97,47,102,3405,-39,47,1,3438
-84,49,65,3715,-41,40,1,3747
-75,65,41,3698,-56,46,1,3658
-42,46,9,3275,-73,50,1,3260
-22,36,27,2645,-111,73,0,2650
-11,10,16,2064,-82,2,0,2129
-14,-27,-6,1570,-74,-322,0,-1851
-32,-71,-4,1105,-98,-350,1,-1333
-15,-76,34,937,-150,-294,0,636
-53,-55,81,1036,-69,-101,1,1148
-42,-38,99,1229,-112,-22,1,1243
-59,-8,117,1481,-77,-2,1,1487
-65,-7,124,1788,-59,21,1,-1771
-83,8,130,2158,-40,46,1,2236
-77,50,141,2564,-75,93,1,2787
-59,57,131,3033,-98,66,1,2937
-105,68,112,3502,-40,37,1,3571
-88,67,64,3615,-40,25,1,3702
-79,50,19,3365,7,42,1,-3429
-48,22,-4,2891,33,-11,1,-2906
-9,-4,-8,2299,-16,-179,0,-2121
-8,-36,-21,1652,-108,-340,0,-1919
-45,-76,-28,974,-55,-301,1,-684
-51,-90,-12,520,-61,-301,1,-892
-35,-82,32,362,-99,-251,1,418
-55,-49,68,510,-72,-83,1,426
-34,-25,97,716,-120,-21,1,756
-48,-17,98,1015,-81,-24,1,1006
-56,-4,118,1464,-73,4,1,-1462
-90,27,147,2126,-59,69,1,2275
-78,39,150,2893,-88,73,1,2988
-88,55,126,3646,-61,57,1,3622
-88,49,89,4074,-31,30,1,4054
-114,50,53,4154,24,20,1,-4164
-83,44,23,3885,2,-1,1,3909
-51,26,13,3319,19,-5,1,3270
-25,13,26,2598,-45,-30,1,-2588
-16,-8,25,1886,-73,-172,0,1966
-9,-45,3,1240,-143,-393,0,1531
-8,-66,17,876,-153,-346,0,760
-64,-64,34,878,4,-184,1,-1021
-49,-34,77,981,-86,-72,1,920
-35,-25,98,1108,-114,-46,1,1107
-57,-2,111,1411,-64,30,1,-1528
-75,-3,130,1835,-45,26,1,-2005
-107,-5,122,2340,5,26,1,2348
-101,34,130,2975,-55,102,1,2824
-92,80,152,3827,-78,101,1,3659
-123,81,108,4430,-35,53,1,4381
-67,57,43,4357,-35,66,1,4406
-78,46,15,3985,12,11,1,-4090
-50,26,-6,3404,11,0,1,3434
-10,0,0,2703,137,-116,0,2686
-5,-19,9,1937,-125,-377,0,1672
-10,-39,11,1161,-123,-385,0,1365
-40,-75,-1,574,-68,-339,1,-834
-42,-90,25,386,-118,-278,1,136
-12,-54,70,572,-168,-136,0,614
-29,-41,85,941,-119,-67,1,1019
-65,-8,99,1479,-26,17,1,-1513
-89,2,112,2017,-9,37,1,2021
-95,0,127,2485,-28,27,1,2455
-108,19,113,2970,1,62,1,-2992
-99,63,113,3631,-51,125,1,3663
-108,81,102,4454,-39,101,1,4474
-110,70,58,4968,-15,47,1,4955
-79,59,16,4994,-15,49,1,5083
-68,53,3,4711,-38,42,1,4638
-19,27,9,4073,-77,95,0,4088
-16,1,19,3183,-32,-73,0,-3112
-16,-16,26,2245,-64,-224,0,2109
-19,-23,26,1414,-61,-252,0,1373
-23,-39,32,802,-68,-278,0,614
-60,-68,18,511,-8,-267,1,155
-64,-103,22,460,-90,-259,1,219
-27,-76,62,768,-151,-170,1,851
-67,-38,89,1347,-49,-40,1,1385
-93,-30,104,1946,-29,-17,1,1980
-91,-22,108,2538,-8,-1,1,2509
-116,-1,119,3100,-5,23,1,-3081
-99,5,102,3608,-20,16,1,3609
-101,26,98,4083,-26,23,1,4066
-100,45,79,4371,-32,16,1,4382
-94,44,40,4302,13,25,1,-4225
-65,30,12,3862,20,-10,1,3930
-31,6,0,3141,90,-62,1,3129
