-58,-19,45,4045,89,14,1,3999
-54,-9,62,4401,71,45,1,4443
-25,-36,32,4686,24,-64,1,-4722
-38,8,76,5114,46,139,1,-4926
-34,3,85,5491,34,117,1,-5457
-37,-2,97,5806,40,93,1,5788
-19,-13,77,5983,23,54,0,5935
-38,-13,95,6026,71,59,1,6019
-28,-14,89,5933,48,54,1,5991
-26,8,82,5710,82,106,1,-5687
-66,-2,74,5407,179,70,1,5603
-43,-22,34,5174,220,-13,1,-5369
-69,-24,21,4985,292,7,1,4639
-45,-53,-19,4929,190,-107,1,5020
-48,-39,-37,5127,177,-47,1,5302
-28,-53,-72,5421,82,-61,1,5416
-52,-41,-94,5763,164,-27,1,5752
-26,-58,-88,5977,73,-64,1,5979
6,-45,-103,6037,-4,-26,0,6081
14,-49,-110,6013,-32,-34,0,5906
27,-40,-118,5894,-61,-7,1,6006
20,-39,-116,5788,-65,-2,0,5790
31,-34,-120,5813,-81,13,1,-5795
15,-36,-110,5796,-62,14,0,-5845
28,-35,-105,5865,-100,21,1,-5835
27,-41,-98,6024,-102,6,1,-6075
27,-34,-102,6257,-102,34,1,-6251
2,-36,-96,6569,-75,26,0,-6534
2,-41,-107,6981,-95,27,0,-6979
-42,-46,-110,7426,-32,23,1,7520
-45,-64,-128,7836,-13,3,1,7932
-60,-44,-110,8196,-1,42,1,8272
-89,-53,-82,8307,58,11,1,-8317
-101,-40,-37,8294,136,29,1,-8344
-78,-56,-3,8206,107,-42,1,8247
-33,-35,36,8256,21,-45,1,-8285
-52,-23,75,8380,23,24,1,8414
-44,-20,65,8596,81,34,1,8605
-25,-14,61,8889,-16,57,1,-8869
-22,8,76,9273,6,136,0,-9445
-9,13,85,9738,-28,137,0,9930
-30,23,106,10328,22,163,1,-10383
-42,11,103,10789,82,107,1,-10843
-32,-19,71,10880,59,28,1,10990
-30,-17,90,10856,21,52,1,10781
-8,-19,97,10823,-12,47,0,-10774
-49,-2,99,10744,99,80,1,10650
-21,-15,84,10604,66,45,0,10575
-54,-3,66,10376,169,70,1,10257
-67,-13,54,10150,236,44,1,10013
-45,-40,17,9985,218,-79,1,-10125
-74,-30,4,9902,281,-8,1,-10212
-30,-61,-38,9960,123,-136,1,9747
-51,-44,-64,10222,167,-25,1,10100
-48,-48,-75,10507,147,-37,1,10741
-30,-37,-92,10787,102,-9,1,10796
-45,-50,-88,11148,123,-35,1,11164
-20,-36,-99,11325,26,-8,0,11376
-2,-42,-108,11407,0,-28,0,11477
3,-38,-120,11393,-24,-11,0,11471
8,-37,-117,11258,-39,2,0,-11141
42,-24,-111,11098,-109,24,1,-11135
27,-27,-108,10976,-93,22,1,-10948
29,-32,-113,10942,-91,27,1,-10895
35,-25,-96,10936,-111,44,1,-10910
39,-20,-93,11020,-123,51,1,-11055
26,-29,-92,11252,-104,39,1,-11243
8,-28,-103,11638,-82,58,0,-11627
6,-44,-109,12096,-75,15,0,-12103
-3,-45,-124,12588,-78,35,0,12565
-38,-49,-125,13071,-46,42,1,13154
-41,-46,-126,13490,-40,50,1,13532
-64,-36,-93,13795,20,46,1,-13723
-82,-42,-67,13839,74,11,1,-13944
-84,-62,-47,13814,79,-25,1,13794
-101,-40,-13,13909,158,10,1,-13966
-29,-36,15,14041,37,-97,1,-14000
-49,-13,47,14320,94,58,1,14212
-35,-14,55,14776,32,61,1,14782
-44,7,72,15326,36,134,1,-15132
-14,26,87,15931,-72,179,0,16013
-26,24,102,16471,9,146,1,-16553
-29,1,76,16812,43,89,1,-16781
-25,-6,80,16963,48,69,1,17016
-20,-24,78,17013,18,21,0,16954
-26,-5,93,17085,36,84,1,17038
-32,-2,99,17085,46,82,1,17087
-19,-9,83,17036,73,53,0,17083
-64,-2,75,16892,162,75,1,16739
-40,-19,58,16725,187,22,1,16884
-79,-18,42,16464,251,38,1,16635
-69,-50,22,16355,239,-47,1,-16195
-63,-29,-10,16331,289,-3,1,16064
-65,-60,-69,16398,153,-44,1,16512
-73,-36,-52,16615,229,6,1,-16480
-29,-59,-75,16758,101,-71,1,16698
-17,-45,-79,16758,78,-43,0,16738
-4,-52,-94,16647,30,-50,0,16711
21,-55,-117,16414,-33,-39,0,16461
22,-50,-102,16136,-28,-33,0,16243
34,-28,-113,15927,-97,24,1,-15878
44,-28,-101,15806,-131,21,1,-15738
44,-25,-98,15680,-137,25,1,-15752
55,-32,-81,15544,-179,16,1,-15458
63,-38,-91,15611,-177,12,1,-15365
43,-25,-80,15749,-145,31,1,-15734
37,-40,-104,16032,-126,19,1,-16041
27,-32,-102,16363,-99,41,1,-16323
28,-40,-106,16713,-109,34,1,-16727
22,-49,-106,17098,-116,21,0,-17122
1,-52,-119,17606,-103,25,0,-17664
-25,-58,-140,18260,-98,51,1,18351
-52,-43,-116,18880,-18,45,1,18837
-69,-44,-82,19262,35,14,1,-19247
-94,-52,-53,19250,96,0,1,-19212
-77,-31,-15,19255,153,11,1,-19451
-46,-42,14,19498,99,-75,1,-19467
-32,-29,43,19875,44,-18,1,-19894
-50,-12,57,20407,47,81,1,20425
-29,2,72,20970,-3,117,1,20936
-41,23,88,21446,20,165,1,-21268
-31,12,93,21908,16,124,1,-21941
-19,16,90,22273,0,138,0,-22482
-25,6,92,22564,20,108,1,-22558
-31,-1,89,22775,54,87,1,22738
-28,0,96,22811,21,84,1,-22819
-8,1,92,22745,7,86,0,-22737
-27,4,85,22627,87,89,1,-22566
-38,1,62,22393,136,82,1,-22459
-69,-13,51,22148,244,52,1,22076
-60,-21,47,21832,223,26,1,21902
-74,-27,32,21563,246,11,1,21686
-53,-59,11,21494,160,-106,1,-21306
-71,-57,4,21693,205,-63,1,-21560
-81,-72,-8,22120,186,-79,1,22159
-74,-53,-16,22655,200,-57,1,22782
-72,-50,-30,23283,237,-56,1,23105
-76,-35,-64,23900,218,-8,1,24020
-87,-40,-91,24309,198,0,1,-24092
-70,-31,-108,24486,161,18,1,-24359
-32,-27,-111,24451,91,24,1,-24489
14,-31,-120,24267,-5,23,0,-24254
10,-26,-102,24121,-39,23,0,-24189
30,-37,-107,24138,-81,15,1,-24135
14,-37,-96,24257,-64,8,0,-24194
22,-46,-113,24483,-82,13,0,-24503
-5,-48,-110,24849,-61,10,0,24931
0,-62,-124,25342,-128,16,0,-25302
-24,-59,-134,25812,-45,12,0,25694
-38,-49,-129,26171,-47,40,1,26283
-59,-53,-105,26335,-2,28,1,26279
-92,-29,-67,26519,96,72,1,-26554
-76,-55,-47,26712,101,-23,1,26747
-56,-19,27,27050,127,37,1,27085
-16,-39,57,27322,-56,-39,0,27321
-42,-16,80,27557,28,49,1,27645
-20,-26,77,27879,1,12,0,27823
-29,-9,75,28308,19,67,1,28312
-28,0,81,28802,4,102,1,-28842
-9,12,88,29367,-34,136,0,29248
-20,28,110,30035,-33,169,0,30137
-27,5,108,30597,37,109,1,-30654
-31,1,88,30810,32,84,1,-30827
7,-20,75,30781,-61,26,0,30790
1,-17,85,30812,-38,40,0,30743
-10,-8,102,30945,-5,71,0,-30921
-8,0,99,31009,-1,84,0,30995
-19,-3,94,30940,65,67,0,30866
-17,3,78,30754,69,82,0,-30827
-37,-22,51,30486,147,0,1,30596
-68,-15,32,30243,282,35,1,30580
-81,-40,12,30123,284,-4,1,-29901
-47,-39,-2,30083,234,-67,1,29985
-84,-55,-40,30155,216,-31,1,30028
-49,-54,-32,30447,185,-82,1,30238
-40,-49,-65,30685,139,-54,1,30519
-36,-63,-90,30915,107,-59,1,30933
-37,-50,-89,30993,114,-43,1,30983
3,-60,-122,30900,16,-40,0,-30913
9,-42,-117,30700,-35,-12,0,30611
33,-45,-118,30491,-70,-1,1,30501
37,-34,-104,30374,-109,15,1,-30374
38,-35,-94,30225,-113,10,1,-30258
56,-39,-93,30194,-175,14,1,-29972
32,-47,-90,30230,-106,-13,1,30247
6,-50,-107,30531,-111,-9,0,30586
8,-56,-129,31002,-122,9,0,-31192
-16,-56,-118,31576,-55,2,0,31523
-46,-53,-120,32071,-32,25,1,32044
-71,-41,-109,32465,15,44,1,-32500
-117,-28,-80,32532,106,51,1,-32623
-88,-32,-31,32285,141,30,1,-32476
-99,-37,1,32010,194,16,1,32156
-51,-33,42,31921,64,-11,1,-31937
-35,-39,61,31994,-6,-29,1,31961
-19,-49,69,32127,-27,-55,0,32054
-5,-35,64,32367,-69,-23,0,32345
-29,27,112,34120,21,162,1,-34188
-39,-8,82,34668,94,68,1,34566
-39,-18,62,34968,86,38,1,35042
-24,-26,78,35074,27,27,0,35136
-26,-21,91,35062,21,45,1,34971
-12,-22,87,35110,9,36,0,35136
-39,-9,82,35190,95,65,1,35095
-36,-9,71,35159,143,62,1,35209
-91,-11,68,34945,244,68,1,34854
-61,-17,45,34686,225,36,1,34745
-75,-30,34,34513,268,17,1,34746
-51,-44,7,34432,229,-67,1,-34363
-66,-48,-13,34652,244,-43,1,34787
-46,-50,-27,35061,189,-77,1,34817
-69,-36,-58,35628,193,-2,1,35761
-79,-32,-65,35945,223,-18,1,36021
-34,-64,-121,36088,69,-44,1,36083
-31,-39,-115,36127,64,-5,1,36114
10,-41,-136,35919,17,-7,0,-36096
-8,-24,-119,35615,-4,29,0,35685
50,-16,-115,35420,-105,56,1,-35393
23,-16,-89,35253,-88,41,0,-35210
47,-48,-114,35151,-117,4,1,-35150
33,-45,-113,35265,-120,17,1,-35290
44,-38,-110,35455,-109,38,1,-35411
13,-51,-95,35828,-86,4,0,-35783
19,-53,-117,36369,-110,22,0,-36412
-25,-55,-135,37021,-71,36,1,36948
-19,-48,-141,37648,-79,57,0,37844
-56,-34,-113,38128,-8,61,1,38063
-82,-30,-74,38391,72,34,1,-38300
-90,-15,-26,38426,175,62,1,-38599
-75,-46,-15,38393,117,-36,1,38341
-62,-31,34,38536,102,-16,1,-38628
-39,-53,48,38694,16,-79,1,-38746
-43,-23,62,38757,52,16,1,38720
-17,-19,57,39069,-17,28,0,-39081
-18,-4,69,39489,-7,96,0,-39539
-20,8,78,39952,13,128,0,-40139
-25,5,84,40413,38,109,1,-40413
-51,-19,79,40746,101,47,1,40716
-43,-20,90,40822,60,39,1,40717
-20,0,92,40688,6,85,0,-40687
-46,-9,85,40574,114,50,1,40525
-42,-7,77,40424,87,58,1,40420
-26,-23,69,40115,84,16,1,40126
-23,-40,54,39840,95,-55,0,-39885
-48,-71,33,40326,170,-93,1,-40252
-75,-39,24,40840,244,-17,1,-40732
-72,-52,-27,41465,237,-62,1,41284
-90,-41,-55,42193,244,-17,1,42097
-67,-40,-81,42695,179,-26,1,42587
-87,-37,-116,42954,176,1,1,-42874
-41,-35,-137,42851,86,1,1,-42934
-13,-33,-119,42771,27,15,0,-42848
25,-20,-126,42678,-44,44,1,-42694
15,-23,-106,42497,-27,30,0,-42616
