-17,101,5,182,1,4,0,-194
-18,102,4,205,1,4,0,-186
-18,101,4,226,3,4,0,-152
-18,101,3,246,4,3,0,-133
-18,100,4,262,1,3,0,-376
-17,100,4,279,1,5,0,-354
-17,100,4,299,1,3,0,-348
-18,100,3,325,3,3,0,-306
-18,99,3,357,4,3,0,-274
-19,98,3,393,6,1,0,-512
-23,98,2,433,17,-8,0,467
-30,99,5,433,43,-19,0,497
-49,103,8,337,92,-55,0,358
-73,104,0,92,148,-94,0,183
-85,103,-27,-300,158,-116,0,493
-108,96,-60,-876,204,-135,0,787
-136,112,-71,-1598,172,-133,1,1703
-100,105,-69,-2483,75,-120,0,2498
-91,94,-44,-3394,84,-116,0,3403
-88,81,-33,-4361,77,-141,1,4588
-57,61,-13,-5236,88,-124,1,5210
-53,52,-1,-5923,134,-134,1,5922
-50,44,0,-6323,163,-145,1,-6304
-88,43,-5,-6514,229,-204,1,6436
-109,42,-7,-6786,206,-229,1,6888
-104,23,-5,-7322,227,-275,1,7455
-89,-11,-6,-8060,223,-356,1,-7828
-60,-33,0,-8875,132,-437,1,9090
-14,-58,17,-9602,-61,-589,0,-10199
4,-46,52,-10049,-101,-468,0,9960
4,-24,80,-10241,-107,-361,0,10563
21,-16,98,-10275,-121,-334,0,10605
21,5,122,-10087,-54,-303,0,-9750
27,6,86,-9772,-40,-316,1,-10112
10,24,-7,-9210,-57,-85,0,9091
-41,39,-98,-8367,117,-238,1,8283
-80,31,-131,-7507,154,-257,1,7193
-88,34,-113,-6780,153,-251,1,6686
-29,11,-97,-6288,88,-277,1,6583
-7,-11,-97,-6009,41,-339,0,-5742
-5,-29,-105,-6044,38,-395,0,-5702
-5,-59,-141,-6364,-18,-424,0,6621
30,-83,-154,-6846,-57,-443,1,-7146
18,-87,-138,-7261,-49,-446,0,-7455
11,-82,-126,-7348,-72,-438,0,-7525
0,-72,-118,-7195,-80,-427,0,-7632
-29,-54,-137,-7005,-44,-398,1,6744
-63,-49,-169,-7001,-33,-373,1,6825
-99,-3,-189,-7460,-1,-312,1,7371
-19,-3,-121,-8460,-75,-300,0,8192
-25,-10,-19,-9301,85,-370,1,-9585
-29,19,46,-9578,7,-210,1,-9630
-18,39,67,-9737,-60,-192,0,9979
