-23,100,4,-198,-6,11,0,-192
-24,100,4,-181,-5,10,0,-208
-28,99,4,-162,4,0,0,219
-31,101,6,-158,14,-4,0,-240
-36,101,5,-227,28,-13,0,-180
-34,99,4,-344,21,-13,0,-267
-28,96,3,-465,4,0,0,430
-22,95,1,-561,-7,10,0,-630
-29,97,0,-608,12,-2,0,-558
-91,103,-13,-673,109,-97,0,670
-172,139,-37,-1093,143,-133,1,1096
-172,156,-64,-2102,119,-111,1,2087
-144,125,-46,-3339,137,-90,1,3334
-55,94,12,-4556,28,-10,0,-4537
20,57,32,-5752,-174,-51,0,-5864
44,37,19,-6534,-267,-147,1,-6149
35,47,-51,-6738,-172,-145,1,6743
-64,91,-87,-6121,5,-74,0,6036
-67,141,-37,-5277,-25,23,1,5243
-96,122,14,-4905,110,-28,1,-4982
-220,79,26,-4929,268,-175,1,-4720
-202,54,58,-5426,232,-218,1,-5575
-142,42,70,-6412,190,-244,1,-6565
-70,36,55,-7662,120,-243,1,-7475
-10,23,34,-8835,5,-219,0,-8804
7,17,4,-9763,-159,-103,0,-9931
35,21,-65,-9913,-168,-276,1,10105
-69,18,-158,-9428,22,-281,1,9493
-98,70,-134,-8570,47,-145,1,8551
-116,110,-53,-7645,95,-58,1,7568
-188,104,15,-6902,192,-111,0,-6790
-207,77,63,-6523,191,-191,1,-6597
-173,26,64,-6771,224,-263,1,-7010
-129,1,42,-7584,238,-309,1,-7406
-70,1,12,-8721,265,-335,1,-8733
-29,3,-10,-9861,198,-325,1,10003
12,0,-46,-10654,-160,-343,0,10359
11,0,-92,-10736,-120,-310,0,10495
-47,44,-120,-10058,14,-193,1,10225
-106,89,-100,-9063,104,-113,1,9006
-171,107,-36,-8053,158,-96,0,8021
-203,93,28,-7376,182,-154,0,-7274
-181,51,60,-7391,213,-218,1,-7275
-160,11,47,-7993,245,-282,1,-7789
-107,8,30,-9012,232,-294,1,-8834
-52,9,16,-10210,216,-285,1,-9741
8,16,-16,-11353,-159,-166,0,11382
17,-3,-47,-11947,-166,-355,0,-12115
-10,7,-81,-11752,-58,-298,0,-11436
-68,36,-106,-10981,26,-223,1,10797
-89,92,-86,-10112,81,-114,0,9996
-157,119,-30,-9136,153,-75,1,9097
-220,76,38,-8228,218,-152,1,-8413
-253,31,70,-7805,243,-238,1,-7877
-198,-3,45,-8191,258,-307,1,7975
-115,1,20,-9212,259,-316,1,-9128
-18,-4,-3,-10454,239,-379,0,-10579
0,0,-3,-11597,-52,-373,0,11275
22,25,-10,-11929,-243,-129,0,12014
-14,37,-65,-11566,-42,-212,0,-11710
-83,58,-116,-10671,52,-185,1,10554
-114,115,-85,-9676,80,-96,1,9617
-173,119,-9,-8867,179,-83,1,8851
-231,81,46,-8353,210,-191,1,-8279
-191,17,46,-8487,260,-279,1,-8631
-137,-14,12,-9226,300,-343,1,9465
-99,-24,0,-10263,256,-368,1,10255
