-12,99,-12,-101,5,-4,0,3
-12,100,-12,-106,4,-3,0,9
-12,99,-12,-113,3,-2,0,19
-11,99,-11,-122,2,-1,0,26
-11,99,-11,-130,0,-1,0,224
-11,99,-12,-137,2,-2,0,235
-10,99,-13,-144,0,-3,0,233
-10,100,-13,-151,0,-3,0,247
-28,109,-11,-174,33,-26,0,235
-58,131,-5,-340,75,-61,1,409
-108,157,-1,-779,119,-108,1,995
-118,170,1,-1633,110,-118,1,-1703
-126,138,-2,-2833,164,-146,1,3024
-161,116,-2,-4044,192,-184,1,3946
-154,102,-3,-5280,208,-193,0,5232
-166,97,-19,-6516,224,-193,0,6535
-120,100,-13,-7752,166,-137,0,7796
-61,71,10,-8987,128,-95,1,-9143
16,55,38,-10223,-103,-106,0,-10211
92,28,40,-11459,-274,-278,1,-11438
109,18,14,-12542,-313,-320,1,-12425
120,5,-32,-13149,-297,-358,1,13168
119,5,-71,-13231,-232,-361,1,12822
82,-30,-160,-13005,-97,-392,1,-13305
44,-50,-181,-12436,-7,-406,1,-12715
-2,-59,-169,-11748,45,-401,0,-11472
-72,-74,-140,-11041,115,-419,1,-10872
-125,-96,-108,-10474,183,-430,1,-10681
-121,-93,-59,-10102,221,-433,1,-9734
-122,-94,-7,-9890,224,-439,1,-10199
-113,-96,38,-9853,186,-458,1,9989
-82,-102,57,-10050,133,-486,1,9775
-62,-105,47,-10451,91,-525,1,11004
-13,-88,63,-10986,-12,-523,0,-10383
74,-63,68,-11603,-213,-451,1,11383
135,-51,28,-12129,-313,-426,1,12123
155,-51,-15,-12387,-322,-420,1,-12325
138,-40,-40,-12259,-293,-413,1,-12244
86,-33,-93,-11857,-168,-413,1,-12099
43,-45,-143,-11303,-69,-404,1,-11644
21,-67,-147,-10722,-11,-425,0,-10373
5,-79,-126,-10184,22,-449,0,9765
-43,-88,-117,-9723,99,-456,1,-9301
-60,-85,-103,-9319,139,-447,1,-9562
-88,-80,-80,-8972,171,-443,1,-8783
-123,-82,-38,-8680,242,-425,1,-8369
-127,-87,10,-8567,223,-441,1,8240
-128,-94,54,-8636,187,-434,1,8358
-110,-105,70,-8929,136,-468,1,9211
-88,-106,62,-9464,98,-492,1,9597
-18,-78,56,-10249,-17,-533,0,-10859
85,-43,40,-11167,-275,-439,1,11118
156,-36,-5,-11905,-344,-404,1,-12029
159,-33,-31,-12181,-330,-395,1,-12278
133,-30,-47,-11966,-301,-395,1,-11951
78,-50,-71,-11397,-193,-439,1,-11721
34,-41,-96,-10649,-85,-422,1,-10304
-35,-56,-142,-9888,61,-414,1,-10149
-68,-71,-137,-9196,100,-413,1,-8862
-71,-67,-97,-8642,137,-423,1,-8330
-104,-74,-60,-8202,241,-412,1,-8566
-114,-83,-19,-7967,225,-447,1,-7796
-107,-94,19,-7909,212,-456,1,8144
-117,-100,68,-8006,174,-443,1,7681
-77,-101,94,-8298,103,-468,1,8616
-54,-105,72,-8764,63,-518,1,8215
-4,-91,51,-9406,-38,-567,0,-9927
81,-65,27,-10143,-251,-485,1,9865
144,-55,-20,-10773,-308,-432,1,-10815
147,-57,-58,-11060,-266,-417,1,-11020
117,-59,-66,-10974,-231,-431,1,-11161
80,-56,-71,-10618,-193,-436,1,-10281
40,-50,-84,-10047,-107,-438,1,-9897
-23,-51,-93,-9365,47,-428,0,-9579
-79,-65,-94,-8717,172,-414,1,-9070
-87,-62,-47,-8211,202,-436,1,-8494
-120,-80,-7,-7850,252,-442,1,-8146
-146,-111,21,-7756,224,-453,1,8070
-122,-117,61,-7928,171,-470,1,8122
-82,-125,50,-8319,118,-523,1,8734
-48,-109,27,-8896,76,-561,1,8344
8,-86,33,-9620,-52,-571,0,10212
74,-65,45,-10342,-204,-463,1,10564
143,-50,36,-10991,-293,-405,1,10951
155,-52,12,-11377,-293,-410,1,11370
121,-51,6,-11401,-277,-431,1,11388
89,-60,-1,-11157,-228,-483,1,-10997
35,-64,-11,-10761,-119,-583,1,-10286
3,-53,-26,-10276,-29,-624,0,-10877
-6,-46,-85,-9756,20,-477,0,-10158
-57,-61,-153,-9233,101,-429,1,-9543
-53,-67,-149,-8730,70,-415,1,-8993
-27,-65,-119,-8216,72,-418,1,-8658
-78,-70,-107,-7688,162,-413,1,-8025
-91,-71,-69,-7151,195,-420,1,-6870
-126,-81,-27,-6688,263,-407,1,-6843
-154,-101,24,-6390,228,-416,1,6504
-141,-105,61,-6376,195,-435,1,6476
-105,-108,46,-6690,151,-489,1,7024
-74,-94,18,-7276,121,-515,1,7701
-19,-73,21,-8037,3,-581,0,7534
55,-49,40,-8838,-234,-461,1,9100
120,-35,27,-9513,-327,-408,1,9659
132,-43,-17,-9978,-320,-427,1,-9938
132,-42,-48,-10112,-267,-427,1,-10079
88,-44,-81,-9899,-181,-435,1,-10125
67,-43,-108,-9447,-125,-423,1,-9534
20,-52,-153,-8857,-24,-408,0,-9126
-2,-61,-136,-8200,17,-417,0,-8463
-27,-76,-116,-7546,74,-446,1,-7344
-66,-91,-96,-6904,138,-459,1,-7153
-80,-90,-59,-6349,179,-472,1,-6536
-137,-101,-26,-5903,226,-447,1,-5797
-160,-115,1,-5681,202,-444,1,6062
-125,-115,14,-5796,167,-481,1,6119
-74,-104,0,-6214,106,-525,1,6670
-24,-85,2,-6778,7,-598,0,6248
26,-76,20,-7374,-144,-572,1,7743
79,-68,32,-7898,-237,-476,1,8129
115,-61,17,-8301,-289,-452,1,8402
121,-61,-14,-8451,-278,-455,1,-8603
102,-57,-41,-8282,-231,-458,1,-8452
57,-55,-83,-7856,-126,-453,1,-8009
18,-61,-135,-7332,-15,-434,0,-7607
3,-64,-141,-6796,14,-418,0,7062
-19,-61,-110,-6256,60,-429,0,-6591
-58,-61,-93,-5712,121,-433,1,-6109
-106,-75,-79,-5226,186,-430,1,-5393
-138,-88,-26,-4889,246,-437,1,-4767
-141,-109,5,-4796,224,-456,1,4986
-116,-113,17,-4943,169,-482,1,4631
-64,-114,7,-5282,91,-553,1,5784
-22,-102,18,-5741,-3,-596,0,-5214
36,-85,34,-6239,-136,-553,1,6816
91,-81,32,-6741,-242,-482,1,7020
122,-74,20,-7085,-268,-451,1,6977
124,-65,0,-7165,-277,-444,1,7020
95,-57,-32,-6967,-239,-455,1,-6758
55,-61,-71,-6569,-143,-480,1,-6328
31,-58,-103,-6088,-57,-455,1,-5755
0,-66,-132,-5622,16,-439,0,5267
-23,-76,-125,-5165,40,-443,0,-5534
