-121,-8,134,10977,26,158,1,10911
-63,5,126,10892,-56,170,1,10839
-38,7,103,10767,-79,166,1,10913
23,5,90,10712,-242,154,0,-10746
46,4,68,10794,-302,146,1,-11257
64,-6,42,11041,-404,107,1,10933
80,-19,4,11449,-488,62,1,11557
95,-45,-48,12234,-434,35,1,-11784
84,-68,-78,13455,-339,9,1,-13710
48,-107,-106,14960,-222,-27,1,14983
-24,-139,-114,16720,-119,-42,0,-16866
-67,-146,-109,18364,-53,-21,1,-18209
-161,-137,-102,19906,60,44,1,-19869
-156,-120,-59,21099,56,43,1,-21166
-176,-97,-3,22052,98,100,1,-22253
-138,-71,49,22719,81,108,1,22655
-128,-29,103,23174,52,165,1,23056
-109,-1,131,23388,15,179,1,23308
-57,11,128,23398,-58,174,1,23361
-19,5,115,23353,-128,159,0,23487
27,13,85,23363,-237,173,1,-23363
49,-9,48,23537,-358,99,1,23293
79,-14,26,23884,-470,102,1,23716
116,-31,-24,24660,-494,70,1,-24962
109,-50,-49,25742,-410,49,1,-25930
79,-86,-82,27173,-320,-7,1,27476
17,-120,-94,28751,-180,-56,0,28914
-12,-140,-82,30369,-147,-69,0,-30373
-66,-150,-63,31863,-53,-62,1,-31896
-107,-143,-43,33272,26,-18,1,33086
-145,-125,-10,34442,53,31,1,-34375
-135,-97,41,35376,64,46,1,35474
-133,-57,93,35971,51,113,1,35875
-102,-30,118,36307,11,131,1,36182
-47,9,122,36343,-81,171,1,36178
11,0,91,36307,-201,142,0,-36296
54,0,68,36377,-343,143,1,-36786
89,-14,44,36695,-422,103,1,36590
76,-24,3,37327,-484,61,1,36938
117,-45,-45,38242,-446,57,1,-38033
81,-71,-73,39509,-344,13,1,-39764
13,-102,-93,40976,-194,-33,0,41159
-26,-142,-90,42669,-130,-57,1,-42715
-93,-155,-51,44130,-20,-39,1,-44193
-133,-151,-32,45421,38,-15,1,45387
-132,-126,6,46371,42,22,1,46564
-131,-113,63,47062,62,44,1,46858
-87,-67,117,47516,-14,82,1,-47522
-92,-52,132,47878,20,104,1,48021
-48,-22,124,48101,-58,113,1,-48105
-10,-12,120,48288,-118,128,0,-48174
4,-8,86,48515,-155,112,0,48446
39,-15,69,48660,-287,83,1,48950
78,-17,11,48939,-485,68,1,48861
101,-41,-25,49479,-449,40,1,-49402
113,-56,-61,50474,-397,42,1,-50422
55,-80,-73,51823,-264,-18,1,52042
18,-100,-78,53371,-201,-51,0,53439
-30,-125,-74,54960,-100,-66,1,-54970
-49,-137,-62,56512,-75,-62,1,-56370
-92,-126,-27,57926,6,-23,1,57961
-144,-120,-4,59190,86,35,1,-59324
-153,-98,46,60107,65,58,1,60004
-139,-87,80,60753,49,79,1,60832
-92,-35,114,61065,11,120,1,61170
-88,-26,115,61181,8,126,1,61109
-16,8,124,61262,-127,169,0,61408
3,0,103,61312,-175,136,0,-61377
60,0,64,61439,-351,137,1,-61016
78,-26,7,61810,-456,59,1,61661
82,-32,-38,62590,-446,58,1,-62867
103,-69,-73,63646,-383,27,1,-63892
66,-85,-93,65045,-279,3,1,-65354
8,-119,-129,66547,-155,-17,0,66437
-48,-138,-113,68163,-72,-21,1,-68294
-85,-136,-82,69674,-36,-6,1,-69774
-130,-117,-60,71024,63,42,1,-71081
-127,-91,-29,72186,96,63,1,-72095
-177,-56,10,73219,156,139,1,73370
-161,-41,106,74073,82,164,1,74062
-146,-38,124,74593,59,130,1,74515
-128,-21,128,74855,38,140,1,74789
-75,-19,108,74915,-3,127,1,-74986
-44,-4,93,74927,-55,147,1,-74877
-9,-6,85,74885,-147,134,0,-74956
50,-7,66,74965,-337,113,1,75137
57,-19,43,75164,-395,54,1,74787
102,-37,16,75673,-469,50,1,75310
98,-58,-11,76521,-433,3,1,-76553
114,-85,-62,77721,-379,-3,1,77561
59,-90,-81,79184,-275,-31,1,78957
26,-106,-101,80817,-212,-32,1,80745
-19,-110,-98,82511,-128,-28,0,-82488
-63,-99,-82,84235,-34,-5,1,-84257
-115,-102,-75,85787,30,39,1,-85885
