-27,100,-11,-35,15,-13,0,87
-23,99,-11,-79,6,-3,0,55
-26,98,-11,-101,14,-9,0,17
-26,99,-10,-124,15,-8,0,2
-25,99,-10,-169,12,-7,0,210
-23,98,-10,-202,6,-3,0,178
-21,98,-10,-211,2,0,0,-174
-21,98,-10,-201,4,-1,0,177
-22,98,-11,-165,5,-3,0,220
-26,97,-13,-110,22,-15,0,3
-48,98,-12,-45,65,-52,0,26
-92,110,2,-41,119,-108,1,-1
-179,114,6,-205,179,-171,1,-17
-246,170,4,-846,170,-160,1,-801
-292,233,-47,-2033,134,-153,1,1545
-230,267,-76,-3232,81,-107,1,3330
-156,241,-63,-4456,45,-77,1,4433
-92,192,-45,-5656,27,-60,1,5763
15,127,-50,-6905,-108,-68,0,6803
79,52,-107,-8104,-162,-236,1,8191
-7,-8,-183,-8893,-46,-271,0,9002
-116,65,-106,-9199,127,-142,1,9028
-133,124,25,-9658,114,-63,1,-9496
-96,143,118,-10635,63,-60,1,-10540
-18,179,174,-11835,-34,-96,0,11850
67,171,211,-13034,-105,-152,1,-12847
125,124,217,-14283,-153,-237,1,-14182
205,66,128,-15433,-236,-315,1,-15766
231,-4,-4,-16258,-354,-381,1,-16249
205,-51,-112,-16204,-253,-407,1,-16051
83,-42,-134,-15232,-149,-380,1,-14957
-149,-65,-140,-14012,143,-351,1,-14135
-269,-54,-54,-13247,258,-307,1,-12930
-249,19,66,-13359,250,-241,1,-13455
-174,73,149,-14265,134,-196,1,-14224
-54,119,220,-15478,-16,-175,1,15433
132,115,222,-16677,-173,-250,1,-16732
234,48,101,-17694,-322,-332,1,-17836
234,-27,-23,-17881,-375,-397,1,-17864
137,-53,-128,-17269,-210,-417,1,-17093
-60,-71,-198,-16294,19,-380,1,-15991
-180,-71,-131,-15496,157,-315,1,-15701
-248,-12,35,-15387,305,-244,1,15620
-228,53,160,-16030,187,-189,1,-16112
-154,115,249,-17156,66,-175,1,-17408
52,135,257,-18356,-111,-213,1,-18105
228,72,138,-19462,-275,-290,1,-19476
238,11,-23,-19816,-382,-366,1,19847
147,-52,-147,-19293,-218,-399,1,-19003
-10,-83,-149,-18259,-36,-412,0,17959
-156,-76,-79,-17296,179,-340,1,-17139
-216,-27,6,-16957,312,-261,1,17096
-225,39,97,-17254,238,-196,1,-17390
-180,114,223,-18112,98,-179,1,-18035
-25,156,277,-19328,-45,-187,1,19067
136,101,199,-20547,-196,-266,0,-20897
228,59,98,-21278,-329,-323,1,-21418
194,-16,-37,-21235,-364,-396,1,-21241
144,-43,-169,-20554,-223,-396,1,-20750
-53,-55,-219,-19408,-11,-349,1,19010
-171,-45,-100,-18343,189,-294,1,-18137
-251,-17,8,-17990,312,-276,1,18063
-235,30,94,-18399,253,-205,1,-18247
-184,112,200,-19417,110,-154,1,-19236
-23,148,270,-20616,-53,-184,0,20874
161,107,227,-21815,-201,-257,0,-21718
230,47,97,-22626,-312,-334,1,-22705
184,-21,-69,-22719,-315,-401,1,-22784
115,-56,-183,-22138,-156,-404,1,-22401
-13,-75,-194,-21167,-34,-371,0,21368
-171,-35,-106,-20314,187,-302,1,-20014
-189,-35,35,-20253,263,-275,1,20407
-193,37,197,-20796,145,-229,1,-20846
-103,84,250,-21785,54,-206,1,-21801
-61,91,253,-22925,3,-235,0,-23038
