-23,99,4,-83,1,-1,0,-33
-21,100,3,-97,-1,0,0,-18
-21,99,3,-107,-1,1,0,-30
-22,100,4,-114,-1,0,0,-7
-22,100,3,-119,0,0,0,6
-31,102,4,-142,20,-18,0,-247
-57,108,6,-267,81,-62,0,-311
-133,125,-13,-586,126,-140,1,586
-142,141,-13,-1374,128,-129,1,1362
-129,123,-11,-2529,130,-125,1,2540
-96,93,2,-3744,134,-121,0,-3684
-57,68,14,-4984,105,-98,1,-4879
-26,51,3,-6080,49,-53,1,-6033
-11,39,-48,-6785,-26,-149,0,-6670
0,53,-69,-7088,-89,-114,0,7157
-19,97,-44,-6912,-29,-5,0,-6846
-87,111,1,-6663,106,-32,1,-6729
-174,84,35,-6587,219,-158,1,-6438
-207,51,63,-6810,238,-229,1,-6739
-167,34,70,-7487,211,-270,1,-7202
-91,26,59,-8512,160,-285,1,-8444
-30,17,30,-9599,96,-273,1,-9248
9,3,-10,-10442,-233,-317,0,10524
26,-13,-64,-10722,-164,-392,1,-10480
-12,11,-94,-10303,-25,-279,0,-10608
-85,64,-80,-9434,105,-156,1,9331
-138,88,-51,-8533,163,-153,1,8591
-181,65,-5,-7897,249,-178,1,7778
-236,34,35,-7528,276,-234,1,-7284
-226,13,65,-7639,244,-284,1,-7320
-158,7,66,-8303,214,-305,1,-8532
-82,9,45,-9320,184,-315,1,-9620
-31,4,17,-10364,181,-310,1,-10740
6,0,-13,-11112,-195,-329,0,10981
39,14,-72,-11133,-192,-281,1,10934
-12,30,-108,-10530,-51,-223,0,-10674
-105,81,-87,-9544,114,-125,1,9509
-194,90,-30,-8668,237,-142,0,8511
-258,63,36,-8108,268,-203,1,-8053
-242,33,81,-8046,237,-257,1,-7683
-173,16,76,-8661,217,-304,1,-8402
-73,8,52,-9732,164,-325,1,-10133
-6,-3,19,-10853,28,-392,0,11241
21,6,-19,-11619,-268,-302,0,11591
13,11,-77,-11565,-123,-300,0,11317
-56,36,-109,-10922,45,-235,1,10770
-126,69,-94,-10012,155,-154,1,10111
-164,66,-44,-9288,225,-173,1,9411
-235,40,3,-8860,292,-227,1,-9120
-221,14,41,-8918,266,-277,1,-8756
-156,-2,49,-9538,243,-323,1,9304
-79,-4,32,-10495,211,-349,1,10527
-20,-5,7,-11436,186,-404,0,11664
47,2,-46,-11964,-272,-338,1,12006
19,12,-95,-11762,-111,-290,0,11517
-47,54,-115,-11001,37,-194,1,10869
-147,76,-104,-10034,151,-192,1,10147
-183,58,-44,-9250,229,-208,1,9391
-249,26,13,-8799,292,-258,1,-8856
-221,5,45,-8930,254,-292,1,-9164
-133,8,49,-9635,200,-305,1,-9445
-50,11,26,-10593,166,-296,1,-10435
9,8,-13,-11438,-195,-229,0,11396
35,0,-75,-11732,-160,-335,1,11368
-20,11,-126,-11334,-5,-286,0,-11580
-114,44,-115,-10474,119,-224,1,10349
-142,45,-53,-9721,219,-195,1,9590
-225,24,0,-9252,311,-244,1,-9501
-223,2,40,-9317,267,-294,1,-9406
-150,5,55,-9952,209,-309,1,-10143
-74,11,36,-10880,174,-308,1,-11144
-14,9,-108,-11422,-25,-287,0,-11767
-93,40,-100,-10521,110,-214,1,10679
-154,40,-62,-9733,228,-214,1,9914
-242,22,-5,-9211,312,-247,1,8916
-234,11,50,-9250,262,-279,1,-9443
-159,13,59,-9894,209,-303,1,-10226
-70,10,33,-10859,182,-314,1,-11145
-25,-1,-4,-11739,216,-371,1,-11369
18,-5,-51,-12033,-160,-352,0,-12007
2,-3,-91,-11761,-76,-322,0,-11427
-63,28,-101,-11070,79,-224,1,11240
-125,59,-65,-10217,183,-166,1,10238
-182,53,-16,-9511,275,-193,1,9337
-252,30,26,-9118,290,-247,1,-8886
-215,16,58,-9314,249,-279,1,-9586
-145,16,56,-10035,206,-300,1,-9837
-76,13,31,-10970,183,-300,1,-11040
-18,18,8,-11640,48,-170,0,-11752
30,-3,-69,-11707,-174,-346,1,-11286
-11,-22,-113,-11474,-16,-361,0,11739
-95,18,-98,-10885,144,-243,1,10952
-144,51,-54,-10078,206,-170,1,10160
-199,53,9,-9581,292,-199,1,-9336
-240,44,68,-9419,236,-246,1,-9304
-170,25,75,-9766,199,-295,1,-10045
-101,2,39,-10609,228,-341,1,-10371
-56,-13,10,-11621,235,-403,1,11311
-9,-17,-11,-12417,6,-545,0,-12983
12,-13,-47,-12707,-122,-394,0,-12415
-11,-11,-95,-12593,-28,-349,0,12331
-72,20,-97,-12021,99,-241,1,11863
-123,53,-62,-11211,191,-177,1,11188
-177,48,-14,-10509,281,-204,1,10320
-218,9,10,-10100,320,-275,1,-10233
-224,-23,22,-10150,292,-322,1,10012
-166,-26,32,-10737,241,-346,1,10439
-84,-9,27,-11603,206,-345,1,11399
-7,0,2,-12452,202,-305,0,-12640
22,1,-38,-12869,-199,-333,0,13310
8,-3,-85,-12767,-78,-335,0,-12418
-48,19,-104,-12140,46,-252,1,12262
-113,48,-89,-11195,149,-178,1,11141
-177,44,-48,-10382,267,-205,1,10746
-222,23,7,-9835,297,-249,1,-10102
-207,0,41,-9778,271,-297,1,-9971
-174,-6,46,-10213,239,-319,1,9904
-95,4,34,-11041,210,-327,1,-10960
-50,3,8,-11963,246,-332,1,-12095
5,3,-30,-12650,-141,-322,0,12477
30,3,-65,-12730,-177,-315,1,12397
-13,26,-85,-12173,-16,-237,0,-12080
-121,64,-87,-11126,163,-183,1,11021
-204,59,-71,-10177,235,-210,1,10063
-222,21,-27,-9650,294,-254,1,9403
-219,0,15,-9608,297,-286,1,-9574
-158,-1,42,-10153,240,-310,1,9945
-94,3,39,-11012,204,-310,1,-10881
-47,7,25,-11864,157,-304,1,-12247
4,9,-11,-12374,-170,-197,0,12349
13,1,-72,-12406,-107,-324,0,12565
-35,14,-115,-11868,25,-272,1,12048
-106,60,-86,-10887,139,-168,1,10921
-170,63,-30,-10000,246,-182,1,10180
-247,33,6,-9430,300,-248,1,-9693
-211,2,27,-9485,276,-299,1,-9723
-150,-4,33,-10143,259,-324,1,10090
-93,3,21,-11105,240,-322,1,-10905
-39,7,5,-12043,216,-293,1,-11986
2,3,-26,-12601,-104,-318,0,12408
6,-6,-75,-12733,-88,-354,0,-12482
-17,8,-103,-12307,-18,-280,0,-12649
-83,55,-73,-11413,130,-154,1,11425
-157,72,-33,-10482,214,-176,1,10367
-246,45,3,-9773,282,-240,1,-9986
-230,16,33,-9665,278,-273,1,-9490
-173,4,48,-10239,244,-306,1,-9889
-92,6,44,-11240,188,-321,1,-10858
-40,7,14,-12278,190,-312,1,-11858
14,1,-44,-12925,-154,-328,0,13188
0,-4,-90,-12990,-63,-339,0,-13194
-45,16,-103,-12538,46,-259,1,12684
-111,50,-73,-11719,158,-182,1,11770
-148,47,-26,-11006,254,-195,1,10855
-223,17,0,-10571,314,-257,1,-10685
-203,-9,34,-10567,266,-300,1,10628
-152,-12,54,-11027,225,-326,1,10783
-99,-5,47,-11788,189,-343,1,12202
-50,0,20,-12600,185,-346,1,-12530
-6,2,-24,-13087,-59,-349,0,-12907
-6,-2,-70,-13045,-46,-346,0,13251
-38,11,-103,-12579,30,-277,1,12387
-94,49,-88,-11770,118,-181,1,11523
-121,68,-44,-10879,184,-138,1,10843
-202,53,-4,-10199,274,-214,1,9965
-249,22,28,-9902,291,-254,1,-10115
-201,4,50,-10257,253,-292,1,-10548
-129,7,50,-11165,214,-312,1,-10956
-59,10,31,-12302,174,-308,1,-12733
-19,8,-2,-13268,162,-253,0,13204
19,2,-50,-13650,-159,-328,0,13482
-4,1,-97,-13464,-51,-319,0,-13820
-57,31,-103,-12768,60,-232,1,12614
-109,72,-74,-11764,128,-127,1,11619
-149,75,-16,-11032,221,-154,1,11136
-217,40,24,-10593,286,-246,1,-10337
-246,-3,28,-10522,291,-306,1,10723
-193,-25,23,-10981,271,-342,1,10866
-123,-13,15,-11919,264,-347,1,11942
-56,-5,4,-13079,261,-352,1,13176
-4,-6,-4,-14093,42,-517,0,-13606
37,-4,-37,-14564,-268,-352,1,-14519
11,4,-81,-14345,-109,-305,0,14601
-48,41,-95,-13465,37,-190,1,13403
-119,81,-65,-12389,144,-132,1,12307
-155,64,-18,-11559,256,-168,1,11337
-262,26,0,-11014,327,-251,1,-11173
-239,-4,32,-11028,283,-299,1,11244
-173,-8,41,-11663,250,-324,1,11446
-100,-1,26,-12675,235,-336,1,12380
-45,-2,5,-13759,250,-351,1,13361
-7,-1,-18,-14483,13,-348,0,-14802
20,8,-59,-14700,-158,-309,0,14566
-1,21,-98,-14305,-59,-257,0,-13997
-71,64,-88,-13329,76,-152,1,13465
-117,75,-51,-12241,169,-137,1,12287
-211,52,-23,-11305,288,-208,1,11572
-266,20,3,-10811,304,-260,1,-11029
-216,1,29,-11041,283,-295,1,-11222
-150,4,37,-11872,247,-306,1,-12079
-75,13,27,-13030,200,-295,1,-13141
-23,9,7,-14078,175,-244,0,-14012
9,7,-22,-14622,-181,-281,0,14504
5,8,-75,-14611,-96,-312,0,14399
-37,24,-106,-14033,17,-247,1,13921
-87,63,-85,-13095,116,-152,1,13307
-143,74,-41,-12118,215,-148,1,12286
-204,62,-2,-11308,272,-198,1,11529
-245,24,5,-10980,314,-267,1,-10810
-224,2,9,-11286,312,-297,1,-11475
-146,8,21,-12083,260,-299,1,-12180
-75,8,13,-13155,238,-305,1,-13041
-30,6,-2,-14171,217,-295,1,14012
8,8,-31,-14734,-170,-289,0,14360
12,10,-81,-14774,-124,-310,0,14511
-28,28,-103,-14308,-9,-239,1,-14184
-97,76,-73,-13436,122,-135,1,13536
-137,85,-26,-12511,192,-128,1,12454
-209,64,13,-11713,259,-211,1,-11408
-245,21,30,-11320,288,-268,1,-11489
-210,2,36,-11587,275,-304,1,-11659
-147,7,39,-12414,240,-312,1,-12556
-77,13,28,-13523,205,-304,1,-13679
-44,9,5,-14608,235,-302,1,-14574
-21,2,-19,-15426,98,-331,0,15727
25,3,-58,-15873,-182,-339,1,16327
-6,-7,-103,-15665,-44,-324,0,15423
-65,51,-84,-14754,76,-149,1,14682
-142,98,-46,-13640,167,-110,0,13645
-150,78,1,-12745,208,-141,1,-12622
-214,46,25,-12126,276,-233,1,-11841
-235,7,25,-11953,308,-280,1,-11877
-193,-3,25,-12407,287,-309,1,12421
-116,9,21,-13413,253,-306,1,-13765
-47,17,12,-14666,174,-272,1,-14553
11,14,-11,-15688,-223,-184,0,15651
24,-3,-48,-16110,-183,-360,0,-16140
-5,7,-76,-15900,-36,-297,0,-16219
-72,36,-91,-15097,91,-225,1,14969
-106,63,-88,-14139,131,-171,1,14097
-150,75,-57,-13173,199,-156,1,13261
-196,64,-18,-12407,255,-174,1,12469
-239,31,17,-12084,291,-246,1,-11783
-201,11,46,-12344,243,-292,1,-12554
-124,4,39,-13126,225,-324,1,-12989
-67,11,15,-14193,230,-310,1,-14055
-11,13,-21,-15221,4,-234,0,15240
18,4,-60,-15717,-160,-329,0,15516
0,15,-97,-15548,-65,-286,0,15755
-70,45,-113,-14896,75,-209,1,15023
-124,73,-75,-14078,154,-169,1,14004
-169,65,-28,-13388,242,-181,1,13564
-226,21,0,-12968,305,-266,1,-12905
-229,-11,16,-13061,295,-309,1,13290
-166,-15,32,-13713,250,-322,1,13475
-89,-4,37,-14645,182,-329,1,14519
-17,-2,20,-15477,77,-344,0,15721
10,-1,-15,-15910,-213,-361,0,-16288
-6,5,-71,-15848,-58,-316,0,-15522
-31,29,-111,-15337,0,-239,1,15208
-97,73,-92,-14486,115,-149,1,14339
-138,81,-32,-13669,198,-153,1,13822
-215,56,12,-12962,261,-225,1,-13222
-245,17,37,-12721,280,-282,1,-12659
-211,-6,42,-13124,272,-316,1,13206
-127,-3,35,-14083,233,-332,1,14076
-59,-1,15,-15197,227,-341,1,15069
-13,-6,4,-16099,162,-430,0,16354
5,1,-12,-16551,-189,-325,0,16723
6,6,-71,-16570,-84,-316,0,16789
-36,28,-91,-15961,25,-233,1,16079
-81,67,-76,-14903,97,-145,1,15004
-135,70,-54,-13932,207,-162,1,14067
-240,36,-37,-13222,316,-234,1,12956
-265,5,-13,-13008,307,-286,1,13283
-201,-4,22,-13487,294,-289,1,13430
-127,5,37,-14388,222,-299,1,-14747
-59,13,27,-15406,165,-286,1,-15803
-16,15,6,-16261,89,-178,0,-16233
3,19,-24,-16648,-117,-198,0,16819
-13,17,-82,-16484,-38,-280,0,-16672
-57,35,-109,-15758,33,-231,1,15678
-107,61,-76,-14841,143,-180,1,14811
-150,56,-27,-14074,253,-177,1,13824
-219,28,3,-13412,301,-244,1,-13692
-234,-4,16,-13240,309,-296,1,13148
-185,-16,21,-13702,287,-324,1,13688
-128,-2,23,-14604,258,-316,1,14680
-54,6,24,-15634,192,-295,1,-15584
-12,21,6,-16432,32,-115,0,-16488
-2,22,-39,-16727,-48,-225,0,-16811
-21,24,-88,-16605,-7,-262,0,-16775
-38,36,-99,-15877,7,-211,1,16049
-84,66,-76,-14812,116,-143,1,14712
-174,63,-44,-13795,238,-191,1,13576
-240,31,-11,-13195,303,-251,1,12966
-228,7,11,-13246,307,-291,1,-13121
-170,2,13,-13954,295,-313,1,-13884
-104,4,8,-15066,281,-313,1,-14993
-45,0,1,-16263,287,-329,1,-16384
-13,-3,-17,-17188,63,-372,0,-17012
-5,-7,-41,-17572,-60,-375,0,17862
-16,3,-79,-17455,-56,-319,0,-17768
-49,22,-93,-16822,34,-235,1,16644
-92,66,-72,-15907,128,-153,1,15975
-149,78,-34,-15025,217,-144,1,14878
-193,52,1,-14455,273,-210,1,-14657
-227,18,18,-14246,296,-273,1,-14205
-192,-4,31,-14548,275,-313,1,14424
-135,-5,27,-15347,245,-338,1,15052
-66,1,14,-16380,240,-335,1,-15881
-19,4,-9,-17356,157,-304,0,16997
11,3,-46,-17868,-130,-317,0,17489
2,3,-103,-17881,-76,-327,0,17584
-57,28,-108,-17298,49,-230,1,17161
-100,68,-76,-16377,129,-159,1,16264
-147,70,-32,-15527,235,-134,1,15360
-212,47,0,-14854,283,-214,1,-15157
-221,20,28,-14632,278,-270,1,-14828
-186,6,42,-15003,257,-297,1,-14886
-122,8,39,-15792,218,-312,1,-15384
-66,8,17,-16751,218,-320,1,-16593
-24,0,-12,-17586,166,-356,0,17770
6,-7,-46,-18011,-101,-370,0,-18273
-5,-8,-89,-17944,-51,-348,0,18215
-53,21,-97,-17296,49,-239,1,17170
-97,63,-76,-16369,128,-166,1,16322
-147,75,-31,-15536,220,-150,1,15394
-194,56,10,-14955,269,-208,1,-15193
-225,24,29,-14757,280,-275,1,-14665
-192,1,23,-15101,284,-314,1,-14964
-128,-4,17,-15936,276,-334,1,15880
-67,-3,6,-17017,273,-348,1,17015
-17,-6,-3,-17976,182,-419,0,-18231
25,-6,-26,-18476,-261,-381,1,-18518
-5,-3,-56,-18365,-67,-332,0,18054
-39,29,-77,-17787,20,-212,1,17865
-124,64,-78,-16922,160,-172,1,16999
-164,71,-45,-16205,225,-171,1,16332
-196,57,5,-15748,272,-204,1,-15525
-198,23,38,-15612,267,-265,1,-15376
-175,-1,48,-15869,258,-313,1,15707
-131,-11,42,-16516,244,-345,1,16782
-80,-6,25,-17378,226,-358,1,16950
-33,-5,-3,-18157,236,-384,1,-18267
-11,-6,-34,-18574,-5,-384,0,18906
-10,2,-75,-18617,-27,-319,0,-18912
-59,16,-106,-18202,61,-270,1,18025
-107,54,-96,-17445,120,-184,1,17643
-127,70,-52,-16710,180,-146,1,16744
-188,61,0,-16173,250,-188,1,-16361
-191,32,35,-16009,251,-251,1,-15928
-168,-3,40,-16332,271,-317,1,16246
-121,-13,37,-17059,235,-354,1,17274
-66,-15,16,-17900,216,-395,1,17637
-38,-17,-13,-18610,172,-428,1,-18829
-9,-11,-38,-19007,-38,-411,0,19364
-12,1,-74,-18983,-33,-313,0,-19328
-56,28,-82,-18430,71,-230,1,18214
-110,58,-64,-17593,156,-166,1,17642
-147,58,-27,-16903,230,-174,1,17148
-189,39,0,-16520,295,-229,1,-16861
-192,7,12,-16534,314,-286,1,-16390
-164,-10,15,-17000,306,-323,1,17073
-120,-15,16,-17741,263,-346,1,17784
-70,-13,15,-18604,228,-372,1,18809
-33,-9,1,-19386,224,-393,1,19195
-8,-6,-37,-19783,-49,-385,0,19666
-14,4,-75,-19630,-45,-311,0,-19959
-52,34,-88,-18998,51,-214,1,19094
-102,65,-73,-18149,136,-150,1,18070
-140,68,-31,-17403,223,-149,1,17251
-211,49,-4,-16943,297,-214,1,17201
-228,20,22,-16902,285,-270,1,-17144
-172,2,34,-17400,263,-308,1,-17228
-111,-5,22,-18291,255,-344,1,18085
-61,-12,2,-19303,247,-391,1,18977
-18,-14,-21,-20185,55,-456,0,-20259
15,-11,-55,-20587,-149,-386,0,-20815
-15,3,-83,-20332,-31,-298,0,-19970
-52,46,-79,-19566,55,-172,1,19617
-96,76,-59,-18665,130,-129,1,18624
-132,82,-28,-17798,199,-135,1,17677
-187,61,-2,-17064,249,-198,1,16926
-223,28,20,-16720,279,-263,1,-16780
-194,4,29,-16972,278,-304,1,-17066
-141,3,26,-17741,263,-315,1,-17896
-76,3,9,-18804,269,-330,1,-18806
-34,-1,-6,-19804,249,-351,1,-19676
-4,-2,-23,-20447,-27,-352,0,20109
-5,6,-49,-20626,-57,-313,0,-20898
-32,18,-74,-20286,18,-257,1,20072
-78,58,-67,-19534,92,-156,1,19644
-132,81,-35,-18706,171,-135,1,18895
-170,63,1,-18071,269,-181,1,-18364
-225,22,16,-17666,303,-255,1,-17462
-208,-3,27,-17712,294,-304,1,17907
-168,-12,19,-18316,287,-325,1,18284
-103,-1,19,-19219,245,-321,1,19153
-31,2,11,-20156,196,-319,1,-20310
-8,5,-11,-20808,64,-253,0,20977
-9,11,-48,-21027,-30,-285,0,-21262
-29,19,-81,-20769,11,-261,1,20595
-67,44,-84,-20099,78,-193,1,20018
-111,69,-56,-19310,173,-133,1,19291
-159,69,-11,-18672,235,-174,1,18555
-184,52,33,-18270,247,-224,1,-18389
-166,23,49,-18208,248,-285,1,-18044
-169,-12,13,-18513,304,-356,1,18606
