-24,96,16,563,27,-16,0,578
-24,99,16,615,28,-15,0,531
-22,95,17,659,25,-15,0,733
-33,95,19,702,47,-35,0,733
-54,96,21,584,80,-74,0,531
-122,102,15,299,181,-136,0,267
-229,143,23,-499,176,-165,1,-410
-225,145,17,-1675,154,-162,1,-1747
-191,143,0,-2852,136,-146,1,-2825
-162,107,-28,-4029,149,-157,0,3942
-113,93,-41,-5205,93,-136,0,5257
-65,40,-22,-6358,151,-164,1,6303
-62,34,-4,-7534,178,-172,1,7531
-10,28,7,-8649,32,-36,0,-8668
-2,38,25,-9464,-47,-72,0,9378
20,31,40,-9973,-114,-163,0,-9735
35,36,50,-10035,-146,-181,1,-10018
17,41,30,-9704,-76,-110,0,-9702
-6,34,15,-9143,31,-62,0,-9151
7,21,-1,-8366,-82,-32,0,8435
-24,9,-15,-7316,223,-243,0,7340
-55,40,5,-6044,242,-163,1,-6100
-133,65,19,-4769,252,-200,1,-4687
-165,92,46,-3495,254,-190,0,-3378
-230,110,50,-2220,247,-190,1,-2140
-217,114,65,-977,235,-193,1,-788
-179,89,61,-207,210,-199,1,-16
-108,94,94,228,120,-172,0,94
-86,119,131,330,79,-176,1,264
-84,142,153,282,65,-187,1,422
-100,160,154,50,69,-192,1,146
-93,181,149,-229,47,-197,1,-113
-106,142,149,-548,57,-230,1,-655
-87,141,112,-708,35,-202,1,-642
-86,101,99,-682,72,-206,0,-638
-70,102,-6,-237,88,-160,0,15
-121,62,-37,495,189,-253,1,-464
-64,42,-43,876,108,-224,1,-996
-46,-2,-60,1155,119,-345,1,1464
-38,-43,-74,1057,55,-430,1,1534
-21,-15,-42,792,84,-375,0,523
-48,10,-24,441,221,-247,1,-420
-19,13,-13,-89,186,-156,0,104
-37,18,9,-454,252,-155,1,-416
-25,48,15,-605,120,-5,1,-517
-63,55,73,-489,156,-118,1,-323
-64,89,87,-119,108,-103,1,-79
-112,121,133,512,119,-121,1,671
-122,120,110,1178,138,-131,1,1278
-111,150,122,1931,101,-95,1,1841
-139,138,108,2678,129,-133,1,2588
-94,135,108,3146,76,-114,1,3266
-53,87,35,3528,82,-89,1,3457
-52,87,29,3598,87,-84,1,3696
-50,88,20,3653,85,-75,1,3620
-55,86,18,3660,99,-86,1,3595
-94,91,29,3629,145,-136,0,3618
-141,81,41,3282,204,-193,1,3113
-199,90,51,2546,208,-212,0,2396
-228,77,43,1429,231,-234,1,1309
-236,81,1,252,228,-228,1,67
-210,86,-29,-924,205,-203,1,772
-136,59,-58,-2100,174,-191,1,2213
-76,46,-47,-3277,110,-140,1,3169
-2,25,-23,-4429,-32,-89,0,-4360
-7,28,5,-5529,24,13,0,5520
2,35,38,-6227,-36,-110,0,-6170
0,44,62,-6621,-29,-158,0,-6478
-13,36,63,-6810,45,-192,0,-6687
-8,31,59,-6779,8,-206,0,-6815
14,29,45,-6438,-89,-200,0,-6535
10,19,22,-5902,-96,-173,0,-6132
-27,8,2,-5053,294,-264,1,-5007
-68,-8,-15,-4001,295,-367,1,-4001
-73,12,-11,-2755,317,-289,1,2706
-137,27,7,-1480,310,-281,1,-1407
-155,51,7,-205,307,-252,1,-426
-201,68,9,1094,310,-270,1,1275
-186,70,-9,2353,304,-256,1,-2059
-210,65,-3,3360,289,-257,1,-3473
-146,68,8,4027,243,-221,1,3914
-127,60,7,4368,233,-216,1,4456
-92,66,19,4564,175,-169,1,4570
-85,85,45,4656,137,-146,1,4615
-89,115,97,4678,86,-169,1,4849
-85,119,137,4605,67,-207,1,4569
-107,140,152,4453,72,-207,1,4510
-125,158,160,4256,73,-205,1,4196
-131,134,137,3981,89,-215,1,3980
-127,131,110,3735,88,-230,1,3770
-108,118,76,3636,96,-214,1,3795
-115,105,32,3832,146,-215,0,3717
-88,78,-12,3895,131,-210,1,-3957
-48,43,-35,3860,103,-209,1,-3975
-8,6,-61,3859,-26,-316,0,3598
0,-21,-78,3857,-23,-383,0,3618
-1,-23,-79,3830,-16,-369,0,-4052
-21,-7,-42,3800,89,-315,0,3970
-33,7,-13,3602,252,-226,1,-3624
-32,33,23,3461,155,-101,1,3408
-61,23,25,3435,226,-189,1,3332
-74,55,86,3573,143,-133,1,3541
-104,48,103,3789,179,-165,1,3817
-113,72,117,4069,160,-151,1,3997
-119,67,82,4580,218,-151,1,4556
-144,116,124,5302,134,-113,1,5316
-101,85,115,5880,119,-124,1,5813
-92,119,134,6363,81,-116,1,6224
-88,85,93,6717,113,-157,1,6796
-86,87,86,7019,104,-144,1,7131
-59,88,62,7121,78,-122,1,7097
-64,76,35,7243,126,-123,1,7196
-74,80,30,7331,129,-125,1,7258
-56,82,29,7338,94,-99,1,7405
-54,80,20,7360,102,-94,1,7305
-60,78,17,7399,120,-106,1,7313
-62,79,19,7437,121,-107,1,7548
-72,76,23,7445,140,-126,1,7675
-126,76,35,7271,193,-183,1,7169
-164,61,43,6663,247,-225,1,6822
-226,52,42,5679,252,-242,1,5854
-240,38,20,4503,278,-256,1,4256
-225,62,-3,3326,249,-227,1,-3131
-201,65,-29,2150,236,-210,1,-2254
-89,54,-32,973,165,-162,1,-956
-63,23,-27,-202,199,-186,1,135
-36,18,-6,-1354,201,-161,1,1303
-20,28,25,-2259,74,-124,0,-2296
-3,34,47,-2880,-25,-149,0,3006
13,29,58,-3245,-78,-197,0,-3086
23,15,59,-3385,-107,-256,0,-3469
8,9,61,-3287,-51,-280,0,-3534
20,10,51,-2949,-112,-276,0,-2776
-9,0,28,-2368,83,-330,0,-2100
-47,0,18,-1565,255,-335,1,-1939
-33,-20,-7,-614,205,-447,1,-801
-70,1,-3,589,327,-307,1,-638
-87,8,7,1863,318,-287,1,1853
-126,62,31,3138,250,-206,1,3114
-195,60,29,4413,304,-247,1,4123
-194,80,44,5688,231,-219,1,5819
-187,87,40,6967,248,-215,1,7135
-158,81,41,8005,211,-207,1,8126
-110,73,37,8658,192,-187,1,8618
-95,73,40,8987,170,-170,1,8996
-77,71,40,9224,150,-153,1,9254
-69,82,49,9362,111,-134,1,9308
-46,99,82,9455,33,-128,0,9391
-18,121,116,9620,-13,-150,0,-9492
-5,133,139,9863,-35,-178,0,-9757
1,144,152,10245,-44,-196,0,10470
-16,159,156,10753,-14,-175,0,-10925
-53,152,153,11369,38,-208,1,11446
-63,137,155,11920,38,-224,1,11846
-52,139,135,12517,36,-181,1,12361
-100,114,79,13109,149,-215,1,13099
-98,85,33,13337,172,-223,1,13437
-81,46,-15,13299,191,-253,1,-13252
-21,22,-52,13138,12,-258,0,-12909
4,-3,-67,13000,-52,-334,0,13296
4,-17,-80,12888,-12,-367,0,13156
-29,-8,-55,12795,103,-335,1,12540
-13,5,-27,12595,103,-240,0,-12715
-6,27,2,12287,56,36,0,-12286
-12,7,26,12101,91,-196,0,12233
-19,14,45,12115,83,-180,0,12160
-36,41,90,12360,83,-146,1,12505
-95,70,97,12832,145,-151,1,12893
-117,107,134,13513,126,-136,0,13483
-131,131,140,14185,106,-123,1,14327
-93,127,187,14693,57,-111,1,14761
-54,118,150,14972,41,-126,1,15102
-73,101,95,15324,118,-118,0,15279
-86,96,81,15572,104,-114,0,15531
-48,96,72,15562,37,-97,0,15498
-20,84,50,15471,0,-64,0,15399
-26,92,37,15545,35,-37,0,15580
-45,100,30,15676,79,-61,0,15643
-53,91,18,15729,97,-79,0,15649
-43,87,12,15735,72,-61,1,15729
-45,85,15,15770,81,-65,1,15870
-57,84,17,15764,107,-88,1,15830
-86,86,25,15701,144,-127,1,15778
-112,95,37,15474,151,-151,0,15460
-153,86,34,14934,205,-193,1,15028
-206,87,15,13986,227,-205,1,13851
-225,91,5,12809,225,-202,0,12957
-194,79,-14,11633,218,-196,1,-11753
-160,71,-30,10456,192,-182,1,-10348
-76,41,-33,9280,156,-175,1,-9268
-46,17,-28,8103,145,-207,1,-8157
-35,4,10,7024,230,-248,1,6990
-15,12,28,6002,52,-203,0,6032
2,19,50,5330,-39,-209,0,5125
6,28,63,4935,-63,-208,0,5009
2,17,58,4897,-35,-240,0,5063
-6,20,60,5084,-3,-238,0,-4893
6,15,35,5476,-61,-227,0,5522
-8,1,28,6082,59,-314,0,5848
-32,1,23,6899,205,-319,1,6922
-52,-10,9,7990,287,-369,1,-8042
-85,10,11,9246,303,-289,1,9287
-92,10,10,10521,308,-287,1,10603
-157,42,20,11822,279,-243,1,12138
-160,55,22,13122,300,-222,1,12814
-240,75,45,14392,262,-220,1,14703
-145,73,67,15422,192,-202,1,15534
-83,85,77,16867,122,-166,1,16757
