-78,-92,11,-237,-81,-57,1,-155
-71,-84,49,-405,-111,-46,1,-497
-49,-73,46,-638,-120,-90,1,-519
-64,-50,-6,-801,7,-79,1,-866
-101,-61,-116,-1180,-53,13,1,-1163
-51,-52,-165,-1879,-152,79,1,-1833
-37,-47,-149,-2690,-147,118,1,-2809
-50,17,-23,-3475,50,279,1,-3203
-15,25,147,-4281,-261,250,0,-4545
216,-17,179,-5148,-497,117,1,-5607
204,-58,128,-5053,-437,47,1,-4690
69,-11,87,-3953,-351,44,1,-3610
13,28,8,-2719,-248,311,0,2885
-76,3,-130,-1855,-62,72,1,1921
-48,-4,-236,-1531,-182,72,1,-1476
-51,-40,-273,-1470,-175,140,1,-1178
-36,-6,-183,-1599,-164,203,1,-1734
-52,52,-50,-1903,-68,354,1,1658
-31,83,155,-2518,-252,322,1,-2234
178,-24,203,-3340,-442,139,1,-3157
191,-51,165,-3535,-421,54,1,-3192
108,-5,81,-2758,-409,80,1,-2872
5,25,-11,-1633,-216,321,0,-2019
-69,-5,-86,-882,-78,78,1,-869
-57,15,-143,-378,-151,90,1,271
-65,-38,-302,-342,-157,71,1,-198
-34,-27,-234,-653,-216,173,1,-552
-12,-4,-159,-1149,-190,205,0,-1177
-37,55,-34,-1719,-60,399,1,1843
-10,61,218,-2617,-285,274,0,-2779
265,-42,204,-3272,-489,89,1,-3226
151,-17,100,-2674,-388,46,1,-2877
-7,25,-28,-1484,-142,231,0,1447
-62,-11,-176,-705,-146,53,1,-768
-57,-56,-250,-391,-187,86,1,-416
-49,-45,-178,-521,-166,149,1,-663
-26,3,-87,-969,-147,194,1,983
-41,47,74,-1761,-95,352,1,-1937
172,-34,235,-2632,-433,139,1,-2842
217,-79,200,-2662,-394,50,1,-2947
59,-28,111,-1696,-288,16,1,-2013
-40,0,1,-789,133,67,1,1015
-44,-4,-113,-359,-159,58,1,-410
-65,-25,-244,-27,-177,59,1,-58
-68,-28,-229,-34,-154,140,1,-140
-28,-14,-158,-453,-170,191,1,-347
-21,12,-81,-936,-121,245,0,864
-60,45,78,-1710,-93,309,1,-1952
201,56,208,-2856,-443,213,1,2666
232,-20,200,-3153,-413,101,1,-3482
101,-14,134,-2432,-361,72,1,-2227
18,6,42,-1311,-302,100,0,1131
-29,-5,-69,-463,-144,49,1,-304
-37,-3,-166,118,-189,85,1,31
-79,-51,-258,681,-169,82,1,813
-70,-32,-184,753,-138,138,1,540
-39,-5,-112,403,-125,201,1,360
-64,5,25,-103,61,230,1,157
71,6,189,-1069,-378,207,1,1381
246,-35,193,-1877,-444,101,1,-1693
162,-39,120,-1497,-414,39,1,-1182
46,-11,49,-428,-370,27,1,-216
-30,-11,-56,521,-111,49,1,629
-81,-1,-202,1181,-160,67,1,1243
-85,-33,-261,1558,-164,112,1,1974
-56,-23,-183,1392,-146,156,1,1513
-20,11,-95,934,-126,262,0,-666
-23,6,73,465,-126,206,0,313
65,-44,239,-149,-326,145,1,-455
189,-83,257,-474,-383,51,1,-378
104,-28,153,50,-335,32,1,437
-31,21,2,821,11,229,1,-978
-51,-9,-111,1093,-176,49,1,1164
-46,-8,-196,1258,-187,93,1,1255
-74,-28,-242,1323,-164,123,1,1363
-29,-20,-178,1042,-181,154,1,1153
-17,-15,-117,723,-143,181,0,640
-57,3,12,486,79,201,1,-341
173,35,230,220,-442,223,1,-466
216,-55,206,-104,-419,61,1,-476
149,-48,103,279,-421,15,1,98
55,-6,26,1240,-442,43,1,1377
-29,1,-57,2204,-76,72,1,-2234
-57,2,-157,2791,-147,70,1,-2711
-74,-41,-259,3083,-154,78,1,3516
-60,-39,-209,3078,-150,143,1,3282
-43,-16,-127,2823,-130,158,1,2880
-89,16,23,2448,86,252,1,-2407
43,-1,182,1513,-324,160,1,1172
331,-97,117,720,-508,46,1,600
156,-53,61,1447,-425,30,1,1159
20,-6,13,2702,-414,23,0,2842
-37,-17,-58,3584,-103,11,1,3683
-47,-24,-120,4060,-154,61,1,3893
-110,-9,-197,4603,-96,105,1,4463
-101,-23,-224,4568,-140,148,1,4457
-35,-21,-144,3966,-158,178,1,4075
-30,4,-53,3293,-47,229,1,-3129
-15,3,118,2428,-189,219,0,2402
182,-32,227,1491,-417,145,1,1195
216,-62,179,1164,-425,60,1,1357
105,-24,87,1831,-392,42,1,1696
-14,0,-12,2861,-21,60,0,-2818
-41,-20,-91,3527,-151,20,1,3367
-61,-8,-169,4038,-148,87,1,3986
-74,-34,-229,4334,-150,102,1,4242
-40,-41,-170,4198,-160,122,1,4134
-20,-29,-98,3936,-136,145,0,3866
-62,-5,85,3458,-74,174,1,-3339
181,-26,197,2447,-490,155,1,2199
257,-80,134,2176,-459,58,1,2235
105,-34,66,3087,-409,26,1,3460
-14,-7,-17,4288,-48,-2,0,-4344
-54,-24,-110,5055,-135,52,1,4929
-59,-15,-171,5565,-143,80,1,5630
-60,-39,-210,5732,-148,108,1,5716
-31,-34,-153,5658,-166,172,1,5815
-16,-21,-93,5475,-159,136,0,5424
-46,-44,26,5125,-21,53,1,-5180
72,5,258,4445,-329,210,1,-4492
161,-60,240,4250,-345,70,1,4589
55,-33,126,4718,-290,12,1,4905
-10,-20,12,5274,-144,-136,0,5254
-20,-29,-71,5582,-203,-19,0,-5470
-43,-20,-149,5998,-178,51,1,5954
-77,-42,-219,6482,-146,79,1,6448
-56,-47,-188,6565,-152,113,1,6626
-20,-29,-128,6419,-158,160,0,6492
-38,4,-13,6271,121,237,1,6341
-64,1,242,5944,-173,213,1,6030
128,-49,274,5417,-358,89,1,5556
104,-41,135,5555,-352,13,1,5157
-35,-30,-1,6052,-20,-93,1,-6104
-38,-39,-231,6507,-190,87,1,6503
-22,-34,-172,6502,-180,137,0,6593
-12,-31,-119,6427,-161,152,0,6466
-30,-9,-42,6428,-18,171,1,6553
-75,3,180,6163,-142,215,1,6327
154,-60,246,5548,-412,103,1,5124
142,-70,159,5589,-375,24,1,5356
25,-35,63,6263,-289,-37,1,-6517
-38,-28,-19,6853,-41,-41,1,-6891
-30,-28,-79,7152,-196,4,1,7036
-39,-18,-159,7390,-173,59,1,7395
-36,-52,-221,7497,-195,78,1,7434
-7,-56,-180,7488,-200,97,0,7526
-15,-37,-121,7575,-150,143,0,7645
-49,-17,-16,7609,104,138,1,-7544
-66,-8,203,7314,-146,201,1,-7237
92,-91,247,6887,-337,54,1,7027
78,-87,148,6912,-316,-26,1,-6830
0,-66,45,7258,-224,-128,0,-7317
-24,-47,-43,7424,-190,-103,0,-7627
-24,-29,-95,7459,-206,33,0,7576
-43,-5,-183,7530,-187,80,1,7451
-42,-36,-227,7492,-184,107,1,7539
-8,-34,-174,7377,-179,147,0,7289
-20,-22,-120,7378,-144,144,0,7358
-68,-17,29,7321,75,158,1,7169
12,1,240,6691,-281,180,0,-7025
245,-36,187,6091,-475,85,1,5674
129,-30,68,6623,-420,35,1,6276
-19,-37,-17,7602,-143,-141,0,-7573
-43,-37,-72,8359,-150,-10,1,-8306
-83,-31,-187,8970,-126,53,1,9143
-83,-54,-239,9151,-160,109,1,9159
-30,-38,-161,8829,-153,153,1,8935
-35,7,-78,8594,-66,232,1,-8529
-71,-13,147,8412,-90,167,1,-8441
72,-59,272,7845,-314,103,1,7834
158,-70,191,7616,-376,28,1,7372
61,-47,75,7971,-337,-32,1,-7736
-12,-51,-14,8255,-240,-224,0,-8250
27,-47,-57,8282,-351,-38,1,8495
7,-27,-103,8491,-244,35,0,-8579
-130,-33,-244,9011,-119,85,1,9025
-71,-37,-222,8943,-167,135,1,8818
-18,-29,-146,8545,-158,163,0,8641
-48,-4,-70,8341,-24,198,1,8238
-66,13,155,7862,-159,254,1,7682
244,-15,257,7011,-457,133,1,7126
211,-31,171,7142,-398,52,1,6714
64,11,51,8156,-376,98,1,-7859
-24,-5,-54,9008,-97,45,0,9049
-22,0,-136,9303,-237,67,0,-9321
-30,-3,-228,9589,-196,97,1,9512
-42,-23,-252,9687,-200,149,1,9538
-10,-17,-169,9515,-202,163,0,9714
0,-3,-103,9355,-194,203,0,-9448
-27,23,16,9264,21,357,1,-9567
-106,-32,209,9027,-115,172,1,-9018
