-5,101,-10,-1177,-40,17,0,1220
-3,101,-10,-1385,-42,19,0,1342
-3,101,-9,-1607,-38,20,0,1562
-5,100,-9,-1845,-33,17,0,1903
-32,106,-7,-2070,16,-23,0,2146
-82,140,8,-2320,50,-78,1,-2471
-104,177,11,-2993,73,-82,1,-2935
-182,224,17,-4219,127,-111,1,-4141
-81,143,21,-5615,66,-78,1,-5417
3,42,-79,-7011,-99,-203,0,7087
12,10,-178,-8017,-135,-247,0,8085
-94,102,-119,-8474,25,-109,0,8483
-135,139,-10,-9400,124,-87,1,9370
-126,150,94,-10574,60,-105,1,-10672
-57,127,111,-11654,-28,-148,1,11558
-5,91,97,-12615,-87,-186,0,12693
37,53,51,-13282,-211,-225,1,-13300
77,0,-35,-13464,-385,-394,1,13554
64,-34,-108,-12993,-191,-395,1,-13310
-71,-7,-128,-12196,60,-312,1,-11925
-156,15,-95,-11610,206,-247,1,11688
-207,42,-39,-11458,281,-205,1,11733
-227,69,49,-11657,259,-180,1,-11438
-230,110,156,-12242,167,-178,1,-12244
-156,123,212,-13101,48,-198,1,-13295
-53,104,178,-13981,-22,-231,0,13955
-6,53,99,-14737,-53,-242,0,14596
26,20,33,-15188,-232,-276,1,-14988
65,-20,-43,-15124,-286,-403,1,-15336
34,-52,-121,-14645,-108,-416,1,-14507
-106,-18,-142,-14053,105,-313,1,-14148
-195,15,-98,-13629,231,-220,1,13743
-232,60,1,-13621,272,-186,1,-13381
-213,101,141,-13927,160,-188,0,-13892
-171,107,221,-14620,79,-204,0,-14722
-93,100,207,-15475,4,-238,0,-15471
-20,61,130,-16274,-63,-262,0,15876
22,26,63,-16779,-155,-263,0,-16424
62,-6,-19,-16762,-389,-375,1,-16802
43,-34,-94,-16299,-155,-401,1,-16117
-30,-30,-125,-15814,5,-356,1,-15581
-138,2,-86,-15344,204,-268,1,15093
-220,25,-12,-15171,323,-229,1,14895
-228,65,102,-15427,230,-197,1,-15528
-206,85,204,-16121,139,-211,1,-16119
-111,94,229,-17016,30,-232,0,-16986
-28,71,174,-17920,-29,-248,1,17893
11,37,116,-18562,-113,-290,0,-18825
38,8,49,-18790,-247,-332,1,-18629
41,-15,-6,-18514,-368,-422,1,-18619
20,-46,-93,-18021,-110,-435,0,-18397
-65,-51,-130,-17510,60,-368,1,-17863
-148,-5,-91,-17037,206,-268,1,-17288
-208,36,-13,-16987,307,-205,1,17217
-215,85,94,-17351,225,-169,1,-17234
-207,109,193,-18088,134,-188,0,-18171
-109,112,226,-18995,34,-215,1,-19004
-22,88,187,-19888,-52,-246,0,19869
12,49,125,-20469,-113,-281,0,-20191
31,12,49,-20601,-240,-327,1,-20977
46,-23,-22,-20275,-334,-462,1,-20381
11,-44,-101,-19795,-66,-427,0,-19712
-91,-36,-129,-19304,99,-350,1,-19108
-147,-7,-95,-18838,193,-275,1,-18576
-181,35,-20,-18704,286,-201,1,18526
-186,81,81,-18913,210,-160,1,-18712
-186,95,173,-19497,144,-183,0,-19528
-136,104,224,-20288,62,-208,0,-20420
-56,93,202,-21133,-10,-239,0,21193
-5,63,138,-21812,-68,-264,0,21700
18,29,68,-22193,-138,-282,0,-22378
52,-13,-13,-22183,-361,-410,1,-22113
31,-45,-99,-21764,-130,-430,1,-21630
-57,-34,-136,-21151,44,-357,1,-21324
-173,0,-98,-20621,215,-265,1,20893
-212,43,11,-20510,286,-205,1,-20800
-210,75,116,-20857,200,-190,1,-20961
-180,103,197,-21507,109,-209,0,-21677
-99,100,202,-22347,34,-223,0,-22393
-21,73,151,-23169,-51,-252,0,23169
18,41,89,-23698,-132,-275,0,-23905
48,-2,2,-23822,-444,-381,1,24058
68,-43,-78,-23449,-224,-433,1,-23256
-17,-38,-119,-22854,-1,-381,0,22648
-119,-9,-107,-22231,160,-303,1,-22352
-212,24,-52,-21833,277,-250,1,21599
-205,54,44,-21847,254,-215,1,-21932
-209,78,140,-22250,180,-199,1,-22155
-162,94,199,-22950,82,-216,0,-22811
-84,87,186,-23751,12,-243,1,-23686
-30,60,132,-24446,-41,-264,1,24308
-3,32,71,-24871,-93,-276,0,24590
15,2,18,-24882,-274,-344,0,-24939
42,-40,-61,-24487,-219,-466,1,-24224
-46,-51,-118,-23937,49,-395,1,-23635
-128,-28,-108,-23401,153,-312,1,-23243
-160,6,-57,-23113,251,-242,1,23264
-177,54,28,-23302,273,-178,1,-23101
-173,100,144,-23785,149,-158,0,-23739
-144,121,234,-24518,72,-193,1,-24403
-77,115,224,-25316,10,-226,1,-25301
-29,77,150,-26009,-43,-260,1,25717
-7,42,80,-26350,-89,-268,0,26560
39,-10,2,-26288,-445,-442,1,26245
56,-57,-80,-25811,-172,-461,1,-26106
-29,-65,-130,-25391,42,-412,1,-25154
-131,-38,-123,-24941,139,-324,1,-24699
-169,14,-62,-24601,254,-228,1,24733
-212,77,52,-24777,245,-167,1,-24627
-181,118,176,-25277,121,-160,1,-25132
-136,130,231,-26073,42,-191,1,-26030
-44,104,187,-26886,-31,-231,0,26887
3,59,118,-27529,-90,-261,0,-27290
28,21,53,-27828,-186,-277,1,-27938
67,-26,-31,-27689,-319,-437,1,-27878
5,-56,-127,-27196,-65,-418,0,-27541
-64,-25,-117,-26279,32,-319,1,-26601
-146,42,-41,-25788,243,-208,1,25623
-187,78,53,-25889,219,-181,1,-25998
-176,94,138,-26329,172,-168,0,-26283
-173,106,198,-27039,113,-204,0,-26919
-125,108,212,-27951,67,-224,0,-28021
-81,76,159,-28931,32,-255,1,-29021
-20,54,105,-29771,-47,-259,0,29992
28,20,38,-30421,-216,-279,1,-30521
87,-18,-41,-30731,-347,-401,1,-30894
97,-41,-114,-30440,-205,-381,1,-30573
-20,-6,-120,-29755,13,-302,0,-30074
-150,23,-91,-29056,225,-239,1,29099
-249,43,-10,-28666,314,-219,1,28352
-260,61,104,-28748,240,-216,1,-28986
-217,73,167,-29261,154,-230,1,-29191
-139,74,169,-30105,83,-242,1,-30033
-56,60,142,-30976,-2,-260,1,31099
-5,34,90,-31669,-78,-285,0,31387
34,-5,-1,-32010,-414,-390,1,-32053
68,-49,-81,-31815,-225,-447,1,-32064
5,-56,-128,-31536,-48,-415,0,-31442
-93,-27,-124,-31034,108,-328,1,-30765
-190,18,-59,-30573,284,-207,1,30248
-221,52,45,-30533,275,-195,1,-30292
-224,82,146,-30892,182,-194,1,-30913
-174,93,201,-31577,94,-213,0,-31722
-69,84,192,-32342,-9,-241,1,32382
-3,50,134,-32999,-79,-278,0,33033
30,16,57,-33333,-185,-298,1,-33682
61,-31,-39,-33232,-300,-467,1,-33073
43,-62,-121,-32844,-114,-430,1,-33275
-74,-30,-138,-32192,69,-334,1,-31850
-174,8,-98,-31652,227,-250,1,31614
-213,48,-13,-31500,282,-195,1,31288
