-35,-27,94,-78,11,-9,1,43
-32,-30,92,-106,7,-13,1,63
-33,-29,88,-146,16,-15,1,232
-38,-30,93,-201,17,-15,1,177
-33,-31,90,-241,9,-20,1,141
-31,-33,97,-282,0,-19,1,343
-37,-34,96,-281,12,-15,1,380
-38,-29,96,-264,14,-6,1,342
-35,-30,89,-267,16,-17,1,367
-41,-35,83,-274,35,-25,1,368
-32,-15,133,-277,-5,38,1,417
-60,5,178,-348,16,39,1,483
-59,20,175,-486,0,34,1,325
-72,0,108,-762,80,-19,1,-660
-68,30,61,-1240,93,55,1,1246
-16,-22,-67,-1900,-15,-90,0,1894
-11,-55,-109,-2523,-78,-121,0,2493
51,-102,-164,-2950,-133,-114,1,-2951
33,-104,-118,-3102,-106,-88,1,-3092
42,-75,-93,-2912,-140,-20,1,-3065
24,-32,-62,-2511,-118,22,0,2453
-2,30,-22,-1883,-7,334,0,1562
-61,71,4,-1034,141,322,1,1466
-57,124,27,-93,54,377,1,335
-86,145,52,841,57,346,1,-730
-88,156,101,1619,43,322,1,-1944
-116,164,143,2165,29,263,1,-2357
-85,167,167,2394,5,209,1,-2522
-92,162,155,2201,19,181,1,-2143
-78,160,121,1699,26,173,1,-1668
-75,141,80,846,38,189,1,-834
-70,99,51,-168,43,176,0,43
-33,75,17,-1294,27,233,1,1414
-18,23,-46,-2371,-10,81,0,2355
10,-37,-83,-3239,-90,-114,0,-3313
42,-91,-130,-3874,-157,-126,1,-3891
52,-108,-121,-4091,-135,-95,1,-3847
19,-88,-65,-3925,-110,-122,0,-3911
30,-58,-65,-3491,-147,-31,1,-3403
-7,-8,-15,-2889,31,15,0,2901
-39,34,15,-2139,143,279,1,2506
-38,81,40,-1209,28,347,1,1440
-74,113,55,-313,77,328,1,49
-91,132,91,587,44,307,1,-979
-79,133,103,1162,25,295,1,-1308
-93,143,134,1469,33,253,1,-1336
-87,160,162,1523,-1,211,1,1399
-77,178,158,1346,-3,177,1,1426
-70,170,101,711,15,196,1,-646
-57,139,52,-168,14,246,1,219
-53,89,33,-1206,43,201,1,1048
-27,64,23,-2278,6,224,1,2125
-2,15,-37,-3353,-65,71,0,3383
29,-27,-58,-4223,-177,-133,1,-4216
43,-73,-120,-4797,-136,-136,1,-4780
67,-108,-132,-5053,-143,-105,1,-5107
21,-97,-72,-4869,-110,-127,0,-4904
22,-89,-58,-4443,-116,-138,0,-4566
-13,-71,-26,-3848,-33,-145,0,4070
-3,-28,-15,-3077,-47,-117,0,3147
-31,5,3,-2259,250,191,1,2188
-43,52,-2,-1307,97,326,1,-1058
-42,109,17,-229,2,394,0,315
-51,147,54,698,9,377,1,-863
-74,168,81,1437,20,326,1,-1149
-85,190,143,1931,2,296,1,-1736
-71,180,146,2112,-5,236,1,2251
-61,168,126,1830,3,190,1,-1907
-75,173,119,1358,14,184,1,-1388
-64,155,70,645,21,215,1,-679
-86,125,73,-291,45,172,1,449
-47,96,21,-1262,34,227,0,1141
-47,42,7,-2442,116,147,1,2414
0,22,-29,-3517,-79,128,0,-3451
6,-39,-58,-4515,-80,-177,0,-4423
58,-63,-85,-5242,-184,-130,1,-5149
56,-105,-105,-5646,-134,-128,1,-5837
49,-95,-70,-5607,-167,-119,1,-5408
35,-98,-65,-5361,-126,-137,1,-5125
-6,-76,-28,-4866,-54,-165,0,5063
7,-59,-34,-4292,-91,-110,0,-4331
-27,-9,0,-3453,194,72,1,-3560
-17,17,7,-2641,117,266,0,2859
-34,92,37,-1519,-1,369,0,-1222
-38,110,24,-612,17,395,1,937
-42,158,23,319,-1,417,1,61
-79,204,90,1124,18,362,1,-1480
-61,193,121,1518,-9,315,1,1114
-51,191,128,1630,-15,259,1,1885
-54,166,98,1391,5,240,1,-1385
-66,161,93,1013,10,199,1,-903
-62,158,81,388,29,208,1,-441
-74,142,52,-491,39,233,1,468
-68,92,41,-1572,67,178,0,1766
-43,59,13,-2727,70,191,1,2624
-45,21,-3,-3942,180,82,1,-4028
-11,-15,-30,-4982,-8,-124,0,4882
12,-50,-67,-5874,-121,-161,0,-5717
63,-97,-111,-6479,-164,-119,1,-6570
58,-107,-106,-6702,-155,-103,1,-6892
49,-91,-78,-6534,-146,-77,1,-6526
14,-71,-40,-6098,-104,-135,0,-5982
18,-34,-28,-5406,-145,-32,0,-5561
-43,19,18,-4635,179,214,1,4695
-15,51,13,-3794,14,371,0,3998
-72,126,42,-2701,60,351,1,3071
-50,133,63,-1650,-9,360,1,-1946
-52,140,80,-937,10,347,1,533
-80,143,94,-366,41,309,1,236
-72,151,110,-82,10,278,1,496
-60,160,132,-65,0,225,1,189
-68,169,128,-421,8,193,1,260
-49,168,99,-997,0,229,1,1017
-75,145,80,-1856,38,191,1,1838
-50,105,42,-2871,41,212,0,3003
-51,39,17,-4032,137,125,1,3916
-29,-10,-12,-5131,188,-65,1,-5356
-14,-21,-20,-6148,26,-170,0,-6329
3,-42,-26,-6959,-80,-219,0,-7051
8,-69,-33,-7600,-115,-245,0,-7496
37,-102,-64,-8051,-123,-203,1,-8127
35,-123,-75,-8277,-135,-175,1,-8301
29,-111,-58,-8134,-114,-157,1,-8034
16,-99,-64,-7743,-101,-116,0,-7783
-11,-44,-18,-7063,-19,-158,0,6955
3,-18,-25,-6289,-90,-16,0,-6351
-34,37,4,-5332,101,312,1,5517
-22,80,-5,-4384,5,420,0,-4350
-61,141,34,-3402,28,354,1,3239
-72,159,76,-2649,32,351,1,2992
-82,166,117,-1945,19,312,1,1586
-101,171,143,-1731,38,239,1,1608
-85,167,145,-1801,7,203,1,1957
-84,152,125,-2099,29,172,1,2102
-82,152,110,-2592,24,195,1,2656
-80,123,57,-3339,73,185,1,3572
-74,84,41,-4341,78,182,1,4155
-41,31,13,-5352,125,123,1,5336
-36,-2,6,-6258,234,-36,1,6303
-16,-28,-14,-7085,41,-228,0,-7038
-11,-61,-36,-7780,-40,-218,0,7818
10,-85,-46,-8355,-102,-231,0,-8273
29,-92,-66,-8712,-138,-168,1,-8750
21,-97,-66,-8826,-112,-157,0,-8893
33,-94,-78,-8711,-133,-102,1,-8918
6,-70,-49,-8353,-79,-120,0,-8425
3,-36,-31,-7774,-86,-72,0,-7796
-17,7,-7,-7090,185,212,0,-7120
-45,58,18,-6197,83,324,1,6436
-17,118,57,-5162,-38,351,0,-5391
-64,143,67,-4241,35,378,1,4409
-74,148,84,-3685,19,333,1,4016
-65,161,112,-3279,-2,303,1,-3443
-63,172,136,-3186,-9,250,1,-3227
-45,169,136,-3325,-22,230,1,-3074
-56,168,128,-3631,0,186,1,3720
-54,148,74,-4222,13,213,1,4173
-57,100,52,-5051,40,167,0,4959
-44,59,28,-5816,62,196,1,5698
-39,10,20,-6710,182,37,1,6813
-20,-13,-12,-7726,111,-139,0,-7903
-26,-51,-15,-8629,33,-250,1,-8523
14,-68,-16,-9383,-140,-285,0,-9586
17,-95,-31,-9796,-105,-253,0,-9861
19,-104,-37,-9996,-124,-227,0,-10177
48,-113,-54,-10054,-156,-169,1,-9985
9,-98,-39,-9923,-80,-181,0,-9846
13,-80,-49,-9648,-104,-110,0,-9686
5,-27,-30,-9173,-81,-37,0,-9121
-16,31,3,-8453,75,371,0,8237
-50,86,37,-7529,66,340,1,7231
-56,121,57,-6590,44,350,1,6331
-63,114,53,-5849,49,341,1,6086
-88,155,80,-5024,50,334,1,4732
-79,186,137,-4556,-4,298,1,-4253
-74,214,180,-4368,-7,231,1,-4551
-58,200,139,-4583,-11,192,1,-4438
-65,176,91,-5136,18,210,1,5223
-70,147,55,-6056,34,215,1,6064
-42,82,19,-7107,42,222,1,7005
-47,35,4,-8172,143,151,1,8185
-36,-3,-9,-9199,220,-17,1,-8969
-17,-27,-28,-10079,1,-175,0,-10211
22,-65,-75,-10738,-130,-160,0,-10738
32,-86,-103,-11110,-131,-118,1,-11139
45,-101,-107,-11186,-134,-89,1,-11085
24,-74,-74,-10984,-104,-62,0,-10920
12,-56,-43,-10587,-104,-104,0,-10570
0,-17,-20,-10029,-38,-36,0,-10028
-29,44,7,-9206,102,346,1,8957
-65,67,24,-8317,115,275,1,8452
-56,114,34,-7161,25,365,1,6888
-62,149,62,-6210,4,362,1,6586
-58,196,95,-5347,-15,365,1,-5409
-72,194,133,-4879,-9,291,1,-4647
-44,170,112,-4803,-17,263,1,-4904
-60,159,109,-5004,13,232,1,5028
-62,156,105,-5438,9,195,1,5436
-54,136,73,-5992,23,205,1,5962
-80,110,67,-6796,64,167,1,6669
-69,74,44,-7795,89,148,1,7838
-49,61,39,-8886,64,180,1,8808
-27,0,-3,-10029,272,-24,1,9776
-19,-3,-6,-11032,190,-55,0,-11145
22,-59,-47,-11899,-131,-187,0,-11843
15,-75,-54,-12406,-150,-195,0,-12369
63,-107,-109,-12616,-157,-122,1,-12697
24,-98,-81,-12609,-84,-117,0,-12621
18,-85,-56,-12289,-114,-137,0,-12427
4,-59,-21,-11751,-76,-152,0,-11539
-3,-21,-2,-11004,-28,-189,0,10825
-28,17,25,-9958,91,223,1,9841
-43,69,32,-9019,67,358,1,8787
-42,105,53,-8158,2,353,0,7881
-52,127,55,-7290,30,360,1,7543
-67,144,66,-6529,23,351,1,6235
-68,137,73,-5898,28,331,1,5854
-76,162,95,-5609,19,280,1,5206
-61,167,103,-5589,-2,259,1,-5162
-67,175,105,-5882,3,216,1,5797
-53,168,95,-6387,0,209,1,6371
-68,164,74,-7138,22,214,1,7055
-57,118,37,-8132,34,244,1,8061
-64,92,52,-9144,38,173,0,9065
-36,26,12,-10293,127,120,1,10245
-43,12,18,-11331,174,38,1,11517
2,-32,-41,-12310,-84,-171,0,-12508
-2,-64,-50,-13124,-78,-203,0,13257
51,-85,-76,-13654,-194,-150,1,-13615
47,-97,-82,-13874,-128,-127,1,-13870
28,-88,-53,-13813,-134,-154,1,-13717
35,-89,-53,-13573,-122,-118,1,-13637
-1,-65,-13,-13094,-57,-202,0,13210
-1,-57,-34,-12454,-38,-86,0,12494
-27,4,-17,-11718,188,156,1,-11753
-56,58,23,-10825,103,274,1,11044
-18,113,18,-9745,-15,433,0,-10208
-90,158,77,-8746,50,337,1,9155
-58,140,43,-7747,9,375,1,8097
-57,148,37,-7014,30,386,1,6771
-68,156,56,-6455,23,332,1,6281
-56,179,87,-6163,0,313,1,6651
-70,200,113,-6111,6,258,1,5669
-57,190,85,-6594,-5,232,1,-6654
-78,201,71,-7346,16,229,1,7300
-68,173,37,-8349,16,244,1,8368
-77,130,34,-9509,48,208,1,9515
-58,97,25,-10731,34,207,0,10564
-35,33,-24,-11969,96,132,1,-11828
-29,4,-15,-13173,158,9,1,-13303
0,-34,-27,-14197,-87,-221,0,-14280
20,-66,-36,-14995,-134,-208,0,-15021
36,-84,-52,-15571,-175,-188,1,-15489
70,-107,-93,-15847,-181,-117,1,-15702
49,-89,-65,-15762,-171,-100,1,-15731
51,-76,-64,-15384,-172,-55,1,-15567
10,-29,-23,-14680,-118,-68,0,-14692
-13,21,-4,-13796,88,351,0,-13565
-25,60,3,-12790,51,392,1,12394
-53,119,7,-11594,34,388,1,11432
-49,154,9,-10385,4,413,1,10665
-45,207,47,-9342,-9,415,1,-9510
-76,197,63,-8590,13,353,1,8275
-48,174,53,-8226,0,365,1,8699
-70,171,64,-8255,27,313,1,8625
-55,160,61,-8432,1,291,1,8549
-53,172,68,-8730,-3,271,1,-9164
-58,183,64,-9222,-8,226,1,-9262
-60,187,53,-9894,2,247,1,9958
-67,168,37,-10943,11,242,1,10891
-51,124,11,-12067,21,271,1,11902
-66,68,13,-13303,80,160,1,13069
-22,16,-23,-14541,65,88,0,-14533
-45,-26,-14,-15625,124,-124,1,-15669
23,-43,-25,-16411,-206,-230,0,-16406
5,-83,-34,-16917,-78,-240,0,-17091
28,-82,-38,-17211,-157,-199,1,-17164
50,-101,-57,-17361,-165,-156,1,-17283
-7,-5,-35,-16384,-12,88,0,-16271
-30,48,21,-15664,68,334,1,15390
-27,85,28,-14903,42,385,1,15309
-51,117,37,-13982,55,371,1,14264
-81,134,44,-12986,78,346,1,13140
-82,162,44,-11935,50,339,1,12067
-82,177,63,-11214,31,363,1,10853
-80,178,71,-10837,30,333,1,11198
-79,173,90,-10711,14,279,1,10357
-58,153,77,-10909,8,262,1,11132
-63,153,74,-11247,8,238,1,11238
-67,167,71,-11688,17,219,1,11724
-84,164,64,-12448,35,209,1,12505
-64,151,36,-13341,26,236,1,13413
-98,85,33,-14487,117,138,1,14463
-55,67,20,-15729,61,174,1,15745
-58,23,27,-16817,139,61,1,16688
-4,0,-16,-17772,-27,-29,0,-17764
-11,-46,-32,-18627,-46,-214,0,18432
44,-59,-62,-19213,-198,-143,1,-19312
34,-95,-76,-19623,-124,-156,1,-19571
51,-85,-77,-19695,-182,-102,1,-19479
49,-82,-65,-19509,-163,-63,1,-19596
22,-43,-47,-18966,-130,-32,0,-19100
-18,-7,-2,-18226,214,34,0,18385
-19,31,-8,-17349,81,351,0,-17091
-65,88,22,-16359,95,333,1,16121
-76,127,38,-15373,67,349,1,15619
-78,160,64,-14357,41,355,1,14832
-81,164,62,-13527,33,382,1,13632
-84,173,82,-12944,31,336,1,13167
-74,186,115,-12553,-3,293,1,-12461
-64,162,103,-12546,6,254,1,12544
-63,162,94,-12725,-1,242,1,-12680
-67,159,86,-12938,16,215,1,12998
