-22,99,5,3,0,0,0,-115
-22,100,5,1,0,0,0,-120
-22,100,4,-1,0,0,0,119
-22,99,4,-4,0,0,0,115
-21,100,4,-9,-1,1,0,-128
-22,100,5,-13,0,0,0,122
-23,100,5,-18,1,-1,0,-102
-24,100,5,-30,4,-4,0,-111
-24,100,6,-48,5,-6,0,-89
-24,99,6,-73,4,-6,0,-58
-28,101,10,-105,12,-16,0,-30
-31,109,18,-188,12,-31,0,-203
-39,108,15,-345,46,-50,0,-257
-130,110,-4,-683,163,-156,1,637
-137,123,-15,-1434,145,-144,1,1401
-162,128,-24,-2505,180,-144,1,2502
-170,112,-24,-3702,197,-152,1,3818
-97,95,16,-4961,125,-71,0,-4983
8,63,37,-6194,-102,-50,0,-6262
61,27,17,-7274,-312,-215,1,-7613
58,17,-33,-7673,-283,-246,1,7199
4,61,-55,-7172,-93,-73,0,7194
-87,131,-39,-6258,40,-44,1,6274
-131,148,20,-5612,86,-52,1,-5520
-195,103,52,-5499,245,-146,0,-5518
-233,41,68,-5785,282,-256,1,-6140
-191,0,81,-6565,247,-311,1,-6282
-82,4,86,-7626,108,-323,1,-7400
3,0,47,-8609,-78,-359,0,-8358
-4,-12,-14,-9285,-15,-503,0,9659
37,-7,-78,-9396,-198,-350,1,-9543
-16,50,-102,-8775,-27,-171,0,-8877
-113,114,-56,-7939,105,-84,1,7950
-205,117,11,-7231,192,-135,1,-7370
-208,68,64,-6955,234,-221,1,-7125
-243,-7,43,-7109,313,-321,1,7009
-179,-33,45,-7802,242,-356,1,8020
-58,-20,51,-8773,113,-388,1,9132
7,-22,21,-9631,-108,-535,0,10214
26,-20,-32,-10050,-229,-443,1,-9739
29,7,-71,-9735,-159,-288,1,10200
-25,56,-80,-8960,-1,-139,1,-8730
-119,128,-43,-7908,116,-75,1,7682
-190,130,-7,-7082,167,-120,1,6979
-213,98,41,-6689,215,-173,0,-6855
-213,36,58,-6855,286,-255,1,-7152
-167,-1,62,-7501,239,-320,1,7175
-78,-12,48,-8416,175,-370,1,8564
-24,-16,13,-9309,146,-473,0,9473
-9,-18,-22,-9965,-10,-491,0,9985
34,4,-60,-10032,-202,-316,1,9923
-25,47,-97,-9469,0,-199,1,9326
-142,108,-83,-8577,135,-129,0,8502
-189,113,-13,-7895,187,-134,1,7722
-219,62,44,-7658,254,-211,1,-7439
-220,-3,59,-7902,266,-303,1,7704
-146,-22,61,-8625,199,-350,1,8336
-40,-12,41,-9558,94,-390,1,9352
6,-15,-15,-10357,-142,-518,0,-11001
58,2,-66,-10544,-258,-325,1,10512
11,41,-80,-9888,-82,-193,0,9825
-107,101,-76,-8791,112,-127,0,8734
-155,128,-38,-7788,129,-98,1,7863
-200,100,21,-7213,221,-152,0,-7379
-239,48,59,-7169,268,-240,1,-7430
-194,11,69,-7718,238,-303,1,-8042
-102,4,48,-8708,203,-335,1,-9173
-29,-2,7,-9739,248,-374,1,10142
8,0,-31,-10478,-141,-347,0,10543
14,13,-71,-10525,-110,-287,0,10280
-21,40,-92,-10094,-8,-206,0,-10179
-95,96,-66,-9287,101,-108,0,9269
-154,106,-27,-8508,164,-121,0,8460
-204,83,28,-7990,238,-181,1,-8169
-243,19,46,-7984,293,-278,1,-8148
-185,-14,46,-8542,257,-336,1,8587
-93,-14,28,-9472,229,-359,1,9522
-34,-13,-2,-10452,212,-418,1,-10634
38,-1,-33,-11116,-296,-340,1,-11035
28,26,-52,-10898,-180,-223,1,10954
-40,65,-66,-10076,7,-130,1,10233
-140,131,-34,-9033,82,-96,1,9071
-151,110,15,-8500,196,-119,1,-8566
-255,57,42,-8353,284,-228,1,-8626
-206,5,69,-8651,246,-297,1,-8347
-130,-3,71,-9391,198,-332,1,9700
-49,0,35,-10325,165,-362,1,-10633
-12,-11,-13,-11093,87,-476,0,-10968
7,6,-40,-11432,-109,-302,0,11714
17,24,-76,-11274,-104,-248,0,11481
-63,70,-78,-10551,70,-145,1,10710
-150,118,-46,-9670,152,-119,1,9702
-206,89,3,-9095,208,-178,1,-9076
-212,33,57,-9009,264,-258,1,-9202
-198,-17,52,-9416,262,-339,1,9329
-120,-31,37,-10186,212,-385,1,9938
-30,-27,14,-11055,111,-496,1,10916
-3,-19,-12,-11596,-39,-555,0,12126
29,23,-48,-11552,-192,-236,1,11629
-42,42,-106,-10960,7,-201,1,10857
-92,122,-69,-10084,52,-26,1,10024
-140,137,2,-9318,124,-60,1,-9250
-215,96,64,-8927,224,-171,0,-8801
-211,35,78,-9120,258,-274,1,-9009
-176,-1,54,-9854,258,-335,1,9899
-82,2,34,-10937,211,-343,1,-11088
-4,-4,-8,-12005,48,-455,0,-12056
30,-4,-60,-12573,-167,-358,1,-12539
12,16,-90,-12414,-96,-269,0,12649
-37,84,-80,-11599,12,-97,1,11550
-137,135,-57,-10532,103,-102,1,10517
-169,119,21,-9810,166,-112,1,-9810
-232,57,66,-9575,249,-230,1,-9702
-211,-4,60,-9943,261,-317,1,9729
-133,-7,49,-10822,217,-349,1,11120
-46,0,20,-11893,194,-350,1,-12242
5,3,-18,-12758,-149,-308,0,12391
-10,-2,-53,-13180,-27,-335,0,12817
-24,11,-68,-13125,-26,-265,0,-12809
-55,54,-67,-12379,59,-137,1,12456
-171,113,-29,-11489,174,-103,1,11500
-161,90,50,-11083,200,-111,0,-11047
-223,60,112,-10994,217,-223,1,-10856
-164,18,118,-11380,187,-304,1,-11556
-117,4,74,-12097,190,-348,1,-11933
-52,-5,17,-12942,233,-390,1,13252
-4,-13,-33,-13635,-34,-444,0,13557
22,-5,-90,-13754,-125,-344,0,-13532
-24,35,-116,-13158,-10,-216,0,-13311
-78,111,-63,-12288,67,-48,1,12172
-158,129,10,-11496,153,-86,1,-11327
-215,91,75,-11073,213,-184,0,-11239
-226,30,63,-11210,266,-286,1,-11038
-184,-9,31,-11964,285,-336,1,11850
-69,-5,17,-13089,234,-360,1,13055
3,-20,-16,-14098,-94,-535,0,-13640
44,0,-52,-14501,-247,-331,1,14596
14,26,-97,-14172,-107,-250,0,14270
-65,92,-88,-13328,53,-118,0,13318
-145,134,-36,-12393,131,-84,1,12430
-194,103,36,-11806,211,-149,0,-11995
-232,46,66,-11677,256,-254,1,-11498
-195,-2,55,-12123,264,-330,1,12268
-125,-17,23,-12961,253,-375,1,13139
-44,-18,-19,-13918,176,-433,1,-14199
-3,-24,-49,-14613,-50,-433,0,14514
30,2,-61,-14816,-197,-306,1,14345
2,39,-81,-14327,-85,-180,0,14182
-74,115,-51,-13360,43,-42,1,13350
-155,132,6,-12487,141,-88,1,-12296
-199,93,61,-12116,214,-183,0,-12184
-223,49,74,-12236,250,-256,1,-12137
-172,4,43,-12875,270,-320,1,-13053
-95,-14,7,-13879,283,-379,1,13824
-17,-29,-17,-14888,59,-524,0,-14346
45,-4,-26,-15554,-307,-344,1,-15505
22,31,-64,-15401,-126,-224,0,15550
-40,74,-86,-14624,0,-136,1,14755
-113,124,-59,-13520,79,-85,1,13537
-156,109,-4,-12773,182,-134,0,12576
-252,76,34,-12479,247,-222,1,-12291
-205,24,54,-12806,252,-284,1,-13060
-148,-5,38,-13672,277,-347,1,13722
-65,-14,0,-14748,259,-395,1,14684
4,-23,-37,-15679,-85,-455,0,-15513
50,0,-68,-16038,-218,-326,1,16203
20,40,-92,-15612,-109,-212,0,15393
-67,107,-74,-14578,50,-80,0,14574
-111,127,-26,-13513,90,-64,1,13478
-195,113,18,-12681,198,-149,1,-12665
-229,59,27,-12492,272,-240,1,-12788
-209,12,18,-12971,308,-303,1,-12926
-135,-3,11,-13920,288,-332,1,14008
-41,0,-1,-15019,287,-334,1,15059
35,-2,-38,-15851,-244,-351,1,-15428
20,1,-87,-15956,-123,-314,0,16209
-13,52,-99,-15355,-50,-173,0,-15168
-82,113,-74,-14376,54,-91,1,14369
-153,129,-7,-13521,149,-84,1,13322
-217,97,49,-13196,227,-174,0,-13136
-219,41,58,-13479,262,-265,1,-13411
-158,9,46,-14287,253,-316,1,-14002
-73,6,25,-15377,227,-329,1,-15856
-9,5,-10,-16465,73,-289,0,16703
52,-2,-76,-16973,-206,-354,1,-17310
14,25,-107,-16715,-94,-254,0,16789
-52,93,-93,-15793,9,-106,0,15840
-101,130,-45,-14723,82,-72,1,14686
-234,109,22,-13893,231,-159,0,-13998
