14,99,-23,20,0,0,0,-110
14,99,-24,22,1,-2,0,110
15,99,-23,23,-1,-1,0,-112
14,99,-23,27,2,0,0,-97
13,99,-24,29,3,0,0,-102
15,99,-24,30,0,-2,0,102
13,99,-24,31,2,0,0,-103
14,99,-24,29,1,-1,0,100
11,101,-23,20,7,3,0,-107
2,107,-24,-30,30,9,0,118
-25,121,-29,-219,75,-11,1,229
-23,134,-26,-676,65,1,0,-617
-17,134,-9,-1445,71,22,0,-1386
-46,140,-17,-2524,106,-39,1,2341
-41,126,-33,-3778,92,-67,1,3754
-59,97,-19,-5007,157,-77,0,4884
-84,80,8,-6204,203,-123,1,-6275
-82,64,23,-7308,195,-158,1,-7377
-67,30,16,-8267,246,-223,1,-8238
-81,0,1,-9122,369,-320,1,-9150
-108,-34,-16,-10037,295,-373,1,-10018
-80,-44,-1,-11036,261,-407,1,-11248
-71,-49,13,-12023,251,-428,1,12254
-64,-48,30,-13101,217,-425,1,12880
-22,-48,54,-14140,86,-453,0,13991
-9,-65,56,-14927,44,-495,0,15358
-29,-77,50,-15596,86,-514,1,16093
-13,-87,43,-16273,53,-545,0,15862
-15,-84,31,-16973,74,-540,0,16477
2,-53,52,-17601,21,-456,0,-17683
35,-58,49,-18162,-46,-449,1,18228
4,-43,39,-18569,55,-450,0,-18806
9,-21,27,-18763,19,-381,0,-18466
-3,11,31,-18708,112,-148,0,-18917
-13,26,32,-18547,165,-82,0,-18611
-39,41,33,-18519,266,-50,1,-18753
-60,41,32,-18673,286,-107,1,-18870
-85,46,32,-18894,301,-153,1,-18466
-94,48,32,-19181,284,-186,1,-19208
-101,38,37,-19505,285,-234,1,-19873
-96,27,47,-19808,260,-274,1,-19747
-103,24,67,-19964,220,-317,1,-19494
-81,-15,55,-19997,178,-431,1,20330
-78,-23,75,-19904,141,-419,1,19587
-36,-30,91,-19745,44,-440,1,19677
8,-59,91,-19682,-35,-494,0,19781
-10,-68,101,-19791,31,-466,0,19629
5,-75,91,-19992,2,-485,0,-20456
20,-83,60,-20302,-36,-545,0,19766
23,-91,43,-20709,-53,-573,0,21128
38,-88,16,-21062,-59,-558,1,20528
46,-88,-21,-21431,-42,-519,1,-20984
23,-51,-7,-21647,9,-488,0,21825
-11,-13,29,-21557,174,-320,0,21948
-31,4,50,-21364,208,-211,1,-21339
-32,13,51,-21201,188,-202,1,-21128
-42,26,43,-21123,264,-109,1,-21502
-58,36,41,-21110,268,-120,1,-21306
-76,41,44,-21198,279,-148,1,-21253
-101,53,44,-21362,262,-183,1,-21184
-80,57,55,-21444,203,-182,1,-21504
-57,45,65,-21440,164,-206,1,-21378
-48,39,76,-21405,128,-251,1,-21410
-43,14,77,-21264,115,-333,1,-21083
-39,-13,80,-21135,115,-382,1,21497
-53,-43,81,-21006,103,-467,1,21492
-32,-49,101,-20780,25,-463,1,20661
10,-52,118,-20592,-21,-447,0,20872
0,-66,94,-20643,22,-472,0,-20863
10,-80,60,-20869,-15,-554,0,21464
32,-68,41,-21266,-75,-558,1,20799
24,-96,18,-21833,-26,-620,0,22381
44,-103,7,-22318,-46,-565,1,21882
34,-87,-8,-22511,-16,-529,1,-21890
31,-50,7,-22354,-42,-455,1,22164
-6,-22,40,-22126,103,-366,0,22365
-11,-12,52,-21986,135,-279,0,21575
-27,4,53,-21881,196,-211,1,-21831
-42,17,46,-21793,233,-187,1,-21863
-55,33,42,-21722,268,-125,1,-21912
-64,52,42,-21656,252,-100,1,-21547
-89,66,45,-21620,250,-134,1,-21561
-75,67,44,-21702,211,-149,1,-21669
-70,60,50,-21761,197,-186,1,-21813
-70,48,57,-21740,194,-221,1,-21691
-75,35,67,-21633,178,-295,1,-21822
-60,10,73,-21488,130,-347,1,-21069
-34,-15,88,-21368,60,-410,1,21158
-31,-29,115,-21248,31,-423,1,21300
5,-45,108,-21011,-37,-448,0,21454
5,-58,98,-20906,12,-456,0,-20543
5,-77,60,-21049,-4,-561,0,20604
15,-85,42,-21358,-33,-593,0,20846
33,-90,20,-21753,-48,-571,1,22146
22,-90,15,-22116,-10,-567,0,21534
45,-65,11,-22297,-62,-462,1,22157
9,-33,32,-22384,52,-405,0,-22213
-1,-8,57,-22382,84,-262,0,22016
-4,6,59,-22397,81,-226,0,-22513
-25,21,48,-22460,213,-116,1,-22308
-50,31,34,-22530,281,-118,1,-22883
-64,44,38,-22613,266,-115,1,-22811
-69,56,41,-22647,231,-138,1,-22607
-73,60,40,-22646,223,-145,1,-22630
-65,55,46,-22643,204,-161,1,-22597
-66,59,53,-22692,191,-172,1,-22780
-69,49,62,-22713,186,-228,1,-22698
-77,43,78,-22725,172,-282,1,-22876
-58,6,67,-22747,159,-355,1,-22873
-49,-14,80,-22788,129,-381,1,22672
-32,-32,97,-22749,52,-441,1,22834
-28,-50,103,-22705,50,-465,1,22812
-15,-70,92,-22724,35,-482,0,22804
8,-96,32,-23479,6,-586,0,-22925
38,-90,12,-23885,-41,-543,1,24330
28,-73,19,-24244,0,-513,1,-23800
