-170,43,14,1418,213,36,1,-1525
-131,36,35,930,165,22,1,-920
-81,27,50,371,116,10,1,-376
-51,14,32,-177,122,5,1,208
-4,0,15,-416,-30,-59,0,438
7,-1,-19,-344,-167,-69,0,-419
-53,-13,-59,47,107,-97,1,37
-80,1,-75,546,120,-29,1,-578
-143,6,-79,1088,197,-11,1,-1099
-182,27,-48,1515,242,29,1,1414
-204,33,-17,1706,249,29,1,1719
-176,37,16,1614,222,34,1,-1580
-139,28,32,1278,198,11,1,-1159
-103,20,48,859,149,-1,1,911
-67,13,55,504,100,-23,1,497
-49,2,31,258,134,-39,1,396
-11,-2,9,283,95,-102,0,-290
-28,0,-22,533,127,-71,1,-546
-55,-4,-55,875,129,-70,1,943
-101,2,-69,1295,149,-43,1,-1426
-125,4,-66,1718,198,-18,1,-1628
-171,19,-41,2075,239,9,1,2159
-186,26,-7,2219,261,20,1,2332
-174,30,9,2133,242,19,1,-2062
-148,23,22,1808,226,13,1,-1903
-118,16,38,1418,188,0,1,-1399
-80,6,53,984,127,-23,1,974
-44,5,47,690,77,-41,1,725
-28,4,25,696,84,-49,1,729
-9,8,-16,931,41,24,0,927
-32,-3,-49,1275,72,-73,1,1237
-86,6,-75,1760,137,-39,1,-1622
-122,3,-73,2254,187,-22,1,-2130
-160,26,-45,2650,229,15,1,2586
-175,23,-28,2857,251,12,1,2943
-168,26,-10,2819,249,13,1,2880
-165,26,0,2599,247,7,1,-2667
-139,18,16,2234,222,-1,1,2287
-108,11,34,1863,190,-6,1,1981
-78,6,41,1549,136,-32,1,1787
-56,3,37,1415,120,-47,1,1475
-31,1,20,1313,135,-56,1,1433
-20,-4,-2,1335,236,-113,0,1464
-57,-2,-29,1486,183,-70,1,1306
-71,-7,-63,1837,128,-69,1,1940
-99,-1,-63,2253,151,-28,1,2078
-131,5,-42,2680,239,-4,1,-2618
-181,17,-19,3006,261,8,1,2567
-197,27,1,3169,267,19,1,-3493
-171,33,20,3025,216,20,1,-2946
-137,24,25,2650,213,2,1,-2568
-103,11,24,2226,198,-20,1,2065
-88,2,32,1874,174,-44,1,1953
-61,-2,39,1638,119,-65,1,-1609
-43,-5,38,1567,92,-82,1,-1562
-22,1,23,1603,98,-55,0,1558
-35,-3,-5,1764,244,-90,1,1646
-45,0,-21,2164,192,-56,1,-2233
-82,0,-43,2779,168,-49,1,-2620
-119,14,-46,3457,214,-3,1,-3332
-147,23,-38,4018,244,17,1,4084
-194,40,-22,4364,254,41,1,4388
-187,41,6,4418,249,40,1,-4358
-178,45,23,4167,217,36,1,-4147
-134,33,30,3698,199,25,1,-3606
-104,24,32,3128,181,13,1,-3293
-63,11,34,2639,147,-9,1,2752
-51,4,26,2335,150,-48,1,2441
-29,-5,16,2236,135,-122,1,-2122
-35,-4,1,2304,244,-76,1,-2461
-45,-13,-24,2553,169,-103,1,2306
-83,-7,-49,2832,175,-65,1,2968
-103,0,-53,3303,195,-35,1,-3160
-130,11,-46,3772,222,-4,1,-3782
-149,22,-32,4244,238,18,1,4342
-163,29,-20,4510,247,27,1,4573
-183,35,-5,4516,252,29,1,4567
-168,32,13,4229,235,23,1,-4337
-145,27,29,3779,206,12,1,-3733
-102,19,37,3251,156,-9,1,3191
-65,0,32,2739,147,-59,1,2681
-30,-5,27,2416,56,-113,1,-2362
-9,-10,11,2423,45,-204,0,-2458
-14,-6,-15,2620,82,-135,0,2796
-59,-3,-43,2948,162,-66,1,2934
-82,-8,-55,3339,173,-63,1,3579
-197,26,-29,4777,249,22,1,4743
-197,22,-3,4792,265,12,1,4974
-170,28,13,4467,228,14,1,-4387
-128,14,30,3909,209,-11,1,4082
-90,8,34,3320,172,-17,1,3124
-37,-6,34,2917,68,-86,1,-2933
-22,-5,29,2763,47,-97,0,-2699
-25,-13,8,2749,160,-169,1,-2731
-30,-2,-3,2750,229,-89,1,2590
-43,-14,-46,3064,104,-96,1,3014
-83,-1,-58,3655,160,-47,1,3745
-133,-2,-73,4378,209,-28,1,4382
-158,16,-41,5030,235,9,1,5090
-204,21,-25,5404,266,12,1,5343
-186,26,-11,5470,240,13,1,5385
-158,19,3,5218,249,4,1,-5138
-127,13,10,4804,224,-11,1,4692
-89,1,28,4395,183,-34,1,4603
-68,-3,41,4125,120,-55,1,-4153
-53,-3,48,4047,82,-66,1,-4058
-35,-6,38,4009,74,-99,1,-3972
-37,-6,19,4098,171,-101,1,-4349
-45,-2,-5,4340,258,-79,1,4498
-59,4,-34,4743,176,-42,1,-4611
-92,1,-57,5219,178,-41,1,-5273
-129,15,-52,5736,205,1,1,5659
-137,17,-38,6166,235,11,1,6217
-174,31,-27,6461,246,27,1,6523
-153,27,-5,6563,248,26,1,6597
-158,29,5,6453,241,23,1,-6486
-137,20,19,6183,230,5,1,-6217
-131,16,26,5843,209,-9,1,5761
-94,-1,30,5477,195,-40,1,-5570
-80,-6,36,5177,153,-77,1,-5250
-49,-9,33,5046,112,-91,1,-4999
-32,-5,24,5133,126,-88,1,-5157
-26,0,-4,5257,267,-55,1,-5550
-66,5,-40,5478,180,-40,1,-5526
-59,2,-56,5770,127,-44,1,-5843
-98,4,-65,6143,174,-28,1,-5997
-106,14,-52,6575,202,0,1,6450
-157,24,-59,7013,212,10,1,6918
-159,28,-43,7348,226,26,1,7399
-183,36,-38,7493,219,28,1,7478
-160,38,-9,7407,219,39,1,7329
-140,39,8,7177,197,33,1,-7243
-109,23,16,6789,185,-2,1,6741
-82,17,25,6451,175,-4,1,6597
-67,9,22,6095,185,-14,1,5925
-30,4,16,5870,152,-22,1,5737
-31,0,3,5826,250,-50,1,5655
-27,-4,-23,6009,125,-96,1,5975
-58,-2,-35,6331,175,-64,1,6194
-86,0,-68,6760,158,-48,1,-6861
-114,5,-67,7246,182,-24,1,-7387
-152,19,-67,7691,212,4,1,7710
-173,24,-48,8055,218,19,1,7974
-181,41,-19,8196,235,41,1,8266
-172,43,-4,8081,211,32,1,8162
-134,36,11,7679,193,18,1,-7558
-104,25,25,7124,185,16,1,-6938
-57,8,29,6598,143,-11,1,6509
-26,-1,28,6277,70,-73,1,-6286
-25,-6,17,6198,121,-117,1,-6197
-18,-7,-5,6399,180,-151,0,6348
-62,0,-34,6769,185,-60,1,-6893
-94,-5,-69,7320,152,-63,1,7200
-124,8,-68,7870,186,-19,1,-7718
-144,15,-63,8354,202,3,1,8406
-170,30,-42,8694,231,33,1,8621
-177,42,-14,8850,228,47,1,8909
-157,48,15,8726,204,53,1,-8784
-126,44,34,8420,170,46,1,-8209
-96,31,36,7995,147,14,1,-8130
-76,8,25,7542,182,-36,1,7610
-66,-2,25,7234,177,-67,1,-7404
-41,-6,22,7116,153,-94,1,-6961
-31,-4,6,7168,226,-99,1,-7321
-28,-4,-20,7324,161,-97,1,7253
-72,0,-56,7634,171,-71,1,-7501
-71,-1,-68,8085,131,-51,1,7970
-111,10,-73,8602,176,-13,1,-8458
-131,21,-72,9139,187,9,1,9170
-168,26,-64,9586,212,24,1,9535
-183,41,-40,9843,217,46,1,9791
-171,47,-18,9852,201,52,1,9750
-134,46,5,9618,183,54,1,-9663
-119,33,10,9215,188,21,1,-8969
-98,15,15,8799,199,-12,1,8945
-82,12,26,8395,170,-26,1,8252
-59,3,27,8118,153,-54,1,7995
-37,0,18,7940,157,-76,1,8167
-26,-8,-5,7927,199,-142,1,7844
-34,-10,-20,8145,146,-124,1,7936
-39,-9,-47,8585,103,-93,1,8625
-77,0,-71,9116,134,-47,1,-9022
-109,17,-73,9727,178,3,1,9592
-152,34,-62,10406,198,29,1,10486
-168,41,-40,10888,225,44,1,10991
-192,49,-28,11081,221,43,1,11049
