-21,98,-22,0,-1,2,0,-100
-21,98,-23,-3,-1,2,0,98
-21,98,-23,-6,0,1,0,-103
-22,98,-23,-8,0,0,0,-101
-21,97,-23,-11,-1,1,0,106
-21,98,-24,-12,-1,0,0,104
-21,98,-23,-15,-1,1,0,109
-21,98,-23,-18,-3,2,0,115
-21,98,-23,-20,-2,1,0,113
-22,98,-24,-21,0,0,0,-119
-24,98,-24,-20,4,-3,0,117
-41,99,-25,-40,47,-28,0,66
-35,101,-26,-252,42,-18,0,156
-35,95,-35,-554,49,-33,0,613
-33,92,-45,-805,45,-43,0,881
-71,100,-85,-1006,118,-96,0,944
-111,125,-120,-1452,99,-105,1,1479
-118,135,-130,-2216,59,-96,1,2227
-163,154,-134,-3355,5,-85,1,3573
-107,174,-106,-4565,-13,-60,1,-4430
-24,84,-34,-5800,-52,-21,0,-5857
-51,46,0,-7035,105,-111,1,-7011
-3,18,0,-8245,-36,30,0,-8220
53,-25,-2,-9480,-338,-399,1,-9720
66,-65,-14,-10643,-262,-467,1,-10570
80,-73,-16,-11416,-261,-445,1,-11324
52,-79,0,-11768,-207,-493,1,11436
37,-78,16,-11757,-187,-501,1,11481
13,-63,47,-11539,-128,-456,0,11444
0,-55,72,-11375,-87,-392,0,11715
25,-50,96,-11382,-134,-365,1,11735
53,-46,110,-11319,-160,-347,1,11654
24,-39,102,-10924,-108,-346,0,11203
6,-50,65,-10458,-73,-421,0,10561
1,-34,73,-10063,-56,-372,0,9825
14,-36,76,-9792,-85,-367,0,10086
18,-25,99,-9503,-82,-324,0,9319
-23,-30,102,-9229,46,-355,0,9519
-20,-48,79,-9174,70,-418,0,8771
19,-53,30,-9185,-51,-504,0,8734
-53,11,-12,-8738,308,-236,1,9161
-110,-3,-50,-8552,281,-308,1,-8465
-32,-29,-106,-8668,85,-355,1,-8326
-82,-34,-136,-8607,141,-317,1,-8412
-39,-18,-114,-8426,86,-294,1,-8672
-7,-21,-108,-8271,32,-296,0,-8499
-12,-33,-92,-8086,10,-346,0,-7861
11,-31,-78,-7887,-50,-349,0,-8186
2,-39,-64,-7657,-24,-397,0,-7275
-31,-49,-49,-7312,52,-441,1,-7455
-24,-65,-47,-7021,27,-499,0,-6911
-14,-83,-71,-7064,-5,-495,0,6758
8,-122,-116,-7397,-28,-488,0,-7449
10,-109,-73,-7738,-60,-503,0,-8153
56,-88,-46,-8128,-156,-484,1,-7815
52,-76,-56,-8239,-163,-461,1,-8460
26,-65,-59,-8114,-116,-466,1,-7793
9,-57,-56,-7914,-92,-470,0,-8036
-12,-64,-67,-7675,-67,-471,0,7194
-16,-66,-99,-7489,-93,-447,0,7308
-73,-76,-134,-7492,-22,-415,1,7245
