-20,98,-4,-481,12,-8,0,411
-21,98,-3,-539,13,-9,0,617
-21,98,-2,-593,12,-9,0,545
-22,100,-2,-638,14,-10,0,520
-23,101,-2,-680,16,-11,0,717
-24,101,-3,-729,21,-16,0,688
-24,100,-3,-783,16,-13,0,865
-24,99,-2,-834,17,-13,0,811
-29,100,0,-885,33,-22,0,-827
-76,118,12,-1077,117,-93,1,-1072
-161,139,-21,-1736,184,-165,1,1767
-187,152,-70,-2948,147,-177,1,3012
-135,130,-67,-4241,125,-140,1,4131
-112,111,-56,-5507,123,-112,1,5538
-63,107,-20,-6773,65,-50,0,6720
-39,75,0,-8066,55,-42,1,-8178
-40,41,5,-9335,111,-111,1,-9344
-39,15,24,-10512,138,-233,1,-10592
-59,-12,17,-11496,205,-367,1,11623
-38,-20,30,-12338,112,-398,1,12775
-28,-32,51,-12951,53,-392,1,13072
-16,-31,82,-13252,11,-355,0,13035
-43,-29,92,-13240,86,-310,1,12989
-43,-29,99,-12918,94,-307,1,13135
-78,-11,108,-12243,130,-289,1,11864
-115,11,94,-11430,164,-230,1,-11457
-91,30,89,-10755,123,-216,1,-10929
-100,51,72,-10315,122,-226,1,-10443
-66,59,43,-10349,84,-216,1,-10430
-30,55,19,-10780,20,-163,1,-10904
-5,32,7,-11365,-41,-96,0,11314
18,-4,17,-11902,-235,-402,0,12036
-6,-13,44,-12348,3,-458,0,12758
-35,-30,24,-12817,129,-557,1,12441
3,-83,17,-13126,-65,-653,0,12747
-5,-63,75,-13069,-14,-448,0,-13006
-28,-43,99,-12802,30,-375,1,13112
-41,-29,114,-12505,72,-303,1,12795
-40,-10,142,-12174,60,-263,1,11796
-58,-11,152,-11744,69,-287,1,11308
-85,-3,137,-11299,122,-252,1,11391
-83,29,130,-10775,104,-204,1,-10876
-115,49,122,-10129,123,-232,1,-10039
-99,41,82,-9778,127,-265,1,-10077
-81,56,64,-9814,108,-237,1,-9983
-36,58,26,-10199,29,-180,1,-10105
-12,38,6,-10798,11,-87,0,-10842
-2,12,12,-11396,-33,-220,0,11387
5,-4,26,-11871,-90,-400,0,12182
4,-35,15,-12236,-49,-656,0,11615
-16,-65,19,-12403,29,-629,0,12869
-19,-76,45,-12253,39,-527,0,11651
-41,-46,89,-11814,94,-357,1,12096
-71,-27,120,-11252,125,-292,1,10890
-87,2,136,-10640,120,-266,1,-10274
-98,7,138,-10016,147,-240,1,-10125
-134,15,110,-9305,181,-226,1,-9452
-116,52,128,-8519,94,-182,1,-8554
-102,68,114,-7837,99,-212,1,-7805
-91,64,63,-7522,108,-242,1,-7643
-51,54,20,-7637,88,-212,1,-7501
-27,38,-1,-8008,63,-174,1,8170
-2,11,5,-8413,-15,-135,0,8281
9,-10,27,-8804,-110,-471,0,9153
-13,-15,24,-9224,71,-509,0,9636
-28,-43,-16,-9611,77,-578,1,-10172
6,-77,21,-9757,-78,-608,0,9299
-3,-37,111,-9603,-30,-338,0,-9350
-22,-29,130,-9416,24,-303,0,9592
-41,-4,131,-9166,57,-278,1,8778
-57,3,134,-8909,103,-242,1,-8933
-94,28,150,-8544,144,-211,1,-8650
-98,40,150,-8149,97,-219,1,-8116
-76,74,147,-7661,66,-181,1,-7564
-78,67,103,-7032,92,-200,1,-7047
-99,54,72,-6618,129,-259,1,-6214
-86,65,27,-6587,114,-247,1,-6451
-31,59,1,-6843,25,-142,1,-6666
-10,31,6,-7217,8,-117,0,-7263
1,6,17,-7609,-56,-313,0,-7332
9,-10,25,-7937,-117,-477,0,7859
-2,-47,9,-8116,-10,-680,0,-7482
-19,-77,0,-8143,35,-646,0,7476
-39,-75,41,-7905,82,-507,1,7950
-55,-46,94,-7560,82,-372,1,7392
-51,-32,125,-7216,72,-304,1,7451
-61,-21,119,-6869,99,-284,1,7152
-82,7,127,-6425,129,-236,1,-6489
-102,14,127,-5867,133,-249,1,-5761
-98,22,108,-5305,127,-212,1,-5133
