21,-13,2,3180,-497,-160,0,-3355
11,-7,-22,3592,-372,-91,0,3899
-40,-3,-64,4247,-110,-37,1,-4296
-59,-1,-82,5119,-108,-23,1,-5099
-124,8,-93,6099,-34,7,1,-6106
-143,11,-85,7007,-31,12,1,-7072
-176,25,-76,7675,-9,41,1,-7461
-190,30,-56,8039,20,68,1,8096
-183,45,-42,8074,0,66,1,8057
-159,29,-12,7848,15,52,1,7704
-116,27,11,7545,-9,52,1,7461
-92,16,25,7182,-27,25,1,7260
-48,10,35,6849,-117,11,1,6843
5,-5,22,6623,-345,-87,0,-6341
15,-15,4,6606,-449,-203,0,-6340
5,-8,-15,6997,-335,-132,0,6806
-37,-11,-53,7736,-102,-61,1,-7801
-69,-3,-74,8564,-53,-16,1,-8516
-196,15,-65,11050,35,34,1,11172
-208,29,-44,11569,40,68,1,11687
-201,43,-17,11752,15,64,1,11607
-159,33,-1,11603,10,47,1,11722
-121,27,18,11245,-12,38,1,11186
-73,16,38,10861,-79,20,1,10826
-33,6,39,10476,-153,-9,1,-10367
13,-16,10,10346,-440,-210,0,-10503
33,-9,-18,10644,-500,-82,1,10253
-18,-7,-38,11374,-161,-58,0,-11464
-59,6,-69,12368,-97,1,1,-12363
-115,11,-72,13394,-8,28,1,-13429
-172,27,-63,14358,39,54,1,14474
-204,44,-43,15072,33,75,1,14916
-212,54,-16,15468,36,85,1,15604
-188,57,0,15453,14,85,1,-15496
-154,46,19,15130,-5,72,1,15345
-112,31,35,14698,-32,49,1,14612
-87,22,38,14200,-54,27,1,14131
-42,12,34,13774,-125,11,1,13757
12,-8,14,13543,-440,-142,0,-13787
28,-16,-14,13645,-485,-143,1,13370
-11,-7,-26,14319,-171,-80,0,-14110
-59,-6,-48,15273,-57,-36,1,-15266
-108,6,-62,16275,-15,2,1,-16333
-161,10,-62,17282,22,28,1,17180
-198,50,16,18706,34,89,1,-18830
-157,48,21,18508,-10,71,1,18616
-124,27,34,18121,-15,41,1,18095
-86,22,55,17704,-96,33,1,17697
-43,9,57,17437,-167,-3,1,-17569
-15,-1,39,17349,-216,-50,0,17160
2,-12,12,17551,-312,-212,0,-17773
-5,-11,-17,17968,-186,-162,0,-17973
-54,-9,-39,18582,-43,-51,1,-18583
-50,-6,-52,19364,-62,-30,1,-19329
-145,9,-54,20222,43,22,1,20076
-143,13,-39,21085,41,31,1,21197
-182,27,-31,21735,57,53,1,21592
-197,33,-23,22144,50,60,1,22142
-189,43,3,22245,37,92,1,-22028
-159,47,33,22062,-3,75,1,22260
-119,36,51,21711,-52,55,1,21673
-83,19,53,21370,-71,21,1,21342
-66,6,51,21097,-94,-10,1,-21067
0,-5,31,21055,-298,-80,0,-21313
5,-20,-1,21234,-342,-320,0,21132
-15,-7,-30,21816,-141,-71,0,-21990
-59,-7,-46,22544,-55,-38,1,-22546
-104,1,-49,23378,0,-7,1,-23298
