11,-100,25,-581,-19,-3,0,551
2,-87,25,-623,5,-4,0,-552
8,-88,17,-700,-19,-20,0,758
28,-90,16,-779,-59,13,1,-876
11,-94,19,-754,-7,-13,0,700
9,-97,21,-702,-15,-9,0,709
8,-101,21,-666,-4,-14,0,748
0,-98,21,-645,2,-15,0,-767
0,-98,20,-672,11,-19,0,-754
-5,-98,14,-773,2,-29,0,883
13,-110,-3,-969,-37,-36,0,-944
19,-116,6,-1203,-37,-21,0,1254
87,-91,87,-1536,-181,143,1,-1438
141,-54,59,-1283,-222,201,1,-1431
-5,-21,13,-673,143,48,0,-513
-30,-24,-32,-349,139,165,1,356
-67,-58,-65,-206,169,170,1,246
-90,-106,-71,-28,183,139,1,82
-82,-174,-37,-103,160,59,1,38
-43,-192,20,-381,131,-3,1,383
-22,-192,73,-878,93,18,0,-964
1,-158,122,-1474,46,69,0,1358
70,-73,134,-2170,-90,161,1,-2059
56,-20,77,-2416,-105,209,1,-2484
14,13,30,-2473,-82,361,0,2191
0,5,-15,-2332,9,355,0,2168
-49,-29,-53,-2139,178,204,1,2111
-62,-68,-83,-1881,147,176,1,1876
-72,-106,-64,-1774,168,113,1,1574
-51,-134,-15,-1763,156,34,1,1766
-42,-171,29,-1914,135,4,1,-1896
-15,-189,65,-2264,92,18,0,-2153
16,-163,123,-2739,33,72,0,2576
67,-92,161,-3309,-55,166,1,-3271
70,-47,104,-3620,-103,177,1,-3832
42,-10,34,-3656,-183,226,1,-3602
14,-5,0,-3484,-263,187,0,-3119
-15,-25,-27,-3282,96,128,0,3135
-15,-33,-51,-3096,67,170,0,3296
-35,-78,-75,-2856,114,131,1,3056
-52,-105,-71,-2601,129,107,1,2780
-65,-137,-34,-2427,182,72,1,2414
-81,-155,18,-2479,193,70,1,-2547
-85,-156,66,-2768,190,90,1,-2726
-67,-158,118,-3247,145,107,1,-3327
0,-119,151,-3862,30,134,0,3950
32,-73,144,-4403,-20,170,1,-4465
42,-32,84,-4826,-96,189,1,-4698
27,-12,22,-4854,-165,190,1,-4843
-9,-14,-2,-4669,144,52,0,4766
-19,-40,-26,-4427,91,89,0,4454
-39,-56,-37,-4143,141,120,1,4333
-68,-97,-50,-3805,162,114,1,3613
-88,-135,-42,-3513,201,90,1,3536
-94,-162,-4,-3505,170,66,1,3492
-74,-149,50,-3863,179,76,1,-3846
-61,-144,120,-4439,120,122,1,-4509
38,-29,102,-6239,-61,203,1,-6391
20,-10,46,-6368,-89,220,0,-6251
13,-13,8,-6395,-155,123,0,-6161
10,-24,-28,-6355,-69,135,0,6165
1,-37,-45,-6174,16,143,0,-6282
-32,-71,-51,-5870,104,116,1,5785
-55,-91,-48,-5543,152,103,1,5401
-84,-123,-28,-5280,199,100,1,5133
-88,-149,0,-5211,206,81,1,-5126
-111,-167,53,-5367,213,104,1,-5302
-92,-162,96,-5831,156,102,1,-5798
-58,-139,134,-6547,122,129,1,-6496
-14,-88,151,-7351,29,160,0,-7365
54,-43,109,-8049,-91,185,1,-8162
41,-16,53,-8300,-126,209,1,-8408
10,0,25,-8289,-68,264,0,8506
4,-11,-4,-8146,-83,38,0,8106
-10,-23,-32,-7849,66,154,0,7794
-44,-42,-46,-7552,159,163,1,7535
-52,-86,-52,-7265,140,117,1,7375
-69,-134,-39,-7001,169,78,1,7003
-91,-176,-6,-6821,187,66,1,6830
-99,-171,35,-6856,201,87,1,-6834
-130,-150,76,-7180,226,147,1,-7202
-64,-123,126,-7865,111,151,1,-7801
13,-83,150,-8683,8,174,0,8583
24,-45,135,-9346,-30,191,0,-9363
38,-9,78,-9763,-97,238,1,-9936
1,0,28,-9808,9,271,0,-10071
-19,-5,-4,-9784,282,219,0,10209
2,-24,-37,-9725,-8,159,0,9559
-18,-59,-48,-9552,79,105,0,9583
-58,-95,-55,-9235,159,115,1,9388
-85,-134,-31,-8907,217,109,1,8882
-100,-153,21,-8778,202,101,1,-8716
-122,-154,70,-8902,225,135,1,-8711
-108,-129,103,-9381,173,144,1,-9239
-32,-113,145,-10160,68,160,1,-10167
21,-87,161,-10900,-24,173,0,-10954
44,-52,125,-11466,-65,179,1,-11356
15,-18,66,-11742,-52,201,0,-11642
9,1,18,-11799,-109,276,0,12150
-7,-5,-2,-11680,179,124,0,11601
-11,-21,-25,-11406,80,139,0,11346
-59,-63,-38,-11047,164,137,1,11049
-62,-94,-41,-10775,151,105,1,10915
-69,-130,-26,-10588,159,71,1,10588
-64,-155,11,-10496,154,46,1,-10471
-36,-164,70,-10683,100,54,1,-10542
-50,-159,101,-11030,116,89,1,-11250
-23,-127,114,-11579,50,103,0,-11640
24,-96,131,-12181,-33,146,0,-12257
36,-52,110,-12650,-63,171,1,-12679
25,-29,70,-12914,-82,186,1,-13019
14,-12,16,-12929,-142,151,0,-12942
-7,-14,-12,-12795,87,106,0,12741
-11,-36,-37,-12567,47,127,0,12617
-43,-54,-38,-12216,164,136,1,12194
-74,-90,-42,-11940,183,130,1,11948
-66,-116,-21,-11752,180,88,1,11566
-83,-137,7,-11741,200,87,1,-11678
-99,-141,48,-11840,194,105,1,-11850
-143,-140,73,-12220,272,162,1,-11847
-119,-124,96,-12876,218,157,1,-12899
-92,-108,117,-13829,166,162,1,-13895
-8,-75,138,-14934,11,170,0,-14898
40,-47,121,-15733,-49,192,1,-15865
24,-13,84,-16177,-57,228,0,-16303
11,-7,38,-16321,-51,221,0,-16135
-1,-18,-1,-16312,17,-60,0,-16271
0,-28,-28,-16147,-1,111,0,16255
-17,-48,-36,-15881,73,100,0,15931
-34,-67,-44,-15519,122,111,1,15552
-65,-101,-36,-15149,170,96,1,15330
-77,-136,-29,-14860,183,78,1,14886
-88,-166,14,-14773,187,69,1,-14774
-106,-178,57,-14916,200,99,1,-14859
-94,-133,123,-15383,157,152,1,-15539
-27,-118,153,-16119,61,147,1,-16046
10,-78,143,-16857,4,166,0,16816
20,-43,90,-17409,-31,164,0,-17629
22,-17,40,-17765,-93,182,0,-17827
18,-11,0,-17972,-220,150,0,-18021
15,-14,-21,-18033,-117,163,0,18099
13,-31,-45,-17924,-31,154,0,18106
-24,-54,-53,-17670,103,134,0,17904
-34,-88,-52,-17380,123,101,1,17339
-81,-125,-30,-17020,207,104,1,17134
-114,-150,0,-16929,232,115,1,-16989
-110,-151,46,-17150,199,110,1,-17027
-123,-135,96,-17677,219,158,1,-17879
-62,-127,133,-18542,118,145,1,-18512
-28,-100,140,-19383,77,148,1,-19353
8,-59,118,-20250,-1,172,0,-20468
22,-27,83,-20840,-45,192,0,-20951
10,-13,38,-21022,-35,195,0,-21215
-17,-42,-29,-20652,99,90,0,20661
