-12,98,-30,158,0,14,0,230
-12,98,-30,175,0,14,0,215
-12,97,-30,188,0,12,0,197
-11,97,-31,199,-1,12,0,-189
-10,97,-31,210,-2,13,0,-171
-11,97,-30,223,0,14,0,165
-11,98,-30,240,0,14,0,137
-10,98,-31,252,-2,14,0,-133
-11,99,-30,267,-2,15,0,-372
-14,101,-27,291,2,19,0,322
-19,105,-22,320,8,22,0,306
-58,119,-19,389,48,-27,1,-497
-63,133,-42,579,5,-27,1,-718
-51,150,-46,619,-18,0,1,-753
-50,144,-48,354,20,-1,1,-508
-71,137,-38,-245,47,-8,1,53
-76,125,-30,-1064,56,-33,1,1047
-96,119,-30,-2083,82,-78,1,2059
-105,107,-32,-3269,92,-125,0,3322
-96,81,-32,-4486,101,-156,1,4457
-104,67,-20,-5666,125,-180,1,5851
-72,52,2,-6827,118,-182,1,-6684
-67,19,18,-8063,198,-265,1,-7921
-34,11,36,-9115,72,-267,1,-8918
30,6,48,-9861,-214,-303,1,-10069
47,-5,41,-10351,-240,-331,1,10698
61,-10,0,-10587,-356,-369,1,10622
46,-29,-50,-10604,-194,-415,1,-10293
62,-53,-76,-10363,-190,-411,1,-10528
47,-67,-83,-9839,-131,-423,1,-10103
13,-80,-89,-9137,-46,-438,0,-8753
-42,-88,-93,-8206,63,-418,1,-8627
-159,-58,-63,-7172,253,-292,1,-7496
-190,-44,-28,-6801,289,-269,1,-6708
-164,-45,9,-6969,270,-278,1,7078
-126,-34,50,-7548,233,-278,1,7402
-100,-24,79,-8366,172,-276,1,8490
-54,-21,106,-9318,78,-294,1,9542
-15,-23,125,-10300,9,-303,0,10619
12,-25,120,-11202,-44,-324,0,10951
22,-27,103,-11992,-64,-350,0,12252
37,-24,83,-12656,-121,-353,1,12309
57,-33,51,-13210,-191,-392,1,12937
65,-44,24,-13679,-231,-446,1,13380
77,-58,0,-13944,-244,-466,1,14114
82,-67,-22,-13986,-230,-454,1,-14216
95,-63,-48,-13774,-231,-436,1,-13526
54,-66,-73,-13282,-145,-440,1,-13051
41,-70,-91,-12611,-121,-428,1,-12453
0,-75,-103,-11766,-43,-420,0,-11347
-47,-77,-108,-10873,19,-381,1,-11038
-70,-83,-94,-10124,69,-372,1,-9973
-98,-75,-55,-9696,150,-348,1,-9229
-114,-69,-8,-9735,208,-327,1,-10146
-117,-51,58,-10100,209,-292,1,9982
-103,-43,105,-10719,154,-290,1,10307
-63,-27,122,-11565,89,-291,1,11274
-28,-22,111,-12562,31,-310,1,12377
19,-3,111,-13635,-66,-295,0,13401
66,-8,91,-14718,-158,-326,1,14520
101,-22,59,-15740,-235,-361,1,15537
120,-31,36,-16488,-284,-360,1,16474
107,-40,17,-16925,-290,-388,1,17120
96,-50,-3,-17046,-285,-431,1,-17016
111,-63,-42,-16894,-241,-450,1,-16568
102,-65,-69,-16469,-190,-420,1,-16684
61,-69,-85,-15844,-136,-432,1,-15590
49,-66,-98,-15081,-124,-407,1,-15128
-11,-64,-112,-14185,-11,-390,0,14015
-70,-80,-126,-13231,55,-364,1,-12935
-118,-81,-109,-12612,145,-326,1,-12510
-116,-67,-56,-12496,191,-311,1,-12612
-88,-52,-2,-12777,224,-352,1,-12338
-82,-51,34,-13257,212,-334,1,12819
-80,-31,90,-13840,157,-277,1,14222
-62,-21,144,-14519,86,-269,1,14678
-25,-5,169,-15332,26,-277,1,14939
1,-15,127,-16277,3,-321,0,-16038
15,-21,82,-17238,-36,-362,0,16980
38,-25,63,-18207,-132,-373,1,18155
66,-35,50,-19060,-206,-402,1,19326
90,-49,40,-19730,-244,-406,1,19510
110,-52,22,-20153,-283,-417,1,20042
110,-59,-6,-20269,-275,-432,1,-20420
100,-64,-29,-20079,-248,-441,1,-20326
82,-66,-58,-19685,-199,-433,1,-19900
20,-68,-83,-19183,-99,-446,0,-19255
41,-81,-125,-18623,-159,-411,1,-18877
-20,-90,-131,-17852,-46,-384,0,17443
-87,-65,-95,-17048,95,-316,1,-17337
-105,-49,-44,-16759,199,-295,1,-16616
-88,-43,4,-17007,231,-331,1,17337
-74,-31,61,-17613,188,-273,1,17673
-75,-20,119,-18527,131,-272,1,18943
-70,-18,154,-19636,120,-270,1,19723
-36,-2,177,-20825,57,-274,1,20704
12,1,148,-22042,-18,-295,0,-22454
41,-7,97,-23233,-90,-314,1,23533
56,-10,70,-24366,-155,-323,1,24193
85,-17,65,-25417,-208,-348,1,25307
114,-15,62,-26291,-246,-358,1,26467
117,-19,34,-26835,-304,-369,1,26827
83,-31,-7,-27034,-321,-419,1,-26932
121,-31,-69,-26915,-293,-391,1,-27041
90,-52,-136,-26387,-155,-400,1,-26347
51,-61,-150,-25494,-121,-366,1,-25114
-9,-62,-142,-24318,-38,-355,0,24320
-66,-62,-129,-23238,43,-303,1,-23360
-97,-69,-86,-22664,136,-342,1,-22825
-105,-74,-32,-22547,191,-337,1,-22977
-109,-74,16,-22821,210,-360,1,22695
-111,-57,70,-23408,197,-296,1,23198
-81,-28,122,-24221,117,-257,1,24539
-34,8,143,-25189,35,-233,1,-25099
6,18,120,-26318,-24,-240,0,-26204
27,16,97,-27513,-63,-251,1,-27606
54,25,102,-28684,-123,-243,1,-28874
92,14,98,-29786,-180,-294,1,-30205
116,2,77,-30653,-244,-330,1,-30271
133,-18,28,-31208,-319,-372,1,31009
