-14,100,-34,54,18,0,0,110
-13,98,-33,75,11,0,0,12
-10,96,-37,102,3,-6,0,-48
-9,97,-38,133,0,-6,0,-207
-7,96,-38,157,-1,-5,0,216
-6,97,-38,163,-2,-4,0,226
-4,96,-38,159,-4,-4,0,219
-3,94,-37,159,-9,-2,0,236
-4,97,-33,187,-5,5,0,-251
-9,98,-35,226,7,1,0,174
-10,99,-37,254,8,-2,0,-188
-7,98,-38,272,2,-5,0,-342
-7,99,-34,282,1,4,0,345
-6,98,-33,279,1,4,0,343
-12,101,-31,258,13,8,0,373
-15,111,-14,197,13,36,0,130
-12,127,1,4,14,42,0,-88
-30,123,-10,-378,61,4,1,-301
-64,127,-18,-1000,115,-43,1,1004
-82,129,-24,-1843,135,-71,1,1847
-99,116,-33,-2806,152,-103,1,2622
-114,96,-41,-3778,167,-132,0,3806
-124,91,-33,-4910,178,-139,0,4887
-139,96,-24,-6126,167,-149,0,5921
-127,95,-14,-7343,153,-152,0,7310
-77,84,-7,-8534,118,-113,1,8526
-5,39,-4,-9751,-19,2,0,9764
22,-1,-8,-10967,-305,-321,0,-10934
23,-31,-18,-11987,-162,-492,0,-12163
42,-52,-26,-12560,-174,-481,1,-12354
45,-67,-35,-12764,-136,-484,1,-12530
31,-78,-47,-12514,-83,-483,1,-12591
0,-77,-42,-11833,-8,-495,0,-12215
-38,-45,-21,-10711,129,-391,1,-10448
-21,22,-14,-9476,123,-46,0,9560
-38,83,7,-8216,86,73,1,8314
-74,109,8,-7056,124,14,0,7123
-71,126,2,-6455,106,33,1,6468
-62,127,4,-6216,99,43,1,6218
-52,144,22,-6158,78,52,1,6337
-62,168,39,-6175,78,17,1,6384
-85,175,44,-6107,85,-44,1,-6001
-90,178,46,-6228,83,-76,1,-6286
-101,167,27,-6973,105,-120,1,-7162
-99,151,0,-8172,104,-124,1,-7951
-60,84,-7,-9389,115,-136,1,9266
-57,22,2,-10580,246,-243,1,-10617
-14,0,3,-11694,249,-354,0,-11322
-2,-22,4,-12481,0,-620,0,12985
12,-38,-13,-13082,-80,-597,0,-12582
9,-56,-47,-13589,-42,-539,0,-14134
31,-86,-94,-13844,-51,-480,1,-14315
13,-98,-90,-13834,-31,-475,0,-14331
0,-96,-62,-13648,-15,-497,0,-13522
-9,-101,-48,-13366,13,-523,0,-13940
-12,-95,-43,-12972,21,-508,0,-13113
-18,-87,-43,-12349,45,-474,0,-12712
-50,-55,-35,-11334,147,-374,1,-11654
-30,-1,-38,-10125,106,-237,1,-10034
-23,52,-26,-8890,56,17,0,-8874
-49,92,-24,-7773,117,29,0,-7758
-74,125,-7,-6876,121,5,1,-6807
-76,169,29,-6015,98,48,1,6096
-110,222,70,-5388,104,7,1,5522
-109,199,51,-5348,93,-68,1,-5223
-94,161,24,-5853,94,-108,1,-5647
-86,130,10,-6575,106,-102,1,-6528
-87,102,3,-7389,122,-153,0,-7184
-82,80,8,-8289,144,-174,1,-8280
-72,57,7,-9307,166,-223,1,-9305
-61,30,0,-10329,233,-222,1,-10318
-53,-4,-2,-11352,309,-370,1,-11303
-18,-23,-24,-12175,81,-478,0,-11793
2,-60,-49,-12837,-10,-547,0,-12293
1,-85,-61,-13307,-14,-543,0,-12675
14,-88,-66,-13562,-49,-519,0,-14038
17,-95,-87,-13651,-24,-489,0,-13495
-3,-99,-92,-13637,2,-476,0,-13477
3,-100,-81,-13545,-31,-473,0,-13597
3,-97,-69,-13325,-21,-474,0,-13797
1,-83,-65,-12879,-15,-446,0,-13293
-11,-67,-57,-12165,16,-432,0,-11850
-25,-33,-44,-11077,67,-340,1,-10821
-35,1,-28,-9842,170,-178,1,9809
-33,52,-17,-8607,105,6,1,-8695
-70,92,-3,-7373,141,2,0,-7259
-78,123,19,-6234,114,18,1,6175
-66,152,44,-5595,78,12,1,5486
-78,166,49,-5355,91,-9,1,-5217
-86,154,47,-5262,99,-52,1,-5183
-96,134,38,-5392,121,-90,1,-5588
-98,118,33,-5882,128,-140,1,-5832
-94,105,35,-6666,127,-167,0,-6854
-91,89,35,-7673,150,-157,1,-7634
-89,67,25,-8876,166,-207,1,-8899
-54,47,17,-10008,159,-195,1,-10051
-45,7,6,-11059,284,-312,1,-11064
-29,-18,-16,-11923,178,-466,1,-12273
38,-92,-105,-13623,-69,-462,1,-13482
41,-112,-108,-13646,-68,-467,1,-13555
-17,-111,-83,-13349,17,-481,0,-13820
-31,-110,-64,-12983,36,-479,1,-13060
-16,-97,-51,-12543,20,-478,0,-12649
-28,-68,-33,-11886,57,-445,1,-12180
-17,-46,-26,-11051,58,-428,0,-10910
-32,-16,-22,-10062,181,-300,1,-9942
-44,22,-16,-8847,217,-106,1,8719
-40,65,-3,-7612,108,23,1,-7592
-53,101,10,-6389,109,39,0,6375
-89,129,22,-5461,139,9,1,5402
-99,155,38,-4950,117,-25,1,-5093
-102,162,45,-4672,107,-42,1,-4757
-94,151,45,-4729,103,-74,1,-4787
-89,141,40,-5213,102,-105,1,-5293
-86,122,27,-5930,105,-136,1,-6129
-84,104,22,-6794,118,-152,0,-6728
-72,76,9,-7870,144,-167,1,-7819
-60,40,1,-9014,202,-192,1,-9042
-41,7,-6,-10148,284,-288,1,10121
-22,-24,-20,-11151,119,-483,0,-10761
-6,-59,-36,-11972,9,-578,0,-11414
11,-81,-56,-12571,-37,-545,0,-13169
6,-97,-63,-12924,-29,-532,0,-12335
13,-99,-68,-13063,-42,-514,0,-12545
-3,-104,-68,-13052,0,-511,0,-13090
-13,-103,-61,-12958,6,-510,0,-13107
8,-104,-72,-12802,-15,-486,0,-13249
-11,-99,-61,-12448,20,-475,0,-12552
-30,-77,-48,-11750,48,-427,1,-11267
-35,-50,-26,-10778,59,-379,1,-11090
-19,-18,-4,-9712,144,-402,0,-9453
-29,10,-15,-8612,220,-140,1,8687
-75,48,-10,-7690,216,-79,1,7919
-63,90,8,-6749,127,11,0,6726
-69,138,41,-5991,103,30,1,6139
-85,169,70,-5563,94,-12,1,-5464
-85,176,76,-5497,90,-45,1,-5542
-88,140,53,-5714,109,-97,1,-5810
-95,115,39,-6185,131,-143,1,-6189
-93,101,38,-6846,133,-171,0,-6800
-89,86,31,-7670,150,-158,1,-7661
-80,63,21,-8686,178,-202,1,-8689
-78,37,17,-9760,217,-251,1,-9799
-42,15,1,-10754,239,-270,1,-11208
-17,-19,-24,-11719,109,-458,0,-11382
11,-44,-61,-12702,-29,-493,0,-12404
18,-71,-90,-13520,-35,-488,0,-13574
49,-78,-107,-14030,-106,-447,1,-14096
34,-94,-103,-14205,-65,-451,1,-14053
4,-102,-79,-14146,-24,-484,0,-13977
4,-106,-65,-14024,-27,-498,0,-14084
7,-102,-68,-13845,-22,-486,0,-14280
-7,-56,-58,-12065,7,-405,0,-11962
-20,-33,-40,-10933,60,-377,0,-11239
-36,3,-27,-9698,213,-188,1,9654
-67,49,-11,-8438,224,-40,1,8264
-72,82,14,-7203,158,-15,1,-7339
-88,89,14,-6211,176,-32,1,-6383
-87,98,6,-5631,162,-34,0,-5454
-97,123,19,-5188,148,-26,1,-5318
-108,146,42,-4838,128,-57,1,-4750
-114,150,46,-4840,124,-94,1,-4621
-116,142,38,-5412,121,-159,1,-5405
-108,117,23,-6347,139,-140,1,-6337
-102,93,14,-7445,142,-184,0,-7450
-82,61,1,-8627,176,-206,1,-8610
-65,24,-10,-9843,239,-271,1,10177
-38,4,-19,-11055,208,-330,1,10887
4,-30,-43,-12127,-39,-468,0,-11931
12,-59,-57,-13044,-43,-541,0,-12490
29,-79,-73,-13643,-82,-499,1,-13554
33,-89,-78,-13958,-82,-490,1,-14091
29,-103,-91,-14066,-53,-480,1,-14137
13,-106,-88,-14022,-34,-476,0,-14095
26,-96,-80,-13853,-62,-461,1,-14309
20,-90,-75,-13507,-47,-448,0,-13655
-7,-85,-61,-12877,9,-445,0,-13206
-21,-14,-2,-9900,193,-341,0,-10021
-55,12,5,-8844,287,-157,1,-9013
-57,38,11,-7908,199,-97,1,-7763
-53,81,28,-7056,118,5,1,7046
-70,110,39,-6339,127,7,1,6325
-77,135,55,-5932,110,2,1,6072
-85,151,68,-5771,106,-31,1,-5755
-100,145,63,-5788,117,-82,1,-5746
-93,125,49,-6144,121,-119,1,-6116
-91,109,38,-6842,134,-128,0,-6740
-96,94,33,-7740,146,-181,0,-7744
-90,79,24,-8785,149,-191,1,-8823
-64,40,8,-9957,193,-224,1,-9959
-44,3,-9,-11170,288,-335,1,11244
-29,-22,-23,-12304,138,-476,1,-12611
-13,-44,-38,-13195,24,-514,0,-12692
3,-62,-54,-13902,-48,-534,0,-13439
38,-84,-90,-14388,-77,-506,1,-14762
29,-99,-111,-14636,-49,-467,1,-14556
22,-99,-104,-14644,-52,-449,0,-14546
0,-98,-76,-14516,-15,-472,0,-14659
0,-95,-59,-14356,-14,-490,0,-14738
10,-91,-53,-14148,-33,-496,0,-14059
10,-84,-50,-13731,-34,-486,0,-13325
-8,-67,-41,-12952,14,-451,0,-13109
-18,-51,-35,-11918,57,-416,0,-12073
-42,-24,-19,-10753,194,-343,1,-11196
-34,27,-2,-9518,182,-75,1,9705
-52,69,10,-8283,133,2,1,8354
-80,102,22,-7151,151,-5,0,-6977
-100,124,34,-6525,152,-19,1,-6601
-118,169,62,-6208,128,-31,1,-6209
-126,173,69,-6186,121,-89,1,-6303
-106,136,43,-6802,121,-136,1,-6823
-77,80,13,-7829,152,-145,1,-7823
-78,46,3,-9032,214,-229,1,-8983
-105,29,22,-10160,232,-290,1,-9735
-72,23,44,-11084,166,-265,1,-10907
-26,16,35,-11872,73,-296,1,-12057
-31,-11,-11,-12660,241,-428,1,-12341
-25,-44,-60,-13602,66,-488,1,-13456
12,-75,-96,-14634,-17,-502,0,-14552
37,-73,-103,-15521,-84,-438,1,-15695
83,-67,-109,-16015,-161,-395,1,-16347
64,-75,-86,-16042,-136,-409,1,-16363
44,-80,-67,-15732,-112,-439,1,-15497
40,-95,-80,-15177,-63,-441,1,-15093
-8,-87,-67,-14277,21,-435,0,-13939
-27,-65,-52,-13131,50,-401,1,-12931
-36,-44,-34,-11957,71,-375,1,-12208
-18,-7,-13,-10748,158,-309,0,-10313
-29,44,5,-9574,141,14,1,9680
-73,77,21,-8578,181,-27,1,-8510
-84,83,16,-7822,173,-55,1,-7686
-77,103,18,-7313,137,-3,0,-7201
-80,143,51,-6837,108,10,1,6690
-102,174,76,-6492,104,-48,1,-6553
-103,155,56,-6565,106,-100,1,-6508
-90,131,38,-7108,106,-132,1,-7126
-92,108,30,-7898,129,-135,0,-7926
-85,91,35,-8813,123,-173,0,-8854
-69,66,18,-9688,149,-157,1,-9674
-49,36,0,-10650,187,-206,1,-10745
-31,0,-16,-11770,231,-347,1,11350
18,-32,-49,-12921,-82,-477,0,-13259
36,-71,-78,-13789,-64,-503,1,-13370
17,-95,-80,-14335,-34,-511,0,-13860
32,-96,-76,-14601,-99,-493,1,-14514
25,-107,-72,-14622,-56,-500,1,-14575
4,-102,-66,-14465,-22,-499,0,-14662
15,-104,-76,-14187,-41,-479,0,-14014
-4,-92,-60,-13636,-13,-460,0,13541
-20,-74,-41,-12820,13,-448,0,-13266
-17,-56,-32,-11800,-2,-413,0,12208
-28,-27,-20,-10789,134,-383,1,-11214
-34,19,-9,-9695,217,-94,1,9571
-51,68,15,-8647,130,0,1,8510
-54,111,34,-7839,101,31,1,7839
-75,113,35,-7434,131,-2,1,-7569
-79,131,44,-7354,121,-15,1,-7213
-96,143,54,-7252,129,-40,1,-7185
-103,155,68,-7199,111,-88,1,-7325
-106,140,54,-7560,121,-121,1,-7511
-100,108,33,-8399,133,-169,0,-8400
-85,71,17,-9498,167,-195,1,-9598
-70,40,5,-10690,219,-208,1,-10687
-52,10,2,-11907,294,-280,1,-11916
-35,-9,-2,-13096,264,-436,1,-13237
-17,-34,-15,-14021,74,-570,0,-13451
-6,-59,-38,-14828,-2,-568,0,15301
8,-84,-66,-15477,-50,-533,0,-15946
39,-95,-95,-15940,-80,-472,1,-16384
34,-103,-104,-16188,-60,-467,1,-16115
28,-96,-85,-16210,-64,-462,1,-16056
23,-92,-70,-16085,-55,-468,0,-16187
21,-99,-85,-15831,-40,-448,0,-15472
0,-87,-62,-15310,-17,-444,0,-14864
2,-65,-49,-14549,-13,-442,0,-14610
-18,-32,-39,-13463,73,-354,0,-13717
-28,3,-26,-12256,176,-211,1,12223
-13,52,0,-11022,29,92,0,11126
-45,91,6,-9762,114,45,0,9741
-79,130,17,-8528,119,23,1,8689
-81,132,23,-7561,120,11,1,7483
-100,132,17,-7224,148,-30,1,-7244
-94,145,41,-7204,119,-41,1,-7323
-102,164,63,-7286,105,-70,1,-7333
-101,159,50,-7624,94,-114,1,-7459
-91,140,28,-8333,94,-129,1,-8348
-85,113,18,-9308,108,-141,1,-9360
-69,79,10,-10406,136,-134,1,-10411
-55,50,10,-11596,154,-184,1,-11628
-35,5,-7,-12812,276,-317,1,12801
-28,-34,-13,-13923,122,-541,1,-13362
4,-46,-32,-14724,-41,-544,0,-15233
3,-61,-46,-15354,-23,-551,0,-14810
18,-76,-61,-15851,-58,-528,0,-16316
51,-78,-93,-16175,-100,-449,1,-16045
40,-89,-125,-16232,-62,-434,1,-16101
28,-90,-116,-16010,-55,-415,1,-16149
21,-87,-95,-15580,-51,-414,0,-15724
4,-91,-76,-14924,-17,-425,0,-15333
-18,-72,-57,-14012,28,-409,0,-14164
-35,-54,-38,-12921,67,-392,1,-13198
4,-11,-25,-11699,-42,-306,0,-11455
-44,38,-7,-10518,198,-70,1,10654
-67,68,-3,-9283,175,-26,1,9459
-71,89,-2,-8060,134,-1,1,8160
-81,114,15,-7127,129,8,1,7025
-94,145,40,-6717,125,-20,1,-6838
-113,164,49,-6675,129,-46,1,-6745
-114,155,44,-6852,119,-96,1,-6703
-106,133,29,-7397,123,-135,1,-7404
-104,112,20,-8212,132,-166,1,-8243
-94,94,17,-9123,130,-174,0,-9118
-77,66,14,-10110,151,-190,1,-10069
-64,48,10,-11168,161,-204,1,-11252
-13,13,-27,-12286,72,-255,0,12114
0,-37,-49,-13475,5,-500,0,13634
11,-58,-59,-14546,-33,-523,0,-15090
53,-70,-72,-15365,-108,-483,1,-15802
61,-80,-93,-15863,-92,-447,1,-15423
30,-89,-94,-16015,-63,-462,1,-16230
29,-100,-88,-15913,-82,-463,1,-16286
1,-104,-68,-15767,-32,-495,0,-15425
19,-98,-70,-15701,-79,-479,0,-15602
39,-95,-79,-15578,-92,-451,1,-15733
30,-84,-73,-15110,-86,-434,1,-15080
-3,-65,-53,-14222,-20,-410,0,13939
-8,-37,-37,-13027,-9,-386,0,13166
6,-8,-28,-11793,-49,-270,0,-12086
-62,31,-15,-10566,262,-104,1,10251
-80,65,-10,-9331,197,-52,1,9344
-84,101,2,-8122,139,-7,0,-7939
-98,144,22,-7057,120,11,1,6919
-88,170,52,-6557,92,10,1,6400
-88,172,64,-6519,90,-37,1,-6577
-91,152,52,-6759,98,-79,1,-6848
-93,137,35,-7325,105,-133,1,-7301
-87,115,19,-8198,115,-143,1,-8398
-84,83,8,-9256,149,-173,1,-9238
-64,43,3,-10390,203,-191,1,-10485
-55,5,-3,-11554,318,-305,1,11549
-39,-11,1,-12701,278,-442,1,12573
12,-31,-34,-13755,-52,-514,0,-14266
9,-67,-66,-14843,-3,-529,0,-15329
21,-74,-83,-15633,-66,-485,0,-15546
36,-84,-95,-16138,-80,-462,1,-16034
28,-86,-91,-16427,-64,-458,1,-16845
34,-89,-86,-16577,-81,-456,1,-16764
32,-96,-79,-16577,-75,-463,1,-16759
27,-96,-79,-16360,-62,-455,1,-15894
8,-87,-70,-15886,-46,-442,0,-16257
16,-67,-64,-15156,-63,-423,0,-15045
12,-43,-53,-14119,-78,-362,0,-13843
-23,-22,-40,-12914,90,-311,0,-13116
-43,7,-28,-11679,171,-173,1,11692
-23,66,-4,-10444,37,74,0,-10482
-69,123,27,-9184,103,27,1,9092
-92,149,42,-8323,103,-9,1,-8203
-74,158,54,-8080,76,-2,1,-7969
-68,151,63,-8230,84,-25,1,-8322
-76,140,65,-8564,95,-70,1,-8685
-86,127,54,-9010,108,-103,1,-8997
-88,118,44,-9581,102,-152,1,-9620
-82,97,37,-10328,121,-163,0,-10396
-79,72,20,-11284,161,-186,1,-11291
-56,28,-7,-12478,232,-247,1,12429
-45,-7,-8,-13694,287,-387,1,-13775
-21,-33,-15,-14844,94,-559,0,-15284
10,-54,-32,-15823,-48,-583,0,-16262
24,-66,-54,-16621,-51,-557,0,-17053
49,-71,-84,-17181,-96,-472,1,-17076
53,-79,-114,-17445,-91,-423,1,-17874
44,-82,-108,-17383,-88,-417,1,-16901
22,-96,-85,-17098,-54,-451,0,-17186
13,-102,-74,-16692,-40,-464,0,-16633
-8,-95,-59,-16101,-7,-477,0,16223
-33,-82,-37,-15251,23,-446,1,-14959
-9,-63,-22,-14366,-37,-484,0,14843
11,-39,-10,-13473,-80,-482,0,-13609
-48,-16,0,-12638,293,-283,1,12609
-50,2,-7,-11620,312,-194,1,11436
-60,58,8,-10496,173,-32,1,-10312
-79,81,14,-9413,165,-26,1,-9323
-84,103,21,-8840,151,12,0,8767
-88,133,37,-8757,124,-26,1,-8870
-95,158,64,-8767,103,-38,1,-8960
-99,155,64,-9008,103,-96,1,-9134
-95,125,41,-9646,114,-137,1,-9567
-92,98,35,-10368,128,-172,0,-10317
-82,72,31,-11125,158,-168,1,-11081
-76,43,18,-11997,201,-261,1,-12129
-62,18,3,-12908,267,-286,1,-12883
-45,-7,-6,-13883,294,-365,1,-13917
-23,-29,-25,-14874,110,-514,0,-14439
-9,-58,-50,-15773,11,-547,0,-16312
-2,-82,-69,-16430,-10,-511,0,16844
7,-87,-78,-16899,-36,-507,0,-17350
4,-102,-92,-17170,-21,-491,0,-17112
2,-101,-89,-17297,-31,-473,0,-17003
8,-101,-80,-17311,-28,-476,0,-17024
4,-89,-70,-17167,-25,-461,0,-17090
2,-96,-60,-16846,-14,-471,0,-16499
-8,-76,-51,-16258,14,-444,0,-15945
-32,-63,-36,-15420,74,-418,1,-15826
-29,-40,-28,-14428,96,-385,1,-14745
-34,-12,-16,-13421,217,-282,1,-13707
-36,26,-6,-12341,199,-65,1,12428
-50,63,1,-11214,149,0,1,11092
-68,99,9,-10238,127,-10,0,-10145
-82,145,32,-9471,113,26,1,9334
-103,179,51,-8942,114,17,1,8811
-98,176,59,-8893,101,-49,1,-8705
-90,146,42,-9394,107,-84,1,-9324
-87,113,22,-10166,123,-138,1,-10102
-93,93,22,-10882,138,-173,0,-10931
