-6,100,19,0,-5,0,0,116
-13,98,11,26,14,6,0,-118
-20,98,9,70,26,-1,0,38
-21,99,13,126,24,-6,0,27
-22,101,19,181,21,-13,0,205
-18,100,22,208,10,-14,0,182
-12,99,21,215,-4,-6,0,-175
-8,109,23,239,-13,-3,0,-159
-11,97,18,300,-7,-4,0,-339
-13,97,12,347,7,4,0,-316
-22,106,6,337,23,-1,0,317
-45,99,11,325,49,-47,0,284
-52,104,44,310,40,-81,0,315
-63,125,87,212,39,-120,1,147
-93,153,109,-81,61,-143,1,-73
-94,190,111,-526,48,-126,1,-720
-79,204,86,-1137,26,-127,1,-1220
-57,196,59,-1869,10,-112,1,-2030
-29,169,37,-2662,-4,-110,1,2712
-20,126,14,-3446,15,-67,0,-3418
-12,84,5,-4245,20,-59,0,-4323
-7,54,0,-4986,19,-44,0,-4980
0,16,-15,-5644,-30,-178,0,5819
23,-13,-29,-6187,-177,-424,0,-6457
32,-27,-35,-6492,-178,-440,1,-6215
29,-22,-26,-6488,-194,-415,1,-6171
12,-4,-10,-6226,-228,-340,0,-6630
-11,20,13,-5760,62,-81,0,-5633
-29,60,47,-5162,43,-59,1,-5173
-65,84,73,-4475,89,-107,1,-4376
-62,114,96,-3835,55,-67,1,-3748
-98,113,87,-3186,110,-84,1,-3081
-81,134,120,-2664,57,-78,1,-2751
-100,110,138,-2256,80,-128,1,-2149
-82,101,177,-2059,52,-167,0,-2080
-83,84,197,-2029,53,-216,1,-1999
-71,89,188,-2130,45,-225,1,-2109
-72,102,153,-2295,54,-214,0,-2224
-74,121,131,-2502,61,-181,1,-2557
-77,135,115,-2786,64,-168,1,-2750
-64,129,101,-3187,51,-200,1,-3167
-50,118,81,-3597,51,-169,1,-3715
-47,94,57,-3991,70,-145,0,-3852
-40,68,39,-4427,89,-166,1,-4594
-27,44,23,-4907,98,-162,1,-5068
-22,20,3,-5421,168,-175,0,-5419
-3,-9,-19,-5981,7,-452,0,-5763
31,-37,-39,-6462,-159,-489,1,-6230
38,-41,-40,-6634,-165,-455,1,-6306
18,-28,-25,-6491,-133,-461,0,-6146
0,-1,4,-6126,-14,-340,0,5813
-10,30,35,-5656,9,-102,0,-5710
-37,50,47,-5080,89,-95,1,-5099
-66,78,69,-4453,98,-95,1,-4370
-67,98,92,-3870,67,-86,0,-3958
-58,118,106,-3301,70,-79,1,-3275
-98,119,79,-2661,125,-106,1,-2603
-108,117,102,-2060,104,-119,1,-2159
-95,111,138,-1614,80,-149,1,-1586
-114,96,174,-1312,78,-181,0,-1369
-100,101,193,-1256,58,-209,0,-1225
-88,108,159,-1385,62,-213,0,-1317
-86,121,126,-1633,63,-209,1,-1759
-83,134,113,-1963,66,-185,1,-2039
-78,139,106,-2386,62,-162,1,-2402
-60,132,96,-2888,45,-176,1,-2842
-43,117,71,-3387,45,-159,1,-3475
-39,90,41,-3899,67,-124,0,-3926
-28,62,21,-4496,80,-132,1,-4464
-14,35,1,-5157,75,-116,0,-5170
15,-3,-24,-5820,-160,-387,0,-6079
43,-34,-43,-6292,-192,-452,1,-6605
39,-35,-36,-6389,-182,-442,1,-6622
13,-25,-19,-6178,-123,-471,0,-6537
-8,-8,9,-5761,101,-394,0,5991
-22,18,47,-5276,65,-188,0,-5196
-56,31,74,-4746,107,-205,1,-4688
-55,46,83,-4213,91,-167,1,-4290
-85,59,72,-3682,140,-150,1,-3677
-73,79,81,-3253,85,-116,1,-3272
-64,92,106,-2886,57,-106,0,-2847
-80,84,130,-2542,77,-163,1,-2457
-86,77,171,-2258,67,-196,1,-2274
-95,74,213,-2111,57,-221,1,-2074
-85,76,211,-2138,54,-246,1,-2131
-80,84,172,-2310,61,-243,1,-2431
-74,95,143,-2562,62,-228,0,-2632
-75,106,125,-2875,65,-216,0,-3060
-62,102,108,-3250,58,-192,0,-3074
-50,91,88,-3642,59,-204,0,-3834
-44,73,61,-4022,83,-195,1,-3961
-36,49,35,-4432,111,-191,1,-4525
-23,26,17,-4900,126,-190,0,-5120
-1,-4,-3,-5367,42,-538,0,-5831
17,-26,-19,-5719,-142,-509,0,-5952
16,-30,-25,-5848,-121,-498,0,-5962
9,-28,-22,-5768,-94,-495,0,-5938
-4,-19,-5,-5521,17,-572,0,-6062
-15,8,34,-5137,48,-214,0,-5332
-34,22,49,-4667,95,-186,1,-4826
-48,41,79,-4158,83,-179,1,-4247
-63,64,76,-3604,112,-133,1,-3799
-88,78,67,-3066,121,-113,1,-2986
-70,96,94,-2637,65,-94,0,-2602
-71,96,122,-2285,60,-118,0,-2300
