-23,99,-6,-192,1,0,0,-205
-24,100,-4,-212,2,0,0,-164
-23,101,-3,-242,-1,2,0,128
-21,100,-5,-271,-3,3,0,377
-22,99,-6,-287,0,1,0,-367
-26,100,-5,-296,7,-5,0,351
-30,100,-4,-330,15,-12,0,309
-51,108,12,-434,50,-53,0,-488
-97,124,60,-734,59,-125,1,-698
-59,163,129,-1168,-19,-124,1,1277
-87,183,153,-1656,-8,-164,1,1704
-79,197,131,-2102,-38,-158,1,2182
-66,197,107,-2390,-48,-147,1,2308
-65,187,98,-2423,-32,-122,1,2442
-37,178,96,-2135,-60,-113,1,2280
-8,150,83,-1539,-115,-133,0,1588
8,126,55,-635,-121,-105,0,-554
-4,101,22,532,-68,-50,0,-533
-34,64,-17,1733,52,-117,1,-1784
-65,9,-55,2812,150,-322,1,-2904
-66,-39,-62,3530,119,-414,1,3193
-73,-57,-48,3986,137,-439,1,3825
-82,-66,-42,4187,140,-446,1,4432
-75,-60,-43,4125,146,-432,1,4472
-65,-30,-39,3810,171,-375,1,3911
-43,2,-25,3234,204,-267,1,-3416
-34,29,-7,2499,185,-85,1,-2328
-29,51,22,1851,101,-16,1,1899
-23,66,44,1385,61,-21,0,1338
-34,82,61,1145,66,-59,1,1100
-83,103,60,1160,156,-57,0,1063
-139,149,77,1594,155,-61,1,1740
-141,171,91,2031,117,-79,1,1963
-128,172,87,2561,112,-58,1,2767
-104,165,83,3069,77,-67,1,2912
-117,151,49,3622,119,-67,1,3778
-90,131,75,3907,79,-76,1,4053
-76,131,86,3914,97,-119,1,4032
-101,81,-7,3813,124,-161,1,-3594
-107,80,-4,3761,121,-151,1,-3685
-139,88,11,3603,132,-167,1,3819
-176,99,14,3273,140,-184,0,3122
-221,127,-2,2641,151,-186,1,-2783
-242,165,-28,1608,104,-174,1,-1730
-223,191,-42,357,68,-154,1,-500
-140,170,-40,-866,52,-119,1,806
-50,130,-37,-2117,-43,-71,1,-2237
8,80,-15,-3392,-122,-12,0,3353
26,57,2,-4635,-174,-56,1,-4771
29,28,5,-5609,-254,-136,1,-5526
43,11,21,-6192,-302,-249,1,-6605
53,-14,39,-6499,-268,-345,1,6445
45,-27,55,-6542,-206,-378,1,6202
62,-17,57,-6398,-239,-341,1,6483
