-22,101,-5,-208,-1,-8,0,-191
-21,101,-6,-227,-3,-6,0,-148
-20,101,-6,-256,-3,-4,0,-144
-20,101,-5,-285,-4,-3,0,-366
-20,101,-4,-313,-2,-2,0,-336
-19,100,-3,-337,-3,-1,0,-293
-19,100,-3,-355,-2,-2,0,-277
-20,100,-3,-367,-4,-2,0,-284
-22,100,-3,-371,0,-8,0,260
-26,100,-5,-390,16,-17,0,510
-55,107,-8,-504,91,-66,0,437
-108,121,-23,-918,132,-132,1,917
-114,130,-26,-1798,128,-130,1,2029
-116,126,-21,-3013,149,-121,1,2867
-119,113,-24,-4239,168,-130,1,4276
-94,87,-23,-5490,169,-129,1,5447
-71,66,-22,-6702,158,-137,1,6697
-65,36,-32,-7787,194,-189,1,7788
-34,16,-23,-8728,161,-203,1,8792
-17,-6,-25,-9431,92,-350,0,-9689
-3,-24,-38,-9785,-37,-437,0,10138
18,-14,-58,-9702,-156,-351,0,-9221
0,6,-95,-9052,-115,-259,0,8817
-32,75,-113,-7911,-43,-137,1,-7780
-98,162,-61,-6760,-6,-26,1,-6792
-139,166,10,-6191,80,-44,1,-6257
-210,169,74,-6135,131,-95,1,-5915
-179,147,117,-6779,129,-142,1,-6690
-129,116,104,-7926,106,-179,1,-7859
-49,95,83,-9178,21,-186,0,-9036
6,74,55,-10403,-69,-151,0,-10250
78,61,-3,-11651,-254,-236,1,11750
84,-14,-114,-12517,-212,-410,1,-12678
59,17,-137,-11971,-225,-301,1,12207
-89,128,-121,-10795,-17,-95,1,-10952
-164,163,-51,-9620,55,-69,1,9681
-270,149,19,-8782,211,-153,1,-9103
-280,136,69,-8754,185,-143,1,-9184
-196,92,75,-9604,179,-203,0,-9517
-98,84,68,-10854,96,-194,1,-10935
-19,71,54,-12105,-34,-178,0,12217
43,63,19,-13356,-209,-175,1,-13394
93,34,-59,-14402,-284,-317,1,14368
87,-4,-134,-14539,-207,-376,1,-14754
-19,90,-144,-13465,-84,-158,0,-13460
-139,168,-79,-12289,22,-58,1,12352
-229,144,20,-11135,184,-116,1,-11223
-302,108,55,-10606,227,-158,0,-10344
-245,60,59,-10960,245,-238,1,-10792
-179,55,57,-12071,213,-246,1,-12218
-71,65,44,-13296,94,-185,1,-13090
21,57,20,-14548,-176,-132,0,-14534
113,33,-44,-15745,-336,-327,1,15857
98,-21,-125,-16146,-211,-405,1,-15967
26,46,-132,-15266,-134,-218,1,15177
-129,154,-105,-14065,13,-73,1,14020
-174,156,0,-12896,119,-76,1,-12882
-307,150,64,-12214,209,-141,1,-11792
-259,101,102,-12476,189,-214,0,-12753
-165,71,85,-13499,155,-248,1,-13412
-56,67,54,-14750,59,-206,1,-14635
8,52,24,-15976,-93,-110,0,-15985
64,37,-11,-17220,-307,-267,1,17175
109,-23,-93,-17929,-264,-425,1,-18052
57,0,-126,-17469,-170,-327,1,17812
-75,107,-122,-16294,17,-137,0,16230
-167,168,-70,-15118,98,-97,1,15175
-251,138,22,-13971,195,-129,1,-14005
-309,103,97,-13440,206,-173,0,-13614
-234,64,103,-13907,199,-255,1,-13991
-144,63,62,-15057,177,-250,1,-14870
-58,71,35,-16308,69,-181,1,-16157
18,74,7,-17559,-153,-86,0,-17415
100,32,-49,-18678,-308,-323,1,18675
96,-17,-117,-18996,-199,-404,1,-19298
23,17,-133,-18261,-104,-280,0,18084
-49,136,-98,-17036,-59,-47,1,-16966
-139,184,18,-15836,75,-33,1,-15764
-276,123,78,-14713,212,-168,1,-14383
-323,40,58,-14208,278,-265,1,-13875
-275,32,40,-14582,272,-278,1,-14826
-161,55,48,-15740,208,-244,1,-15869
-52,80,49,-17017,34,-165,1,-17072
29,72,26,-18268,-160,-131,1,-18187
122,19,-58,-19403,-329,-355,1,19379
111,-26,-132,-19561,-212,-381,1,-19762
14,45,-116,-18572,-97,-204,0,18546
-96,142,-48,-17372,5,-32,1,17212
-159,138,31,-16234,139,-82,1,-16316
-327,92,44,-15501,277,-162,0,-15373
-268,54,82,-15609,247,-235,1,-15754
-204,41,82,-16528,220,-264,1,-16872
-93,62,78,-17776,85,-232,1,-17907
3,63,46,-19002,-89,-168,0,-19159
55,34,-7,-20118,-289,-260,1,20134
81,-9,-80,-20696,-239,-406,1,-20922
26,5,-129,-20129,-144,-316,1,20360
-120,121,-108,-18954,20,-111,1,18965
-134,128,-32,-17797,93,-72,1,17799
-279,109,33,-16957,244,-159,0,-17167
-256,77,86,-16869,207,-207,1,-16643
-199,41,83,-17604,217,-265,1,-17838
-110,55,71,-18826,126,-247,1,-18720
-30,64,49,-20077,-26,-198,1,20191
57,55,3,-21294,-280,-212,1,-21224
97,-4,-75,-22036,-252,-372,1,-22449
61,-15,-133,-21999,-137,-385,1,-21587
-45,66,-140,-20918,-34,-184,1,-20934
-108,170,-70,-19718,9,-33,1,19883
-205,159,15,-18543,172,-93,1,-18626
-314,103,73,-17660,236,-153,0,-17819
-279,52,81,-17749,255,-246,1,-17455
-196,46,62,-18722,222,-262,1,-18475
-102,71,47,-19973,118,-209,1,-20141
-21,91,26,-21199,-34,-74,0,21233
96,64,-27,-22448,-303,-257,1,22456
