-121,-83,-29,8401,82,52,1,-8323
-174,-75,-8,9508,125,96,1,-9691
-128,-51,21,10343,124,99,1,10275
-151,-46,54,10921,104,127,1,10800
-122,-38,89,11242,58,130,1,11092
-91,-28,105,11223,4,132,1,11132
-62,-27,106,11017,-27,115,1,-11055
-31,-12,100,10647,-90,120,1,-10693
25,-15,83,10166,-197,79,1,10106
41,-20,68,9662,-262,84,1,9362
89,-29,48,9244,-381,53,1,9507
111,-44,13,9128,-436,24,1,8777
101,-64,-25,9465,-375,7,1,-9674
93,-60,-47,10200,-364,-1,1,9976
66,-85,-74,11194,-262,-19,1,10993
33,-97,-90,12507,-187,-50,1,12363
-45,-101,-96,13920,-34,-23,1,-13892
-108,-104,-88,15282,43,21,1,-15317
-136,-104,-59,16479,75,41,1,-16613
-155,-99,-21,17437,102,68,1,-17617
-133,-75,16,18179,113,83,1,18428
-142,-52,66,18673,101,120,1,18451
-110,-32,106,18832,69,135,1,18761
-94,-17,129,18743,22,144,1,18814
-52,-19,110,18494,-10,116,1,-18448
-23,-12,91,18163,-82,125,0,-18076
40,-16,67,17883,-273,89,1,17653
56,-26,55,17738,-325,58,1,17441
126,-45,14,17819,-466,47,1,17466
131,-76,-27,18360,-397,25,1,-18173
103,-84,-75,19409,-319,-4,1,19089
23,-101,-101,20617,-170,-37,0,20497
7,-123,-114,21864,-125,-41,0,21810
-93,-120,-97,23060,12,0,1,-23121
-78,-109,-85,24199,-1,7,1,24310
-96,-94,-36,25151,51,23,1,-25146
-106,-78,-9,25936,114,41,1,-25893
-140,-80,12,26616,107,70,1,26398
-147,-45,71,27061,120,124,1,26955
-172,-38,122,27204,84,146,1,27253
-91,-14,131,26923,21,135,1,26990
-64,0,115,26441,-15,149,1,26525
26,14,91,25841,-222,167,1,-25800
79,-12,61,25304,-343,97,1,25493
119,-20,38,25034,-446,84,1,24674
147,-49,-1,25264,-444,63,1,-25493
124,-78,-43,25926,-378,-2,1,25638
102,-98,-69,26953,-312,-19,1,26668
38,-102,-82,28202,-201,-50,1,28354
3,-108,-88,29559,-139,-43,0,29674
-56,-101,-83,30880,-11,-11,1,-30883
-103,-98,-65,32115,54,26,1,-32028
-110,-79,-27,33220,84,58,1,-33169
-137,-70,25,33997,113,101,1,33806
-125,-37,89,34491,70,140,1,34419
-125,-18,144,34587,31,169,1,34643
-67,-1,143,34353,-17,154,1,-34422
-54,0,132,33826,-36,153,1,33834
10,15,106,33227,-138,146,0,-33214
134,-22,15,32435,-475,90,1,32684
152,-44,-25,32911,-443,68,1,-33242
115,-83,-69,33856,-321,-9,1,34158
80,-97,-87,35034,-291,-20,1,35214
20,-95,-103,36426,-140,-32,0,36592
-25,-106,-83,37753,-90,-40,1,-37672
-59,-103,-65,39134,-19,-25,1,-39116
-86,-102,-57,40422,32,0,1,-40398
-153,-88,-45,41529,101,70,1,-41723
-147,-70,-7,42454,134,103,1,-42470
-155,-52,44,43064,120,141,1,43083
-130,-30,89,43415,80,165,1,43428
-117,-23,132,43385,23,158,1,43285
-82,8,144,43122,-12,167,1,43028
-59,0,109,42634,-20,139,1,42566
-1,0,91,42123,-142,133,0,42202
29,-11,72,41739,-241,110,1,41929
79,-22,48,41537,-392,64,1,41967
106,-37,23,41619,-455,24,1,41751
124,-54,-2,42054,-420,42,1,-42373
100,-80,-17,42831,-353,-27,1,42509
51,-87,-38,43978,-285,-79,1,43739
37,-104,-60,45276,-246,-74,1,45082
-9,-110,-62,46701,-157,-75,0,-46818
-42,-92,-45,48223,-85,-41,1,-48255
-100,-77,-19,49525,53,42,1,-49493
-144,-67,15,50618,126,93,1,50520
-150,-67,45,51339,113,99,1,51296
-149,-59,65,51738,111,116,1,51949
-110,-39,101,51898,47,136,1,51760
-113,-21,130,51780,30,159,1,51744
-56,-5,136,51521,-38,161,1,-51582
-40,-4,138,51068,-61,154,1,-51064
0,7,122,50562,-116,156,0,-50451
28,-9,97,50047,-192,113,1,50119
63,-7,77,49689,-285,126,1,49932
56,-21,61,49519,-292,64,1,49182
79,-29,49,49549,-361,47,1,49323
104,-56,38,49742,-356,6,1,50001
86,-78,15,50173,-334,-35,1,-49798
91,-94,-24,50908,-326,-65,1,51147
67,-101,-50,51867,-271,-62,1,52157
35,-102,-78,53069,-198,-71,1,53190
-2,-101,-85,54340,-132,-56,0,-54468
-42,-89,-89,55680,-61,-11,1,-55709
-51,-91,-80,56963,-52,-8,1,-56980
-102,-94,-69,58141,31,26,1,-58216
-94,-87,-39,59185,24,24,1,-59168
-100,-86,-25,60007,49,33,1,-59995
-91,-69,-7,60774,67,41,1,-60696
-115,-55,14,61389,112,102,1,61330
-124,-37,39,61855,130,141,1,61931
-144,-18,74,62031,100,183,1,62027
-91,16,119,61867,1,214,1,-61763
-87,32,131,61386,-15,210,1,61408
-20,42,126,60783,-110,212,0,60819
42,15,99,60175,-251,149,1,-60198
109,-8,83,59616,-358,102,1,59865
122,-32,54,59436,-411,55,1,59857
140,-63,14,59724,-429,18,1,59469
123,-84,-25,60489,-368,-17,1,60677
68,-95,-44,61553,-281,-66,1,61722
46,-97,-70,62819,-241,-59,1,62881
7,-106,-77,64102,-146,-52,0,64228
-41,-97,-62,65479,-48,-36,1,-65470
-71,-88,-60,66833,33,15,1,-66839
-146,-62,-11,68023,141,115,1,-68077
-165,-59,24,68815,145,125,1,68774
-131,-37,75,69230,87,138,1,69213
-110,-25,88,69300,74,149,1,69189
-97,-7,102,69241,27,169,1,69320
-59,-2,106,69018,-27,159,1,-68942
-32,12,115,68696,-92,177,1,68817
25,0,106,68228,-191,145,1,-68316
53,-14,95,67774,-258,94,1,67973
91,-36,81,67579,-330,49,1,67241
95,-56,67,67669,-341,6,1,67887
107,-76,26,68067,-365,-10,1,-67776
101,-86,-14,68755,-356,-49,1,69118
74,-99,-54,69774,-291,-46,1,70047
46,-99,-70,71123,-251,-57,1,70939
-15,-92,-76,72639,-107,-48,0,-72679
-79,-93,-70,74109,-3,9,1,74018
-111,-81,-42,75396,57,48,1,-75418
-111,-75,-6,76429,62,68,1,-76502
-118,-59,36,77186,91,109,1,77276
-109,-39,67,77613,70,135,1,77798
-108,-26,78,77799,65,154,1,77571
-73,-8,127,77688,-31,173,1,-77817
-75,-14,129,77401,-14,144,1,-77314
-49,10,139,76985,-59,170,1,76955
-23,18,128,76451,-96,177,0,76491
28,15,99,75834,-204,143,1,-75790
80,-8,75,75330,-331,86,1,75585
99,-31,54,75056,-380,43,1,74792
116,-53,15,75226,-432,13,1,74804
117,-72,-14,75853,-392,-6,1,76275
88,-91,-40,76831,-333,-43,1,77151
52,-101,-63,78090,-252,-63,1,78242
19,-105,-70,79393,-178,-60,0,79511
-31,-94,-61,80856,-70,-44,1,-80843
-90,-78,-22,82343,24,25,1,-82341
-104,-75,3,83620,62,37,1,83602
-106,-68,16,84606,75,60,1,84528
-127,-56,40,85158,111,109,1,85190
-121,-46,60,85421,104,128,1,85295
-112,-17,90,85478,60,182,1,85322
-89,1,123,85324,6,208,1,-85436
-61,36,164,85042,-73,230,1,85027
-24,49,162,84649,-110,213,0,84631
7,30,122,84110,-159,166,0,-84184
51,-6,80,83527,-253,81,1,83599
67,-28,57,83061,-319,28,1,83253
75,-49,42,82909,-346,-9,1,-82655
102,-61,18,83208,-415,-11,1,-83160
102,-92,-24,83887,-356,-53,1,83665
84,-103,-58,84768,-306,-57,1,84513
34,-102,-83,85991,-210,-54,1,85781
6,-98,-84,87293,-163,-41,0,87105
-54,-98,-60,88623,-44,-31,1,-88695
-83,-75,-21,89914,28,23,1,-89919
-104,-67,13,91001,72,60,1,90918
-112,-50,37,91858,113,106,1,91825
-125,-53,60,92385,99,119,1,92290
-125,-32,79,92640,110,151,1,92470
-108,-15,92,92579,70,164,1,92539
-114,-1,135,92321,19,190,1,92409
-33,32,148,91753,-87,193,1,91753
-2,0,121,91144,-123,128,0,91272
49,-5,105,90536,-234,127,1,90465
74,-24,83,90019,-313,62,1,89768
119,-40,49,89842,-411,60,1,89910
127,-65,11,90176,-397,22,1,90605
94,-84,-16,90880,-349,-48,1,90738
87,-97,-52,91945,-313,-49,1,91686
60,-97,-53,93290,-262,-59,1,93502
-2,-80,-70,94730,-122,-38,0,-94816
-46,-75,-74,96276,-65,2,1,96379
-108,-74,-67,97717,38,63,1,-97744
-114,-73,-28,98928,70,69,1,-98899
-128,-68,-2,99769,106,94,1,-99764
-134,-38,34,100402,136,156,1,100519
-130,-19,62,100682,120,181,1,100649
-130,0,86,100765,81,210,1,-100811
-102,21,134,100511,10,218,1,-100539
-67,30,143,100005,-39,207,1,99996
-32,21,133,99397,-76,185,1,99387
28,8,124,98788,-197,162,1,-98794
66,-7,108,98218,-266,103,1,98031
84,-30,82,97919,-319,52,1,98157
89,-44,56,97909,-356,12,1,98131
110,-66,13,98191,-386,0,1,97839
116,-92,-18,98775,-336,-66,1,98532
81,-84,-28,99681,-307,-39,1,99439
46,-90,-62,100865,-237,-73,1,101100
6,-83,-91,102266,-170,-27,0,102341
-33,-89,-92,103684,-94,-9,1,-103794
-70,-82,-70,105104,-25,24,1,105154
-100,-68,-33,106349,57,70,1,-106258
-137,-56,3,107413,120,136,1,107482
-122,-42,38,108053,102,135,1,108161
-129,-34,61,108370,114,154,1,108325
-113,-20,90,108375,77,176,1,108432
-138,19,132,108139,48,223,1,-108186
-93,31,137,107549,8,203,1,-107544
-45,15,130,106940,-66,181,1,106986
16,12,109,106306,-168,135,0,-106258
52,-17,76,105720,-273,72,1,105931
60,-47,62,105479,-287,32,1,105750
60,-42,72,105576,-290,52,1,105763
88,-59,59,105848,-361,8,1,105538
111,-75,34,106391,-378,4,1,106222
93,-88,-8,107215,-362,-62,1,107413
80,-104,-40,108265,-304,-55,1,108515
34,-91,-53,109618,-234,-84,1,109767
2,-86,-63,111108,-170,-65,0,111238
-56,-76,-54,112661,-29,-6,1,-112711
-106,-68,-38,114061,70,58,1,-114174
-115,-65,-14,115290,89,79,1,-115313
-147,-46,13,116224,147,128,1,116386
-144,-14,52,116849,156,206,1,116886
-143,-11,78,117005,114,182,1,116992
-129,-5,101,116887,69,187,1,116875
-60,6,123,116427,-29,184,1,116266
-34,-9,110,115841,-66,140,1,-115721
16,-14,112,115320,-175,114,0,115403
34,-35,85,114962,-212,35,1,115124
53,-72,71,114746,-255,-29,1,-114927
77,-72,60,114807,-314,-21,1,-115056
74,-78,28,115159,-333,-60,1,-114873
93,-82,-7,115744,-364,-49,1,116082
60,-99,-39,116573,-275,-95,1,116330
51,-101,-55,117660,-277,-77,1,117414
0,-92,-60,118987,-164,-84,0,118873
-54,-86,-68,120438,-57,-23,1,-120441
-82,-73,-63,121769,-5,38,1,121775
-122,-76,-29,122874,76,79,1,-122837
-103,-50,6,123798,119,101,1,123862
-126,-55,20,124423,122,107,1,124490
-130,-46,35,124973,120,140,1,125013
-100,-15,66,125254,82,183,1,125327
-120,-13,100,125228,54,202,1,125388
-68,29,151,124994,-47,237,1,125003
-72,41,153,124535,-41,216,1,124531
-34,26,114,123915,-76,176,1,124090
2,3,104,123319,-155,155,0,-123358
49,-6,82,122833,-280,104,1,122571
81,-39,56,122564,-359,28,1,122866
100,-53,52,122500,-365,15,1,122752
107,-72,30,122774,-374,-21,1,-122567
94,-92,-3,123361,-335,-43,1,123009
70,-101,-20,124326,-305,-82,1,124149
47,-95,-27,125607,-265,-93,1,125851
9,-96,-33,126971,-167,-126,0,126804
-25,-93,-30,128394,-97,-96,1,-128496
-48,-83,-15,129752,-32,-56,1,-129665
-84,-69,5,131058,65,33,1,130947
-115,-57,26,132085,100,89,1,131995
-129,-41,48,132889,113,130,1,132977
-129,-30,72,133364,90,150,1,133358
-116,-16,89,133541,75,167,1,133487
-112,0,100,133467,53,179,1,-133590
-70,0,103,133109,6,164,1,-132983
-40,8,107,132586,-59,179,1,132388
13,-20,103,131972,-157,105,0,131850
34,-18,104,131429,-210,114,1,131486
71,-40,87,130997,-269,50,1,130751
68,-56,90,130741,-260,25,1,130949
81,-61,80,130803,-294,6,1,131054
71,-80,43,131087,-287,-67,1,-131444
78,-87,18,131537,-303,-77,1,-131259
74,-95,-17,132129,-287,-94,1,132453
60,-99,-39,133067,-259,-95,1,132844
22,-92,-59,134299,-185,-89,0,134158
-40,-90,-76,135673,-55,-27,1,-135652
-64,-74,-65,137148,-46,3,1,137127
-118,-74,-44,138456,61,57,1,-138441
-119,-67,-13,139577,90,75,1,-139540
-141,-57,16,140311,119,109,1,140458
-145,-43,48,140802,110,140,1,140905
-119,-23,79,140968,73,158,1,140883
-104,3,112,140883,14,185,1,-141044
-39,2,106,140462,-59,157,1,140356
-11,-5,99,139927,-124,141,0,-139791
43,-9,87,139388,-258,121,1,139635
93,-36,77,139049,-363,56,1,138827
113,-51,62,139080,-383,27,1,138835
118,-72,16,139493,-385,-16,1,-139593
96,-89,-23,140200,-329,-52,1,140030
82,-94,-56,141160,-287,-44,1,140902
54,-100,-57,142248,-234,-63,1,142097
-1,-90,-65,143603,-120,-55,0,-143530
-57,-90,-42,145056,-35,-34,1,-145129
-107,-88,-24,146462,56,29,1,-146451
-101,-78,8,147614,52,42,1,147618
-127,-72,39,148406,85,75,1,148405
-122,-47,71,148873,81,123,1,148912
-119,-26,89,148963,79,149,1,148748
-70,-4,108,148729,-4,167,1,-148597
-49,-8,94,148345,-13,143,1,-148369
-14,-3,108,147930,-106,145,0,-147780
17,-20,98,147475,-164,86,0,147588
50,-31,99,147110,-239,80,1,147028
95,-45,73,146893,-316,26,1,146645
88,-86,33,146950,-320,-56,1,-147234
100,-104,-5,147451,-326,-48,1,147093
69,-116,-25,148214,-270,-103,1,148400
65,-102,-36,149260,-293,-79,1,149090
31,-92,-52,150491,-207,-70,1,150308
-42,-81,-73,151936,-48,-19,1,-151952
-94,-82,-56,153193,24,23,1,-153183
-95,-83,-38,154347,56,22,1,-154352
-129,-80,1,155279,87,75,1,155230
-138,-47,55,155998,105,131,1,155943
-122,-37,81,156294,84,131,1,156254
-116,-27,95,156316,70,146,1,156285
-79,-5,110,156153,8,159,1,155977
-44,-15,91,155804,-30,115,1,-155792
13,-12,90,155449,-173,113,0,155578
20,-32,89,155187,-183,60,0,155369
63,-40,95,155090,-270,52,1,154799
69,-61,57,155140,-295,-34,1,-155457
60,-87,12,155362,-307,-112,1,-155611
70,-94,-38,155943,-327,-89,1,155652
43,-122,-64,156760,-259,-98,1,157013
32,-110,-73,157863,-227,-68,1,157696
-17,-108,-80,159115,-112,-42,0,-159228
-73,-94,-71,160387,-9,10,1,160465
-82,-85,-48,161500,30,24,1,-161524
-133,-69,-16,162309,103,93,1,-162548
-107,-59,30,162803,90,92,1,162744
-113,-41,98,163050,46,139,1,162934
-86,-15,144,163018,-3,174,1,-162991
-55,-7,172,162756,-48,167,1,-162772
-25,-5,140,162348,-73,133,1,-162419
-1,-12,120,161916,-130,114,0,-162047
44,-3,93,161577,-239,128,1,161591
50,-32,70,161386,-277,39,1,161585
69,-28,53,161481,-365,46,1,161763
80,-51,7,161928,-405,-16,1,-162166
98,-73,-25,162589,-395,-21,1,162482
83,-100,-75,163582,-276,-47,1,163770
23,-128,-94,164734,-190,-58,0,164813
5,-113,-89,166005,-133,-53,0,166122
-40,-102,-67,167180,-52,-46,1,-167186
-86,-100,-51,168425,20,-1,1,168442
-85,-88,-28,169539,40,4,1,-169589
-145,-78,0,170478,96,92,1,170252
-119,-67,36,171057,101,85,1,171026
-125,-53,86,171339,66,128,1,171412
-102,-14,110,171361,57,162,1,171519
-93,-15,109,171111,27,148,1,171220
-31,-4,113,170726,-63,147,1,-170533
-27,-15,106,170227,-84,125,1,-170145
55,-9,99,169814,-281,107,1,169594
83,-36,71,169549,-322,49,1,169737
78,-35,61,169565,-349,48,1,169827
87,-42,37,170082,-390,21,1,170410
50,-58,16,170809,-311,-77,1,-170588
63,-81,-16,171698,-324,-88,1,171973
47,-114,-51,172728,-241,-91,1,172669
15,-125,-76,173931,-179,-94,0,174014
-13,-128,-81,175184,-136,-71,0,-175281
-64,-103,-66,176322,-37,-24,1,-176363
-63,-101,-44,177370,-27,-30,1,-177328
-88,-86,7,178235,46,12,1,178207
-134,-70,47,178956,108,91,1,179159
-119,-45,102,179333,66,124,1,179332
-112,-49,109,179371,51,106,1,179395
-48,-33,114,179242,-35,104,1,-179231
-27,-54,90,178991,-54,36,1,-179017
-9,-32,100,178849,-117,89,0,-178942
39,-35,84,178733,-230,56,1,178850
41,-38,75,178732,-260,42,1,179009
91,-43,62,178908,-370,45,1,179148
56,-85,-16,180705,-277,-81,1,180421
37,-96,-39,181662,-235,-109,1,181575
18,-104,-61,182692,-195,-95,0,182643
2,-121,-67,183847,-149,-84,0,184026
-39,-107,-57,185039,-55,-62,1,-185012
-97,-107,-47,186118,26,-1,1,186171
-75,-97,-28,187121,18,-17,1,187073
-110,-88,-3,187933,70,37,1,-187974
-97,-77,19,188543,73,29,1,188439
-125,-60,40,188957,99,92,1,189006
-99,-48,77,189196,55,101,1,189277
-95,-41,104,189235,18,112,1,189260
-55,-30,109,189131,-32,102,1,-189176
-47,-36,106,188911,-53,86,1,-188906
-5,-19,104,188705,-126,99,0,-188740
7,-30,100,188435,-151,79,0,188598
34,-25,80,188238,-230,56,1,188410
57,-44,60,188082,-281,4,1,188291
73,-44,45,188092,-357,6,1,188306
110,-70,5,188369,-390,-40,1,-187999
93,-83,-15,188977,-343,-47,1,189259
63,-92,-44,189847,-278,-76,1,189573
46,-97,-53,190881,-249,-77,1,190828
20,-100,-55,192020,-196,-92,0,192207
11,-99,-53,193247,-173,-83,0,193150
-31,-91,-43,194482,-62,-70,1,-194472
-67,-91,-35,195766,4,-24,1,195740
-96,-80,-11,196863,47,27,1,-196819
-101,-84,1,197694,66,32,1,197737
-98,-72,30,198355,68,61,1,198289
-126,-58,48,198779,105,106,1,198671
-108,-33,93,198995,53,154,1,199145
-95,-8,143,198849,2,174,1,198840
-43,12,158,198480,-68,164,1,198412
-16,-5,128,197957,-101,123,0,-198100
21,1,113,197518,-199,143,0,-197537
77,-25,64,197235,-341,49,1,197376
80,-40,56,197083,-346,45,1,196835
111,-44,21,197256,-413,22,1,197456
89,-59,-18,197729,-376,-16,1,197992
89,-70,-36,198596,-363,-33,1,198322
60,-87,-54,199647,-271,-57,1,199349
36,-94,-69,200915,-215,-59,1,200705
-5,-106,-71,202223,-127,-65,0,-202233
-24,-105,-67,203636,-96,-55,0,-203555
-78,-90,-46,204971,5,-3,1,204950
-98,-86,-41,206188,36,24,1,-206160
-110,-76,-10,207256,37,67,1,-207315
-121,-65,23,208008,87,82,1,208033
-89,-46,60,208449,36,110,1,208449
-90,-48,87,208615,39,115,1,208529
-76,-24,119,208591,-5,150,1,-208502
