-31,97,9,-278,-6,5,0,-354
-31,97,9,-306,-6,6,0,-327
-31,97,9,-332,-5,5,0,-319
-31,97,9,-356,-6,6,0,-277
-31,97,9,-376,-5,5,0,-259
-31,97,10,-391,-5,5,0,-497
-32,97,9,-402,-4,4,0,-484
-32,97,9,-413,-3,4,0,-496
-32,97,9,-428,-3,4,0,-473
-32,97,9,-443,-4,5,0,-458
-33,96,11,-470,-2,0,0,-414
-31,95,9,-497,-4,5,0,-445
-33,97,9,-511,-2,3,0,-439
-35,97,10,-523,3,-2,0,-580
-46,98,7,-573,35,-19,0,-584
-112,110,-4,-736,116,-98,1,715
-146,129,-27,-1308,126,-113,1,1308
-146,124,-49,-2287,108,-113,1,2092
-99,105,-52,-3438,84,-87,0,3413
-85,86,-51,-4612,87,-82,1,4662
-60,86,-22,-5725,47,-12,1,5635
-54,66,-3,-6682,72,-29,1,6715
-78,47,3,-7526,150,-116,1,-7651
-67,28,25,-8316,155,-174,1,-8202
-95,-11,-5,-8992,250,-287,1,-8873
-79,-24,-7,-9554,202,-318,1,-9467
-61,-34,4,-10021,169,-372,1,9956
-73,-45,11,-10375,149,-385,1,10751
-61,-44,11,-10690,135,-401,1,10441
-89,-47,7,-10829,171,-379,1,11247
-82,-40,14,-10892,168,-373,1,11052
-68,-27,14,-10919,188,-351,1,11024
-79,-34,14,-10936,184,-369,1,11037
-73,-42,10,-11000,163,-393,1,11188
-75,-42,16,-10988,164,-391,1,11193
-68,-36,19,-10855,163,-386,1,11060
-85,-27,13,-10667,211,-351,1,10343
-98,-9,20,-10472,234,-302,1,10590
-116,0,0,-10368,278,-284,1,-10243
-105,-8,0,-10520,265,-300,1,10585
-106,-19,2,-10821,238,-324,1,11155
-89,-27,11,-11122,205,-348,1,10925
-80,-29,9,-11416,192,-364,1,11621
-67,-34,15,-11692,162,-393,1,11502
-54,-77,6,-12589,43,-508,1,12416
-43,-88,14,-12853,10,-544,1,12369
-48,-92,10,-13129,10,-544,1,12576
-49,-99,5,-13338,11,-543,1,13912
-45,-94,10,-13545,-5,-547,1,-14007
-39,-84,15,-13809,-15,-542,1,-14235
-38,-89,29,-13998,-12,-541,1,-13530
-50,-111,19,-13961,-2,-563,1,-13557
-57,-125,23,-13781,0,-558,1,14249
-57,-118,18,-13653,1,-551,1,14127
-58,-105,15,-13639,17,-530,1,14107
-42,-93,10,-13661,-2,-545,1,-14082
-31,-85,13,-13730,-27,-564,1,-14285
-21,-77,15,-13796,-35,-577,0,-14293
-23,-72,4,-13799,-3,-579,0,-14322
-44,-68,10,-13629,53,-530,1,14201
-32,-61,-14,-13379,47,-551,1,-13927
-51,-66,-24,-13094,56,-501,1,-12943
-27,-50,-25,-12704,29,-509,1,-12367
-54,-51,-36,-12296,75,-453,1,-12720
-79,-40,-51,-11964,128,-382,1,-12063
-94,-28,-53,-11613,134,-342,1,-11519
-100,-28,-52,-11337,151,-337,1,-11720
-91,-35,-39,-11257,155,-355,1,-10845
-96,-38,-42,-11360,159,-356,1,-11764
-95,-40,-38,-11593,162,-357,1,-11474
-85,-43,-30,-11859,159,-372,1,-12255
-75,-44,-28,-12170,144,-380,1,-11804
-31,-68,-2,-13192,42,-512,1,-12814
-29,-63,-4,-13548,57,-519,1,-14071
-48,-83,5,-13905,71,-503,1,14234
-35,-86,10,-14145,26,-522,1,13613
-27,-67,11,-14235,32,-524,1,13793
-40,-70,28,-14126,53,-482,1,13956
-61,-81,35,-13983,72,-471,1,14156
-61,-97,19,-13870,62,-504,1,14248
-73,-117,-7,-13759,67,-511,1,-13371
-72,-130,-15,-13648,51,-516,1,-14261
-59,-122,-4,-13694,35,-528,1,-14099
-41,-111,-5,-13882,16,-549,1,-13389
-37,-102,-6,-14032,22,-546,1,-13504
-30,-97,-10,-14055,9,-552,1,-13504
-39,-90,-16,-13897,26,-526,1,-13357
-37,-80,-13,-13607,34,-509,1,-13469
-35,-67,-8,-13281,57,-505,1,-12870
-39,-69,-17,-12986,66,-499,1,-13177
-74,-68,-10,-12548,134,-434,1,-12341
-81,-45,1,-11836,182,-368,1,12188
-75,-20,6,-11153,234,-331,1,10860
-87,-14,-11,-10547,253,-308,1,-10415
-69,-6,-19,-10230,240,-293,1,-9842
-92,11,-15,-9981,241,-246,1,9893
-100,18,-22,-9637,220,-246,1,9706
-114,12,-15,-9452,236,-256,1,9352
-118,8,-10,-9424,256,-254,1,9541
-131,11,-20,-9571,232,-252,1,9704
-114,9,-5,-9860,248,-253,1,9976
-110,-1,-4,-10304,261,-283,1,-10318
-86,-13,-1,-10876,231,-313,1,-11263
-71,-25,3,-11481,194,-354,1,11557
-44,-40,6,-12109,103,-453,1,12006
-37,-54,7,-12631,52,-507,1,12429
-52,-64,0,-12993,66,-494,1,13152
-43,-75,11,-13252,32,-523,1,12673
-60,-88,3,-13452,49,-507,1,13612
-51,-90,12,-13530,22,-525,1,13991
-63,-89,2,-13495,40,-498,1,13576
-55,-79,18,-13383,23,-488,1,13791
-56,-81,25,-13181,41,-492,1,12995
-72,-87,25,-12843,68,-489,1,13197
-92,-87,22,-12437,100,-465,1,12600
-96,-85,24,-12119,103,-468,1,12018
-105,-87,32,-12032,98,-459,1,12106
-89,-82,40,-12129,74,-466,1,11993
-85,-74,34,-12330,70,-471,1,12677
-64,-63,33,-12515,52,-472,1,12578
-32,-58,32,-12553,7,-509,1,12534
-51,-63,12,-12360,63,-509,1,12679
-52,-59,9,-12006,77,-496,1,12100
-59,-52,-1,-11688,115,-464,1,-11282
-73,-57,-6,-11392,128,-453,1,-11598
-66,-35,-4,-11114,158,-417,1,-10805
-56,-33,-13,-10844,160,-412,1,-11129
-73,-23,-5,-10624,209,-366,1,-10395
-61,-19,-23,-10337,192,-361,1,-10740
-110,-3,-34,-10019,230,-293,1,-9902
-147,4,-50,-9811,214,-277,1,10036
-142,-3,-42,-9815,199,-283,1,-10031
-110,-5,-23,-10008,227,-287,1,-9879
-102,-13,-22,-10402,221,-301,1,-10544
-76,-35,-16,-10895,179,-363,1,-11059
-69,-40,-15,-11346,161,-382,1,-11748
-59,-57,-8,-11743,117,-429,1,-11266
-52,-61,2,-12091,94,-450,1,11947
-49,-69,8,-12347,68,-461,1,12749
-46,-63,21,-12485,72,-459,1,12611
-52,-62,27,-12514,84,-433,1,12563
-45,-61,35,-12518,63,-438,1,12639
-68,-64,41,-12524,97,-412,1,12615
-52,-56,41,-12589,77,-432,1,12512
-75,-74,23,-12542,110,-451,1,12614
-94,-87,26,-12421,116,-435,1,12624
-101,-88,21,-12287,128,-431,1,12021
-114,-98,11,-12290,127,-430,1,12747
-89,-97,21,-12489,97,-453,1,12611
-79,-97,19,-12832,82,-471,1,13221
-61,-99,15,-13195,52,-500,1,12831
-61,-94,9,-13440,70,-492,1,13753
-52,-82,0,-13655,59,-482,1,13549
-44,-66,3,-13711,83,-470,1,13410
-62,-47,11,-13444,154,-392,1,13701
-68,-38,17,-13081,176,-366,1,12977
-42,-40,12,-12799,109,-432,1,12349
-74,-9,7,-12552,260,-308,1,12661
-90,0,21,-12173,228,-281,1,-11840
-75,13,39,-11855,177,-245,1,-11881
-124,4,3,-11662,278,-271,1,-11755
-118,10,-1,-11981,269,-259,1,11967
-110,0,4,-12420,272,-279,1,-12528
-90,-14,13,-12940,228,-318,1,13064
-67,-33,6,-13533,170,-391,1,13719
-55,-49,2,-14079,102,-455,1,14169
-48,-62,3,-14566,58,-494,1,14624
-38,-76,0,-15013,13,-537,1,14556
-36,-91,-8,-15543,-24,-550,1,16121
-33,-106,3,-16020,-37,-568,1,-15562
-11,-116,17,-16297,-78,-602,0,-15831
14,-135,42,-16163,-124,-583,0,15807
-44,-121,39,-15701,-19,-550,1,-16149
-56,-109,32,-15520,5,-533,1,16118
-46,-104,42,-15495,-6,-537,1,-16121
-48,-98,38,-15454,6,-535,1,15910
-43,-89,28,-15372,6,-533,1,15988
-32,-79,21,-15210,-8,-548,1,-14603
-43,-80,16,-14936,18,-531,1,14369
-41,-70,14,-14552,29,-530,1,15035
-53,-60,0,-14189,88,-504,1,14031
-70,-55,-21,-13773,127,-451,1,-13334
-56,-42,-22,-13379,118,-434,1,-13710
-62,-50,-15,-13010,130,-453,1,-13207
-53,-27,-37,-12735,115,-403,1,-12375
-77,-13,-31,-12346,200,-341,1,-12793
-108,-6,-48,-11894,192,-309,1,-12228
-138,1,-57,-11676,195,-277,1,11519
-118,-3,-47,-11677,179,-282,1,-11373
-107,-1,-52,-11880,170,-275,1,-12166
-58,-41,-24,-13096,130,-393,1,-12841
-57,-53,-21,-13478,114,-419,1,-13679
-57,-66,-16,-13737,100,-448,1,-13319
-65,-73,0,-13879,101,-439,1,14318
-59,-74,15,-13916,91,-439,1,14281
-57,-66,30,-13930,85,-416,1,14279
-60,-56,37,-14010,104,-397,1,14199
-63,-66,40,-14184,97,-427,1,14072
-69,-94,28,-14297,78,-478,1,13901
-76,-112,18,-14283,77,-495,1,13916
-83,-115,7,-14233,83,-489,1,13831
-72,-106,-3,-14221,73,-493,1,-13831
-60,-94,-8,-14227,60,-498,1,-13886
-53,-82,-14,-14243,64,-487,1,-13936
-52,-72,-15,-14236,80,-471,1,-13925
-45,-67,-6,-14100,72,-478,1,-14063
-40,-53,-2,-13771,84,-473,1,-13400
-68,-37,-10,-13186,180,-368,1,-12856
-89,-25,-13,-12505,232,-316,1,-12613
