-27,-52,56,-6520,-102,-158,1,-6558
-35,-60,61,-7012,-74,-157,1,-7058
-42,-61,61,-7471,-48,-125,1,-7511
-58,-59,66,-7872,-17,-93,1,-7858
-57,-45,72,-8144,-19,-59,1,-8121
-69,-33,85,-8343,-5,-15,1,-8367
-71,-26,90,-8467,-7,3,1,8465
-86,-13,99,-8517,-4,35,1,8541
-82,-3,108,-8497,-11,51,1,8501
-85,13,109,-8422,-11,84,1,-8333
-82,24,106,-8367,-10,96,1,-8424
-88,31,95,-8332,7,101,1,8445
-87,32,79,-8357,27,100,1,8417
-90,37,70,-8421,30,107,1,8360
-73,40,66,-8541,4,110,1,8471
-74,45,61,-8743,8,111,1,8731
-73,37,49,-9051,31,98,1,9080
-70,28,48,-9417,37,93,1,9434
-81,29,50,-9912,40,69,1,9894
-68,22,55,-10552,14,52,1,10604
-67,14,58,-11259,4,32,1,11179
-46,-2,57,-12017,-32,-19,1,-12012
-60,-9,66,-12844,-25,-42,1,-12905
-37,-26,65,-13696,-73,-74,1,-13570
-29,-40,63,-14502,-98,-131,1,-14402
-15,-49,60,-15208,-139,-170,0,-15173
-20,-70,60,-15924,-95,-200,0,-16067
-40,-71,54,-16553,-59,-164,1,-16486
-40,-72,54,-17109,-65,-164,1,-16995
-39,-67,62,-17463,-80,-132,1,-17572
-41,-61,76,-17708,-75,-95,1,-17765
-39,-49,83,-17933,-77,-62,1,-17980
-49,-46,91,-18121,-58,-41,1,-18077
-53,-28,102,-18238,-56,7,1,18247
-51,-19,109,-18309,-60,25,1,18408
-60,-9,102,-18353,-31,40,1,18384
-68,3,111,-18349,-28,70,1,-18398
-73,21,101,-18355,-14,94,1,-18395
-75,27,96,-18362,-10,100,1,-18407
-70,37,90,-18372,-16,115,1,-18311
-72,47,81,-18388,-8,128,1,-18287
-71,41,75,-18475,3,124,1,18546
-80,39,72,-18561,15,116,1,18648
-77,50,74,-18702,-3,122,1,-18755
-76,54,70,-18958,-12,116,1,-19019
-63,41,57,-19392,-20,76,1,-19406
-52,33,52,-20018,-19,79,1,-20042
-51,16,56,-20828,-11,23,1,-20832
-53,4,57,-21782,-7,-17,1,21769
-43,-18,55,-22792,-22,-83,1,-22864
-50,-29,55,-23839,-19,-111,1,-23932
-37,-51,45,-24848,-44,-180,1,-25008
-41,-59,45,-25718,-68,-178,1,-25788
-22,-71,41,-26447,-122,-214,0,-26523
-31,-69,54,-26933,-94,-161,1,-27047
-21,-70,57,-27312,-125,-166,0,-27165
-34,-74,59,-27603,-87,-147,1,-27463
-35,-54,76,-27764,-77,-78,1,-27691
-49,-47,90,-27932,-46,-36,1,-27987
-56,-26,99,-27992,-38,15,1,27955
-69,-18,108,-28035,-32,23,1,28080
-59,-14,100,-28042,-46,39,1,28115
-71,12,108,-28038,-27,81,1,-28140
-63,10,100,-28085,-33,71,1,-28033
-73,29,96,-28150,-11,105,1,-28065
-67,31,94,-28262,-26,100,1,-28185
-67,36,90,-28376,-19,112,1,-28299
-73,42,85,-28493,-10,105,1,-28441
-77,42,84,-28677,-7,97,1,-28755
-79,42,80,-28961,-4,102,1,-29043
-70,36,80,-29352,-15,89,1,-29379
-68,29,75,-29941,-10,53,1,-29919
-61,13,69,-30659,-6,18,1,-30627
-60,2,62,-31490,7,-12,1,-31498
-50,-15,58,-32374,-9,-44,1,-32337
-45,-34,49,-33326,-27,-132,1,-33420
-45,-49,48,-34162,-41,-156,1,-34286
-40,-56,45,-34911,-59,-169,1,-35059
-25,-63,39,-35567,-98,-190,1,-35377
-26,-62,43,-36131,-76,-184,1,-36307
-48,-70,47,-36642,-56,-161,1,-36849
-31,-56,57,-37010,-94,-136,1,-36953
-39,-67,64,-37353,-77,-124,1,-37369
-36,-55,73,-37556,-84,-86,1,-37611
-43,-42,88,-37662,-77,-28,1,-37651
-43,-18,94,-37705,-72,29,1,37748
-51,-3,103,-37724,-61,60,1,37647
-53,9,101,-37751,-53,92,1,-37702
