8,96,-43,-237,3,6,0,169
4,97,-44,-256,15,8,0,180
1,95,-44,-275,17,6,0,370
5,96,-43,-298,8,7,0,363
6,96,-43,-313,6,9,0,377
5,96,-43,-325,8,7,0,262
5,97,-43,-341,7,10,0,277
6,96,-40,-358,5,13,0,302
6,96,-41,-371,5,13,0,310
3,96,-43,-382,12,10,0,304
4,96,-43,-395,11,10,0,455
2,96,-42,-410,15,11,0,468
0,101,-38,-428,20,23,0,490
-14,117,-24,-447,37,52,0,-451
-22,148,-18,-499,35,52,0,-376
-34,171,-28,-766,48,31,1,-577
-22,158,-43,-1407,49,27,0,-1528
-45,122,-57,-2297,95,-24,1,2269
-61,75,-74,-3285,129,-112,1,3079
-59,35,-81,-4392,143,-177,1,4434
-55,26,-73,-5498,146,-182,1,5433
-47,30,-57,-6561,168,-145,1,6547
-51,43,-34,-7601,234,-70,1,7460
-76,53,-18,-8443,262,-96,1,8655
-92,0,-45,-10062,302,-245,1,9955
-130,-11,-50,-10246,301,-266,1,-10393
-99,-29,-49,-10439,255,-309,1,-10561
-108,-36,-57,-10647,253,-313,1,-10273
-106,-44,-42,-10855,248,-334,1,-11196
-73,-25,-51,-11026,232,-318,1,-10918
-92,-11,-66,-11219,255,-290,1,-10784
-87,-16,-83,-11426,212,-296,1,-11611
-70,-12,-91,-11653,159,-299,1,-11303
-31,-16,-94,-11898,78,-313,1,-12097
-10,-1,-89,-12072,40,-272,0,-11860
-2,-9,-101,-12249,23,-286,0,-11966
-21,-10,-89,-12344,70,-286,0,-12588
-27,-17,-90,-12357,80,-294,1,-12642
-38,-21,-98,-12302,95,-292,1,-12579
-39,-16,-100,-12213,86,-279,1,-11966
-55,-21,-103,-12102,109,-278,1,-11899
-57,-20,-98,-11944,115,-263,1,-12188
-65,-21,-77,-11760,154,-279,1,-11385
-65,-28,-50,-11583,185,-293,1,-11467
-79,-17,-22,-11403,299,-260,1,-11499
-109,-16,1,-11174,355,-257,1,11175
-131,-25,-1,-10938,349,-277,1,-10858
-145,-29,-9,-10756,348,-281,1,-10945
-138,-38,-5,-10654,315,-297,1,-10534
-121,-43,-3,-10585,292,-312,1,-10521
-106,-58,-13,-10516,250,-350,1,-10476
-111,-46,-30,-10449,269,-324,1,-10436
-105,-41,-23,-10407,275,-319,1,-10463
-95,-32,-7,-10278,294,-318,1,-10363
-66,-14,-10,-10095,321,-300,1,-10051
-78,11,-20,-9885,350,-225,1,10100
-77,34,-27,-9693,271,-173,1,9224
-73,43,-42,-9512,230,-165,1,9516
-60,47,-53,-9347,184,-139,1,9363
-80,42,-57,-9227,218,-160,1,9233
-78,38,-54,-9161,209,-157,1,9176
-74,29,-48,-9104,219,-169,1,9092
-83,40,-51,-9107,221,-146,1,9109
-88,38,-41,-9246,245,-152,1,9253
-87,37,-35,-9534,251,-161,1,9524
-79,4,-30,-9946,293,-240,1,10055
