-15,99,-7,-20,1,-2,0,122
-14,98,-7,-24,0,-1,0,124
-14,99,-6,-28,0,0,0,-115
-14,99,-6,-32,0,0,0,-119
-14,98,-7,-35,0,0,0,-74
-14,98,-6,-37,0,0,0,-77
-21,100,-6,-40,14,-14,0,83
-65,114,6,-89,73,-83,1,-117
-95,142,32,-286,80,-110,1,-468
-124,178,65,-821,64,-152,1,-873
-140,186,71,-1735,60,-167,1,-1578
-50,157,92,-2834,-39,-173,1,2920
-3,125,112,-3818,-48,-205,0,3591
-7,117,83,-4563,-12,-180,0,4424
-64,68,-25,-5229,146,-218,1,5191
-140,24,-100,-6028,168,-348,1,5771
-132,40,-93,-7211,148,-284,1,7505
-31,76,-19,-8418,27,-54,1,8332
192,73,72,-9649,-340,-239,1,-9424
341,8,92,-10491,-369,-337,1,-10713
252,12,84,-10014,-353,-337,1,-10123
134,76,65,-8807,-257,-247,1,-8985
-71,92,9,-7612,133,-147,0,-7614
-284,34,-132,-6374,265,-363,1,6463
-292,-24,-190,-5962,194,-330,1,-5961
-148,4,-93,-6719,208,-258,1,6951
-53,22,30,-7919,198,-173,1,-7868
112,29,156,-9125,-194,-235,1,-9086
307,-22,160,-10201,-285,-332,1,9738
280,-49,113,-10304,-300,-365,1,10530
186,-21,96,-9475,-294,-356,1,9609
86,18,87,-8263,-216,-306,1,-8625
-79,40,60,-7068,170,-265,1,-6753
-228,30,-43,-5871,297,-347,1,5705
-279,-32,-160,-5371,208,-373,1,-5324
-171,-24,-123,-5886,185,-319,1,-6079
-112,6,-30,-6988,277,-246,1,6876
2,42,82,-8244,-57,-151,0,-8422
243,29,142,-9451,-289,-273,1,-9402
342,-21,127,-10267,-321,-335,1,10538
270,-14,97,-9884,-327,-339,1,10222
143,31,88,-8720,-272,-289,1,-8940
-28,66,67,-7526,43,-183,1,-7650
-194,15,-25,-6306,298,-341,1,6154
-276,-37,-94,-5519,245,-363,1,-5497
-196,-32,-73,-5783,231,-340,1,-6070
-117,-18,-7,-6715,293,-319,1,-6722
-14,8,79,-7941,-1,-259,0,7758
214,6,134,-9173,-290,-315,1,-9115
337,-52,88,-10021,-332,-375,1,9760
245,-37,70,-9695,-327,-374,1,9593
131,-4,63,-8629,-299,-349,1,8574
6,20,45,-7434,-56,-249,0,-7676
-134,12,-12,-6214,316,-339,1,6314
-271,-33,-130,-5299,239,-373,1,-5254
-219,-32,-130,-5481,202,-326,1,-5281
-119,9,-34,-6539,272,-247,1,6193
-11,38,85,-7796,-4,-171,0,7841
180,20,141,-9003,-248,-280,1,-8933
274,-34,119,-9982,-294,-352,1,10176
283,-50,74,-10096,-338,-369,1,9773
197,-21,67,-9333,-328,-351,1,9468
91,31,78,-8125,-224,-276,1,-7802
-88,46,43,-6930,198,-257,1,-6791
-238,-2,-57,-5744,280,-349,1,-5885
-265,-30,-102,-5368,242,-350,1,-5164
-171,-21,-51,-5941,262,-319,1,-6020
-97,-5,31,-7002,271,-290,1,6927
26,8,127,-8208,-87,-286,1,-8491
308,-28,129,-9428,-316,-357,1,9505
327,-73,64,-9899,-329,-397,1,10018
212,-43,51,-9294,-334,-377,1,9398
111,-2,55,-8148,-302,-338,1,8181
-31,25,52,-6929,85,-251,1,-7056
-162,38,-2,-5734,279,-293,1,5843
-278,0,-113,-4828,249,-347,1,4638
-227,-9,-111,-5000,221,-312,1,-4843
-143,0,-20,-5971,306,-275,1,6124
-45,9,94,-7201,68,-252,1,-7400
239,-7,145,-8407,-298,-331,1,8398
347,-84,60,-9269,-326,-397,1,9674
240,-61,43,-8931,-335,-387,1,8906
135,-17,58,-7881,-320,-363,1,7731
33,13,67,-6661,-151,-301,1,-7123
-114,40,37,-5416,230,-284,1,-5286
-257,18,-80,-4319,264,-347,1,4562
-261,-12,-133,-4108,219,-333,1,-4117
-167,-10,-68,-4803,247,-298,1,-5108
-102,5,24,-5947,293,-257,1,-5989
80,19,128,-7154,-179,-274,1,-6803
352,-73,67,-8332,-346,-396,1,8497
291,-96,26,-8462,-322,-401,1,8377
161,-50,35,-7647,-322,-394,1,7590
46,-17,31,-6449,-250,-404,1,6264
-87,17,14,-5229,278,-294,1,-5142
-264,23,-87,-4091,267,-325,1,3824
-270,-1,-134,-3902,219,-310,1,-3929
-149,2,-58,-4783,255,-251,1,4615
-30,18,77,-6014,32,-215,1,-6091
248,-8,136,-7246,-322,-329,1,7216
365,-78,57,-7940,-359,-403,1,7917
235,-58,25,-7245,-356,-388,1,7268
68,24,34,-6025,-257,-266,1,-6141
-164,15,-23,-4805,291,-325,1,4634
-272,-7,-96,-3901,243,-336,1,-4054
-245,-8,-97,-4030,246,-305,1,-3820
-134,5,-30,-4947,291,-266,1,5094
-57,18,71,-6169,143,-222,1,-6181
158,8,165,-7375,-220,-302,1,-7433
345,-75,104,-8349,-317,-391,1,8542
271,-78,57,-8149,-318,-402,1,7680
140,-30,63,-7136,-297,-382,1,6951
6,2,57,-5916,-60,-340,0,-5709
-117,8,21,-4700,281,-340,1,-4732
-213,3,-61,-3726,268,-350,1,3636
-237,-17,-127,-3485,213,-342,1,-3230
-151,-16,-87,-4083,211,-312,1,-3803
-79,-2,7,-5203,314,-278,1,5174
63,-6,116,-6410,-160,-314,1,6370
300,-69,104,-7601,-332,-385,1,7288
317,-101,42,-7900,-332,-410,1,8057
200,-50,44,-7096,-342,-389,1,7088
63,18,45,-5877,-233,-289,1,-5952
-143,40,-24,-4657,276,-292,1,4789
-247,7,-118,-3654,218,-333,1,3924
-224,-4,-116,-3622,216,-303,1,-3968
-147,3,-52,-4382,254,-268,1,4169
-93,8,32,-5538,270,-238,1,-5174
59,24,156,-6745,-139,-263,1,-7017
340,-50,113,-7957,-336,-375,1,7738
330,-87,46,-8227,-329,-405,1,8655
194,-27,44,-7290,-331,-370,1,7349
48,28,21,-6070,-225,-240,1,-6017
-178,28,-55,-4851,275,-324,1,4666
-292,-3,-115,-4193,228,-331,1,-4255
-183,-2,-79,-4730,228,-298,1,-4943
-89,-1,4,-5894,324,-276,1,5901
102,15,128,-7126,-222,-276,1,-6898
342,-75,65,-8240,-347,-403,1,8633
295,-92,21,-8211,-327,-403,1,8620
160,-11,51,-7148,-327,-351,1,7017
17,27,30,-5928,-120,-199,0,-6017
-148,38,-31,-4709,271,-298,1,4842
-309,-5,-150,-3829,221,-339,1,-3806
-213,1,-117,-4255,205,-285,1,4589
-107,14,-19,-5420,285,-231,1,5285
31,13,111,-6652,-125,-253,1,-6406
318,-45,105,-7838,-349,-375,1,8143
320,-101,28,-8059,-323,-406,1,7830
168,-37,37,-7064,-326,-378,1,6913
16,9,21,-5820,-161,-273,0,-5894
-126,4,-28,-4611,277,-346,1,4655
-189,-13,-87,-3709,218,-346,1,-3867
-210,-14,-88,-3367,226,-321,1,-3085
