-14,98,-26,86,4,-4,0,-38
-13,98,-25,93,1,-2,0,-42
-14,98,-25,101,5,-2,0,-21
-15,98,-24,108,6,-2,0,-19
-15,98,-24,114,6,-1,0,-14
-15,98,-25,121,6,-3,0,-12
-15,98,-26,126,7,-5,0,-11
-15,98,-26,128,7,-5,0,-245
-15,97,-25,130,7,-4,0,-244
-15,98,-25,134,7,-3,0,-246
-17,100,-24,137,9,-2,0,-225
-33,113,-25,125,33,-16,1,-26
-61,128,-33,32,58,-49,1,-182
-65,138,-42,-245,30,-49,1,58
-55,142,-39,-633,-20,-17,1,-743
-43,117,-31,-1084,9,-9,1,1144
-66,95,-22,-1605,82,-48,0,1584
-90,81,-13,-2246,134,-106,1,2093
-101,65,-5,-3186,168,-157,1,3175
-106,61,-3,-4317,159,-187,1,4268
-110,56,-1,-5505,161,-222,1,5546
-99,46,-4,-6675,166,-240,1,6679
-89,34,15,-7825,191,-252,1,-7843
-23,-10,35,-10239,81,-368,0,9982
-6,-18,32,-10657,-11,-431,0,-10291
8,-28,15,-10871,-112,-553,0,10287
9,-41,2,-10872,-99,-629,0,10304
5,-48,-4,-10635,-66,-630,0,-11158
-7,-52,-9,-10192,0,-606,0,-9646
-36,-45,-7,-9589,123,-494,1,-9449
-54,-39,-4,-8930,185,-434,1,-9211
-63,-35,2,-8237,217,-398,1,8549
-82,-27,4,-7502,266,-353,1,7531
-106,-27,-3,-6722,289,-332,1,-6746
-137,-30,-13,-6003,293,-327,1,-6028
-161,-29,-13,-5437,300,-309,1,-5528
-169,-11,3,-5107,327,-275,1,4869
-156,0,8,-5084,330,-257,1,-4866
-149,10,22,-5328,300,-234,1,-5506
-144,27,47,-5788,248,-172,1,-5745
-140,25,62,-6400,221,-210,1,-6237
-125,15,66,-7121,203,-238,1,-7109
-116,3,56,-7879,215,-275,1,-8009
-102,-6,49,-8688,203,-296,1,8273
-77,-11,55,-9435,170,-318,1,9535
-61,-11,66,-10146,118,-325,1,9956
-39,-13,67,-10795,66,-347,1,11096
-19,-14,61,-11281,10,-366,0,11607
-3,-20,49,-11579,-30,-403,0,-11416
9,-26,27,-11667,-99,-494,0,11284
0,-41,0,-11563,-30,-671,0,12163
-4,-44,-10,-11295,-22,-606,0,11893
0,-46,-15,-10835,-36,-580,0,-10260
-33,-37,-20,-10183,120,-459,1,-9825
-60,-30,-16,-9443,215,-383,1,-9570
-75,-25,-11,-8693,263,-347,1,-8691
-96,-22,-15,-7932,299,-315,1,-7854
-123,-17,-14,-7154,315,-284,1,-7094
-149,-10,-8,-6425,343,-259,1,-6613
-180,-10,-10,-5918,338,-249,1,-5640
-181,-1,0,-5724,333,-253,1,5981
-171,13,11,-5910,302,-209,1,-5701
-157,25,19,-6400,277,-197,1,-6588
-151,27,24,-7092,264,-201,1,-6886
-134,21,28,-7906,258,-219,1,-8119
-121,8,27,-8776,262,-250,1,-9169
-111,-2,27,-9659,248,-271,1,9275
-96,-8,31,-10512,243,-306,1,10377
-70,-16,37,-11344,196,-340,1,11700
-51,-22,50,-12081,123,-365,1,11825
-33,-23,59,-12644,69,-377,1,12368
-22,-26,59,-13056,29,-401,0,13127
-11,-29,55,-13331,-3,-421,0,-13720
1,-31,43,-13463,-61,-467,0,13646
6,-35,30,-13418,-78,-508,0,13799
4,-38,10,-13187,-69,-606,0,12722
-6,-46,-5,-12790,-7,-622,0,13232
-22,-41,-12,-12211,70,-532,0,-11732
-43,-36,-21,-11555,147,-438,1,-11291
-58,-41,-21,-10840,175,-417,1,-11103
-145,-37,-10,-8437,290,-325,1,-8237
-160,-32,2,-7953,307,-306,1,8083
-167,-21,20,-7729,320,-265,1,7901
-170,-7,18,-7799,328,-244,1,8051
-161,14,25,-8160,293,-207,1,-7809
-141,22,35,-8749,269,-197,1,-9056
-148,19,39,-9448,260,-211,1,-9622
-124,5,43,-10231,246,-242,1,-10152
-126,-3,40,-11072,248,-270,1,10910
-98,-8,38,-11957,223,-294,1,12045
-73,-7,49,-12810,170,-304,1,13296
-44,-15,54,-13575,97,-348,1,13356
-29,-22,51,-14174,64,-389,1,13984
-14,-27,43,-14617,12,-434,0,14491
0,-33,34,-14885,-47,-483,0,15336
3,-36,20,-14932,-60,-552,0,14457
-8,-41,12,-14790,4,-590,0,15277
-12,-46,3,-14494,21,-603,0,15093
-24,-47,-1,-14055,67,-555,0,-13493
-32,-38,-10,-13520,117,-494,1,-13672
-46,-34,-18,-12871,170,-427,1,-13145
-73,-28,-19,-12070,232,-362,1,-12007
-100,-26,-18,-11147,279,-328,1,-11187
-148,-33,-34,-10237,290,-312,1,-10105
-177,-37,-30,-9485,302,-293,1,-9613
