-11,97,-33,210,4,5,0,154
-11,97,-33,234,5,4,0,162
-11,97,-33,252,5,3,0,179
-11,97,-34,266,6,2,0,326
-11,97,-33,281,5,3,0,342
-11,97,-33,295,5,3,0,360
-11,97,-34,304,6,3,0,381
-10,97,-34,309,4,4,0,382
-10,97,-34,318,3,4,0,370
-9,97,-33,329,1,6,0,261
-8,97,-34,342,0,4,0,279
-9,97,-34,361,2,4,0,293
-9,97,-36,382,0,1,0,311
-11,96,-35,407,6,0,0,475
-9,98,-34,427,2,5,0,485
-9,98,-34,443,2,5,0,501
-10,97,-33,461,2,7,0,386
-10,98,-32,480,4,6,0,404
-10,98,-34,499,4,3,0,444
-14,99,-36,516,10,-1,0,-578
-27,100,-31,574,26,-6,0,-580
-49,113,-5,823,26,-3,1,-874
-45,146,30,1239,-6,2,1,1139
-62,174,34,1470,30,-32,1,1293
-57,183,10,1330,29,-31,1,1463
-42,180,-6,934,17,-19,1,-831
-41,167,-12,434,23,-8,1,-294
-34,155,-7,-77,13,-3,1,252
-26,136,-7,-608,8,0,1,-708
-17,111,-4,-1181,4,9,0,-1264
-5,83,-3,-1790,-10,30,0,1725
0,49,-7,-2394,-27,0,0,-2423
16,14,-11,-2931,-194,-168,0,2818
22,-8,-12,-3335,-250,-369,0,-3224
24,1,-1,-3439,-353,-242,0,3300
5,26,5,-3085,-53,61,0,3101
-2,66,8,-2594,8,101,0,2565
-37,88,8,-2041,86,47,1,2038
-33,122,15,-1441,55,82,1,1427
-58,146,22,-818,81,77,1,915
-46,169,39,-235,44,71,1,33
-58,174,51,262,58,42,1,-434
-51,172,59,622,41,13,1,-749
-42,175,77,840,33,-2,1,928
-50,181,87,895,42,-27,1,927
-48,177,65,772,38,-42,1,983
-45,171,38,528,37,-34,1,694
-42,164,21,178,37,-28,1,23
-42,151,10,-232,34,-30,1,-112
-39,139,13,-620,29,-30,1,-713
-39,128,16,-972,31,-40,1,-839
-31,111,14,-1342,24,-39,1,-1408
-21,83,8,-1782,18,-52,0,-1690
-8,53,6,-2265,3,-12,0,-2279
6,22,1,-2738,-90,-29,0,-2792
13,-8,-4,-3144,-241,-430,0,-3346
12,-22,-9,-3393,-133,-504,0,-3105
20,-29,-11,-3499,-153,-485,0,-3287
21,-22,0,-3499,-186,-447,0,3247
13,0,8,-3328,-238,-237,0,-3322
0,27,4,-3026,-9,70,0,2946
-6,49,0,-2681,37,99,0,2568
-35,77,2,-2212,92,46,1,2239
-35,118,9,-1625,58,84,1,1640
-51,151,17,-995,56,75,1,806
-42,185,36,-383,34,87,1,444
-55,190,43,115,47,62,1,-195
-39,185,50,454,15,53,1,-339
-17,177,66,716,-5,37,0,524
-14,181,82,837,6,2,0,-938
-29,185,66,800,27,-21,1,971
-31,184,36,650,26,-18,1,512
-33,181,14,388,29,-14,1,268
-35,167,3,22,31,-18,1,157
-38,154,7,-377,29,-26,1,-456
-36,138,4,-729,25,-37,1,-588
-27,113,-1,-1098,19,-37,1,1046
-19,82,0,-1530,20,-28,0,-1461
-7,57,0,-2021,4,-3,0,-2016
5,9,-19,-2510,-85,-243,0,2423
21,-17,-18,-2911,-180,-417,0,-2652
16,-23,-12,-3145,-152,-477,0,-3341
22,-24,-8,-3225,-182,-455,0,-3568
20,-10,1,-3170,-261,-368,0,3092
6,9,4,-2964,-144,-56,0,-2851
-2,36,12,-2627,3,40,0,2626
-31,72,8,-2155,89,41,1,2119
-33,96,8,-1651,59,68,0,1607
-34,128,11,-1151,44,90,1,1185
-22,150,13,-718,28,114,0,559
-37,172,17,-311,46,100,1,486
-28,187,32,214,16,102,1,-36
-31,196,44,634,40,76,1,-748
-53,200,56,917,44,26,1,-869
-33,191,58,1077,18,2,1,-1156
-37,186,39,972,31,-15,1,871
-35,184,17,696,24,-16,1,551
-32,179,0,322,22,-15,1,501
-33,166,-7,-127,20,-22,1,252
-34,146,-5,-599,23,-46,1,728
-27,124,-3,-1057,10,-25,1,1109
-14,97,0,-1528,0,-11,0,-1428
-9,69,3,-1970,-4,-3,0,2044
1,37,6,-2362,-36,-5,0,-2367
2,14,11,-2712,-51,-114,0,-2770
1,2,11,-2956,-58,-261,0,-2749
9,-14,-5,-3138,-144,-521,0,-3781
20,-37,-21,-3281,-112,-487,0,-3456
14,-23,-14,-3229,-117,-450,0,-3391
5,7,2,-2954,-153,-50,0,-2851
-21,41,8,-2550,99,15,0,2478
-23,76,16,-2110,53,58,0,2170
-24,97,21,-1703,37,68,0,1702
-7,127,27,-1307,17,98,0,1289
-39,141,19,-876,65,73,1,984
-44,164,26,-265,42,81,1,485
-48,184,50,414,27,63,1,-285
-39,186,68,913,24,40,1,-891
-42,188,78,1155,33,15,1,-1142
-37,181,68,1154,30,-10,1,1091
-36,176,42,960,27,-9,1,873
-37,170,21,669,31,-2,1,539
-40,169,15,328,32,-2,1,491
-38,163,10,-99,32,-5,1,-202
-40,147,7,-517,29,-15,1,-680
-31,128,11,-901,22,-33,1,-805
-23,115,13,-1326,11,-51,0,-1407
-19,88,7,-1822,21,-37,0,-1892
-1,51,-5,-2315,-21,14,0,2341
13,0,-18,-2774,-173,-323,0,2853
20,-28,-12,-3187,-150,-491,0,-3340
9,-37,-2,-3461,-77,-588,0,-4014
17,-42,0,-3543,-111,-542,0,3999
7,-31,4,-3479,-67,-543,0,4053
-7,-5,0,-3233,176,-404,0,3459
0,21,0,-2934,-18,120,0,2827
-5,45,2,-2592,13,89,0,2658
-13,86,8,-2143,35,108,0,2113
-23,134,25,-1577,29,73,0,1783
-47,156,34,-1033,74,66,1,1171
-63,159,35,-485,71,44,1,270
-44,170,53,81,33,58,1,-254
-44,180,68,575,32,35,1,-741
-33,178,79,904,28,15,1,-838
-55,183,82,977,53,-24,1,803
-52,176,63,909,43,-31,1,775
-47,175,44,679,41,-23,1,566
-49,173,25,312,40,-20,1,388
-42,158,15,-100,34,-14,1,-248
-40,147,17,-519,32,-33,1,-673
-43,130,12,-898,40,-47,1,-801
-34,111,7,-1328,38,-24,1,-1365
-11,84,6,-1855,0,8,0,1900
9,43,-3,-2430,-73,-47,0,2361
15,3,-12,-2934,-223,-278,0,2747
10,-16,-9,-3249,-133,-501,0,-3536
8,-23,-3,-3408,-99,-554,0,-3867
