-35,97,9,-155,-10,11,0,-209
-35,97,10,-163,-10,11,0,-236
-35,96,9,-186,-12,12,0,-248
-34,96,8,-218,-13,14,0,-145
-33,96,8,-256,-12,15,0,-178
-34,96,8,-298,-11,13,0,-358
-34,95,8,-334,-11,12,0,-320
-36,95,9,-367,-8,9,0,-280
-39,96,11,-402,-1,2,0,-477
-56,97,22,-442,25,-28,0,-506
-70,97,36,-512,36,-62,0,-485
-86,99,55,-603,46,-81,0,-552
-94,124,66,-654,30,-61,1,-720
-95,151,65,-772,9,-62,1,-957
-89,170,56,-1090,-20,-85,1,1231
-68,176,46,-1679,-31,-76,1,1541
-55,151,36,-2426,-25,-70,1,2466
-66,126,39,-3261,7,-101,1,-3269
-39,82,24,-4143,-17,-93,1,4109
-31,61,21,-4956,-17,-99,1,4892
-5,40,-1,-5662,-87,4,0,5729
12,11,-18,-6217,-231,-197,0,6270
17,-10,-24,-6474,-231,-356,0,-6338
12,-15,-16,-6446,-203,-390,0,-6254
-9,-4,3,-6161,147,-318,0,6580
-24,20,13,-5736,91,-44,0,-5660
-38,69,46,-5303,17,-19,1,-5369
-53,91,69,-4818,18,-6,0,-4847
-48,100,57,-4310,1,44,0,4232
-45,133,62,-3821,-21,23,1,-3708
-43,158,70,-3376,-36,57,1,-3525
-31,180,71,-3017,-54,74,1,-2906
-31,200,84,-2768,-50,43,1,-2645
-37,207,86,-2619,-56,4,1,-2744
-31,208,70,-2619,-67,-14,1,2814
-29,197,43,-2779,-63,-12,1,2590
-31,181,24,-3052,-52,-11,1,2914
-29,163,13,-3453,-45,-20,1,3570
-25,133,1,-4040,-37,-19,1,3950
-23,100,-6,-4756,-24,-31,0,-4848
-19,62,-21,-5539,-17,-74,0,-5570
-22,29,-23,-6333,29,-145,0,6189
-4,12,-28,-7143,-73,-232,0,-7008
8,-4,-20,-7877,-183,-358,0,-7950
4,-13,-21,-8496,-132,-412,0,-8234
2,-12,-8,-8923,-132,-481,0,-9142
-3,2,11,-8977,-16,-190,0,9131
-17,16,38,-8653,10,-125,0,-8607
-59,33,59,-7991,85,-106,1,-7978
-79,80,94,-7207,45,-59,1,-7283
-87,96,122,-6733,3,-60,0,-6715
-54,101,132,-6449,-22,-50,0,6594
-49,113,159,-6253,-25,-62,1,6292
-28,89,152,-6065,-33,-110,1,5924
-49,98,138,-5817,18,-75,0,-5691
-78,122,125,-5583,33,-53,1,-5523
-77,151,93,-5314,15,1,1,5194
-70,175,69,-4996,-6,-3,1,4904
-68,180,39,-4785,-13,-23,1,4729
-54,173,7,-4780,-36,-24,1,4611
-33,161,-3,-4881,-54,12,1,5033
-28,148,2,-5031,-59,9,1,-4892
-15,129,0,-5280,-75,-2,0,5209
-19,100,-14,-5632,-69,-54,0,-5624
-3,58,-25,-6054,-83,-69,0,-6034
-4,31,-22,-6645,-53,-118,0,-6591
-2,2,-17,-7285,-68,-292,0,-7430
8,-14,-2,-7812,-213,-543,0,-7248
7,-17,4,-8150,-182,-525,0,7549
-3,-26,7,-8179,-53,-540,0,-7620
-24,1,36,-7857,57,-209,0,-7786
-53,15,64,-7561,67,-182,1,-7431
-43,13,73,-7305,27,-194,1,-7232
-50,43,99,-7012,10,-136,1,-7061
-52,59,113,-6739,-1,-96,1,6775
-49,76,128,-6528,-21,-87,1,6594
-50,78,133,-6424,-24,-113,1,6537
