-34,97,8,-56,3,-3,0,-125
-33,97,7,-72,1,-1,0,-3
-32,96,7,-88,0,0,0,45
-32,96,7,-103,0,0,0,28
-31,95,7,-115,-1,1,0,-56
-32,95,7,-122,0,0,0,60
-32,96,8,-123,0,0,0,15
-33,96,8,-117,2,-2,0,-62
-34,97,8,-115,2,-3,0,-57
-33,98,8,-125,1,-2,0,-53
-32,98,7,-148,0,1,0,234
-30,100,7,-174,-6,6,0,-211
-28,100,9,-193,-10,8,0,-182
-29,96,10,-206,-4,2,0,-185
-31,94,17,-220,0,-9,0,-129
-35,92,22,-241,17,-26,0,-147
-45,90,25,-242,38,-47,0,-149
-44,80,18,-267,49,-53,1,-358
-47,75,11,-274,50,-53,1,-379
-46,76,8,-247,35,-39,1,-154
-56,96,10,-190,40,-36,0,-234
-76,118,4,-195,51,-38,1,-239
-140,129,-34,-441,89,-99,1,427
-191,192,-40,-1095,95,-65,1,1027
-181,190,-34,-2277,79,-44,1,2216
-164,158,-23,-3491,79,-58,1,3580
-132,120,-34,-4705,78,-91,1,4781
-110,81,-56,-5945,59,-121,1,6003
-141,68,-62,-7185,88,-167,1,7192
-79,73,-34,-8399,58,-124,1,8362
15,42,-9,-9638,-177,-44,0,9489
72,10,-19,-10903,-369,-313,1,10893
78,-45,-72,-11833,-224,-409,1,-12122
19,-49,-97,-11950,-81,-364,0,-12248
-50,-14,-58,-11588,103,-280,1,-11318
-108,6,10,-11286,281,-196,1,-11692
-123,5,68,-11328,198,-215,1,-11288
-144,9,89,-11840,184,-220,1,-11905
-105,17,96,-12802,148,-194,1,-12879
-83,46,127,-13966,61,-190,1,-13838
-26,54,162,-15205,-43,-189,1,15228
47,53,167,-16420,-146,-230,1,-16618
101,25,135,-17634,-220,-285,1,-17887
125,3,112,-18765,-260,-332,1,-18698
145,-18,62,-19679,-326,-357,1,19522
158,-11,16,-20358,-383,-370,1,20237
161,-29,-86,-20563,-306,-367,1,-20711
88,-55,-154,-19798,-194,-375,1,-19479
-41,-58,-141,-18611,-42,-332,1,18766
-119,-29,-69,-17413,142,-258,1,-17831
-182,-18,-2,-16620,269,-233,1,-16809
-194,33,65,-16476,217,-173,1,-16525
-177,59,82,-17067,198,-118,1,-17092
-125,132,149,-18115,64,-73,1,-18085
-45,147,218,-19328,-53,-115,1,19295
72,99,219,-20542,-154,-211,0,-20613
130,36,150,-21685,-258,-302,1,-21676
207,-5,59,-22349,-367,-336,1,22430
165,-48,-51,-22492,-327,-392,1,-22434
79,-76,-139,-22012,-165,-446,1,-21616
-32,-97,-139,-21094,-43,-416,1,21286
-120,-78,-66,-20183,134,-367,1,-20295
-193,-50,-15,-19655,234,-292,1,-19956
-191,-20,17,-19691,267,-247,1,19880
-139,37,85,-20238,152,-191,1,-20435
-88,49,149,-21144,46,-168,1,-21231
3,82,230,-22160,-103,-196,0,-22176
104,35,190,-23133,-193,-272,1,-23398
174,-9,108,-23709,-313,-360,1,23562
126,-65,2,-23785,-318,-454,1,23599
91,-83,-67,-23456,-226,-461,1,-23291
24,-118,-147,-22920,-90,-451,0,-22754
-78,-106,-150,-22240,29,-383,1,-22287
-173,-62,-99,-21648,156,-287,1,-22014
-203,7,8,-21558,280,-202,1,-21795
-177,75,110,-22071,156,-131,1,-22207
-121,110,175,-23005,58,-121,1,-22821
-58,109,206,-24155,-19,-155,0,24138
23,85,211,-25334,-110,-217,0,-25300
129,37,155,-26403,-233,-280,1,-26338
177,-20,60,-27105,-348,-379,1,26972
182,-51,-51,-27214,-340,-411,1,-27186
87,-93,-173,-26708,-160,-420,1,-27084
-14,-99,-177,-25782,-50,-383,0,25895
-132,-75,-107,-24836,126,-327,1,-24732
-228,-50,-30,-24320,244,-267,1,-24526
-215,-2,25,-24448,276,-219,1,24188
-159,43,84,-25094,186,-162,1,-25341
-110,71,166,-26078,54,-152,1,-26100
-1,63,209,-27146,-90,-206,0,27249
65,28,189,-28093,-171,-280,1,-27875
145,0,114,-28745,-285,-348,1,-28912
160,-55,-22,-29057,-357,-421,1,-29121
143,-84,-127,-28869,-226,-416,1,-28956
41,-110,-151,-28322,-104,-424,1,-28593
-68,-94,-116,-27583,48,-393,1,-27241
-187,-53,-49,-26998,224,-291,1,-26635
-242,-14,32,-26933,272,-239,1,26645
-211,36,138,-27413,161,-199,1,-27405
-111,62,199,-28369,49,-197,1,-28338
-5,42,184,-29500,-76,-239,0,29450
81,6,170,-30388,-199,-311,1,-30654
145,-21,92,-30905,-314,-350,1,30726
166,-53,-38,-30927,-356,-410,1,-30849
119,-74,-149,-30435,-207,-398,1,-30473
-1,-85,-169,-29608,-67,-380,0,29280
-107,-66,-117,-28776,95,-340,1,-28984
-222,-23,-22,-28333,269,-260,1,-28288
-229,12,76,-28513,238,-199,1,-28656
-179,48,169,-29261,125,-202,1,-29393
-99,59,220,-30361,37,-203,1,-30450
22,44,194,-31492,-103,-247,0,-31594
117,-8,121,-32356,-266,-337,1,32306
134,-59,29,-32615,-339,-409,1,32526
109,-84,-64,-32370,-260,-446,1,-32462
61,-108,-156,-31875,-140,-425,1,-32112
-47,-100,-170,-31162,-18,-373,1,30779
-140,-59,-78,-30586,157,-306,1,-30251
-185,-14,29,-30461,262,-233,1,30649
-158,23,124,-30837,148,-198,1,-30929
-102,38,173,-31638,64,-206,1,-31734
-57,37,207,-32596,-12,-237,1,32613
21,23,195,-33559,-109,-285,0,-33446
106,-12,125,-34351,-251,-358,1,34734
148,-54,22,-34614,-363,-420,1,34632
120,-74,-73,-34298,-271,-438,1,-34105
44,-85,-139,-33625,-135,-418,1,-33423
-26,-74,-131,-32818,-24,-372,1,33156
-146,-58,-71,-32124,175,-310,1,-31757
-216,-24,24,-31883,270,-244,1,32172
-199,10,106,-32281,200,-214,1,-32417
-150,46,158,-33102,119,-197,1,-33241
-76,44,185,-34149,18,-216,1,-34173
20,23,207,-35145,-104,-267,0,-35052
128,-23,114,-35926,-277,-365,1,36042
168,-55,-13,-36151,-370,-406,1,-36164
