-4,97,6,27,-17,19,0,126
-8,98,7,89,-8,10,0,52
-10,99,8,164,-3,4,0,194
-10,101,9,227,-4,5,0,130
-10,101,10,282,-4,3,0,382
-12,100,10,321,0,0,0,-295
-27,96,13,357,23,-30,0,282
-21,107,40,384,4,-51,0,483
-61,118,58,413,62,-107,1,442
-71,144,79,486,37,-118,1,300
-65,168,84,402,30,-121,1,331
-63,176,62,75,38,-116,1,173
-48,173,45,-458,29,-81,1,-297
-33,165,46,-1114,14,-74,1,-1207
-31,145,44,-1807,10,-99,1,-1991
-12,121,31,-2467,-12,-82,0,2455
-18,87,2,-3049,13,-63,0,-2974
8,47,-15,-3573,-73,-84,0,3524
9,20,-18,-4023,-110,-182,0,3936
26,9,-20,-4316,-233,-279,1,4390
35,-7,-27,-4463,-231,-361,1,-4317
31,3,-13,-4327,-283,-267,1,4325
5,37,12,-3896,-47,3,0,3892
-18,75,37,-3338,27,-42,0,-3399
-44,123,68,-2656,40,-36,1,-2628
-42,139,95,-1982,24,-38,1,-1919
-55,141,98,-1429,47,-75,1,-1324
-63,136,125,-1000,49,-122,1,-872
-58,134,166,-738,36,-150,1,-587
-62,132,179,-589,39,-179,1,-721
-63,135,172,-545,39,-186,1,-681
-58,135,150,-644,39,-194,1,-591
-45,133,117,-854,30,-192,1,-812
-39,130,91,-1109,30,-159,1,-1065
-35,125,77,-1383,28,-149,1,-1536
-29,107,58,-1668,29,-123,0,-1708
-19,85,27,-2016,32,-101,0,-1990
-6,50,-3,-2426,11,-44,0,2414
11,7,-37,-2850,-90,-311,0,2660
18,-7,-37,-3105,-128,-366,0,-3329
17,8,-20,-3165,-176,-238,0,3094
11,21,-9,-3081,-124,-73,0,3119
1,42,-2,-2819,-32,60,0,-2826
-14,77,17,-2405,13,27,0,2337
-31,117,53,-1912,19,-10,1,-1841
-31,149,93,-1393,3,-57,1,-1439
-32,156,126,-901,8,-55,1,-837
-48,151,151,-533,26,-112,1,-590
-52,138,175,-282,24,-151,1,-387
-44,136,204,-124,11,-186,1,-166
-49,144,196,-60,20,-201,1,-129
-42,151,159,-99,13,-194,1,-141
-33,151,121,-230,11,-177,1,-148
-28,143,90,-389,10,-157,1,-480
-22,127,64,-553,9,-117,0,-638
-25,106,41,-739,25,-120,0,-726
-11,75,16,-961,10,-76,0,-979
7,40,-9,-1228,-53,-72,0,1181
9,10,-30,-1485,-81,-276,0,1171
23,-2,-34,-1620,-156,-342,0,-1961
18,0,-28,-1628,-148,-301,0,2031
8,18,-11,-1519,-112,-98,0,1522
0,41,6,-1308,-26,45,0,1282
1,75,36,-1069,-46,-7,0,-1132
9,113,79,-713,-44,-36,0,-758
-27,141,105,-249,21,-51,1,-35
-55,153,138,178,31,-105,1,227
-48,144,176,465,10,-132,1,340
-24,134,205,554,-6,-172,0,-731
-31,129,200,591,5,-196,1,733
-34,131,171,564,11,-191,1,651
-33,130,145,442,17,-193,1,347
-25,132,124,249,10,-184,1,167
-21,124,101,52,3,-175,0,150
-14,110,78,-122,5,-178,0,-227
-21,95,49,-315,25,-116,0,-297
-18,61,7,-550,47,-82,0,-627
1,26,-22,-813,-31,-156,0,933
5,5,-28,-1057,-67,-292,0,1368
16,4,-18,-1204,-190,-281,0,1297
9,6,-11,-1238,-164,-217,0,1193
8,24,-1,-1154,-101,-7,0,1265
0,47,13,-929,-26,15,0,918
-13,77,37,-604,13,-20,0,-548
-24,110,70,-178,17,-38,0,-185
-44,133,98,306,35,-79,1,400
-51,145,133,743,27,-88,1,654
-50,139,168,1089,17,-130,1,1216
-38,139,211,1338,-10,-156,1,-1495
-25,154,226,1502,-11,-189,1,-1292
-31,156,180,1584,5,-193,1,1728
-30,153,132,1546,9,-161,1,1696
-22,145,98,1414,12,-157,0,1522
-22,130,69,1215,23,-138,0,1265
-25,107,49,962,31,-128,0,994
-19,79,23,680,39,-115,0,693
-11,42,-6,390,32,-66,0,-449
14,11,-28,135,-126,-258,0,-488
15,0,-35,-18,-123,-330,0,269
21,0,-32,-68,-158,-315,0,492
15,15,-22,-11,-141,-181,0,37
0,43,-3,196,-24,56,0,192
-13,77,24,490,18,31,0,-445
-22,112,57,847,12,-13,0,785
-18,144,98,1258,-4,-59,0,-1075
-37,157,124,1628,27,-76,1,1738
-59,149,152,1948,35,-115,1,2041
-48,148,203,2181,11,-160,1,2146
-52,146,205,2289,20,-189,1,2102
-48,145,171,2272,21,-194,1,2082
-39,148,137,2152,17,-175,1,2287
-30,147,106,1958,14,-161,1,2031
-26,133,78,1701,19,-148,1,1780
-24,110,54,1408,24,-115,0,1447
-20,87,41,1072,26,-109,0,1065
-14,58,19,756,25,-96,0,660
8,26,-8,480,-90,-108,0,-454
13,-1,-38,292,-98,-343,0,57
9,-7,-46,257,-73,-355,0,11
2,11,-29,355,-43,-224,0,-386
-4,35,-8,514,3,7,0,547
-12,61,17,712,20,5,0,-765
-18,88,43,986,13,-21,0,931
-17,120,77,1358,-2,-15,0,-1383
-27,144,112,1765,10,-61,1,1578
-42,151,144,2147,25,-111,1,2105
-61,151,177,2510,30,-132,1,2378
-54,146,195,2726,24,-167,1,2687
-52,144,177,2796,26,-183,1,2641
-49,139,141,2772,28,-171,1,2647
-39,135,114,2630,26,-184,1,2619
-31,132,99,2432,20,-164,1,2509
-28,123,83,2216,23,-157,1,2067
-29,107,63,1982,30,-131,0,1896
-31,86,44,1706,51,-143,1,1648
-29,65,19,1355,67,-124,1,1342
-6,30,-8,956,21,-78,0,-1019
18,3,-25,626,-168,-323,0,-925
23,-7,-28,464,-180,-370,0,26
21,2,-17,489,-227,-294,0,-44
5,25,1,699,-76,12,0,-740
-10,52,23,1006,23,-26,0,968
-26,79,45,1383,37,-47,1,1300
-27,102,74,1833,17,-54,0,1849
-41,128,102,2341,33,-48,1,2534
-57,136,137,2758,39,-120,1,2732
-49,134,185,3101,15,-145,1,3214
-56,129,211,3312,31,-185,1,3121
-63,133,210,3420,27,-204,1,3558
-52,138,175,3398,26,-204,1,3458
-48,134,133,3264,30,-192,1,3150
-36,129,106,3065,23,-175,1,2955
-34,120,81,2846,31,-158,1,2967
-30,104,59,2581,35,-144,0,2805
-16,83,38,2261,21,-122,0,2241
-2,51,9,1886,-2,-58,0,-1888
10,12,-31,1527,-83,-278,0,-1195
28,-13,-53,1302,-128,-380,1,1077
20,0,-33,1320,-151,-304,0,-1192
3,28,1,1547,-58,36,0,-1547
-5,46,22,1831,-2,-31,0,-1799
-12,72,37,2168,15,-32,0,2060
-36,92,52,2582,51,-50,0,2653
-23,119,79,3015,7,-65,0,2988
-49,137,108,3478,34,-92,1,3385
-49,148,155,3905,15,-97,1,3858
-58,126,186,4181,23,-165,1,4120
-50,124,213,4326,17,-198,1,4265
-57,133,196,4382,31,-207,1,4533
-53,134,156,4317,32,-200,1,4119
-38,134,126,4140,21,-170,1,4174
-30,134,106,3926,16,-171,1,3870
-28,121,75,3697,26,-171,1,3819
-24,100,45,3441,33,-125,0,3440
-15,72,25,3134,30,-100,0,3102
-7,38,-7,2817,14,-67,0,-2922
16,6,-31,2573,-129,-299,0,-2990
11,3,-30,2448,-106,-296,0,-2250
3,5,-25,2502,-57,-258,0,-2276
5,19,-11,2663,-83,-64,0,-2581
-1,47,9,2916,-14,34,0,2927
-19,81,36,3249,29,-20,0,3290
-20,109,65,3681,6,-35,0,3704
-20,143,95,4107,8,-47,0,4332
-59,134,102,4577,54,-84,1,4445
-60,142,171,4963,19,-126,1,4880
-55,143,235,5256,18,-181,1,5247
-67,139,235,5393,27,-214,1,5630
-59,146,199,5381,23,-223,1,5536
-43,140,145,5220,23,-188,1,5372
-35,134,113,4958,20,-186,1,4901
-24,127,90,4704,12,-166,0,4857
-27,111,61,4481,25,-125,1,4527
-18,88,28,4217,24,-100,0,4181
-2,41,-18,3916,-8,-103,0,3862
11,7,-40,3690,-91,-300,0,-3891
12,3,-33,3595,-107,-302,0,-3938
11,8,-25,3565,-122,-251,0,-3448
6,16,-18,3597,-82,-139,0,-3796
1,38,-2,3723,-33,46,0,3745
-11,70,34,3956,16,0,0,-3849
-34,99,71,4257,34,-60,0,4287
-22,132,124,4570,1,-74,0,4477
-51,143,155,4902,36,-128,1,4952
-77,119,168,5186,53,-160,1,5240
-48,111,203,5341,15,-194,1,5275
-60,105,210,5428,25,-223,0,5489
-45,112,194,5449,-4,-240,1,-5433
-37,114,156,5386,16,-224,1,5388
-39,113,131,5256,24,-212,1,5268
-26,110,112,5108,11,-183,1,4941
-29,99,82,4971,29,-182,0,5100
-19,78,48,4838,24,-147,0,4610
-12,54,18,4692,29,-93,0,4664
-17,27,-15,4537,65,-162,0,-4447
16,5,-43,4424,-128,-310,0,-4160
17,0,-48,4360,-104,-317,0,-4208
4,21,-27,4432,-47,-143,0,-4602
-9,49,0,4598,19,33,0,-4608
-7,72,31,4752,2,-9,0,4809
-17,98,69,4981,8,-66,0,4873
-21,127,115,5281,14,-73,0,5373
-37,136,156,5548,23,-130,1,5385
-55,113,172,5756,48,-160,1,5691
-47,112,212,5942,16,-188,1,5908
-51,112,216,6063,24,-216,1,6137
-55,118,194,6091,25,-222,1,6030
-46,123,162,6037,21,-215,1,6049
-41,127,129,5918,24,-197,1,5911
-30,123,102,5760,19,-176,1,5695
-30,114,76,5573,33,-158,1,5465
-30,94,43,5323,48,-134,0,5140
-10,65,15,4993,24,-73,0,5012
0,36,-11,4611,4,-68,0,4712
11,7,-33,4270,-91,-296,0,-4606
33,-8,-39,4074,-181,-360,1,3642
25,-1,-29,4126,-186,-310,1,4500
4,27,-5,4426,-66,14,0,4380
-11,60,22,4853,5,-6,0,4823
-22,98,53,5326,7,-26,0,5264
-23,121,86,5885,2,-43,0,5870
