-54,42,-11,-9615,89,-86,1,9620
-35,43,8,-10862,46,-44,1,-10859
-18,38,25,-11861,0,-59,0,-11843
11,32,32,-12541,-161,-91,0,-12304
54,41,37,-12805,-246,-139,1,-12867
1,36,32,-12625,-58,-84,0,-12606
-5,24,23,-12120,-25,-94,0,12059
-15,16,4,-11275,123,-99,0,-11276
-22,22,-1,-10114,134,-85,0,10066
-61,63,2,-8911,124,-76,1,-8956
-86,62,34,-7708,167,-115,1,-7813
-211,95,19,-4181,197,-164,0,-4271
-126,105,32,-3219,143,-101,0,-3152
-97,90,26,-2808,116,-88,0,-2807
-57,92,28,-2513,56,-38,0,-2488
-67,106,35,-2373,69,-45,0,-2341
-56,113,59,-2385,25,-61,1,-2316
-28,138,113,-2437,-36,-96,1,2331
-21,173,171,-2415,-59,-135,0,2498
-12,164,188,-2316,-58,-153,0,2491
-45,171,200,-2303,-45,-157,1,2050
-28,165,182,-2114,-77,-174,1,2219
-61,205,158,-1641,-58,-140,1,1718
-56,187,105,-891,-32,-112,1,1004
-69,149,49,-63,-4,-100,1,189
-62,91,-39,641,63,-123,0,-647
-83,25,-102,1144,76,-265,1,-1298
-65,-17,-104,1283,76,-319,1,1093
-33,-11,-70,953,22,-294,1,742
-13,23,-23,410,56,-83,0,-512
-28,67,5,-342,80,45,1,374
-45,65,29,-1106,80,-34,1,-1108
-9,57,52,-1803,0,-9,0,-1798
-24,74,82,-2182,22,-58,0,-2216
-54,85,114,-2106,88,-62,1,-2126
-78,103,135,-1616,85,-52,0,-1671
-107,152,182,-912,54,-56,1,-970
-106,168,150,-139,84,-66,1,-204
-148,143,115,355,64,-87,1,281
-6,119,78,433,-95,-34,0,-497
-32,88,50,500,4,-35,1,420
-28,95,44,445,-5,-16,0,-477
-28,91,34,454,5,-5,0,423
-44,96,25,479,31,-19,0,386
-35,95,29,485,7,-8,0,391
-31,92,25,456,6,-5,0,403
-51,89,29,501,60,-36,1,415
-125,106,40,348,133,-105,0,397
-191,108,33,-224,181,-132,0,-25
-230,145,-2,-1391,152,-111,1,1518
-244,160,-42,-2614,129,-93,1,2705
-192,116,-68,-3862,120,-105,1,3982
-146,76,-90,-5110,66,-124,1,4939
-57,77,-53,-6332,-13,-45,1,-6362
-18,49,-40,-7580,-55,-46,0,-7558
7,76,0,-8758,-119,87,0,8797
31,72,9,-9447,-173,-1,1,-9240
20,60,53,-9800,-116,-72,0,-9837
28,56,41,-9811,-143,-85,1,-9863
-15,51,24,-9354,8,-40,0,-9346
-6,32,10,-8721,-14,-1,0,8752
-24,29,0,-7726,121,-89,0,-7685
-61,42,-28,-6523,170,-169,1,6518
-106,59,-18,-5295,212,-167,1,5276
-179,90,8,-4116,206,-168,0,-4249
-277,100,-3,-2913,266,-199,0,3036
-240,71,25,-1859,234,-206,1,-2008
-195,51,31,-1137,229,-208,1,-1208
-160,79,97,-719,136,-168,1,-596
-122,111,153,-524,49,-170,1,-544
-128,148,169,-609,38,-183,1,-690
-103,144,157,-845,16,-192,1,-908
-86,149,137,-1082,-12,-172,1,1235
-93,120,124,-1167,0,-191,1,-1132
-84,123,95,-1036,-13,-166,1,1238
-88,107,81,-614,11,-167,0,-680
-70,103,63,-111,15,-119,0,-9
-53,76,-12,448,58,-128,1,-502
-81,-2,-72,893,143,-324,1,676
-46,-23,-80,956,33,-343,1,700
-17,-8,-48,776,17,-307,0,529
-24,0,-33,385,94,-257,0,-235
-25,39,-12,10,108,-16,1,-95
-46,35,14,-345,170,-73,1,-442
