8,99,-30,-17,0,-5,0,-97
6,99,-31,-24,4,-6,0,-112
7,99,-30,-33,2,-3,0,-92
7,99,-30,-36,1,-4,0,-91
6,99,-30,-36,5,-2,0,-94
8,99,-30,-40,0,-3,0,-82
4,100,-30,-49,8,-2,0,-71
0,107,-25,-78,17,9,0,36
-16,123,-13,-156,34,16,0,-212
-34,136,-6,-217,40,-5,1,91
-34,137,-7,-203,17,-14,1,123
-29,129,-23,-209,5,-21,1,73
-26,124,-38,-258,19,-26,1,328
-12,118,-53,-331,-28,-44,0,-306
-21,116,-65,-494,0,-57,0,503
-30,118,-75,-949,16,-72,1,961
-26,117,-64,-1664,11,-49,1,1556
-42,125,-35,-2715,47,-10,1,2761
-52,143,-3,-3916,70,0,1,-4017
-40,147,18,-5142,45,0,1,5277
-7,126,35,-6369,-3,-12,0,6320
20,88,47,-7555,-86,-104,0,-7634
38,41,37,-8272,-156,-201,1,-8246
33,-7,-8,-8378,-303,-417,1,-8213
1,-48,-56,-7887,-3,-475,0,-7950
-64,-21,-50,-6912,201,-315,1,-6934
-120,31,-31,-6166,305,-174,1,6652
-152,67,8,-6057,313,-128,1,-5682
-189,138,76,-6276,226,-87,1,-6223
-156,173,124,-6773,144,-94,1,-6897
-93,150,116,-7555,91,-125,1,-7449
-28,98,80,-8427,43,-144,0,-8294
6,38,42,-9041,-46,-190,0,-9161
47,-21,-12,-8961,-270,-431,1,-9105
44,-55,-49,-8249,-130,-476,1,-8524
-37,-19,-59,-7305,156,-328,1,-7517
-136,30,-53,-6507,309,-191,1,6223
-172,65,-11,-6220,338,-140,1,6513
-225,118,48,-6316,274,-137,1,-6549
-189,156,103,-6683,179,-108,1,-6791
-117,147,111,-7372,120,-128,1,-7240
-46,93,78,-8326,85,-136,0,-8300
-7,42,50,-9290,24,-193,0,-9358
24,1,36,-9997,-135,-347,0,-9968
36,-18,17,-10171,-219,-434,1,9974
29,-25,-11,-9674,-196,-492,1,-9454
-43,-5,-36,-8572,203,-325,1,-8443
-114,26,-39,-7347,255,-214,1,7382
-136,53,-9,-6285,287,-166,1,6543
-135,58,12,-5981,316,-129,1,-5716
-165,77,25,-6058,297,-124,1,-5641
-168,102,50,-6313,245,-107,0,-6343
-151,128,79,-6821,193,-119,1,-6730
-107,114,78,-7611,156,-130,1,-7667
-58,79,61,-8556,129,-141,1,-8495
-30,43,51,-9513,105,-199,1,-9602
0,17,33,-10075,-8,-253,0,-10132
9,-13,-12,-9982,-139,-554,0,-9299
-23,-32,-55,-9216,74,-431,0,-8743
-85,-6,-60,-8054,212,-301,1,-7909
-138,23,-43,-6961,293,-212,1,6769
-151,50,-17,-6412,314,-149,1,6162
-175,72,-4,-6413,314,-133,1,6228
-176,109,28,-6648,240,-97,0,-6588
-144,136,69,-7086,169,-88,1,-6931
-105,114,71,-7854,139,-127,1,-7687
-64,80,70,-8806,110,-168,1,-8839
-17,40,57,-9628,36,-223,0,-9571
14,4,14,-9857,-201,-292,0,-10094
48,-35,-48,-9253,-208,-455,1,-9492
-3,-20,-80,-8119,10,-339,0,-7859
-137,39,-75,-6869,254,-160,1,6739
-186,70,-26,-5938,283,-141,1,5699
-174,135,44,-5915,231,-98,1,-6042
-165,181,96,-6563,175,-53,1,-6476
-106,176,108,-7311,95,-82,1,-7223
-48,125,87,-8025,54,-121,1,-7953
-11,65,54,-8706,35,-133,0,-8922
1,20,39,-9132,-25,-261,0,-8840
18,-11,16,-8966,-182,-450,0,8827
9,-33,-12,-8414,-49,-592,0,-8835
-56,-21,-36,-7668,235,-363,1,-7282
-123,7,-42,-6809,299,-251,1,6942
-131,32,-10,-6242,324,-181,1,6457
-147,72,29,-6208,299,-120,1,-6568
-180,126,78,-6426,216,-79,1,-6416
-127,149,115,-6831,132,-103,1,-6872
-69,120,101,-7388,82,-132,1,-7249
-24,75,73,-7992,48,-159,0,-8079
-7,38,55,-8422,16,-210,0,-8242
24,0,28,-8403,-186,-358,0,-8457
33,-27,-11,-7933,-189,-498,1,-8068
-16,-29,-46,-7228,104,-420,0,-7629
-100,13,-42,-6220,295,-224,1,6647
-147,54,-9,-5349,300,-153,1,5631
-155,79,31,-5124,284,-121,1,-5551
-178,112,71,-5451,241,-133,1,-5563
-140,134,104,-6022,159,-118,1,-5898
-74,116,102,-6651,87,-138,1,-6525
-26,75,78,-7278,46,-168,1,-7420
-2,35,55,-7736,-12,-240,0,7876
19,1,24,-7758,-160,-322,0,-8092
25,-30,-17,-7354,-144,-507,1,-7644
-19,-18,-35,-6735,146,-388,0,-7037
-119,8,-32,-5929,326,-246,1,5881
-156,33,-5,-5215,329,-188,1,5393
-168,75,43,-4989,278,-134,1,-4652
-146,113,92,-5242,185,-113,1,-5136
-110,127,119,-5815,129,-128,1,-5679
-60,100,103,-6529,81,-151,0,-6526
-17,55,78,-7233,38,-189,0,-7346
1,20,65,-7732,-1,-248,0,-7827
16,0,52,-7788,-87,-332,0,-8017
25,-14,27,-7424,-161,-418,1,7666
5,-18,-5,-6836,-27,-582,0,-6399
-59,-8,-16,-6182,341,-312,1,-6263
-81,8,-2,-5511,365,-253,1,5197
-116,20,-16,-4869,344,-219,1,4845
-140,37,-27,-4466,330,-171,1,4134
-181,87,-8,-4286,293,-120,1,4360
-150,170,87,-4207,145,-45,1,-4281
-69,199,149,-4229,24,-90,1,-4305
-1,129,104,-4470,-13,-146,0,4355
-28,74,62,-4644,80,-172,1,-4789
-86,51,35,-4844,238,-250,1,-4795
-58,19,8,-5427,328,-293,1,-5504
-46,-5,-8,-6217,338,-390,1,-6323
16,-45,-52,-6275,-106,-487,0,-6401
60,-34,-61,-5631,-178,-361,1,-5126
-36,8,-57,-4749,178,-209,1,4862
-147,55,-35,-3873,290,-165,1,3618
-175,94,9,-3394,275,-110,0,-3269
-201,158,69,-3452,223,-76,1,-3584
-164,182,101,-3917,155,-75,1,-4079
-107,154,91,-4664,101,-112,1,-4758
-36,99,68,-5528,35,-146,0,-5412
0,56,48,-6354,-6,-157,0,-6211
22,18,25,-6642,-163,-226,0,-6574
59,-20,-13,-6168,-303,-423,1,-6329
32,-32,-51,-5214,-96,-418,1,-5550
-128,14,-62,-4091,288,-240,1,3706
-198,41,-26,-3300,333,-202,1,3473
-181,75,34,-3336,306,-156,1,-3185
-190,126,84,-3743,220,-108,1,-3774
-124,143,115,-4196,130,-120,1,-4115
-47,116,105,-4701,59,-128,1,-4649
-6,75,74,-5235,2,-166,0,-5332
20,29,37,-5425,-104,-199,0,-5568
41,-15,-14,-5055,-268,-430,1,-4914
12,-43,-55,-4360,-9,-449,0,-4318
-106,0,-43,-3444,321,-254,1,3215
-154,31,-16,-2700,331,-194,1,2955
-148,58,29,-2508,309,-139,1,-2244
-176,102,67,-2763,250,-121,0,-2753
-145,131,101,-3151,159,-118,1,-3282
-83,130,111,-3729,91,-130,1,-3831
-27,93,90,-4518,44,-156,0,-4366
11,40,53,-5167,-47,-210,0,-5318
40,-8,7,-5261,-316,-408,1,5131
41,-50,-34,-4757,-135,-505,1,-5073
