-2,98,-34,-23,8,-15,0,80
-3,98,-33,-16,9,-13,0,72
-3,98,-33,-8,11,-14,0,67
-3,98,-34,-2,11,-16,0,70
-3,98,-33,1,11,-14,0,-70
-4,98,-33,1,13,-14,0,-67
-3,99,-33,0,11,-14,0,-70
-3,98,-33,0,10,-13,0,-69
-7,100,-30,0,19,-8,0,-106
-15,105,-23,-6,36,2,0,-81
-36,125,-15,-92,66,-13,1,70
-56,134,-24,-434,85,-50,1,368
-56,139,-23,-1092,73,-54,1,1174
-57,132,-21,-1960,72,-55,1,1906
-64,117,-18,-2822,88,-72,1,2882
-83,97,-18,-3688,131,-120,0,3763
-99,83,-13,-4648,164,-155,1,4647
-95,74,-2,-5776,157,-167,1,5794
-75,58,9,-6933,146,-184,1,-6988
-28,29,15,-8078,105,-174,1,-8004
-4,-4,22,-9172,30,-364,0,8882
-4,-31,27,-10103,14,-517,0,9592
1,-48,37,-10743,-16,-522,0,11257
-2,-64,51,-11202,1,-511,0,10801
13,-74,55,-11566,-45,-516,0,12147
24,-89,60,-11824,-61,-515,0,11375
11,-78,69,-11836,-29,-493,0,12234
0,-75,53,-11719,-4,-516,0,12219
-13,-44,61,-11459,37,-426,0,11606
-24,-19,73,-11113,71,-333,0,10797
-33,5,86,-10717,75,-261,1,-10468
-34,14,92,-10335,80,-248,1,-10378
-27,7,85,-10050,78,-274,1,-9814
-23,1,72,-9826,101,-299,0,-10100
-13,-8,52,-9644,127,-347,0,9395
-32,-14,35,-9407,235,-380,1,9500
-78,-11,-22,-9151,339,-346,1,-9190
-100,-19,-62,-9085,279,-344,1,-9076
-78,-17,-82,-9007,248,-337,1,-8842
-77,-19,-101,-8839,223,-326,1,-8998
-64,-10,-91,-8602,198,-304,1,-8224
-54,-10,-91,-8363,154,-313,1,-8558
-51,-22,-104,-8165,154,-338,1,-7789
-34,-31,-106,-8097,88,-360,1,-7883
-17,-45,-110,-8089,58,-392,0,-7799
-11,-57,-116,-8092,50,-412,0,-7794
-29,-68,-109,-8095,65,-428,1,-7749
-22,-70,-115,-8120,38,-433,0,-7682
-33,-68,-120,-8120,46,-414,1,-7700
-54,-58,-122,-8131,63,-387,1,-7690
-71,-44,-125,-8226,44,-348,1,-8517
-101,-33,-147,-8447,67,-321,1,-8489
-61,-38,-118,-8908,36,-337,1,-9169
-11,-46,-41,-9556,-27,-457,0,9356
-16,-48,17,-9976,1,-531,0,9431
-28,-57,43,-10257,60,-480,1,10744
-15,-61,64,-10541,11,-466,0,10374
19,-83,59,-10840,-53,-515,0,10265
19,-95,61,-11041,-58,-523,0,10593
11,-85,62,-11057,-37,-514,0,10614
5,-84,51,-10981,-20,-531,0,10370
-7,-67,58,-10780,14,-486,0,11148
-11,-45,67,-10505,21,-412,0,10465
-16,-2,84,-10108,37,-281,0,9758
-44,18,95,-9614,102,-245,1,-9595
-41,10,86,-9210,108,-269,1,-8943
-32,-1,64,-9016,124,-306,1,8742
-20,-8,49,-8934,113,-344,0,9188
-12,-25,46,-8861,100,-417,0,9063
-21,-22,52,-8678,156,-391,0,8392
-55,-12,32,-8365,307,-355,1,8419
-89,-15,-19,-8059,373,-347,1,-7955
-113,-5,-61,-7790,321,-311,1,-7762
-121,-12,-80,-7623,298,-309,1,-7656
-95,-19,-77,-7551,249,-317,1,-7353
-68,-23,-78,-7468,200,-339,1,-7339
-71,-43,-86,-7387,208,-374,1,-7494
-57,-50,-90,-7278,170,-395,1,-7455
-55,-53,-94,-7246,166,-402,1,-7463
-43,-61,-98,-7249,111,-421,1,-7664
-37,-61,-106,-7243,85,-418,1,-7629
-33,-62,-109,-7247,65,-412,1,-7655
-32,-56,-107,-7205,55,-400,1,-7646
-44,-53,-109,-7144,67,-389,1,-6737
-70,-46,-106,-7119,65,-364,1,-6887
-84,-43,-104,-7212,54,-348,1,-7516
-71,-48,-101,-7452,62,-366,1,-7239
-18,-66,-53,-7742,-20,-475,0,8082
-7,-69,15,-7959,-20,-581,0,-7439
-10,-52,62,-8061,-28,-447,0,-7904
1,-76,56,-8255,-26,-516,0,8788
0,-91,61,-8349,-19,-522,0,8930
-33,-71,77,-8268,45,-459,1,8580
-26,-69,60,-8213,53,-487,1,8613
-7,-51,57,-8117,10,-463,0,7807
-29,-29,71,-7842,86,-375,1,8133
-30,-10,80,-7452,81,-314,1,7220
-41,4,89,-7019,104,-277,1,-6753
-56,0,86,-6589,148,-292,1,-6250
-45,0,77,-6320,153,-303,1,-6523
-45,-7,53,-6209,187,-332,1,6572
-35,-22,36,-6150,225,-407,1,6498
-45,-15,18,-6056,298,-370,1,6095
-75,-16,-17,-5965,366,-352,1,-5932
-103,-19,-46,-5838,331,-334,1,-5778
-87,-27,-60,-5771,283,-346,1,-5821
-74,-18,-70,-5728,283,-322,1,-5660
-61,-28,-87,-5706,210,-353,1,-6026
-46,-36,-95,-5618,139,-370,1,-5209
-49,-55,-107,-5419,152,-388,1,-5215
-51,-68,-110,-5238,121,-412,1,-5513
-50,-82,-113,-5159,91,-432,1,-5570
-34,-85,-106,-5187,58,-444,1,-5597
-49,-80,-87,-5224,65,-440,1,-5564
-59,-71,-83,-5232,76,-430,1,-5540
-76,-64,-89,-5287,70,-402,1,-5471
-70,-50,-97,-5388,62,-378,1,-5212
-6,-54,-57,-5523,-48,-454,0,5234
-18,-59,0,-5573,0,-570,0,6100
-51,-70,36,-5540,72,-473,1,5219
-44,-78,59,-5563,63,-476,1,5120
-44,-84,67,-5689,70,-479,1,6040
-22,-74,72,-5871,18,-478,0,5943
-12,-77,65,-6057,10,-501,0,5714
4,-68,56,-6125,-34,-507,0,5706
1,-55,54,-5896,-8,-476,0,5848
-33,-25,72,-5429,89,-351,1,5184
-48,-4,90,-4902,110,-288,1,4641
-49,3,88,-4439,113,-275,1,-4190
-49,10,86,-4077,122,-267,1,-3828
-51,9,75,-3846,149,-276,1,-3825
-41,6,60,-3806,169,-290,1,-3909
-34,-8,43,-3835,199,-346,1,3946
-45,-15,25,-3799,304,-374,1,3755
-58,-11,-23,-3684,339,-352,1,-3658
-89,-8,-54,-3565,285,-319,1,-3495
-93,-30,-88,-3453,254,-354,1,-3319
-87,-33,-102,-3359,206,-348,1,-3228
-46,-32,-107,-3295,138,-344,1,-3417
-41,-35,-99,-3195,128,-360,1,-3575
-29,-40,-88,-3121,119,-384,1,-3416
-13,-53,-92,-3117,82,-420,0,-3517
-26,-66,-99,-3177,75,-438,1,-3504
-22,-82,-115,-3229,47,-450,0,-3399
-28,-84,-118,-3239,38,-441,1,-3335
-42,-80,-121,-3190,40,-422,1,-3558
-56,-69,-128,-3108,16,-389,1,-3513
-70,-59,-132,-3131,34,-361,1,-3472
-88,-35,-116,-3317,100,-338,1,-3525
-50,-30,-74,-3753,36,-352,1,-4022
-21,-38,-23,-4281,33,-489,0,-4437
4,-66,-10,-4711,-83,-614,0,-4128
7,-89,9,-4942,-86,-613,0,4392
16,-89,25,-5098,-79,-576,0,4555
-1,-96,38,-5292,-24,-562,0,-5879
7,-82,48,-5394,-27,-529,0,6015
9,-69,53,-5359,-41,-481,0,5468
5,-44,74,-5021,-7,-403,0,4718
-34,-20,94,-4436,86,-319,1,4180
-55,-9,95,-3880,131,-301,1,3818
-62,-1,97,-3376,139,-289,1,3291
-60,0,94,-3050,143,-297,1,-2601
-42,5,76,-2871,141,-292,1,-2812
-51,-6,48,-2815,250,-346,1,2905
-33,-20,28,-2820,220,-406,1,2662
-50,-15,14,-2767,341,-372,1,2778
-62,-12,-8,-2656,356,-347,1,-2644
-71,-3,-51,-2467,268,-312,1,-2541
-86,-9,-77,-2254,243,-319,1,-2323
-87,-16,-99,-2096,238,-331,1,-2484
-59,-27,-115,-2054,185,-354,1,-2445
-40,-31,-119,-2025,113,-356,1,-1719
-11,-35,-126,-2012,47,-365,0,-1744
-12,-56,-125,-1965,55,-396,0,-1619
-20,-64,-115,-1836,52,-412,0,-1753
-29,-68,-105,-1676,57,-423,1,-1825
-40,-66,-99,-1514,73,-416,1,-1081
-52,-58,-101,-1385,65,-389,1,-1217
-62,-50,-107,-1379,64,-372,1,-1077
-99,-33,-124,-1489,82,-340,1,-1260
-95,-32,-146,-1775,61,-338,1,-1874
-59,-35,-95,-2540,52,-355,1,-2297
-16,-35,-43,-3440,-3,-425,0,3264
24,-36,4,-4044,-178,-508,0,3772
11,-54,32,-4316,-54,-520,0,4853
-9,-73,47,-4331,17,-517,0,4754
0,-91,56,-4307,-6,-527,0,4793
9,-106,50,-4296,-27,-551,0,4779
-7,-107,60,-4257,8,-532,0,4841
-5,-95,67,-4230,0,-514,0,4767
-27,-86,72,-4160,51,-484,1,4587
-28,-62,72,-4006,63,-450,1,3638
-20,-41,62,-3813,60,-417,0,3967
-21,-20,59,-3522,72,-354,0,3286
-25,-3,66,-3161,82,-287,1,3407
-27,9,82,-2769,70,-251,1,-2607
-34,7,82,-2419,97,-268,1,-2160
-36,-2,75,-2197,112,-302,1,2467
-22,-5,72,-2081,109,-325,0,2386
-36,-20,58,-1950,183,-387,1,1697
-60,-26,31,-1755,298,-402,1,1631
-78,-31,2,-1547,346,-395,1,1672
-88,-16,-18,-1393,371,-343,1,-1312
-97,-17,-43,-1285,309,-334,1,-1318
-80,-17,-61,-1143,280,-337,1,-1119
-83,-18,-76,-957,286,-331,1,-996
-78,-30,-95,-823,224,-351,1,-646
-72,-32,-107,-712,165,-351,1,-782
-46,-31,-108,-682,128,-352,1,-814
-27,-33,-113,-648,75,-359,1,-996
-28,-48,-116,-574,87,-378,1,-856
-33,-57,-105,-490,82,-403,1,-91
-31,-62,-93,-434,76,-420,1,-35
-23,-63,-92,-422,57,-429,0,-66
-27,-62,-85,-435,60,-432,1,-82
-15,-53,-92,-427,28,-416,0,-75
-14,-50,-106,-431,27,-398,0,-112
-13,-42,-121,-423,25,-373,0,-149
-18,-38,-116,-408,33,-361,0,-156
-34,-37,-104,-377,51,-361,1,-67
-71,-41,-103,-388,65,-363,1,-164
-84,-49,-126,-481,59,-358,1,-164
-52,-53,-118,-709,20,-366,1,-973
48,-59,-44,-1005,-178,-448,1,-705
-16,-67,22,-1086,19,-541,0,1643
-45,-72,47,-997,66,-476,1,570
-41,-80,65,-1051,60,-474,1,1498
-29,-71,67,-1199,29,-482,1,1352
-22,-86,68,-1382,29,-500,0,1165
-10,-71,69,-1488,6,-485,0,1061
-7,-71,66,-1589,4,-486,0,2005
-10,-52,71,-1509,23,-439,0,1082
-19,-41,72,-1313,43,-405,0,1263
-21,-25,82,-1010,49,-350,0,705
-22,-8,87,-641,52,-303,0,989
-38,6,86,-217,103,-272,1,-455
-48,0,74,108,141,-300,1,428
-35,-6,66,285,123,-319,1,-63
-31,-10,59,370,132,-345,1,-130
-17,-31,50,436,107,-428,0,-75
-46,-20,50,630,238,-376,1,-993
-64,-31,24,870,284,-406,1,-982
-68,-16,-30,1180,327,-359,1,1263
-90,0,-71,1425,282,-307,1,-1446
-77,-8,-92,1648,211,-316,1,1931
-71,-8,-96,1893,189,-309,1,1777
-60,-19,-102,2114,172,-323,1,2531
-51,-19,-109,2225,126,-332,1,2507
-30,-35,-115,2227,100,-359,1,2559
-14,-41,-118,2239,47,-375,0,2484
-29,-57,-105,2315,79,-407,1,2205
-25,-58,-102,2386,58,-417,1,2191
-20,-62,-111,2398,58,-419,0,2180
-24,-65,-117,2382,54,-411,0,2243
-24,-56,-121,2371,35,-387,0,2232
-34,-54,-123,2351,32,-369,1,2066
-68,-43,-122,2325,65,-350,1,2074
-87,-45,-145,2150,50,-324,1,2558
-46,-38,-123,1688,11,-327,1,1956
8,-49,-44,1041,-74,-462,0,1412
14,-52,14,587,-121,-545,0,-35
-30,-71,36,334,49,-505,1,-252
-7,-77,55,203,-29,-501,0,348
17,-83,53,54,-63,-525,0,-625
12,-91,44,-43,-52,-554,0,584
27,-87,40,-33,-90,-540,1,516
29,-79,46,73,-83,-511,1,-412
6,-55,62,455,-26,-440,0,-102
-24,-29,78,937,62,-360,0,-696
-13,-16,85,1413,25,-310,0,-1278
-20,0,99,1903,39,-268,0,1585
-23,10,110,2393,42,-261,0,2055
-22,12,106,2798,45,-259,0,2992
-26,9,94,3060,63,-275,1,2708
-12,5,74,3195,58,-291,0,3365
-23,-4,52,3271,124,-323,0,-3547
-79,-9,62,3214,210,-326,1,-3427
-44,-16,73,2991,76,-348,1,-2775
12,-6,85,2765,-45,-322,0,-3071
29,6,68,2674,-42,-285,1,2843
4,2,28,2818,40,-280,0,-2598
-69,-6,-5,2933,406,-302,1,2952
-95,-27,-30,2873,343,-341,1,2912
-128,-36,-38,2658,346,-350,1,2591
-77,-60,-67,2318,237,-432,1,2170
-54,-78,-95,1963,170,-452,1,1767
-55,-77,-106,1681,158,-441,1,1959
-35,-77,-113,1511,83,-436,1,1050
-30,-67,-104,1439,74,-424,1,1097
-19,-61,-100,1392,52,-417,0,1195
-11,-57,-97,1335,30,-411,0,1251
-9,-58,-96,1319,31,-407,0,1218
-12,-64,-92,1346,27,-422,0,1169
-14,-69,-99,1414,22,-421,0,1053
-28,-76,-113,1500,24,-408,1,1136
-63,-77,-112,1647,31,-389,1,2026
-82,-77,-116,1763,53,-374,1,1998
-40,-67,-107,1679,1,-386,1,1795
56,-69,-26,1330,-241,-452,1,1127
11,-67,49,1078,-60,-499,0,-1414
-12,-78,47,984,-21,-529,0,439
5,-83,30,968,-67,-582,0,-389
28,-83,16,929,-117,-570,1,-434
40,-69,19,1014,-143,-512,1,-764
27,-49,42,1371,-96,-447,1,-1209
1,-25,70,1978,-6,-325,0,-1703
-16,0,89,2652,32,-260,0,2859
-29,19,104,3346,64,-224,1,3561
-51,14,108,3974,108,-252,1,3906
-56,0,90,4345,146,-298,1,4396
-37,-8,69,4440,136,-335,1,-4348
-33,-19,64,4436,133,-364,1,-4300
-43,-20,64,4424,188,-370,1,-4352
-46,-16,49,4438,217,-361,1,-4344
-86,-18,11,4470,378,-355,1,-4387
-67,-15,-21,4483,349,-351,1,4571
-83,-24,-63,4528,254,-345,1,4206
-79,-29,-88,4537,213,-349,1,4150
-81,-38,-100,4570,223,-350,1,4173
-51,-37,-97,4597,181,-359,1,4179
-43,-46,-96,4575,135,-391,1,4229
-29,-57,-100,4510,92,-417,1,4134
-15,-68,-112,4399,54,-431,0,4247
-14,-70,-105,4307,41,-436,0,4459
0,-72,-103,4269,8,-440,0,-4402
-6,-73,-95,4282,19,-445,0,4356
-11,-67,-92,4352,19,-438,0,4279
-15,-64,-106,4431,23,-416,0,4253
-33,-60,-114,4487,35,-393,1,4165
-68,-58,-119,4577,64,-377,1,4310
-87,-56,-140,4621,51,-350,1,5002
-33,-51,-104,4383,-3,-371,1,-4122
7,-56,-37,3929,-92,-495,0,3834
-2,-73,3,3626,-35,-626,0,3121
1,-68,33,3528,-49,-537,0,-3970
14,-84,54,3520,-74,-506,0,-3098
11,-70,63,3657,-55,-482,0,-4078
-19,-56,61,4160,54,-454,0,-4522
-41,-29,80,4658,104,-354,1,-4957
-59,-9,88,5241,138,-298,1,-5556
-57,1,98,5750,123,-284,1,5966
-55,4,103,6073,116,-282,1,5762
-41,-2,87,6234,110,-306,1,-6521
-37,-5,67,6259,131,-324,1,-6612
-18,-14,51,6238,104,-367,0,-6518
-24,-20,52,6292,144,-384,0,-6474
-41,-9,44,6478,269,-350,1,-6418
-68,-11,-2,6748,396,-349,1,6855
-91,-9,-40,6994,337,-324,1,6966
-95,-5,-64,7181,299,-307,1,7282
-76,-19,-86,7340,237,-329,1,7430
-70,-15,-99,7514,215,-321,1,7399
-59,-17,-112,7631,181,-326,1,7289
-42,-25,-114,7708,113,-342,1,8059
-20,-34,-116,7782,82,-362,0,7966
-10,-42,-119,7919,58,-374,0,8180
-17,-58,-131,8136,65,-390,0,7845
-35,-60,-120,8371,86,-391,1,8462
-34,-61,-101,8518,72,-408,1,8419
-19,-57,-96,8579,39,-407,0,8261
-13,-49,-91,8553,16,-392,0,8346
-52,-46,-122,8517,42,-373,1,8319
-55,-52,-121,8520,22,-373,1,8276
-57,-50,-75,8364,60,-391,1,8534
-43,-51,-42,8048,88,-444,1,7841
0,-63,-6,7757,-95,-604,0,7281
-19,-73,36,7636,-15,-516,0,8101
-7,-65,66,7595,-20,-469,0,7274
-26,-79,71,7497,45,-484,1,-7317
-27,-85,77,7421,42,-484,1,-7477
-17,-82,72,7304,14,-502,0,-7545
4,-79,58,7226,-25,-521,0,-7769
-25,-65,71,7317,50,-455,1,-7550
-23,-41,72,7536,51,-409,0,-7344
-3,-36,53,7716,2,-422,0,-8086
-5,-12,59,8050,18,-334,0,-7708
-21,0,76,8510,60,-272,0,8279
-27,7,93,9015,68,-266,1,8761
-50,0,83,9408,135,-297,1,9486
-44,-9,66,9593,157,-334,1,-9420
-35,-21,61,9658,158,-377,1,-9301
-50,-17,55,9742,238,-361,1,-10142
-61,-18,24,9818,328,-374,1,-9810
-79,-16,-3,9891,388,-351,1,9785
-73,-29,-35,9995,305,-373,1,10043
-75,-32,-48,10050,283,-367,1,10062
-76,-29,-68,10164,283,-360,1,10207
-78,-44,-94,10251,223,-385,1,10604
-70,-49,-106,10292,160,-386,1,10506
-30,-43,-118,10310,97,-382,1,10523
-29,-48,-127,10360,83,-381,1,10521
-33,-50,-123,10439,88,-383,1,10633
-23,-57,-116,10523,54,-398,0,10495
-26,-60,-101,10599,73,-408,1,10492
-26,-61,-88,10661,53,-424,1,10310
