-14,-2,-56,114,-60,3,0,115
-32,-11,-67,26,-21,-32,1,-70
-7,-11,-96,90,-99,-25,0,-114
-41,-11,-105,303,-20,-17,1,-358
-47,-8,-102,398,-23,-2,1,-471
-35,-4,-93,410,-43,4,1,458
-26,0,-87,423,-53,14,1,-466
-43,1,-84,415,-8,13,1,-495
-39,-1,-87,345,-17,8,1,306
-77,3,-97,366,48,16,1,354
-96,0,-111,295,54,13,1,302
-103,9,-116,98,48,29,1,80
-95,-7,-116,-263,30,3,1,307
-81,-3,-106,-758,18,13,1,722
-62,8,-99,-1473,0,21,1,-1410
-49,5,-74,-2372,3,14,1,-2354
-9,14,-64,-3286,-93,41,0,3227
17,17,-54,-3931,-191,63,0,-4077
22,32,-70,-4265,-175,77,0,-4155
12,23,-83,-4420,-155,62,0,-4525
-7,26,-91,-4480,-100,52,0,4460
-17,5,-85,-4533,-70,21,0,4519
-33,7,-95,-4597,-34,29,1,4530
-24,25,-91,-4630,-68,88,0,4696
2,13,-95,-4820,-121,48,0,-4809
10,16,-81,-4923,-140,87,0,-5039
-4,31,-79,-4799,-113,134,0,4632
0,0,-65,-4548,-134,45,0,-4394
-10,2,-62,-4099,-84,61,0,4184
-53,-8,-64,-3550,42,9,1,3569
-81,-10,-71,-2910,91,5,1,2847
-118,-25,-88,-2197,110,-18,1,-2259
-133,-25,-78,-1489,135,-11,1,-1424
-123,-41,-71,-926,131,-49,1,-826
-107,-43,-118,-449,63,-44,1,-483
-67,-44,-115,-108,-3,-29,1,109
-64,-44,-101,371,7,-45,1,299
-40,-64,-93,883,-49,-95,1,-859
-41,-45,-93,1494,-12,-61,1,-1467
-62,-65,-107,2152,-17,-76,1,-2088
-62,-42,-86,2783,16,-57,1,2741
-64,-9,-73,3249,37,-2,1,3305
-40,18,-53,3282,17,53,1,3316
9,37,-55,3223,-145,119,0,3176
10,55,-81,3403,-135,137,0,3371
-16,65,-111,3699,-80,113,0,-3696
-35,31,-76,3766,-12,97,1,-3754
-78,40,-50,3790,103,118,1,3720
-57,21,-61,3807,40,69,1,3744
-49,27,-68,3828,8,87,1,3776
-41,25,-70,3795,3,86,1,3825
-17,51,-71,3730,-83,169,0,-3599
-24,42,-70,3626,-53,156,0,-3833
-11,28,-46,3625,-81,162,0,-3811
-11,23,-54,3645,-85,114,0,-3634
-29,-5,-55,3816,-5,2,1,3779
-55,7,-66,4013,58,26,1,4094
-116,-37,-97,4192,104,-66,1,4221
-129,-38,-110,4269,101,-60,1,4152
-123,-37,-134,4146,61,-61,1,4331
-114,-13,-126,3767,63,-29,1,3735
-81,-4,-108,3223,29,-1,1,3249
-85,16,-101,2649,51,34,1,2667
-84,17,-100,1972,42,46,1,1938
-79,20,-104,1320,36,50,1,1280
-91,5,-93,639,58,29,1,600
-60,11,-87,-29,19,40,1,-67
-102,-11,-95,-564,70,-7,1,-578
-82,20,-85,-1205,35,40,1,-1198
-67,30,-79,-2102,2,47,1,-2058
30,34,-59,-3034,-240,85,1,-2919
16,39,-69,-3538,-169,102,0,-3439
28,44,-94,-3758,-176,80,1,-3645
0,1,-98,-4025,-112,-7,0,4019
-20,1,-83,-4237,-55,10,0,4338
-30,-10,-80,-4419,-31,-19,1,4374
-31,0,-89,-4462,-37,16,1,4380
-20,2,-89,-4503,-69,29,0,4484
6,13,-91,-4498,-130,64,0,-4356
4,30,-73,-4480,-126,131,0,-4562
-3,24,-70,-4273,-106,121,0,4349
-9,21,-51,-3866,-75,127,0,3841
-41,16,-72,-3285,5,76,1,-3298
-59,-18,-78,-2792,61,-15,1,-2738
-135,-37,-128,-2027,100,-26,1,-1866
-118,-46,-87,-1694,95,-54,1,-1787
-113,-40,-108,-1487,96,-46,1,-1469
-95,-20,-102,-1188,45,-19,1,-1208
-29,-16,-102,-865,-61,-14,1,804
-53,-7,-102,-412,-18,15,1,-466
-37,-10,-81,-82,-24,-4,1,59
-38,-9,-71,207,-6,-5,1,-167
-36,-33,-90,449,-26,-59,1,-444
-59,-56,-117,790,-11,-76,1,-814
-74,-82,-132,1195,-8,-78,1,-1146
-51,-59,-123,1701,-40,-54,1,-1735
-55,-60,-112,2342,-12,-40,1,-2412
-66,-14,-93,3015,24,-2,1,3021
-69,-16,-75,3311,28,-17,1,3297
7,19,-42,3533,-163,107,0,3387
4,56,-48,3773,-129,196,0,3816
9,82,-61,3892,-133,190,0,3947
-21,29,-93,4081,-52,59,0,-4015
-33,28,-78,4192,-26,88,1,-4180
-60,38,-71,4263,48,113,1,4286
-57,31,-75,4243,24,86,1,4275
-32,11,-77,4154,-29,39,1,-4187
-47,36,-78,4042,-7,102,1,-4079
-23,33,-86,3952,-68,105,0,-3899
-5,62,-83,3990,-121,192,0,-3909
-16,43,-75,3913,-71,155,0,-4089
-27,25,-65,3979,-39,119,1,-3995
-45,-5,-61,3862,20,6,1,-3860
-66,-29,-69,3862,52,-50,1,3849
-71,-36,-67,3738,59,-87,1,3795
-104,-53,-90,3687,75,-89,1,3709
-88,-39,-96,3473,60,-74,1,3529
-107,-42,-113,3184,65,-73,1,3145
-71,-30,-110,2704,13,-47,1,2694
-86,4,-100,2280,51,16,1,2298
-67,0,-90,1823,32,16,1,1847
-96,23,-104,1461,56,44,1,1421
-77,-9,-97,803,15,-6,1,782
-65,30,-104,210,10,58,1,216
-103,1,-93,-549,58,-2,1,551
-51,23,-67,-1435,11,59,1,-1487
-60,2,-65,-2220,50,5,1,-2279
47,38,-68,-4145,-247,87,1,-4313
-3,49,-100,-4251,-99,75,0,4321
22,28,-110,-4388,-159,51,0,-4588
-50,18,-106,-4504,-1,45,1,4595
-29,13,-92,-4629,-41,51,1,4678
-37,13,-92,-4704,-35,45,1,4641
-21,14,-99,-4734,-75,53,0,4728
-14,17,-89,-4788,-85,70,0,4839
-13,32,-82,-4711,-90,126,0,4670
4,7,-75,-4540,-131,77,0,-4416
-19,35,-65,-4118,-61,158,0,4292
-9,12,-81,-3681,-84,84,0,3633
