-33,97,13,115,8,-9,0,61
-33,96,13,140,10,-10,0,192
-33,97,13,160,8,-9,0,238
-32,97,13,178,7,-8,0,195
-33,96,12,199,7,-8,0,137
-33,97,12,219,8,-8,0,155
-32,97,12,236,6,-7,0,156
-32,96,11,255,7,-7,0,136
-32,97,12,277,6,-7,0,357
-33,97,12,298,8,-8,0,362
-33,96,12,314,8,-8,0,379
-32,97,13,326,7,-8,0,311
-32,96,12,339,7,-7,0,291
-33,96,12,353,7,-8,0,303
-32,96,13,367,7,-8,0,287
-32,97,12,379,6,-7,0,267
-36,96,11,390,16,-14,0,465
-84,100,3,364,106,-87,0,358
-128,110,-16,35,145,-124,1,-213
-135,110,-32,-653,129,-121,1,641
-108,102,-33,-1571,109,-96,0,1599
-101,95,-34,-2589,113,-89,0,2605
-94,89,-35,-3600,114,-85,1,3596
-96,80,-35,-4613,125,-92,1,4620
-85,75,-24,-5607,115,-76,1,5589
-67,61,-5,-6532,116,-87,1,6617
-50,40,4,-7358,123,-95,1,-7303
-50,22,12,-8017,182,-171,1,-8037
-65,-1,12,-8522,255,-283,1,8419
-61,-21,2,-8877,228,-363,1,8971
-87,-42,1,-9082,200,-387,1,8782
-83,-64,1,-9243,150,-432,1,9548
-85,-83,0,-9354,119,-454,1,9534
-81,-96,-2,-9436,94,-472,1,-9568
-73,-96,-1,-9497,83,-482,1,-9407
-71,-92,7,-9540,78,-477,1,9416
-59,-85,7,-9593,75,-494,1,9396
-67,-78,4,-9587,84,-470,1,9467
-24,-82,-5,-9580,7,-586,0,-10086
-87,-54,-24,-9370,166,-404,1,-9692
-93,4,3,-8914,277,-251,1,-9063
-63,30,18,-8303,179,-159,1,-8307
-74,38,15,-7907,192,-173,1,-7918
-109,22,9,-7717,246,-242,1,-7764
-125,8,6,-7769,279,-271,1,-7729
-132,3,2,-8030,283,-282,1,-8159
-106,-4,13,-8420,255,-302,1,8533
-79,-29,16,-8890,192,-378,1,9025
-54,-40,15,-9407,134,-443,1,9628
-40,-51,2,-9867,78,-508,1,10027
-32,-67,0,-10234,24,-568,1,9608
-47,-75,-3,-10442,50,-541,1,-10883
-55,-81,-4,-10497,53,-531,1,-11074
-51,-74,-3,-10545,52,-523,1,-11125
-54,-78,-9,-10668,54,-519,1,-11241
-54,-102,-4,-10674,14,-563,1,-11230
-85,-158,18,-10467,24,-560,1,10765
-111,-147,9,-10290,59,-526,1,10993
-100,-125,13,-10368,56,-515,1,10836
-72,-95,16,-10616,58,-508,1,10428
-63,-77,11,-10921,55,-508,1,11038
-37,-66,12,-11227,10,-549,1,10654
-21,-72,13,-11427,-24,-601,0,-11954
-26,-79,10,-11378,-15,-597,1,-11894
-27,4,-36,-10291,82,-299,1,10612
-83,-17,-55,-9753,149,-353,1,-10139
-76,-13,-37,-9315,174,-337,1,-9725
-129,-22,-65,-8904,173,-323,1,-9215
