-45,119,127,4153,-70,70,1,4125
-37,123,138,4202,-88,47,1,4292
-47,126,125,4215,-72,51,1,4141
-48,106,96,4154,-60,72,0,4206
-47,71,60,3983,-32,49,1,4087
-31,13,20,3755,76,-45,1,3791
-34,2,16,3472,117,-105,1,3517
-4,-39,-25,3182,-108,-333,0,-3447
-21,-46,-28,2975,-48,-325,0,-2773
24,-102,-83,2784,-179,-295,0,2905
16,-100,-88,2760,-151,-258,0,2937
12,-110,-60,2874,-163,-266,0,2761
14,-98,-40,3120,-153,-271,0,3564
-3,-74,2,3466,-130,-335,0,3086
-4,-67,0,3851,-104,-322,0,3694
-8,-20,22,4316,-62,-170,0,4168
-21,0,41,4826,-12,-8,0,-4842
-43,27,61,5408,5,101,1,-5456
-26,59,69,5979,-57,177,1,6070
-68,72,89,6514,-12,153,1,6577
-41,108,78,7026,-54,193,0,7054
-47,116,98,7455,-79,209,1,7611
-40,121,105,7818,-72,188,1,7749
-44,147,147,8064,-97,146,1,8026
-28,131,137,8180,-85,101,1,8151
-48,142,141,8163,-77,73,1,8137
-40,136,129,8104,-68,58,1,8188
-56,127,99,7884,-50,70,1,7827
-42,78,62,7594,-33,61,1,7661
-46,68,63,7305,-49,25,1,7413
-26,24,22,7032,36,15,1,-6984
-36,-11,3,6656,153,-193,1,-6769
-13,-50,-5,6303,-67,-416,0,-6522
-13,-70,-21,5995,-86,-385,0,-5858
2,-97,-31,5801,-130,-374,0,5923
5,-106,-39,5732,-146,-341,0,6121
12,-118,-44,5772,-141,-311,0,5990
5,-106,-29,5955,-148,-337,0,5874
-3,-97,-23,6211,-115,-334,0,-6411
-7,-61,2,6587,-106,-349,0,6324
-27,-50,17,7003,-14,-206,1,7074
-17,-12,29,7490,-12,-88,0,7450
-42,10,50,7993,24,57,1,-7947
-25,43,68,8585,-66,178,1,8462
-36,68,80,9105,-54,172,1,9020
-29,81,94,9616,-83,180,1,9574
-47,106,108,10043,-57,174,0,10119
-41,116,139,10329,-75,125,1,10426
-58,94,98,10511,-34,106,0,10563
-47,98,107,10678,-61,128,0,10543
-46,114,140,10800,-81,93,1,10989
-38,116,146,10860,-82,69,1,10936
-49,118,139,10835,-71,55,1,10988
-51,105,119,10723,-53,33,0,10712
-50,97,92,10521,-52,48,0,10516
-37,46,50,10232,-14,23,1,10201
-42,15,34,9911,54,-44,1,9901
-26,-12,16,9639,72,-213,1,-9531
-18,-39,24,9370,-72,-324,0,9651
-4,-50,4,9213,-104,-427,0,8708
-5,-65,5,9073,-129,-426,0,8731
-3,-77,-8,9059,-112,-422,0,-8931
7,-96,-33,9072,-159,-361,0,8956
2,-126,-57,9185,-121,-324,0,8863
8,-130,-66,9403,-154,-288,0,9719
-16,-117,-52,9693,-88,-277,0,-9429
-9,-99,-42,9991,-107,-270,0,-9762
-33,-74,-19,10350,-29,-262,1,-10512
-21,-42,-7,10799,-28,-224,0,-10963
-30,0,13,11236,138,24,1,-11110
-19,50,30,11840,-62,207,0,11918
-36,99,52,12375,-70,252,0,12440
-10,123,81,12892,-126,248,0,13048
-42,125,103,13176,-82,183,1,13230
-16,130,120,13415,-106,183,0,13390
-28,119,127,13501,-92,125,1,13451
-34,119,128,13577,-68,117,1,13802
-44,125,140,13592,-72,93,1,13787
-41,119,137,13640,-66,64,1,13724
-58,111,127,13578,-56,51,1,13604
-45,100,103,13509,-46,44,0,13545
-63,75,71,13177,5,30,1,-13140
-39,26,39,12767,30,-20,1,12746
-36,11,35,12380,48,-71,1,12322
-26,-31,11,12020,13,-312,1,-12226
-26,-31,14,11775,9,-290,1,-11486
-11,-61,-4,11630,-98,-427,0,-11411
-24,-76,-19,11542,-70,-361,0,-11384
-3,-93,-31,11488,-125,-369,0,-11695
-7,-124,-60,11505,-121,-312,0,-11771
0,-121,-44,11634,-130,-321,0,11490
-14,-121,-39,11813,-107,-301,0,-12083
-10,-91,-19,12045,-105,-312,0,-11794
-15,-72,-5,12276,-82,-327,0,-11949
-26,-42,-1,12628,-2,-208,1,-12714
-27,-13,48,12911,-29,-30,1,12875
-16,2,66,13205,-83,30,0,13204
-26,33,87,13543,-74,70,1,13444
-13,44,87,13951,-109,128,0,14054
-23,80,94,14365,-67,181,0,14576
-27,89,108,14724,-77,192,1,14628
-53,101,112,15078,-37,147,0,14962
-54,105,123,15356,-64,128,0,15206
-35,93,123,15576,-73,68,0,15570
-43,84,121,15535,-62,41,1,15551
-35,82,119,15511,-77,30,1,15553
-33,73,111,15425,-72,25,1,15386
-22,71,89,15312,-77,45,0,15288
-31,38,49,15137,4,10,1,-15142
-44,-1,28,14942,113,-128,1,-14949
-37,-33,3,14835,76,-281,1,-14500
-58,-56,-4,14838,66,-266,1,14515
-56,-60,-1,14847,29,-269,1,14561
-19,-83,-11,14536,-75,-390,0,-14672
-5,-105,-32,14045,-136,-370,0,-14171
15,-115,-39,13842,-176,-348,0,14271
0,-123,-43,13884,-124,-319,0,14123
-24,-98,-28,14105,-85,-301,0,-13839
-4,-91,-32,14191,-128,-285,0,-13897
-48,-54,-3,14572,35,-154,1,14413
-34,-42,13,14837,5,-212,1,-14630
-20,-21,50,15138,-71,-64,0,15212
-14,1,79,15378,-88,26,0,15390
-31,31,107,15651,-68,49,1,15672
-24,23,91,15979,-68,55,0,15942
-50,42,90,16307,-12,70,1,16316
-47,56,96,16634,-36,86,1,16634
-58,88,148,17476,-54,72,1,17615
-56,93,150,17654,-57,66,0,17522
-73,84,135,17661,-20,40,1,17502
-62,84,130,17569,-50,31,1,17511
-53,70,113,17426,-31,24,1,17428
-80,53,92,17106,24,-15,1,17121
-62,35,70,16797,3,-32,1,16858
-53,14,64,16481,12,-70,1,16465
-47,11,55,16198,15,-78,1,16149
-23,-17,41,15820,-22,-181,0,15680
-13,-27,38,15411,-60,-242,0,15563
-16,-47,18,15112,-50,-360,0,14959
-5,-75,0,14822,-134,-440,0,14488
17,-86,-19,14663,-170,-384,0,14533
-1,-115,-48,14553,-122,-349,0,-14756
22,-116,-62,14535,-183,-298,0,14594
12,-119,-56,14650,-146,-301,0,14536
5,-106,-42,14836,-147,-296,0,14342
7,-76,-29,15076,-153,-307,0,15132
11,-62,-12,15197,-176,-287,0,15059
11,-58,-1,15431,-161,-301,0,15867
-14,-32,30,16030,-40,-154,0,15918
-48,-23,56,16677,34,-48,1,-16683
-53,-6,72,17388,15,4,1,17309
-58,32,89,18090,-8,89,1,18103
-53,43,94,18648,-19,97,1,18665
-62,57,93,19177,-12,84,1,19180
-52,64,102,19628,-47,121,1,19693
-64,72,112,20033,-29,111,1,20022
-59,83,134,20338,-55,98,1,20426
-65,87,135,20494,-44,77,1,20731
-35,90,138,20550,-94,68,0,20655
-30,90,140,20592,-93,51,0,20694
-30,88,136,20644,-89,39,1,20501
-33,79,115,20697,-63,17,1,20713
-47,63,91,20631,-15,3,1,20691
-63,31,59,20456,58,-41,1,20451
-67,-2,41,20194,110,-129,1,-20070
-55,-20,36,19860,75,-180,1,-19823
-35,-36,31,19546,16,-255,1,-19626
-27,-41,28,19195,-22,-276,1,19408
-23,-63,11,18927,-46,-377,0,18587
-20,-65,-10,18716,-68,-383,0,-18554
-5,-94,-42,18471,-124,-353,0,-18767
21,-101,-68,18185,-173,-295,0,18099
35,-121,-72,17925,-189,-272,1,18345
32,-110,-51,17979,-193,-271,1,18313
13,-99,-33,18259,-166,-299,0,18065
15,-87,-14,18635,-172,-314,0,18703
-15,-69,-6,19096,-71,-337,0,-19396
