-74,138,144,6424,-1,135,1,6607
-84,117,132,6795,25,108,1,-6752
-56,98,116,6931,9,64,0,-7034
-80,108,131,6965,23,34,0,-7075
-76,108,132,6940,12,28,0,-7086
-62,106,123,6814,-7,11,0,6845
-51,82,89,6472,27,13,1,-6501
-60,67,58,5928,45,13,1,-5962
-9,29,28,5474,-35,36,0,5487
-30,7,2,5101,255,-84,1,4954
-9,-36,-16,4585,-22,-392,0,-4190
2,-45,-25,4135,-92,-378,0,4401
27,-87,-74,3785,-130,-325,1,3851
19,-92,-92,3732,-129,-278,0,3856
41,-123,-115,3783,-136,-256,1,3741
35,-107,-91,4029,-144,-233,1,4042
16,-103,-69,4567,-111,-248,0,4478
-4,-85,-56,5271,-83,-278,0,-5555
4,-61,-45,5980,-116,-210,0,6120
-8,-22,-26,6739,-28,-151,0,-6872
-21,37,29,7603,-7,186,0,7457
-3,67,48,8469,-91,171,0,8599
3,93,65,9214,-106,223,0,-9046
20,122,86,9930,-104,219,0,-9805
-25,147,125,10649,-34,199,1,10634
-33,150,128,11410,-17,169,1,11294
-55,141,121,11796,7,123,1,-11946
-57,126,104,11751,5,76,1,-11652
-60,120,101,11732,-7,79,1,11704
-48,112,116,11694,-18,44,1,11707
-33,111,108,11555,-34,43,1,11529
-33,98,96,11302,-10,37,0,11306
-32,95,71,10878,-14,60,0,10826
-5,71,35,10293,-74,113,0,10351
20,29,0,9689,-208,76,0,-9554
-2,-16,-20,9205,-47,-296,0,-8932
19,-58,-57,9014,-137,-311,0,8856
-4,-96,-74,9070,-53,-334,0,-8705
13,-133,-99,9155,-118,-306,0,8814
17,-135,-96,9325,-113,-281,0,9679
14,-127,-72,9654,-105,-271,0,9445
-12,-97,-45,10218,-57,-313,0,-9904
-9,-78,-26,10827,-75,-282,0,-11079
-12,-52,-20,11477,-42,-258,0,-11733
-11,-13,5,12153,75,-222,0,-12271
-9,24,26,12781,-15,163,0,12616
-20,54,45,13455,-13,193,0,13384
2,91,53,14313,-91,242,0,-14128
-26,119,74,15264,-38,228,1,15174
-32,165,107,16268,-38,178,1,16329
-61,171,129,17015,1,179,1,-17105
-55,151,118,17289,-7,126,1,17189
-52,132,99,17299,-8,89,1,17178
-43,126,100,17321,-20,86,1,17375
-55,123,108,17223,-3,61,1,17242
-49,118,100,16988,6,45,1,-16983
-68,112,90,16406,26,38,1,-16449
-29,94,55,15701,-59,84,0,15692
12,32,7,15158,-158,121,0,-15356
-27,3,-9,14697,208,-115,1,-14810
1,-50,-35,14337,-88,-359,0,14624
3,-66,-52,14135,-88,-336,0,13916
8,-107,-89,14066,-84,-312,0,14254
13,-108,-92,14143,-117,-292,0,13911
18,-109,-81,14334,-117,-258,0,13991
12,-102,-59,14728,-108,-267,0,14520
-4,-89,-29,15218,-72,-295,0,-14935
4,-63,-21,15730,-91,-285,0,15384
-19,-45,12,16274,2,-298,0,-16010
3,-3,20,16878,-109,-34,0,-16821
-54,40,39,17639,107,79,1,-17659
-29,59,62,18487,-20,118,1,18504
-18,104,73,19320,-43,218,0,19386
-39,121,117,20092,-37,132,1,20213
-35,152,152,20766,-38,168,1,20914
-44,128,148,21077,-23,104,1,21015
-35,113,128,21275,-26,79,1,21405
-45,117,130,21424,-19,50,1,21320
-39,113,127,21546,-24,44,1,21562
-47,109,119,21536,-19,27,0,21535
-26,88,89,21462,-18,33,1,21501
-49,67,74,21210,28,6,1,-21243
-27,38,57,20994,-14,-16,1,-20999
-12,8,38,20751,8,-94,0,20861
-19,-13,21,20562,75,-237,0,-20733
-22,-41,-8,20393,40,-381,0,20165
-14,-61,-36,20263,-19,-367,0,-20044
6,-85,-64,20080,-106,-337,0,20262
28,-108,-99,20001,-116,-286,1,20313
27,-116,-100,20044,-129,-253,1,20024
41,-103,-63,20256,-160,-251,1,20279
