-31,97,15,-210,-6,2,0,-165
-28,97,11,-276,-5,9,0,-366
-32,102,6,-363,4,5,0,278
-38,100,9,-452,11,-7,0,-389
-41,90,10,-481,13,-19,0,-390
-41,88,17,-484,10,-22,1,-415
-36,94,22,-484,-11,-13,0,396
-28,94,24,-475,-44,0,0,-431
-23,95,23,-445,-36,9,0,-459
-25,93,19,-393,-18,10,0,-456
-27,96,17,-366,-5,12,0,-269
-31,98,15,-414,8,6,0,482
-32,100,13,-511,11,3,0,386
-35,103,12,-608,9,-1,0,-542
-38,98,11,-659,7,-8,0,-733
-41,89,12,-633,12,-19,1,-537
-39,91,17,-586,-2,-14,0,555
-37,93,19,-564,-13,-9,0,607
-37,98,23,-578,-10,-10,0,530
-32,96,24,-641,-11,-7,0,745
-32,96,20,-779,0,-6,0,-871
-43,93,14,-1010,46,-28,0,-960
-93,94,12,-1239,136,-98,0,-1076
-140,111,5,-1650,139,-128,1,-1640
-187,108,-4,-2473,159,-145,0,2416
-184,116,-4,-3642,135,-130,1,3836
-170,121,-16,-4888,117,-102,1,5083
-125,114,-15,-6158,65,-52,1,6268
-77,93,-1,-7378,57,-50,0,7370
-54,64,7,-8624,44,-47,1,-8669
-27,37,23,-9868,15,-71,1,-9962
-20,8,29,-10950,34,-211,0,-10802
-22,-10,37,-11794,31,-326,0,12144
-25,-25,39,-12483,26,-390,1,12665
-11,-34,52,-13040,-42,-406,0,-13135
14,-44,59,-13455,-129,-425,0,13754
16,-55,54,-13652,-129,-462,0,13324
30,-62,44,-13687,-174,-478,1,13322
48,-48,35,-13461,-233,-434,1,13810
40,-25,21,-12961,-261,-399,1,12812
33,-3,8,-12190,-354,-307,1,12262
-92,83,-15,-8652,128,-99,1,8492
-153,118,-4,-7446,157,-101,1,7426
-152,144,-2,-6240,149,-83,1,6301
-176,147,1,-5061,148,-105,1,-4871
-125,134,10,-4133,127,-86,1,-4350
-121,120,2,-3425,127,-99,1,-3453
-105,98,-12,-2907,143,-109,0,3002
-111,92,-5,-2678,148,-124,0,2734
-85,83,-2,-2790,133,-111,1,2571
-76,83,-8,-2934,108,-95,1,2907
-81,95,13,-3071,80,-88,0,-3066
-93,104,44,-3211,54,-107,0,-3277
-90,123,83,-3364,26,-114,1,-3387
-106,146,95,-3609,31,-130,1,-3618
-100,150,80,-3962,21,-129,1,-3915
-98,158,69,-4310,12,-127,1,-4127
-86,155,62,-4658,5,-126,1,-4795
-77,146,60,-4992,9,-99,1,-5110
-54,125,53,-5294,-11,-112,1,5302
-44,88,43,-5568,0,-126,1,-5530
-40,54,35,-5754,32,-166,1,-5838
-35,27,33,-5893,62,-229,1,-6086
-36,4,19,-5986,153,-317,1,-5876
-34,-13,12,-6044,157,-407,1,5810
-35,-28,-1,-6081,116,-474,1,-5720
-29,-46,-16,-6137,35,-528,1,-5610
-27,-61,-27,-6206,6,-535,1,-6675
-37,-77,-46,-6245,12,-498,1,-6624
-42,-83,-61,-6277,8,-473,1,-6417
-31,-76,-54,-6351,-2,-456,1,6507
-26,-56,-40,-6434,11,-432,1,-6288
-21,-28,-22,-6467,55,-387,0,-6384
-29,-4,-5,-6418,240,-237,1,-6422
-35,19,16,-6331,156,-96,1,-6236
-35,54,49,-6230,53,-35,1,-6245
-52,62,54,-6040,77,-55,1,-6101
-58,68,59,-5682,72,-52,1,-5648
-73,100,67,-5186,71,-25,0,-5236
-92,123,75,-4607,67,-47,1,-4604
-101,140,80,-3978,68,-20,1,-3942
-98,148,75,-3358,53,-18,1,-3461
-98,150,75,-2808,36,-3,1,-2671
-75,133,54,-2404,25,-15,1,-2447
-60,120,49,-2097,10,-16,1,-2117
-58,140,64,-1763,-2,6,1,-1556
-72,132,56,-1642,28,-55,1,-1724
-75,114,19,-1735,43,-67,1,-1672
-88,109,5,-1919,69,-84,0,-1878
-114,110,0,-2307,83,-117,1,-2362
-113,113,-4,-2963,75,-108,1,2995
-108,111,-8,-3813,78,-101,1,3790
-100,100,-4,-4851,79,-102,0,4830
-95,88,0,-5971,92,-107,1,-5986
-104,78,4,-7087,113,-130,1,-7025
-106,66,10,-8256,136,-149,1,-8194
-108,56,17,-9462,149,-164,1,-9347
-84,35,26,-10695,161,-183,1,-10681
-71,23,33,-11926,150,-203,1,-11963
-39,6,42,-13162,82,-250,1,-13260
-23,-11,42,-14270,21,-334,0,14033
7,-27,47,-15239,-113,-399,0,14920
13,-45,44,-16001,-124,-461,0,16184
22,-63,39,-16571,-141,-505,0,16835
29,-75,36,-16889,-155,-516,1,17169
41,-78,36,-16980,-178,-500,1,17234
40,-74,32,-16835,-180,-496,1,16604
37,-51,30,-16418,-204,-461,1,16684
33,-28,26,-15724,-238,-412,1,15422
19,0,20,-14692,-244,-278,0,-14465
-22,26,6,-13461,86,-83,0,-13468
-85,51,0,-12255,144,-140,1,-12194
-110,71,10,-11137,128,-130,1,-11171
-102,86,21,-10160,133,-86,1,-10075
-173,117,26,-8954,166,-96,1,-8897
-149,125,25,-7773,137,-94,1,-7804
-137,116,23,-6772,155,-91,1,-6747
-128,107,24,-5936,139,-100,0,-6090
-102,101,31,-5352,103,-92,0,-5319
-88,111,43,-5030,123,-83,1,-5021
-86,91,3,-5019,118,-104,0,-4997
-73,85,-3,-5010,92,-88,1,4998
-74,102,14,-4903,58,-57,0,-4872
-74,128,37,-4823,31,-44,1,-4622
-78,144,50,-4894,28,-59,1,-5080
-74,155,55,-5267,27,-71,1,-5162
-95,160,46,-5829,40,-98,1,-5727
-93,161,39,-6382,19,-84,1,-6261
-84,172,54,-6783,-20,-106,1,6862
-72,172,54,-7051,-30,-98,1,6952
-64,152,41,-7290,-22,-94,1,7356
-54,118,27,-7506,2,-73,1,-7489
-57,84,15,-7718,31,-128,1,-7718
-47,48,3,-7925,73,-166,1,-7687
-43,16,-6,-8161,169,-262,1,7792
-42,-13,-16,-8347,145,-408,1,-8630
-24,-33,-29,-8545,5,-501,0,-8377
-12,-55,-51,-8761,-61,-516,0,8202
-15,-78,-81,-8942,-56,-491,0,8993
-22,-91,-99,-9082,-41,-462,0,8883
-14,-92,-91,-9232,-49,-450,0,9712
-2,-84,-68,-9416,-54,-449,0,9505
6,-70,-47,-9578,-68,-455,0,-9348
8,-54,-29,-9624,-84,-482,0,-9223
0,-35,-19,-9490,-48,-484,0,-9456
-24,-12,-8,-9168,198,-315,0,-8747
-48,19,16,-8770,211,-119,1,-8908
-60,47,32,-8295,137,-63,1,-8423
-70,70,39,-7781,115,-39,1,-7703
-70,95,47,-7243,78,-9,0,-7228
-100,178,79,-5301,22,13,1,5170
-64,176,103,-4757,-29,17,1,-4723
-33,164,95,-4425,-15,4,1,-4507
-66,136,40,-4086,42,-14,1,-3889
-63,153,50,-3698,-1,4,1,-3812
-60,126,58,-3575,19,-64,1,-3495
-33,96,17,-3671,-5,-7,0,3591
-43,94,4,-3653,17,-3,0,-3622
-67,114,1,-3472,18,-22,1,-3515
-82,127,-1,-3282,6,-43,1,3280
-79,139,1,-3366,-5,-48,1,3529
-76,144,3,-3838,1,-51,1,-3606
-84,141,3,-4617,22,-64,1,-4864
-86,131,5,-5603,21,-80,1,-5481
-97,125,8,-6671,46,-90,1,-6768
-102,119,15,-7879,49,-103,1,-7824
-80,101,20,-9125,39,-98,0,-9183
-55,74,21,-10344,27,-102,1,-10356
-35,48,24,-11590,17,-116,1,-11567
1,18,29,-12810,-107,-168,0,-13001
14,-4,36,-13965,-177,-337,0,14151
26,-29,42,-14885,-169,-415,1,15165
30,-53,40,-15649,-142,-475,1,15478
28,-71,40,-16135,-139,-508,1,15878
37,-80,40,-16274,-170,-503,1,16015
31,-78,40,-16099,-155,-502,1,16372
19,-67,41,-15730,-128,-498,0,15493
12,-51,36,-15179,-119,-490,0,15053
8,-36,29,-14429,-119,-475,0,14788
-1,-12,24,-13423,-69,-381,0,-13640
-4,11,20,-12246,-30,-156,0,12109
-79,53,10,-11040,158,-123,1,-11146
-80,71,14,-9834,109,-82,1,-9809
-81,106,16,-8653,88,-45,0,-8593
-107,142,4,-7447,121,-36,1,-7600
-130,147,0,-6311,113,-69,1,-6275
-101,139,1,-5355,69,-50,1,-5236
-97,132,-1,-4520,90,-45,1,4406
-100,115,-7,-3933,111,-63,1,3864
-62,124,13,-3613,50,-13,1,-3694
-104,107,17,-3687,124,-108,0,-3695
-61,88,-2,-3913,75,-67,1,3879
-67,94,3,-3946,62,-54,0,-3968
-78,123,23,-3916,33,-43,1,-3939
-60,145,44,-3985,-26,-34,1,3885
-42,155,54,-4217,-34,-41,1,4342
-55,156,50,-4558,-2,-63,1,4457
-66,159,48,-4887,-7,-82,1,5036
-57,159,51,-5114,-28,-85,1,4897
-54,156,53,-5202,-28,-91,1,5263
-53,146,49,-5240,-23,-93,1,5289
-44,127,42,-5270,-23,-90,1,5287
-48,104,40,-5270,-5,-112,0,5267
-38,73,34,-5248,2,-127,1,-5199
-32,-18,-8,-5000,136,-462,1,-4809
-48,-42,-40,-4789,65,-479,1,-4874
